date,district,address,lons,lats
2022-04-24,浦东新区,浦东南路1862弄,121.517604,31.21586
2022-04-24,浦东新区,浦东南路2141弄,121.516391,31.208285
2022-04-24,浦东新区,浦东南路2192弄,121.51437,31.20653
2022-04-24,浦东新区,浦东南路2351弄,121.511688,31.19765
2022-04-24,浦东新区,浦东南路2362号,121.513651,31.204284
2022-04-24,浦东新区,浦东南路2366号,121.51132,31.199679
2022-04-24,浦东新区,浦东南路3405弄,121.509281,31.195053
2022-04-24,浦东新区,浦东南路4815号,121.49854,31.17986
2022-04-24,浦东新区,浦东南路575弄,121.512194,31.236217
2022-04-24,浦东新区,浦东南路595弄,121.512668,31.236099
2022-04-24,浦东新区,浦东南路978号,121.513769,31.230556
2022-04-24,浦东新区,浦建路47号,121.519319,31.210347
2022-04-24,浦东新区,浦建路725弄,121.531211,31.209702
2022-04-24,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-24,浦东新区,浦明路258弄,121.508399,31.226806
2022-04-24,浦东新区,浦明路99弄,121.507638,31.228513
2022-04-24,浦东新区,浦三路12弄,121.509904,31.196385
2022-04-24,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-24,浦东新区,浦三路288弄,121.514207,31.191949
2022-04-24,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-24,浦东新区,浦三路603号,121.516441,31.189013
2022-04-24,浦东新区,浦三路775弄,121.520264,31.183698
2022-04-24,浦东新区,浦三路年家浜路交界口工地生活区,121.553119,31.112056
2022-04-24,浦东新区,浦三路秀浦路交界口工地生活区,121.55024,31.123888
2022-04-24,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-24,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-24,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-24,浦东新区,栖山路1555弄,121.565659,31.256404
2022-04-24,浦东新区,栖山路1636弄,121.568166,31.258737
2022-04-24,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-24,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-24,浦东新区,栖山路470弄,121.544525,31.242966
2022-04-24,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-24,浦东新区,栖霞路286号,121.522705,31.238365
2022-04-24,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-24,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-24,浦东新区,齐恒路118弄,121.519731,31.186901
2022-04-24,浦东新区,齐恒路177弄,121.522127,31.186164
2022-04-24,浦东新区,齐恒路95弄,121.52138,31.189151
2022-04-24,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-24,浦东新区,千汇路1280弄,121.76696,31.109251
2022-04-24,浦东新区,千汇路198弄,121.76696,31.109251
2022-04-24,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-24,浦东新区,千汇路750弄,121.765944,31.117369
2022-04-24,浦东新区,钱仓路313弄,121.5218,31.239946
2022-04-24,浦东新区,青桐路358弄,121.622433,31.216765
2022-04-24,浦东新区,青艺路181弄,121.679344,31.196481
2022-04-24,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-24,浦东新区,人民东路580号,121.779364,31.049364
2022-04-24,浦东新区,乳山路130弄,121.523757,31.235152
2022-04-24,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-24,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-24,浦东新区,瑞福路52弄,121.601037,31.095953
2022-04-24,浦东新区,瑞和路101弄,121.586631,31.086215
2022-04-24,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-24,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-24,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-24,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-24,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-24,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-24,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-24,浦东新区,三林路1466弄,121.522466,31.145263
2022-04-24,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-24,浦东新区,三林路184号,121.496965,31.135808
2022-04-24,浦东新区,三林路235号,121.49616,31.138025
2022-04-24,浦东新区,三林路429弄,121.499497,31.141061
2022-04-24,浦东新区,三林路519弄,121.501279,31.141817
2022-04-24,浦东新区,三林路675弄,121.505193,31.141469
2022-04-24,浦东新区,三林路706弄,121.505628,31.140904
2022-04-24,浦东新区,三林路88弄,121.493959,31.135016
2022-04-24,浦东新区,三林镇东明村池河队养鸭滩,121.520686,31.164534
2022-04-24,浦东新区,三林镇红旗村姜胡宅队江湖宅,121.494144,31.121282
2022-04-24,浦东新区,三林镇胡巷村陈家宅,121.518334,31.153024
2022-04-24,浦东新区,三林镇胡巷村东朱家宅,121.516019,31.160454
2022-04-24,浦东新区,三林镇胡巷村金家宅,121.518334,31.153024
2022-04-24,浦东新区,三林镇胡巷村张家宅,121.548341,31.166473
2022-04-24,浦东新区,三林镇金光村陆家湾队陆家宅,121.509531,31.139268
2022-04-24,浦东新区,三林镇联丰村八字队东八字桥,121.513021,31.152471
2022-04-24,浦东新区,三林镇联丰村顾家队顾家宅,121.507944,31.157806
2022-04-24,浦东新区,三林镇临江村丁家队丁家宅,121.474476,31.11635
2022-04-24,浦东新区,三林镇临江村临江队王家渡,121.476483,31.123687
2022-04-24,浦东新区,三林镇临江村庞家队庞家宅,121.474936,31.115718
2022-04-24,浦东新区,三林镇临江村唐家宅,121.474476,31.11635
2022-04-24,浦东新区,三林镇临江村王家宅队王家宅,121.474476,31.11635
2022-04-24,浦东新区,三林镇临江村西新队石河圈,121.479116,31.123789
2022-04-24,浦东新区,三林镇临江村益民队罗汉松,121.4818,31.12607
2022-04-24,浦东新区,三林镇临江村筠西队庞家宅,121.475772,31.116186
2022-04-24,浦东新区,三林镇临江村张塘队塘湾宅,121.487709,31.125261
2022-04-24,浦东新区,三林镇临江村张塘队张家宅,121.487307,31.126133
2022-04-24,浦东新区,三林镇临江村周北队周家宅,121.473758,31.118042
2022-04-24,浦东新区,三林镇南阜村曹家队蚌壳滩,121.527287,31.135871
2022-04-24,浦东新区,三林镇南阜村东汤队东汤家宅,121.511306,31.142869
2022-04-24,浦东新区,三林镇南阜村东汤队周家宅,121.520737,31.133325
2022-04-24,浦东新区,三林镇南阜村高树队北孙家宅,121.520567,31.133602
2022-04-24,浦东新区,三林镇南阜村高树队西汤家宅,121.519052,31.132346
2022-04-24,浦东新区,三林镇南阜村九思队九思堂,121.515225,31.127457
2022-04-24,浦东新区,三林镇南阜村瞿弄队瞿家里,121.516933,31.127629
2022-04-24,浦东新区,三林镇三林村镇前队金家宅,121.500622,31.135511
2022-04-24,浦东新区,三林镇天花庵村北陈队大陈家宅,121.520595,31.124551
2022-04-24,浦东新区,三林镇天花庵村东瞿队大瞿家宅,121.534302,31.122769
2022-04-24,浦东新区,三林镇天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-24,浦东新区,三林镇天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-24,浦东新区,三林镇天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-24,浦东新区,三林镇天花庵村南周家队大周家宅,121.534302,31.122769
2022-04-24,浦东新区,三林镇天花庵村西瞿队大瞿家宅,121.534302,31.122769
2022-04-24,浦东新区,三林镇同济村果园队果园,121.544342,31.13815
2022-04-24,浦东新区,三林镇西林村洪家队洪家新宅,121.498,31.133309
2022-04-24,浦东新区,三林镇西林村圈门队西林街,121.496858,31.134131
2022-04-24,浦东新区,三林镇西林村圈门队叶家宅,121.491975,31.137633
2022-04-24,浦东新区,三林镇西林村万家队奚家宅,121.498532,31.136773
2022-04-24,浦东新区,三林镇西林村西林队奚家宅,121.498825,31.134605
2022-04-24,浦东新区,三林镇新春村陈桥队陈家桥,121.475616,31.127491
2022-04-24,浦东新区,三林镇新任村,121.496519,31.156377
2022-04-24,浦东新区,三林镇懿德村钱家队钱家宅,121.516112,31.118917
2022-04-24,浦东新区,三林镇懿德村小陈家队小陈家宅,121.518155,31.118558
2022-04-24,浦东新区,三林镇中林村三林桥队天打桥,121.509307,31.14134
2022-04-24,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-24,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-24,浦东新区,三舒路192弄,121.503417,31.121991
2022-04-24,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-24,浦东新区,三舒路33弄,121.503399,31.125948
2022-04-24,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-24,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-24,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-24,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-24,浦东新区,商城路1178弄,121.527405,31.234154
2022-04-24,浦东新区,上川路361号,121.639504,31.273412
2022-04-24,浦东新区,上川路538号,121.646374,31.272882
2022-04-24,浦东新区,上川路620号,121.647848,31.273629
2022-04-24,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-24,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-24,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-24,浦东新区,上南路3058弄,121.496853,31.161194
2022-04-24,浦东新区,上南路3500弄,121.499427,31.156467
2022-04-24,浦东新区,上南路3520弄,121.501343,31.154346
2022-04-24,浦东新区,上南路3651弄,121.505335,31.154072
2022-04-24,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-24,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-24,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-24,浦东新区,上南路6611弄,121.554338,31.119416
2022-04-24,浦东新区,上南路929弄,121.497023,31.177151
2022-04-24,浦东新区,上浦路510弄,121.499138,31.145748
2022-04-24,浦东新区,尚博路569弄,121.52006,31.149234
2022-04-24,浦东新区,申江路5809号生活区,121.62557,31.201744
2022-04-24,浦东新区,申江路985弄,121.626266,31.286628
2022-04-24,浦东新区,申江南路5550号,121.645799,31.066098
2022-04-24,浦东新区,沈家弄路870弄,121.54337,31.239401
2022-04-24,浦东新区,沈家弄路877弄,121.544379,31.237637
2022-04-24,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-24,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-24,浦东新区,胜利路169弄,121.688015,31.246879
2022-04-24,浦东新区,胜利路30弄,121.686295,31.242904
2022-04-24,浦东新区,胜利路836弄,121.701655,31.247068
2022-04-24,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-24,浦东新区,盛夏路738弄,121.627963,31.203494
2022-04-24,浦东新区,施湾二路766弄,121.745745,31.146549
2022-04-24,浦东新区,施镇路385弄,121.755799,31.1456
2022-04-24,浦东新区,石家街77号,121.580877,31.344408
2022-04-24,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-24,浦东新区,世纪大道杨高南路交界口工地生活区,121.286904,31.212441
2022-04-24,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-24,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-24,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-24,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-24,浦东新区,书院镇塘北村石南,121.879981,30.909349
2022-04-24,浦东新区,书院镇洼港村,121.87714,30.985624
2022-04-24,浦东新区,双桥路1108弄,121.613978,31.283079
2022-04-24,浦东新区,双桥路1139弄,121.616027,31.283324
2022-04-24,浦东新区,水洞港路69弄,121.665571,31.294572
2022-04-24,浦东新区,硕川路125弄,121.685842,31.20005
2022-04-24,浦东新区,思浦路15弄,121.493321,31.158339
2022-04-24,浦东新区,思浦路17弄,121.493107,31.158408
2022-04-24,浦东新区,松林路333弄,121.536498,31.226325
2022-04-24,浦东新区,孙环路177弄,121.6381,31.186118
2022-04-24,浦东新区,孙环路600弄,121.640902,31.177578
2022-04-24,浦东新区,孙桥路238弄,121.629192,31.181838
2022-04-24,浦东新区,孙桥路788号工地生活区,121.433761,31.297478
2022-04-24,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-24,浦东新区,唐陆路568弄,121.62832,31.251
2022-04-24,浦东新区,唐镇大众村立新新村,121.6403,31.224497
2022-04-24,浦东新区,唐镇大众村王家宅,121.646505,31.231938
2022-04-24,浦东新区,唐镇大众村小包新村,121.647107,31.232079
2022-04-24,浦东新区,唐镇大众村中心新村,121.64837,31.228527
2022-04-24,浦东新区,唐镇虹二村,121.680677,31.235958
2022-04-24,浦东新区,唐镇虹三村顾家宅,121.673202,31.253705
2022-04-24,浦东新区,唐镇虹三村沈家宅,121.673202,31.253705
2022-04-24,浦东新区,唐镇虹三村唐家宅,121.673202,31.253705
2022-04-24,浦东新区,唐镇虹四村卫家宅,121.651453,31.241476
2022-04-24,浦东新区,唐镇虹四村吴张家宅,121.652095,31.240199
2022-04-24,浦东新区,唐镇虹一村奚家宅,121.674455,31.23818
2022-04-24,浦东新区,唐镇路366弄,121.654823,31.209164
2022-04-24,浦东新区,唐镇吕三村三林新村,121.641321,31.217068
2022-04-24,浦东新区,唐镇民丰村江北宅,121.640417,31.210299
2022-04-24,浦东新区,唐镇前进村东窑新村,121.640779,31.197322
2022-04-24,浦东新区,唐镇前进村顾家宅,121.639736,31.202485
2022-04-24,浦东新区,唐镇前进村南李家宅,121.639736,31.202485
2022-04-24,浦东新区,唐镇前进村沈家宅,121.639736,31.202485
2022-04-24,浦东新区,唐镇前进村唐家新村,121.640121,31.19994
2022-04-24,浦东新区,唐镇唐四村丁费南宅,121.659079,31.213677
2022-04-24,浦东新区,唐镇唐镇村赵家宅,121.661032,31.214275
2022-04-24,浦东新区,唐镇小湾村北街,121.691357,31.229298
2022-04-24,浦东新区,唐镇小湾村东张家宅,121.690126,31.228227
2022-04-24,浦东新区,唐镇小湾村唐家宅,121.690126,31.228227
2022-04-24,浦东新区,唐镇小湾村奚家宅,121.690126,31.228227
2022-04-24,浦东新区,唐镇小湾村新村宅,121.690608,31.230339
2022-04-24,浦东新区,唐镇小湾村张家宅,121.690126,31.228227
2022-04-24,浦东新区,唐镇新虹村东包家宅,121.649656,31.238934
2022-04-24,浦东新区,唐镇新虹村刘家宅,121.648472,31.242789
2022-04-24,浦东新区,唐镇新虹村缪家宅,121.648472,31.242789
2022-04-24,浦东新区,唐镇一心村顾家宅,121.682249,31.243624
2022-04-24,浦东新区,唐镇一心村宋家宅,121.682249,31.243624
2022-04-24,浦东新区,唐镇一心村袁家宅,121.682249,31.243624
2022-04-24,浦东新区,唐镇一心村朱家宅,121.682249,31.243624
2022-04-24,浦东新区,塘南路159弄,121.509719,31.202025
2022-04-24,浦东新区,塘桥路551号,121.521286,31.211516
2022-04-24,浦东新区,桃林路299弄,121.538811,31.233478
2022-04-24,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-24,浦东新区,听悦路1205弄,121.737286,31.064002
2022-04-24,浦东新区,庭安路191号,121.581425,31.32465
2022-04-24,浦东新区,通济路136弄,121.746184,31.046733
2022-04-24,浦东新区,万德路51弄,121.558727,31.249826
2022-04-24,浦东新区,万德路67弄,121.560729,31.248362
2022-04-24,浦东新区,万祥镇万宏村万六,121.81963,30.969238
2022-04-24,浦东新区,万祥镇万兴村万二,121.827291,30.954329
2022-04-24,浦东新区,王家街22号,121.580348,31.348144
2022-04-24,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-24,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-24,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-24,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-24,浦东新区,潍坊路268号,121.526403,31.225681
2022-04-24,浦东新区,潍坊路270弄,121.533732,31.227726
2022-04-24,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-24,浦东新区,潍坊路335弄,121.531392,31.227711
2022-04-24,浦东新区,潍坊路355弄,121.533012,31.228078
2022-04-24,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-24,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-24,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-24,浦东新区,潍坊路89弄,121.519705,31.224543
2022-04-24,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-24,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-24,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-24,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-24,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-24,浦东新区,五莲路1168号,121.596447,31.272514
2022-04-24,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-24,浦东新区,五莲路1769弄,121.595436,31.28269
2022-04-24,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-24,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-24,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-24,浦东新区,五莲路719弄,121.59048,31.270286
2022-04-24,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-24,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-24,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-24,浦东新区,五星路151弄,121.563557,31.174281
2022-04-24,浦东新区,五星路231弄,121.562575,31.173993
2022-04-24,浦东新区,五星路239弄,121.563382,31.175664
2022-04-24,浦东新区,五星路410弄,121.565986,31.174481
2022-04-24,浦东新区,西门路113弄,121.749162,31.046421
2022-04-24,浦东新区,西门路7号,121.749598,31.046311
2022-04-24,浦东新区,西三里桥路8弄,121.506738,31.198815
2022-04-24,浦东新区,西泰林路158弄,121.53414,31.15348
2022-04-24,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-24,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-24,浦东新区,西营路106号,121.483027,31.16953
2022-04-24,浦东新区,西营路33弄,121.48409,31.17093
2022-04-24,浦东新区,西营路62号,121.483245,31.169922
2022-04-24,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-24,浦东新区,西营南路67弄,121.485488,31.157044
2022-04-24,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-24,浦东新区,西营南路6弄,121.486014,31.162125
2022-04-24,浦东新区,溪兰路169弄,121.57829,31.334244
2022-04-24,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-24,浦东新区,下南路115弄,121.544328,31.166234
2022-04-24,浦东新区,下南路161弄,121.544368,31.167003
2022-04-24,浦东新区,下南路225弄,121.543727,31.168371
2022-04-24,浦东新区,下南路309弄,121.541978,31.169182
2022-04-24,浦东新区,下南路320弄,121.540537,31.168696
2022-04-24,浦东新区,下南路339弄,121.544224,31.170549
2022-04-24,浦东新区,下南路474号,121.540077,31.171788
2022-04-24,浦东新区,下南路500弄,121.537641,31.171908
2022-04-24,浦东新区,下南路501弄,121.540982,31.172397
2022-04-24,浦东新区,下南路526弄,121.538536,31.171259
2022-04-24,浦东新区,下南路551弄,121.539843,31.172992
2022-04-24,浦东新区,下沙街北桥弄,121.592826,31.04958
2022-04-24,浦东新区,夏碧路380弄,121.583164,31.336466
2022-04-24,浦东新区,香楠路276弄,121.613218,31.214456
2022-04-24,浦东新区,新场镇果园村,121.635892,31.019684
2022-04-24,浦东新区,新场镇金建村长桥,121.673881,31.033001
2022-04-24,浦东新区,新场镇仁义村范桥,121.634155,31.055245
2022-04-24,浦东新区,新场镇坦南村,121.651899,31.071746
2022-04-24,浦东新区,新场镇坦西村坦北,121.630117,31.079024
2022-04-24,浦东新区,新场镇王桥村杨辉,121.663269,31.014115
2022-04-24,浦东新区,新场镇新卫村,121.639993,31.03943
2022-04-24,浦东新区,新场镇祝桥村,121.67706,31.067348
2022-04-24,浦东新区,新川路856弄,121.689358,31.190834
2022-04-24,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-24,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-24,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-24,浦东新区,新环西路800弄,121.640078,31.025539
2022-04-24,浦东新区,新金桥路1568号,121.618457,31.256927
2022-04-24,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-24,浦东新区,新龙路489弄,121.631963,31.311181
2022-04-24,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-24,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-24,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-24,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-24,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-24,浦东新区,新浦路629弄,121.530726,31.169812
2022-04-24,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-24,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-24,浦东新区,新元南路172号工地生活区,121.490505,31.20047
2022-04-24,浦东新区,新元南路正茂路交界口工地生活区,121.821521,30.8855
2022-04-24,浦东新区,新园路251弄,121.632726,31.316561
2022-04-24,浦东新区,新园路436弄,121.633822,31.312868
2022-04-24,浦东新区,秀康路958弄,121.571286,31.142198
2022-04-24,浦东新区,秀浦路800弄,121.574338,31.128246
2022-04-24,浦东新区,秀沿路1168弄,121.584626,31.130819
2022-04-24,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-24,浦东新区,秀沿路2585弄,121.604331,31.138128
2022-04-24,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-24,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-24,浦东新区,秀沿路苗桥路交界口工地生活区,121.622646,31.138182
2022-04-24,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-24,浦东新区,秀沿西路68弄,121.537438,31.131502
2022-04-24,浦东新区,宣桥镇光明村,121.718627,31.079631
2022-04-24,浦东新区,宣桥镇季桥村,121.699339,31.061256
2022-04-24,浦东新区,宣桥镇三灶村,121.71196,31.069903
2022-04-24,浦东新区,宣桥镇宣桥村,121.699643,31.01856
2022-04-24,浦东新区,宣桥镇腰路村丰乐,121.689194,31.072043
2022-04-24,浦东新区,宣桥镇张家桥村胡桥,121.690956,31.038069
2022-04-24,浦东新区,宣镇东路788弄,121.70267,31.02297
2022-04-24,浦东新区,学前二村,121.584003,31.346464
2022-04-24,浦东新区,雪野二路296号工地生活区,121.20175,31.2283
2022-04-24,浦东新区,严民路40弄,121.527523,31.192572
2022-04-24,浦东新区,严木桥路198弄,121.809547,30.955892
2022-04-24,浦东新区,严桥路108弄,121.526934,31.190206
2022-04-24,浦东新区,严桥路150弄,121.527587,31.189416
2022-04-24,浦东新区,严桥路58弄,121.525881,31.189358
2022-04-24,浦东新区,严杨路166弄,121.529895,31.194419
2022-04-24,浦东新区,严杨路30弄,121.526746,31.193424
2022-04-24,浦东新区,严杨路60弄,121.526737,31.193468
2022-04-24,浦东新区,严镇路75弄,121.529051,31.19156
2022-04-24,浦东新区,严中路269弄,121.533067,31.190695
2022-04-24,浦东新区,严中路373弄,121.533494,31.188614
2022-04-24,浦东新区,严中路388弄,121.532205,31.189221
2022-04-24,浦东新区,盐朝公路67号,121.763419,31.089782
2022-04-24,浦东新区,杨高北路3839弄,121.607886,31.285939
2022-04-24,浦东新区,杨高南路1258号生活区,121.530009,31.204498
2022-04-24,浦东新区,杨高南路3288弄,121.516264,31.168624
2022-04-24,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-24,浦东新区,杨高南路5777弄,121.523294,31.188257
2022-04-24,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-24,浦东新区,杨莲路160弄,121.54994,31.16502
2022-04-24,浦东新区,杨莲路鹏岳路交界口工地生活区,121.555293,31.169828
2022-04-24,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-24,浦东新区,杨南路1705弄,121.514892,31.154999
2022-04-24,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-24,浦东新区,杨南路797弄,121.502456,31.151531
2022-04-24,浦东新区,杨南路826弄,121.503845,31.150784
2022-04-24,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-24,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-24,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-24,浦东新区,杨思路860弄,121.499114,31.161489
2022-04-24,浦东新区,杨思新村,121.495647,31.163901
2022-04-24,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-24,浦东新区,杨新路20弄,121.496323,31.164849
2022-04-24,浦东新区,杨新路281弄,121.489451,31.160138
2022-04-24,浦东新区,杨新路77弄,121.49357,31.163618
2022-04-24,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-24,浦东新区,洋泾镇路89弄,121.54926,31.241008
2022-04-24,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-24,浦东新区,耀华路30弄,121.493499,31.177761
2022-04-24,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-24,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-24,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-24,浦东新区,耀华路500弄,121.482347,31.171864
2022-04-24,浦东新区,耀华路528号,121.48194,31.172091
2022-04-24,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-24,浦东新区,耀华路560号,121.481458,31.17166
2022-04-24,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-24,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-24,浦东新区,耀华路8号,121.494276,31.178054
2022-04-24,浦东新区,耀元路228弄,121.474542,31.171456
2022-04-24,浦东新区,益丰路55弄,121.62156,31.200374
2022-04-24,浦东新区,益江路286弄,121.629447,31.199136
2022-04-24,浦东新区,益江路299弄,121.630915,31.192976
2022-04-24,浦东新区,益江路396弄,121.627074,31.198234
2022-04-24,浦东新区,益江路511弄,121.629033,31.196386
2022-04-24,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-24,浦东新区,殷北路351弄,121.627831,31.178949
2022-04-24,浦东新区,银峰路549弄,121.690948,31.266602
2022-04-24,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-24,浦东新区,银融路88弄,121.535314,31.209312
2022-04-24,浦东新区,银山路115弄,121.578404,31.244457
2022-04-24,浦东新区,银山路181号,121.580078,31.24426
2022-04-24,浦东新区,银山路342弄,121.584306,31.245984
2022-04-24,浦东新区,银山路370弄,121.58375,31.245383
2022-04-24,浦东新区,银山路72弄,121.578378,31.242784
2022-04-24,浦东新区,银霄路39弄,121.55741,31.211224
2022-04-24,浦东新区,银樽路58弄,121.647868,31.213201
2022-04-24,浦东新区,樱花路801弄,121.560271,31.207782
2022-04-24,浦东新区,樱花路802弄,121.558582,31.206553
2022-04-24,浦东新区,迎春路1355弄,121.562822,31.228941
2022-04-24,浦东新区,永安新村,121.550722,31.24828
2022-04-24,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-24,浦东新区,永泰路1129弄,121.521932,31.142304
2022-04-24,浦东新区,永泰路1299弄,121.52818,31.144396
2022-04-24,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-24,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-24,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-24,浦东新区,永泰路468弄,121.513082,31.135905
2022-04-24,浦东新区,永泰路595弄,121.514236,31.141127
2022-04-24,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-24,浦东新区,永泰路775弄,121.520699,31.141747
2022-04-24,浦东新区,羽山路1000弄,121.557923,31.237101
2022-04-24,浦东新区,羽山路600弄,121.547669,31.232692
2022-04-24,浦东新区,玉盘北路288弄,121.672521,31.225836
2022-04-24,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-24,浦东新区,御衡路68弄,121.580607,31.156026
2022-04-24,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-24,浦东新区,御桥路1978弄,121.573762,31.155182
2022-04-24,浦东新区,御桥路2066弄,121.576491,31.158176
2022-04-24,浦东新区,御桥路288弄,121.538837,31.146529
2022-04-24,浦东新区,御青路56弄,121.570727,31.161038
2022-04-24,浦东新区,御青路999弄,121.575139,31.152854
