date,district,address,lons,lats
2022-05-06,黄浦区,瞿溪路1145弄,121.473159,31.198795
2022-05-06,黄浦区,瞿溪路114号,121.495187,31.206951
2022-05-06,黄浦区,瞿溪路1151号,121.472688,31.198698
2022-05-06,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-06,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-06,黄浦区,瞿溪路125号,121.494062,31.206382
2022-05-06,黄浦区,瞿溪路131号,121.494007,31.206508
2022-05-06,黄浦区,瞿溪路566号,121.485906,31.201511
2022-05-06,黄浦区,瞿溪路601号,121.485152,31.202283
2022-05-06,黄浦区,瞿溪路621号,121.484819,31.202218
2022-05-06,黄浦区,瞿溪路883弄,121.478613,31.201069
2022-05-06,黄浦区,瞿溪路915号,121.478517,31.200017
2022-05-06,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-06,黄浦区,汝南街64号,121.484836,31.20278
2022-05-06,黄浦区,汝南街70弄,121.484821,31.20245
2022-05-06,黄浦区,汝南街74号,121.484191,31.202673
2022-05-06,黄浦区,汝南街78弄,121.484432,31.202311
2022-05-06,黄浦区,汝南街80号,121.483904,31.202598
2022-05-06,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-06,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-05-06,黄浦区,瑞金二路69弄,121.464881,31.217154
2022-05-06,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-05-06,黄浦区,瑞金一路121弄,121.464424,31.221659
2022-05-06,黄浦区,山西南路264号,121.481591,31.238263
2022-05-06,黄浦区,陕西南路39弄,121.459288,31.219318
2022-05-06,黄浦区,四川南路25弄,121.491195,31.232129
2022-05-06,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-06,黄浦区,四川中路540号,121.486816,31.240965
2022-05-06,黄浦区,四川中路567号,121.486411,31.241421
2022-05-06,黄浦区,四川中路615号,121.486101,31.2423
2022-05-06,黄浦区,四牌楼路119号,121.495546,31.223478
2022-05-06,黄浦区,四牌楼路121弄,121.494978,31.223537
2022-05-06,黄浦区,四牌楼路147号,121.495618,31.222947
2022-05-06,黄浦区,泗泾路36号,121.486373,31.233426
2022-05-06,黄浦区,太仓路181弄,121.47493,31.220034
2022-05-06,黄浦区,铁道路680号,121.476293,31.196317
2022-05-06,黄浦区,铁道路682号,121.476197,31.196285
2022-05-06,黄浦区,铁道路684号,121.476083,31.196249
2022-05-06,黄浦区,文庙路257号,121.487198,31.217275
2022-05-06,黄浦区,五里桥路235弄,121.480045,31.203821
2022-05-06,黄浦区,五里桥路262号,121.479582,31.203289
2022-05-06,黄浦区,五里桥路269弄,121.479898,31.203988
2022-05-06,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-06,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-05-06,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-05-06,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-05-06,黄浦区,西藏南路555弄,121.48381,31.21976
2022-05-06,黄浦区,西藏中路200号,121.47685,31.23158
2022-05-06,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-06,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-06,黄浦区,县左街24弄,121.494842,31.224224
2022-05-06,黄浦区,斜土东路158弄,121.488914,31.207744
2022-05-06,黄浦区,斜土东路265弄,121.486555,31.207836
2022-05-06,黄浦区,斜土路262弄,121.480902,31.204835
2022-05-06,黄浦区,斜土路298弄,121.480678,31.204876
2022-05-06,黄浦区,斜土路2号,121.484466,31.206642
2022-05-06,黄浦区,斜土路338号,121.479363,31.204656
2022-05-06,黄浦区,斜土路352号,121.479168,31.20455
2022-05-06,黄浦区,斜土路456号,121.477664,31.2037
2022-05-06,黄浦区,斜土路486弄,121.47748,31.203181
2022-05-06,黄浦区,斜土路530号,121.476311,31.203108
2022-05-06,黄浦区,斜土路556弄,121.475761,31.202837
2022-05-06,黄浦区,斜土路766弄,121.47257,31.200439
2022-05-06,黄浦区,斜土路80弄,121.482963,31.206115
2022-05-06,黄浦区,斜土支路5号,121.484127,31.206041
2022-05-06,黄浦区,新昌路280弄,121.468754,31.235757
2022-05-06,黄浦区,新昌路284号,121.46838,31.23576
2022-05-06,黄浦区,新昌路290号,121.468341,31.23582
2022-05-06,黄浦区,新昌路300弄,121.468227,31.236054
2022-05-06,黄浦区,新昌路328弄,121.467927,31.236331
2022-05-06,黄浦区,新昌路477弄,121.465847,31.23806
2022-05-06,黄浦区,新昌路87弄,121.467708,31.232027
2022-05-06,黄浦区,新闸路274号,121.468109,31.23923
2022-05-06,黄浦区,兴安路163弄,121.470255,31.220748
2022-05-06,黄浦区,徐家汇路1弄,121.48189,31.21095
2022-05-06,黄浦区,徐家汇路258号,121.467589,31.20447
2022-05-06,黄浦区,徐家汇路396号,121.473923,31.208959
2022-05-06,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-05-06,黄浦区,学宫街63弄,121.48871,31.218085
2022-05-06,黄浦区,学前街156号,121.489797,31.214754
2022-05-06,黄浦区,学西街1号,121.48728,31.217786
2022-05-06,黄浦区,巡道街8号,121.497416,31.220893
2022-05-06,黄浦区,延安东路1292弄,121.471068,31.225502
2022-05-06,黄浦区,延安东路385号,121.480759,31.229321
2022-05-06,黄浦区,延安中路535弄,121.459843,31.223317
2022-05-06,黄浦区,永嘉路21弄,121.464159,31.210771
2022-05-06,黄浦区,永年路149弄,121.479088,31.211543
2022-05-06,黄浦区,云南南路297号,121.482234,31.225428
2022-05-06,黄浦区,肇周路417号,121.481848,31.211999
2022-05-06,黄浦区,浙江中路128弄,121.480074,31.232212
2022-05-06,黄浦区,浙江中路142号,121.479823,31.232288
2022-05-06,黄浦区,浙江中路159号,121.479477,31.232394
2022-05-06,黄浦区,浙江中路417号,121.47766,31.236415
2022-05-06,黄浦区,制造局路130号,121.482761,31.209347
2022-05-06,黄浦区,制造局路370弄,121.483618,31.205536
2022-05-06,黄浦区,制造局路466弄,121.484259,31.204838
2022-05-06,黄浦区,制造局路529号,121.484826,31.203871
2022-05-06,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-06,黄浦区,制造局路646弄,121.485046,31.202293
2022-05-06,黄浦区,制造局路721弄,121.485736,31.201401
2022-05-06,黄浦区,制造局路855号,121.486373,31.198914
2022-05-06,黄浦区,中华路1148弄,121.487583,31.21531
2022-05-06,黄浦区,中华路1299弄,121.486855,31.216746
2022-05-06,黄浦区,中华路169弄,121.498,31.222408
2022-05-06,黄浦区,中华路211弄,121.498778,31.221658
2022-05-06,黄浦区,中华路316号,121.499076,31.220216
2022-05-06,黄浦区,中华路333号,121.498577,31.219804
2022-05-06,黄浦区,中华路429弄,121.497727,31.218597
2022-05-06,黄浦区,中华路97号,121.498241,31.223234
2022-05-06,黄浦区,中华路999号,121.490939,31.214851
2022-05-06,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-06,黄浦区,中山南路200弄,121.501929,31.223064
2022-05-06,黄浦区,中山南路609号,121.502153,31.210151
2022-05-06,黄浦区,中山南路969号,121.505676,31.211553
2022-05-06,黄浦区,中山南一路1043弄,121.47266,31.196069
2022-05-06,黄浦区,中山南一路1079号,121.471642,31.195604
2022-05-06,黄浦区,中山南一路1109弄,121.470747,31.195858
2022-05-06,黄浦区,中山南一路198弄,121.488759,31.199796
2022-05-06,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-06,黄浦区,中山南一路270号,121.486579,31.20021
2022-05-06,黄浦区,中山南一路468号,121.484352,31.199159
2022-05-06,黄浦区,中山南一路500弄,121.485581,31.199412
2022-05-06,黄浦区,中山南一路904号,121.47552,31.196305
2022-05-06,黄浦区,昼锦路99号,121.491108,31.2245
2022-05-06,静安区,安远路501弄,121.44076,31.23811
2022-05-06,静安区,宝昌路600弄,121.471135,31.260782
2022-05-06,静安区,宝昌路610弄,121.472135,31.26078
2022-05-06,静安区,宝昌路632弄,121.471421,31.260953
2022-05-06,静安区,宝山路475号,121.477718,31.257649
2022-05-06,静安区,宝山路499弄,121.478172,31.257829
2022-05-06,静安区,宝山路519号,121.477926,31.258266
2022-05-06,静安区,宝山路535号,121.478047,31.258391
2022-05-06,静安区,保德路1316弄,121.442046,31.313764
2022-05-06,静安区,保德路450弄,121.458204,31.317375
2022-05-06,静安区,保德路525弄,121.45729,31.315699
2022-05-06,静安区,昌化路320号,121.452052,31.237381
2022-05-06,静安区,昌平路88弄,121.452256,31.239219
2022-05-06,静安区,常德路519弄,121.445733,31.229561
2022-05-06,静安区,长安路1001号,121.45196,31.244056
2022-05-06,静安区,长安路979弄,121.4527,31.244839
2022-05-06,静安区,长乐路632弄,121.452556,31.217789
2022-05-06,静安区,长乐路682弄,121.452965,31.218475
2022-05-06,静安区,长乐路698弄,121.452575,31.218205
2022-05-06,静安区,长寿路999弄,121.430736,31.231034
2022-05-06,静安区,场中路3123弄,121.431169,31.305813
2022-05-06,静安区,场中路3300弄,121.434708,31.301248
2022-05-06,静安区,场中路3332弄,121.429893,31.302053
2022-05-06,静安区,大宁路540弄,121.450426,31.274083
2022-05-06,静安区,大宁路660弄,121.448671,31.27109
2022-05-06,静安区,大统路107弄,121.465454,31.242773
2022-05-06,静安区,大统路865号,121.459306,31.253406
2022-05-06,静安区,大统路933弄,121.459594,31.255
2022-05-06,静安区,大统路938弄,121.459144,31.254087
2022-05-06,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-06,静安区,东宝兴路922号,121.472736,31.26417
2022-05-06,静安区,汾西路400弄,121.45816,31.31524
2022-05-06,静安区,富民路148弄,121.450883,31.219142
2022-05-06,静安区,高平路809弄,121.423914,31.292114
2022-05-06,静安区,高平路860弄,121.42899,31.293383
2022-05-06,静安区,公兴路220弄,121.474481,31.253763
2022-05-06,静安区,公兴路5号,121.475998,31.252729
2022-05-06,静安区,共和新路1700弄,121.454048,31.269854
2022-05-06,静安区,共和新路1725弄,121.456233,31.271267
2022-05-06,静安区,共和新路318弄,121.462835,31.248355
2022-05-06,静安区,共和新路3616弄,121.448343,31.303477
2022-05-06,静安区,共和新路3650弄,121.44534,31.303502
2022-05-06,静安区,共和新路555弄,121.464164,31.252562
2022-05-06,静安区,共和新路619弄,121.464905,31.254367
2022-05-06,静安区,共和新路635弄,121.463996,31.254481
2022-05-06,静安区,共和新路700号,121.463326,31.255108
2022-05-06,静安区,共和新路710弄,121.461537,31.255476
2022-05-06,静安区,共和新路802弄,121.463024,31.257323
2022-05-06,静安区,共和新路938号,121.462007,31.259118
2022-05-06,静安区,共和新路966号,121.461966,31.259188
2022-05-06,静安区,共和新路970弄,121.461047,31.259142
2022-05-06,静安区,广延路52弄,121.456497,31.272511
2022-05-06,静安区,海宁路717号,121.480278,31.246962
2022-05-06,静安区,汉中路28弄,121.45988,31.243237
2022-05-06,静安区,汉中路78弄,121.459136,31.242999
2022-05-06,静安区,和田路434号,121.45993,31.267916
2022-05-06,静安区,沪太路1051弄,121.429618,31.276951
2022-05-06,静安区,沪太路1218号,121.425779,31.278529
2022-05-06,静安区,沪太路315弄,121.452819,31.255545
2022-05-06,静安区,沪太路453弄,121.4527,31.257195
2022-05-06,静安区,沪太路555弄,121.450853,31.257204
2022-05-06,静安区,沪太路631弄,121.448774,31.26097
2022-05-06,静安区,沪太路655弄,121.447642,31.261422
2022-05-06,静安区,沪太路883弄,121.437508,31.270127
2022-05-06,静安区,沪太路941弄,121.431869,31.2744
2022-05-06,静安区,淮安路687弄,121.451933,31.239945
2022-05-06,静安区,黄山路280弄,121.467995,31.265969
2022-05-06,静安区,江宁路565弄,121.450324,31.235848
2022-05-06,静安区,江宁路906弄,121.447173,31.240696
2022-05-06,静安区,江宁路936弄,121.446594,31.241289
2022-05-06,静安区,江苏路35弄,121.428237,31.223999
2022-05-06,静安区,京江路168号,121.464703,31.248298
2022-05-06,静安区,晋元路314号,121.469141,31.245151
2022-05-06,静安区,晋元路65号,121.470325,31.240936
2022-05-06,静安区,晋元路88弄,121.469893,31.241433
2022-05-06,静安区,景凤路403弄,121.459742,31.319723
2022-05-06,静安区,景凤路480弄,121.458453,31.320632
2022-05-06,静安区,景凤路52弄,121.463557,31.320574
2022-05-06,静安区,康定路848弄,121.440861,31.231282
2022-05-06,静安区,康乐路256弄,121.476431,31.249257
2022-05-06,静安区,康宁路1211号,121.432868,31.310598
2022-05-06,静安区,康宁路852号,121.434992,31.304678
2022-05-06,静安区,临汾路1320弄,121.43897,31.311271
2022-05-06,静安区,临汾路380弄,121.458649,31.31181
2022-05-06,静安区,临汾路894弄,121.451528,31.31249
2022-05-06,静安区,临汾路971弄,121.446978,31.309443
2022-05-06,静安区,临汾路99弄,121.466135,31.310179
2022-05-06,静安区,临山路203弄,121.47343,31.255133
2022-05-06,静安区,临山路204号,121.473565,31.254694
2022-05-06,静安区,灵石路896弄,121.431512,31.27577
2022-05-06,静安区,岭南路100弄,121.455603,31.307706
2022-05-06,静安区,岭南路50弄,121.455543,31.306572
2022-05-06,静安区,柳营路309弄,121.464008,31.268704
2022-05-06,静安区,柳营路319弄,121.46183,31.269197
2022-05-06,静安区,柳营路635弄,121.45782,31.265006
2022-05-06,静安区,陆丰路156号,121.474199,31.257276
2022-05-06,静安区,洛川东路320弄,121.464507,31.269091
2022-05-06,静安区,洛川东路487号,121.458401,31.268507
2022-05-06,静安区,洛川中路1100弄,121.451029,31.262327
2022-05-06,静安区,洛川中路838弄,121.452292,31.265667
2022-05-06,静安区,洛川中路901弄,121.450097,31.265396
2022-05-06,静安区,洛川中路960号,121.45025,31.264727
2022-05-06,静安区,茂名北路39号,121.460613,31.224656
2022-05-06,静安区,民立路130号,121.456001,31.245167
2022-05-06,静安区,民立路289弄,121.458049,31.242943
2022-05-06,静安区,南京西路1025弄,121.458378,31.227702
2022-05-06,静安区,南京西路1522弄,121.445177,31.225086
2022-05-06,静安区,南京西路698号,121.464118,31.231146
2022-05-06,静安区,南山路10弄,121.467186,31.256751
2022-05-06,静安区,南山路151弄,121.464538,31.256986
2022-05-06,静安区,南山路71弄,121.466073,31.257052
2022-05-06,静安区,南苏州路1539弄,121.460118,31.238336
2022-05-06,静安区,南阳路183弄,121.450729,31.227467
2022-05-06,静安区,彭越浦路800弄,121.436305,31.284662
2022-05-06,静安区,平陆路999弄,121.446376,31.287075
2022-05-06,静安区,平顺路721弄,121.451407,31.317333
2022-05-06,静安区,平型关路121弄,121.46033,31.275652
2022-05-06,静安区,平型关路2199弄,121.463726,31.302956
2022-05-06,静安区,平遥路111号,121.42525,31.289875
2022-05-06,静安区,普善路239弄,121.4574,31.259435
2022-05-06,静安区,普善路641号,121.453533,31.2627
2022-05-06,静安区,普善路659号,121.453178,31.262823
2022-05-06,静安区,普善路661号,121.453139,31.262833
2022-05-06,静安区,普善路958弄,121.451009,31.267261
2022-05-06,静安区,普善路铁路新村17号,121.454743,31.255907
2022-05-06,静安区,普善路铁路新村19号,121.452689,31.256138
2022-05-06,静安区,普善路铁路新村25号,121.453286,31.256324
2022-05-06,静安区,普善路铁路新村7号,121.45341,31.256131
2022-05-06,静安区,普善路铁路新村91号,121.454734,31.256393
2022-05-06,静安区,青云路315弄,121.472748,31.264064
2022-05-06,静安区,青云路350弄,121.610412,31.208251
2022-05-06,静安区,青云路480弄,121.470434,31.26172
2022-05-06,静安区,虬江路1258弄,121.468791,31.249939
2022-05-06,静安区,虬江路1368弄,121.46684,31.24944
2022-05-06,静安区,虬江路1431弄,121.466086,31.250549
2022-05-06,静安区,虬江路888弄,121.47572,31.252113
2022-05-06,静安区,虬江路909弄,121.475181,31.253098
2022-05-06,静安区,三泉路601弄,121.440168,31.312236
2022-05-06,静安区,三泉路821弄,121.439049,31.315956
2022-05-06,静安区,三泉路999弄,121.437078,31.319398
2022-05-06,静安区,山西北路388弄,121.480068,31.246766
2022-05-06,静安区,陕西北路835弄,121.44861,31.23576
2022-05-06,静安区,石门二路330号,121.45972,31.23692
2022-05-06,静安区,太阳山路188弄,121.462057,31.249445
2022-05-06,静安区,太阳山路78弄,121.461927,31.249364
2022-05-06,静安区,泰兴路594弄,121.456546,31.23659
2022-05-06,静安区,天目中路465号,121.465996,31.244884
2022-05-06,静安区,天目中路538弄,121.465328,31.24397
2022-05-06,静安区,天目中路749弄,121.461127,31.245985
2022-05-06,静安区,通阁路191弄,121.47016,31.26046
2022-05-06,静安区,万航渡路455弄,121.436172,31.225176
2022-05-06,静安区,万航渡路623弄,121.43461,31.227001
2022-05-06,静安区,万航渡路661弄,121.432791,31.227391
2022-05-06,静安区,万航渡路676弄,121.43137,31.226104
2022-05-06,静安区,万航渡路829弄,121.431208,31.228589
2022-05-06,静安区,万荣路32号,121.449232,31.269703
2022-05-06,静安区,万荣路970弄,121.441858,31.288514
2022-05-06,静安区,威海路287弄,121.466015,31.226999
2022-05-06,静安区,威海路910弄,121.454123,31.225139
2022-05-06,静安区,闻喜路280弄,121.461443,31.309137
2022-05-06,静安区,闻喜路590号,121.456589,31.308821
2022-05-06,静安区,武定路1128弄,121.44015,31.229738
2022-05-06,静安区,武定路116弄,121.457047,31.236299
2022-05-06,静安区,武定路44弄,121.458412,31.237384
2022-05-06,静安区,武定路584号,121.449392,31.233189
2022-05-06,静安区,武宁南路320号,121.43316,31.23116
2022-05-06,静安区,武宁南路480弄,121.4314,31.233178
2022-05-06,静安区,西宝兴路922弄,121.46774,31.269446
2022-05-06,静安区,西藏北路1009号,121.466567,31.260076
2022-05-06,静安区,西藏北路573号,121.468782,31.252335
2022-05-06,静安区,西藏北路853弄,121.466606,31.256113
2022-05-06,静安区,西藏北路985弄,121.465785,31.259671
2022-05-06,静安区,西藏北路987弄,121.466086,31.259293
2022-05-06,静安区,西康路786弄,121.444428,31.237148
2022-05-06,静安区,西康路900号,121.443306,31.238761
2022-05-06,静安区,西康路910弄,121.443344,31.239041
2022-05-06,静安区,西苏州路85弄,121.451434,31.241087
2022-05-06,静安区,新闸路1039弄,121.456411,31.233034
2022-05-06,静安区,新闸路1300号,121.451563,31.232154
2022-05-06,静安区,新闸路1999弄,121.437982,31.224007
2022-05-06,静安区,延平路220弄,121.440188,31.230273
2022-05-06,静安区,延平路446弄,121.43777,31.23362
2022-05-06,静安区,延平路482弄,121.43727,31.234709
2022-05-06,静安区,延平路85号,121.441329,31.228101
2022-05-06,静安区,延长中路576号,121.450161,31.269063
2022-05-06,静安区,阳城路280弄,121.424638,31.285315
2022-05-06,静安区,阳曲路555弄,121.459382,31.315625
2022-05-06,静安区,阳曲路650弄,121.461942,31.316981
2022-05-06,静安区,永兴路595弄,121.466318,31.25206
2022-05-06,静安区,永兴路973弄,121.459958,31.251941
2022-05-06,静安区,永兴小马路18号,121.464124,31.250369
2022-05-06,静安区,余姚路19号,121.444096,31.236038
2022-05-06,静安区,余姚路487弄,121.43563,31.23258
2022-05-06,静安区,俞泾港路15弄,121.464451,31.266444
2022-05-06,静安区,止园路355号,121.469308,31.259365
2022-05-06,静安区,止园路400弄,121.468175,31.260391
2022-05-06,静安区,芷江西路123弄,121.465367,31.259435
2022-05-06,静安区,芷江西路192号,121.463919,31.257615
2022-05-06,静安区,芷江西路230号,121.462095,31.257504
2022-05-06,静安区,芷江西路26弄,121.465662,31.257591
2022-05-06,静安区,芷江西路285弄,121.461234,31.257666
2022-05-06,静安区,芷江西路393弄,121.457444,31.257933
2022-05-06,静安区,芷江西路667号,121.453669,31.256041
2022-05-06,静安区,芷江中路413弄,121.470424,31.259762
2022-05-06,静安区,芷江中路459弄,121.469393,31.259626
2022-05-06,静安区,芷江中路493弄,121.469081,31.258958
2022-05-06,静安区,芷江中路495弄,121.471421,31.259863
2022-05-06,静安区,芷江中路531弄,121.468426,31.258489
2022-05-06,静安区,芷江中路680号,121.468008,31.2579
2022-05-06,静安区,中华新路455弄,121.467237,31.25445
2022-05-06,静安区,中华新路487号,121.464815,31.253814
2022-05-06,静安区,中华新路489号,121.464688,31.2538
2022-05-06,静安区,中华新路706号,121.460295,31.253546
2022-05-06,静安区,中华新路718号,121.46013,31.253298
2022-05-06,静安区,中华新路730弄,121.459917,31.253388
2022-05-06,静安区,中华新路793弄,121.457148,31.254598
2022-05-06,静安区,中华新路893弄,121.456916,31.254875
2022-05-06,静安区,中山北路1038号,121.451217,31.258183
2022-05-06,静安区,中山北路805弄,121.457676,31.262
2022-05-06,静安区,中山北路814弄,121.457964,31.259257
2022-05-06,静安区,中山北路831号,121.457443,31.260045
2022-05-06,静安区,中山北路899弄,121.455516,31.261153
2022-05-06,静安区,中兴路1055号,121.466208,31.252674
2022-05-06,静安区,中兴路1279弄,121.46229,31.25293
2022-05-06,静安区,中兴路1321弄,121.461833,31.25333
2022-05-06,静安区,中兴路1377弄,121.460949,31.253496
2022-05-06,静安区,中兴路1385弄,121.460646,31.252634
2022-05-06,静安区,中兴路1394弄,121.461471,31.251976
2022-05-06,静安区,中兴路1395弄,121.460102,31.252776
2022-05-06,静安区,中兴路1397号,121.460151,31.252536
2022-05-06,静安区,中兴路457号,121.47508,31.25774
2022-05-06,徐汇区,宾南路36弄,121.436287,31.160317
2022-05-06,徐汇区,漕溪路222号,121.43429,31.170887
2022-05-06,徐汇区,漕溪一村,121.439492,31.172424
2022-05-06,徐汇区,蝶山路125弄,121.233441,31.009683
2022-05-06,徐汇区,东安二村,121.455048,31.188665
2022-05-06,徐汇区,东安四村,121.451592,31.187416
2022-05-06,徐汇区,东安五村,121.452654,31.184403
2022-05-06,徐汇区,东安一村,121.458485,31.18792
2022-05-06,徐汇区,东泉路105弄,121.44434,31.1558
2022-05-06,徐汇区,丰谷路185弄,121.456537,31.170081
2022-05-06,徐汇区,桂江路77弄,121.413394,31.144987
2022-05-06,徐汇区,桂林路303弄,121.418294,31.16977
2022-05-06,徐汇区,桂林路575号,121.414567,31.179897
2022-05-06,徐汇区,虹桥路400弄,121.430096,31.192674
2022-05-06,徐汇区,虹桥路693弄,121.425332,31.196492
2022-05-06,徐汇区,虹桥路市民村,121.430859,31.196386
2022-05-06,徐汇区,华展路55弄,121.451305,31.111374
2022-05-06,徐汇区,淮海中路1670弄,121.441679,31.207693
2022-05-06,徐汇区,嘉善路169弄,121.459815,31.208441
2022-05-06,徐汇区,凯旋路3188弄,121.432021,31.183561
2022-05-06,徐汇区,康健路100弄,121.427308,31.164644
2022-05-06,徐汇区,老沪闵路1296弄,121.439641,31.120566
2022-05-06,徐汇区,乐山支路8弄,121.430894,31.196297
2022-05-06,徐汇区,零陵路639号,121.446065,31.187591
2022-05-06,徐汇区,零陵路687号,121.443677,31.185864
2022-05-06,徐汇区,柳州路460号,121.423394,31.172172
2022-05-06,徐汇区,柳州路588号,121.42039,31.177243
2022-05-06,徐汇区,龙漕路160弄,121.43963,31.166045
2022-05-06,徐汇区,龙漕路235弄,121.44292,31.171162
2022-05-06,徐汇区,龙漕路51弄,121.438064,31.169344
2022-05-06,徐汇区,龙华路2381弄,121.452142,31.181331
2022-05-06,徐汇区,龙华西路125号,121.449907,31.172815
2022-05-06,徐汇区,龙华西路21弄,121.448802,31.167273
2022-05-06,徐汇区,龙南三村,121.457193,31.155648
2022-05-06,徐汇区,龙水北路900弄,121.44666,31.171607
2022-05-06,徐汇区,龙水北路960弄,121.447196,31.172121
2022-05-06,徐汇区,龙水南路385弄,121.452533,31.153895
2022-05-06,徐汇区,龙吴路1323弄,121.450261,31.139263
2022-05-06,徐汇区,龙吴路2388弄,121.458857,31.123193
2022-05-06,徐汇区,龙吴路988弄,121.450784,31.148644
2022-05-06,徐汇区,罗城路651弄,121.435224,31.148958
2022-05-06,徐汇区,南丹路333弄,121.430627,31.190707
2022-05-06,徐汇区,南宁路501弄,121.443881,31.165324
2022-05-06,徐汇区,钦州路900号,121.425649,31.178472
2022-05-06,徐汇区,三江路16号,121.438266,31.167953
2022-05-06,徐汇区,石龙路345弄,121.439976,31.155621
2022-05-06,徐汇区,石龙路885弄,121.431321,31.149201
2022-05-06,徐汇区,双峰北路8弄,121.44594,31.187957
2022-05-06,徐汇区,天钥桥路859号,121.444056,31.18357
2022-05-06,徐汇区,天钥新村,121.446669,31.18748
2022-05-06,徐汇区,田林东路411弄,121.427099,31.172527
2022-05-06,徐汇区,田林东路414弄,121.427364,31.174864
2022-05-06,徐汇区,田林十三村,121.423612,31.17363
2022-05-06,徐汇区,田林十一村,121.424385,31.17197
2022-05-06,徐汇区,宛南华侨新村,121.45022,31.181288
2022-05-06,徐汇区,宛平南路383号,121.447681,31.191101
2022-05-06,徐汇区,宛平南路389弄,121.447962,31.190758
2022-05-06,徐汇区,宛平南路921弄,121.45283,31.183622
2022-05-06,徐汇区,宛平南路968弄,121.452351,31.18209
2022-05-06,徐汇区,宛平南路970号,121.452327,31.182582
2022-05-06,徐汇区,文定路211号,121.431884,31.184771
2022-05-06,徐汇区,五原路228弄,121.444951,31.212631
2022-05-06,徐汇区,小木桥路360弄,121.45969,31.19485
2022-05-06,徐汇区,斜土路1620号,121.458134,31.196493
2022-05-06,徐汇区,斜土路1899弄,121.453205,31.19502
2022-05-06,徐汇区,斜土路2200弄,121.45011,31.192092
2022-05-06,徐汇区,斜土路2588号,121.444025,31.187583
2022-05-06,徐汇区,秀山路15弄,121.429673,31.195048
2022-05-06,徐汇区,炎虹路71弄,121.465228,31.202377
2022-05-06,徐汇区,永康路141弄,121.456587,31.210006
2022-05-06,徐汇区,永康路157弄,121.456161,31.210103
2022-05-06,徐汇区,裕德路66弄,121.434969,31.184547
2022-05-06,徐汇区,云锦路50弄,121.456455,31.175711
2022-05-06,徐汇区,中山南二路1057弄,121.443535,31.179411
2022-05-06,普陀区,曹杨二村,121.40356,31.24243
2022-05-06,普陀区,曹杨三村,121.400761,31.243352
2022-05-06,普陀区,曹杨路1222弄,121.409684,31.245867
2022-05-06,普陀区,长风二村,121.411475,31.232534
2022-05-06,普陀区,长寿路790号,121.431316,31.236694
2022-05-06,普陀区,大渡河路1262弄,121.394427,31.237148
2022-05-06,普陀区,甘泉一村,121.43198,31.264363
2022-05-06,普陀区,华池路25号,121.429917,31.256244
2022-05-06,普陀区,黄陵路151弄,121.42612,31.261669
2022-05-06,普陀区,交通西路188弄,121.448555,31.257332
2022-05-06,普陀区,金沙江路895弄,121.393722,31.23072
2022-05-06,普陀区,梅川路1111弄,121.387317,31.240646
2022-05-06,普陀区,梅川路999弄,121.390187,31.238072
2022-05-06,普陀区,宁川路139弄,,
2022-05-06,普陀区,普陀一村,121.42156,31.236064
2022-05-06,普陀区,石岚三村,121.4223,31.251737
2022-05-06,普陀区,石泉一村,121.427364,31.252165
2022-05-06,普陀区,石泉五村,121.426051,31.252363
2022-05-06,普陀区,石泉六村,121.427536,31.254981
2022-05-06,普陀区,石泉路130弄,121.42534,31.251188
2022-05-06,普陀区,石泉路135弄,121.425855,31.250104
2022-05-06,普陀区,石泉路180弄,121.424157,31.25048
2022-05-06,普陀区,双山路101弄,121.424672,31.261296
2022-05-06,普陀区,泰山一村,121.447276,31.260128
2022-05-06,普陀区,桃浦路1023弄,121.382702,31.258069
2022-05-06,普陀区,武宁四村,121.425693,31.243683
2022-05-06,普陀区,西乡路91弄,121.425065,31.268138
2022-05-06,普陀区,新村路50弄,121.441545,31.266766
2022-05-06,普陀区,延长西路220弄,121.439149,31.263938
2022-05-06,普陀区,延长西路526弄,121.431884,31.260866
2022-05-06,普陀区,延长西路540弄,121.432759,31.260403
2022-05-06,普陀区,真光路1509号,121.383269,31.247798
2022-05-06,普陀区,真金路577弄,121.40531,31.274311
2022-05-06,普陀区,中华新路1188号,121.448561,31.255216
2022-05-06,杨浦区,安图路18弄,121.543901,31.289895
2022-05-06,杨浦区,鞍山六村,121.506848,31.274048
2022-05-06,杨浦区,鞍山五村,121.505027,31.276427
2022-05-06,杨浦区,鞍山一村,121.513176,31.276691
