date,district,address,lons,lats
2022-05-04,黄浦区,黄河路110号,121.470775,31.234869
2022-05-04,黄浦区,黄河路215弄,121.46886,31.236549
2022-05-04,黄浦区,黄河路281弄,121.468602,31.237082
2022-05-04,黄浦区,黄河路288号,121.469512,31.237691
2022-05-04,黄浦区,黄河路92号,121.468627,31.236791
2022-05-04,黄浦区,黄家路88弄,121.495852,31.214871
2022-05-04,黄浦区,黄家路99弄,121.496745,31.215949
2022-05-04,黄浦区,黄家阙路76弄,121.486893,31.214337
2022-05-04,黄浦区,徽宁路428弄,121.489196,31.209298
2022-05-04,黄浦区,徽宁路4号,121.487869,31.209808
2022-05-04,黄浦区,徽宁路6弄,121.495622,31.211391
2022-05-04,黄浦区,徽宁路706号,121.485152,31.207765
2022-05-04,黄浦区,建国东路143弄,121.479159,31.21235
2022-05-04,黄浦区,建国东路147号,121.478349,31.212862
2022-05-04,黄浦区,建国西路120弄,121.465069,31.20809
2022-05-04,黄浦区,建国西路190号,121.462343,31.206781
2022-05-04,黄浦区,建国中路135号,121.468542,31.209236
2022-05-04,黄浦区,建国中路167号,121.467533,31.208774
2022-05-04,黄浦区,建国中路26号,121.468563,31.209433
2022-05-04,黄浦区,建国中路49号,121.47,31.209764
2022-05-04,黄浦区,建国中路61弄,121.469833,31.209722
2022-05-04,黄浦区,江滨路258号,121.47164,31.191421
2022-05-04,黄浦区,江滨路288号,121.471463,31.191345
2022-05-04,黄浦区,江滨路99号,121.473232,31.191705
2022-05-04,黄浦区,江西中路10号,121.488274,31.232162
2022-05-04,黄浦区,江西中路128号,121.487753,31.233891
2022-05-04,黄浦区,江西中路130号,121.487749,31.233917
2022-05-04,黄浦区,江西中路135弄,121.486892,31.234004
2022-05-04,黄浦区,江西中路14弄,121.488456,31.232472
2022-05-04,黄浦区,江西中路170号,121.487675,31.234826
2022-05-04,黄浦区,江西中路261号,121.486322,31.237491
2022-05-04,黄浦区,江西中路34弄,121.488405,31.232789
2022-05-04,黄浦区,江西中路38号,121.48814,31.232558
2022-05-04,黄浦区,江西中路412弄,121.485698,31.241597
2022-05-04,黄浦区,江西中路44弄,121.488078,31.232672
2022-05-04,黄浦区,江西中路452号,121.485227,31.24177
2022-05-04,黄浦区,江西中路481号,121.484761,31.242494
2022-05-04,黄浦区,江西中路52号,121.48803,31.23286
2022-05-04,黄浦区,江西中路58号,121.488045,31.232876
2022-05-04,黄浦区,江阴路120号,121.468376,31.229597
2022-05-04,黄浦区,江阴路130弄,121.468247,31.229933
2022-05-04,黄浦区,江阴路88弄,121.468904,31.229768
2022-05-04,黄浦区,金陵东路57号,121.491277,31.23137
2022-05-04,黄浦区,金陵东路63号,121.491061,31.231317
2022-05-04,黄浦区,金坛路35弄,121.498222,31.219258
2022-05-04,黄浦区,静修路114弄,121.487437,31.219555
2022-05-04,黄浦区,九江路619号,121.478399,31.234189
2022-05-04,黄浦区,九江路700号,121.477,31.234554
2022-05-04,黄浦区,局门后路15号,121.48059,31.209265
2022-05-04,黄浦区,局门后路31号,121.480611,31.208648
2022-05-04,黄浦区,局门后路5号,121.48059,31.209265
2022-05-04,黄浦区,局门后路77号,121.480597,31.208522
2022-05-04,黄浦区,局门路1弄,121.47985,31.209357
2022-05-04,黄浦区,局门路241弄,121.480398,31.207782
2022-05-04,黄浦区,局门路295弄,121.481626,31.205071
2022-05-04,黄浦区,局门路434弄,121.4813,31.203549
2022-05-04,黄浦区,局门路573弄,121.48383,31.200892
2022-05-04,黄浦区,局门路599弄,121.483429,31.200534
2022-05-04,黄浦区,巨鹿路383弄,121.459362,31.222127
2022-05-04,黄浦区,老重庆中路64弄,121.470314,31.222143
2022-05-04,黄浦区,丽水路88号,121.49001,31.228163
2022-05-04,黄浦区,丽园路333弄,121.483519,31.209958
2022-05-04,黄浦区,丽园路574弄,121.481322,31.207335
2022-05-04,黄浦区,丽园路63号,121.489262,31.210931
2022-05-04,黄浦区,丽园路68弄,121.488649,31.210484
2022-05-04,黄浦区,丽园路842弄,121.477101,31.205202
2022-05-04,黄浦区,丽园路888弄,121.474658,31.206161
2022-05-04,黄浦区,柳江街15弄,121.489759,31.219548
2022-05-04,黄浦区,柳江街21号,121.490175,31.218858
2022-05-04,黄浦区,龙华东路888弄,121.471105,31.192852
2022-05-04,黄浦区,鲁班路168弄,121.473783,31.203744
2022-05-04,黄浦区,鲁班路400弄,121.47571,31.200424
2022-05-04,黄浦区,陆家浜路1034弄,121.489235,31.211565
2022-05-04,黄浦区,陆家浜路1060弄,121.488267,31.211285
2022-05-04,黄浦区,陆家浜路1100号,121.486883,31.211508
2022-05-04,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-05-04,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-05-04,黄浦区,陆家浜路521弄,121.498062,31.213714
2022-05-04,黄浦区,陆家浜路812号,121.492815,31.212483
2022-05-04,黄浦区,陆家宅路91弄,121.495822,31.224386
2022-05-04,黄浦区,马当路278弄,121.474068,31.21732
2022-05-04,黄浦区,马当路316号,121.474732,31.217172
2022-05-04,黄浦区,马当路328弄,121.474054,31.216563
2022-05-04,黄浦区,马当路357弄,121.476015,31.212951
2022-05-04,黄浦区,毛家园路88弄,121.505169,31.219683
2022-05-04,黄浦区,茂名南路169弄,121.462936,31.215351
2022-05-04,黄浦区,茂名南路22弄,121.460202,31.222378
2022-05-04,黄浦区,蒙自路345弄,121.479028,31.203383
2022-05-04,黄浦区,蒙自路395弄,121.479308,31.202777
2022-05-04,黄浦区,蒙自路490弄,121.4798,31.200633
2022-05-04,黄浦区,蒙自路601弄,121.481454,31.199836
2022-05-04,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-05-04,黄浦区,梦花街115号,121.487631,31.218908
2022-05-04,黄浦区,梦花街163弄,121.486781,31.218819
2022-05-04,黄浦区,梦花街210号,121.486388,31.218168
2022-05-04,黄浦区,面筋弄48号,121.498006,31.220703
2022-05-04,黄浦区,南昌路212弄,121.465153,31.218796
2022-05-04,黄浦区,南昌路340号,121.461273,31.215929
2022-05-04,黄浦区,南车站路30弄,121.489594,31.211794
2022-05-04,黄浦区,南车站路450弄,121.49336,31.205354
2022-05-04,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-05-04,黄浦区,宁安路123弄,121.486508,31.216097
2022-05-04,黄浦区,宁波路120弄,121.48461,31.240139
2022-05-04,黄浦区,宁波路201号,121.483548,31.239009
2022-05-04,黄浦区,宁波路219号,121.483048,31.239003
2022-05-04,黄浦区,宁波路266号,121.482019,31.238891
2022-05-04,黄浦区,宁波路284弄,121.482134,31.23893
2022-05-04,黄浦区,宁波路51号,121.485895,31.239515
2022-05-04,黄浦区,宁波路561号,121.476946,31.236743
2022-05-04,黄浦区,宁波路620弄,121.47554,31.236633
2022-05-04,黄浦区,宁波路622号,121.475827,31.236582
2022-05-04,黄浦区,宁波路636号,121.475616,31.236547
2022-05-04,黄浦区,牛庄路731弄,121.476231,31.237167
2022-05-04,黄浦区,牌楼路29号,121.486426,31.213986
2022-05-04,黄浦区,蓬莱路199弄,121.490803,31.218253
2022-05-04,黄浦区,蓬莱路212弄,121.490714,31.217783
2022-05-04,黄浦区,蓬莱路221号,121.490519,31.217966
2022-05-04,黄浦区,蓬莱路303弄,121.488654,31.217494
2022-05-04,黄浦区,普育东路101弄,121.496278,31.20984
2022-05-04,黄浦区,普育东路200弄,121.495667,31.207939
2022-05-04,黄浦区,普育东路32号,121.495993,31.210528
2022-05-04,黄浦区,普育东路71弄,121.496495,31.210383
2022-05-04,黄浦区,普育西支路73号,121.492622,31.212206
2022-05-04,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-05-04,黄浦区,瞿溪路1079号,121.47496,31.199582
2022-05-04,黄浦区,瞿溪路1111弄,121.472906,31.200269
2022-05-04,黄浦区,瞿溪路117号,121.49522,31.206888
2022-05-04,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-04,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-04,黄浦区,瞿溪路122号,121.494457,31.20634
2022-05-04,黄浦区,瞿溪路1240弄,121.470715,31.197625
2022-05-04,黄浦区,瞿溪路1254弄,121.470572,31.197232
2022-05-04,黄浦区,瞿溪路126号,121.494162,31.206149
2022-05-04,黄浦区,瞿溪路247弄,121.486651,31.20151
2022-05-04,黄浦区,瞿溪路566号,121.485906,31.201511
2022-05-04,黄浦区,瞿溪路601号,121.485152,31.202283
2022-05-04,黄浦区,瞿溪路800弄,121.481657,31.200459
2022-05-04,黄浦区,瞿溪路883弄,121.478613,31.201069
2022-05-04,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-04,黄浦区,汝南街70弄,121.484821,31.20245
2022-05-04,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-04,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-05-04,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-05-04,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-05-04,黄浦区,桑园街6弄,121.49773,31.21387
2022-05-04,黄浦区,山东中路300号,121.48441,31.236094
2022-05-04,黄浦区,陕西南路271弄,121.462584,31.207767
2022-05-04,黄浦区,陕西南路39弄,121.459288,31.219318
2022-05-04,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-04,黄浦区,绍兴路58号,121.463836,31.209398
2022-05-04,黄浦区,顺昌路497号,121.47946,31.212971
2022-05-04,黄浦区,顺昌路501号,121.479477,31.212893
2022-05-04,黄浦区,顺昌路520弄,121.479201,31.212464
2022-05-04,黄浦区,顺昌路529号,121.47953,31.21251
2022-05-04,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-04,黄浦区,四川中路480号,121.48716,31.240108
2022-05-04,黄浦区,四川中路530号,121.486852,31.240863
2022-05-04,黄浦区,四川中路585号,121.486339,31.241659
2022-05-04,黄浦区,四川中路627号,121.486074,31.242423
2022-05-04,黄浦区,四川中路630号,121.486316,31.242426
2022-05-04,黄浦区,四牌楼路113号,121.495242,31.223689
2022-05-04,黄浦区,四牌楼路81弄,121.495432,31.224111
2022-05-04,黄浦区,四牌楼路93号,121.495549,31.224028
2022-05-04,黄浦区,泗泾路36号,121.486373,31.233426
2022-05-04,黄浦区,台湾路18号,121.48063,31.237903
2022-05-04,黄浦区,天津路170弄,121.483,31.238767
2022-05-04,黄浦区,天津路179弄,121.482874,31.237992
2022-05-04,黄浦区,铁道路140号,121.486866,31.200141
2022-05-04,黄浦区,威海路149号,121.468614,31.227344
2022-05-04,黄浦区,文庙路105号,121.489679,31.218481
2022-05-04,黄浦区,文庙路124号,121.489251,31.218048
2022-05-04,黄浦区,文庙路60弄,121.490484,31.218914
2022-05-04,黄浦区,五里桥路210弄,121.481278,31.204329
2022-05-04,黄浦区,五里桥路262号,121.479582,31.203289
2022-05-04,黄浦区,五里桥路39弄,121.483726,31.204323
2022-05-04,黄浦区,西藏南路1107号,121.48657,31.211229
2022-05-04,黄浦区,西藏南路1200弄,121.48606,31.20855
2022-05-04,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-04,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-05-04,黄浦区,西藏南路1421弄,121.488554,31.205011
2022-05-04,黄浦区,西藏南路1501弄,121.490319,31.203206
2022-05-04,黄浦区,西藏南路1528号,121.48829,31.203111
2022-05-04,黄浦区,西藏南路1639弄,121.49251,31.201944
2022-05-04,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-05-04,黄浦区,西藏中路200号,121.47685,31.23158
2022-05-04,黄浦区,西藏中路555号,121.472608,31.236438
2022-05-04,黄浦区,西藏中路725弄,121.470977,31.238777
2022-05-04,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-04,黄浦区,西凌家宅路123号,121.485807,31.204113
2022-05-04,黄浦区,西凌家宅路135号,121.485546,31.204171
2022-05-04,黄浦区,西凌家宅路137弄,121.485557,31.204368
2022-05-04,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-04,黄浦区,西凌家宅路44号,121.487198,31.204363
2022-05-04,黄浦区,西凌家宅路70号,121.4869,31.20427
2022-05-04,黄浦区,先棉祠街101号,121.490296,31.21717
2022-05-04,黄浦区,斜土东路333弄,121.485712,31.20736
2022-05-04,黄浦区,斜土东路68号,121.49057,31.20782
2022-05-04,黄浦区,斜土东路68弄,121.486312,31.207549
2022-05-04,黄浦区,斜土路102号,121.483021,31.20623
2022-05-04,黄浦区,斜土路108号,121.482514,31.206035
2022-05-04,黄浦区,斜土路118弄,121.483467,31.206124
2022-05-04,黄浦区,斜土路195弄,121.481411,31.20694
2022-05-04,黄浦区,斜土路486弄,121.47748,31.203181
2022-05-04,黄浦区,斜土路530号,121.476311,31.203108
2022-05-04,黄浦区,斜土路80弄,121.482963,31.206115
2022-05-04,黄浦区,斜土路85弄,121.482701,31.206881
2022-05-04,黄浦区,斜土路88号,121.483218,31.206265
2022-05-04,黄浦区,斜土支路5号,121.484127,31.206041
2022-05-04,黄浦区,兴安路96弄,121.471129,31.221349
2022-05-04,黄浦区,徐家汇路518号,121.471187,31.207624
2022-05-04,黄浦区,徐家汇路552弄,121.470396,31.207291
2022-05-04,黄浦区,薛家浜路218号,121.502133,31.211185
2022-05-04,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-05-04,黄浦区,学宫街11弄,121.488229,31.218814
2022-05-04,黄浦区,学前街156号,121.489797,31.214754
2022-05-04,黄浦区,学前街56号,121.488883,31.216738
2022-05-04,黄浦区,学院路137号,121.494565,31.223204
2022-05-04,黄浦区,学院路81号,121.495806,31.223289
2022-05-04,黄浦区,巡道街53弄,121.497814,31.220091
2022-05-04,黄浦区,巡道街8号,121.497416,31.220893
2022-05-04,黄浦区,延安东路1292弄,121.471068,31.225502
2022-05-04,黄浦区,延安东路385号,121.480759,31.229321
2022-05-04,黄浦区,延安中路535弄,121.459843,31.223317
2022-05-04,黄浦区,迎勋北路8弄,121.489725,31.217074
2022-05-04,黄浦区,迎勋路100弄,121.490934,31.213188
2022-05-04,黄浦区,永嘉路19弄,121.464629,31.210634
2022-05-04,黄浦区,永嘉路21弄,121.464159,31.210771
2022-05-04,黄浦区,永年路140号,121.478873,31.212149
2022-05-04,黄浦区,永年路74号,121.480389,31.212364
2022-05-04,黄浦区,永年路84号,121.480131,31.212478
2022-05-04,黄浦区,永寿路50号,121.480949,31.22938
2022-05-04,黄浦区,永泰街12号,121.497308,31.216219
2022-05-04,黄浦区,云南南路75号,121.480566,31.227977
2022-05-04,黄浦区,浙江中路118弄,121.479987,31.23193
2022-05-04,黄浦区,浙江中路128弄,121.480074,31.232212
2022-05-04,黄浦区,浙江中路159号,121.479477,31.232394
2022-05-04,黄浦区,浙江中路188弄,121.477282,31.233576
2022-05-04,黄浦区,制造局路361号,121.485072,31.20635
2022-05-04,黄浦区,制造局路365弄,121.484989,31.205486
2022-05-04,黄浦区,制造局路370弄,121.483618,31.205536
2022-05-04,黄浦区,制造局路455弄,121.484772,31.204846
2022-05-04,黄浦区,制造局路507号,121.484727,31.204141
2022-05-04,黄浦区,制造局路529号,121.484826,31.203871
2022-05-04,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-04,黄浦区,制造局路584号,121.484674,31.203511
2022-05-04,黄浦区,制造局路721弄,121.485736,31.201401
2022-05-04,黄浦区,中华路1141弄,121.488711,31.215143
2022-05-04,黄浦区,中华路1148弄,121.487583,31.21531
2022-05-04,黄浦区,中华路1299弄,121.486855,31.216746
2022-05-04,黄浦区,中华路1300弄,121.48664,31.21639
2022-05-04,黄浦区,中华路313号,121.498702,31.220285
2022-05-04,黄浦区,中华路989号,121.490993,31.215101
2022-05-04,黄浦区,中山南路1358弄,121.49935,31.208795
2022-05-04,黄浦区,中山南路1586弄,121.49547,31.205919
2022-05-04,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-04,黄浦区,中山南路1748号,121.492935,31.203912
2022-05-04,黄浦区,中山南路1814弄,121.490959,31.202843
2022-05-04,黄浦区,中山南路1887弄,121.492143,31.202108
2022-05-04,黄浦区,中山南路1891号,121.490896,31.201692
2022-05-04,黄浦区,中山南路1893号,121.490759,31.201546
2022-05-04,黄浦区,中山南路36号,121.499671,31.224215
2022-05-04,黄浦区,中山南路891号,121.506415,31.21289
2022-05-04,黄浦区,中山南一路1012弄,121.47309,31.19558
2022-05-04,黄浦区,中山南一路1024号,121.472277,31.195339
2022-05-04,黄浦区,中山南一路161弄,121.487461,31.201106
2022-05-04,黄浦区,中山南一路198弄,121.488759,31.199796
2022-05-04,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-04,黄浦区,中山南一路500弄,121.485581,31.199412
2022-05-04,黄浦区,昼锦路180弄,121.49177,31.224396
2022-05-04,黄浦区,昼锦路84号,121.492529,31.22449
2022-05-04,黄浦区,紫霞路119号,121.501787,31.218383
2022-05-04,黄浦区,自忠路349号,121.474236,31.218166
2022-05-04,静安区,安远路601号,121.437483,31.236378
2022-05-04,静安区,安远路891号,121.431712,31.235009
2022-05-04,静安区,宝昌路550弄,121.472247,31.259806
2022-05-04,静安区,宝山路465号,121.477607,31.257549
2022-05-04,静安区,宝山路499弄,121.478172,31.257829
2022-05-04,静安区,宝山路519号,121.477926,31.258266
2022-05-04,静安区,宝山路584号,121.477976,31.259534
2022-05-04,静安区,宝通路239弄,121.478188,31.256496
2022-05-04,静安区,保德路1316弄,121.442046,31.313764
2022-05-04,静安区,保德路785号,121.451237,31.315378
2022-05-04,静安区,昌平路999弄,121.437499,31.232315
2022-05-04,静安区,常德路695号,121.443899,31.232127
2022-05-04,静安区,长安路1001号,121.45196,31.244056
2022-05-04,静安区,长安路979弄,121.4527,31.244839
2022-05-04,静安区,长乐路638弄,121.454248,31.218968
2022-05-04,静安区,长乐路650号,121.454168,31.218742
2022-05-04,静安区,长乐路682弄,121.452965,31.218475
2022-05-04,静安区,长乐路698弄,121.452575,31.218205
2022-05-04,静安区,长乐路764弄,121.450956,31.217103
2022-05-04,静安区,长临路380弄,121.436259,31.316813
2022-05-04,静安区,场中路2800弄,121.440851,31.303756
2022-05-04,静安区,场中路3300弄,121.434708,31.301248
2022-05-04,静安区,场中路3332弄,121.429893,31.302053
2022-05-04,静安区,大沽路541号,121.463818,31.225178
2022-05-04,静安区,大沽路547号,121.463585,31.225157
2022-05-04,静安区,大宁路540弄,121.450426,31.274083
2022-05-04,静安区,大宁路700弄,121.448037,31.271908
2022-05-04,静安区,大统路1033弄,121.459981,31.256688
2022-05-04,静安区,大统路865号,121.459306,31.253406
2022-05-04,静安区,大统路933弄,121.459594,31.255
2022-05-04,静安区,大统路938弄,121.459144,31.254087
2022-05-04,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-04,静安区,汾西路400弄,121.45816,31.31524
2022-05-04,静安区,汾西路845号,121.450116,31.313208
2022-05-04,静安区,汾西路87弄,121.464341,31.312574
2022-05-04,静安区,高平路860弄,121.42899,31.293383
2022-05-04,静安区,公兴路5号,121.475998,31.252729
2022-05-04,静安区,共和新路1700弄,121.454048,31.269854
2022-05-04,静安区,共和新路1725弄,121.456233,31.271267
2022-05-04,静安区,共和新路3616弄,121.448343,31.303477
2022-05-04,静安区,共和新路619弄,121.464905,31.254367
2022-05-04,静安区,共和新路635弄,121.463996,31.254481
2022-05-04,静安区,共和新路700号,121.463326,31.255108
2022-05-04,静安区,共和新路730弄,121.44872,31.317251
2022-05-04,静安区,共和新路736弄,121.463104,31.256698
2022-05-04,静安区,共和新路740弄,121.460287,31.260148
2022-05-04,静安区,共和新路802弄,121.463024,31.257323
2022-05-04,静安区,共和新路888弄,121.462802,31.258307
2022-05-04,静安区,共和新路938号,121.462007,31.259118
2022-05-04,静安区,共和新路970弄,121.461047,31.259142
2022-05-04,静安区,广延路1188弄,121.455946,31.291325
2022-05-04,静安区,广延路1199弄,121.45712,31.272614
2022-05-04,静安区,广中西路1099号,121.434509,31.274521
2022-05-04,静安区,广中西路99弄,121.449996,31.280066
2022-05-04,静安区,海防路387弄,121.446311,31.237987
2022-05-04,静安区,海宁路1388弄,121.468974,31.245116
2022-05-04,静安区,和田路434号,121.45993,31.267916
2022-05-04,静安区,恒丰北路100号,121.451561,31.255197
2022-05-04,静安区,恒丰北路108弄,121.451046,31.255752
2022-05-04,静安区,沪太路1170弄,121.425229,31.276659
2022-05-04,静安区,沪太路453弄,121.4527,31.257195
2022-05-04,静安区,沪太路631弄,121.448774,31.26097
2022-05-04,静安区,沪太路655弄,121.447642,31.261422
2022-05-04,静安区,淮安路687弄,121.451933,31.239945
2022-05-04,静安区,黄山路280弄,121.467995,31.265969
2022-05-04,静安区,江苏路65弄,121.428724,31.223603
2022-05-04,静安区,江杨南路466弄,121.466852,31.317966
2022-05-04,静安区,交城路229弄,121.43021,31.294232
2022-05-04,静安区,胶州路649号,121.440221,31.23439
2022-05-04,静安区,京江路112号,121.465765,31.247906
2022-05-04,静安区,京江路207号,121.464232,31.248653
2022-05-04,静安区,景凤路403弄,121.459742,31.319723
2022-05-04,静安区,景凤路480弄,121.458453,31.320632
2022-05-04,静安区,康定路445弄,121.448288,31.234036
2022-05-04,静安区,康定路733弄,121.442899,31.231667
2022-05-04,静安区,老沪太路101弄,121.455792,31.269181
2022-05-04,静安区,老沪太路199弄,121.453004,31.268694
2022-05-04,静安区,老沪太路201弄,121.453628,31.268211
2022-05-04,静安区,老沪太路216弄,121.452533,31.267748
2022-05-04,静安区,老沪太路255弄,121.452008,31.268168
2022-05-04,静安区,临汾路1513弄,121.438701,31.309661
2022-05-04,静安区,临汾路1515弄,121.436702,31.308753
2022-05-04,静安区,临汾路971弄,121.446978,31.309443
2022-05-04,静安区,临汾路99弄,121.466135,31.310179
2022-05-04,静安区,临山路214号,121.472977,31.254416
2022-05-04,静安区,灵石路697号,121.446649,31.283375
2022-05-04,静安区,灵石路733弄,121.43966,31.285455
2022-05-04,静安区,灵石路737弄,121.439083,31.284388
2022-05-04,静安区,灵石路896弄,121.431512,31.27577
2022-05-04,静安区,柳营路1025弄,121.451029,31.262327
2022-05-04,静安区,柳营路309弄,121.464008,31.268704
2022-05-04,静安区,柳营路319弄,121.46183,31.269197
2022-05-04,静安区,柳营路518号,121.461832,31.266259
2022-05-04,静安区,陆丰路156号,121.474199,31.257276
2022-05-04,静安区,洛川东路400弄,121.461319,31.268964
2022-05-04,静安区,洛川东路494弄,121.459048,31.268043
2022-05-04,静安区,洛川中路901弄,121.450097,31.265396
2022-05-04,静安区,洛川中路910号,121.45085,31.265054
2022-05-04,静安区,洛川中路990号,121.450008,31.264599
2022-05-04,静安区,茂名北路90弄,121.460907,31.225397
2022-05-04,静安区,南汇路34弄,121.457628,31.229617
2022-05-04,静安区,南京西路1025弄,121.458378,31.227702
2022-05-04,静安区,南京西路1081弄,121.457048,31.227583
2022-05-04,静安区,南山路151弄,121.464538,31.256986
2022-05-04,静安区,南山路71弄,121.466073,31.257052
2022-05-04,静安区,南山路7弄,121.467131,31.257483
2022-05-04,静安区,彭浦新村256号,121.45372,31.306697
2022-05-04,静安区,平陆路300号,121.447156,31.284615
2022-05-04,静安区,平陆路306号,121.447051,31.284698
2022-05-04,静安区,平陆路337号,121.446618,31.285184
2022-05-04,静安区,平陆路999弄,121.446376,31.287075
2022-05-04,静安区,平顺路790弄,121.452853,31.317227
2022-05-04,静安区,平型关路1083弄,121.460627,31.281435
2022-05-04,静安区,平型关路1721号,121.4601,31.293058
2022-05-04,静安区,平型关路2199弄,121.463726,31.302956
2022-05-04,静安区,平型关路230弄,121.465761,31.269113
2022-05-04,静安区,平型关路351号,121.463318,31.271781
2022-05-04,静安区,平型关路377弄,121.464401,31.274052
2022-05-04,静安区,平型关路801弄,121.459103,31.278632
2022-05-04,静安区,普善路239弄,121.4574,31.259435
2022-05-04,静安区,普善路390弄,121.453697,31.260613
2022-05-04,静安区,普善路641号,121.453533,31.2627
2022-05-04,静安区,普善路659号,121.453178,31.262823
2022-05-04,静安区,普善路661号,121.453139,31.262833
2022-05-04,静安区,普善路铁路新村17号,121.454743,31.255907
2022-05-04,静安区,普善路铁路新村21号,121.452876,31.256196
2022-05-04,静安区,普善路铁路新村22号,121.455049,31.255983
2022-05-04,静安区,普善路铁路新村3号,121.453962,31.25587
2022-05-04,静安区,普善路铁路新村61号,121.453189,31.256246
2022-05-04,静安区,普善路铁路新村83号,121.453288,31.257009
2022-05-04,静安区,青云路503弄,121.469633,31.262245
2022-05-04,静安区,青云路650弄,121.467276,31.26106
2022-05-04,静安区,青云路754号,121.464802,31.260377
2022-05-04,静安区,虬江路1011号,121.473555,31.251957
2022-05-04,静安区,虬江路1150号,121.471119,31.248945
2022-05-04,静安区,虬江路1258弄,121.468791,31.249939
2022-05-04,静安区,虬江路1388号,121.466507,31.249722
2022-05-04,静安区,虬江路1431弄,121.466086,31.250549
2022-05-04,静安区,虬江路1488弄,121.464545,31.250013
2022-05-04,静安区,曲沃路373弄,121.444731,31.312933
2022-05-04,静安区,三泉路524号,121.441282,31.310096
2022-05-04,静安区,三泉路895弄,121.439749,31.317039
2022-05-04,静安区,陕西北路835弄,121.44861,31.23576
2022-05-04,静安区,天目西路500号,121.451474,31.245008
2022-05-04,静安区,天目中路538号,121.46542,31.24402
2022-05-04,静安区,天目中路749弄,121.461127,31.245985
2022-05-04,静安区,万航渡路269弄,121.439479,31.225704
2022-05-04,静安区,万航渡路623弄,121.43461,31.227001
2022-05-04,静安区,万航渡路661弄,121.432791,31.227391
2022-05-04,静安区,万荣路100号,121.448583,31.270563
2022-05-04,静安区,万荣路166弄,121.44729,31.271261
2022-05-04,静安区,闻喜路590号,121.456589,31.308821
2022-05-04,静安区,汶水路450号,121.435947,31.289815
2022-05-04,静安区,武定西路1191弄,121.435487,31.226178
2022-05-04,静安区,西宝兴路922弄,121.46774,31.269446
2022-05-04,静安区,西藏北路1009号,121.466567,31.260076
2022-05-04,静安区,西藏北路1303弄,121.464799,31.263049
2022-05-04,静安区,西藏北路573弄,121.464583,31.264958
2022-05-04,静安区,西藏北路878号,121.467619,31.258771
2022-05-04,静安区,西藏北路951号,121.467099,31.258815
2022-05-04,静安区,西藏北路963号,121.467219,31.259079
2022-05-04,静安区,西藏北路970弄,121.46776,31.25975
2022-05-04,静安区,西藏北路985弄,121.465785,31.259671
2022-05-04,静安区,西藏北路991号,121.4671,31.25966
2022-05-04,静安区,西康路658弄,121.445608,31.236884
2022-05-04,静安区,西康路890号,121.443389,31.238641
2022-05-04,静安区,西康路894弄,121.443432,31.238755
2022-05-04,静安区,西康路900号,121.443306,31.238761
2022-05-04,静安区,西康路902弄,121.443595,31.238832
2022-05-04,静安区,新丰路364弄,121.443772,31.238768
2022-05-04,静安区,新闸路1851号,121.442898,31.227062
2022-05-04,静安区,延安中路504弄,121.464064,31.22498
2022-05-04,静安区,延平路230弄,121.440101,31.230425
2022-05-04,静安区,延平路482弄,121.43727,31.234709
2022-05-04,静安区,延长中路500弄,121.452194,31.269808
2022-05-04,静安区,延长中路576号,121.450161,31.269063
2022-05-04,静安区,延长中路700号,121.44749,31.266281
2022-05-04,静安区,阳曲路50弄,121.462542,31.30711
2022-05-04,静安区,宜川路810弄,121.437672,31.272193
2022-05-04,静安区,永兴路258弄,121.473614,31.252678
2022-05-04,静安区,永兴路525号,121.467871,31.25142
2022-05-04,静安区,永兴路888弄,121.46027,31.250733
2022-05-04,静安区,永兴路973弄,121.459958,31.251941
2022-05-04,静安区,永兴小马路20号,121.464221,31.25043
2022-05-04,静安区,余姚路19号,121.444096,31.236038
2022-05-04,静安区,余姚路487弄,121.43563,31.23258
2022-05-04,静安区,俞泾港路34号,121.466722,31.266186
2022-05-04,静安区,育婴堂路38弄,121.467114,31.249581
2022-05-04,静安区,育婴堂路39弄,121.467967,31.249027
2022-05-04,静安区,原平路689弄,121.430591,31.291518
