date,district,address,lons,lats
2022-04-19,浦东新区,施湾三路1105弄,121.754362,31.140971
2022-04-19,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-19,浦东新区,首善街555弄,121.87377,30.97549
2022-04-19,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-19,浦东新区,双桥路220弄,121.596699,31.285701
2022-04-19,浦东新区,顺凌路49弄,121.536774,31.365081
2022-04-19,浦东新区,思浦路11弄,121.493782,31.158962
2022-04-19,浦东新区,思浦路14弄,121.49402,31.158594
2022-04-19,浦东新区,思浦路16弄,121.493891,31.158101
2022-04-19,浦东新区,思浦路17弄,121.493107,31.158408
2022-04-19,浦东新区,思浦路6弄,121.494537,31.158816
2022-04-19,浦东新区,思学路55弄,121.579514,31.29937
2022-04-19,浦东新区,松林路88弄,121.528812,31.232365
2022-04-19,浦东新区,孙环路377弄,121.637178,31.185826
2022-04-19,浦东新区,孙建路665弄,121.633992,31.181198
2022-04-19,浦东新区,孙桥路235弄,121.631803,31.182158
2022-04-19,浦东新区,孙桥路788号工地生活区,121.433761,31.297478
2022-04-19,浦东新区,孙耀路111弄,121.635425,31.184788
2022-04-19,浦东新区,孙耀路128弄,121.633372,31.185159
2022-04-19,浦东新区,台儿庄路666弄,121.597465,31.254338
2022-04-19,浦东新区,唐丰路328号,121.646845,31.209514
2022-04-19,浦东新区,唐兴路436弄,121.655289,31.205689
2022-04-19,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-19,浦东新区,塘南路159弄,121.509719,31.202025
2022-04-19,浦东新区,塘桥路551弄,121.520499,31.210771
2022-04-19,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-19,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-19,浦东新区,天花庵村芦家队芦家油车,121.526629,31.124134
2022-04-19,浦东新区,天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-19,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-19,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-19,浦东新区,天花庵村西瞿队大瞿家宅,121.324282,31.49398
2022-04-19,浦东新区,听健路151弄,121.421675,31.151159
2022-04-19,浦东新区,听康路181弄,121.746797,31.068141
2022-04-19,浦东新区,听民路242弄,121.494946,31.272648
2022-04-19,浦东新区,亭东村胡家宅,121.37047,30.817981
2022-04-19,浦东新区,晚霞路550弄,121.750462,31.178116
2022-04-19,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-19,浦东新区,望楼三村陈家宅,121.565209,31.176723
2022-04-19,浦东新区,望楼三村金家宅,121.586719,31.125041
2022-04-19,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-19,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-19,浦东新区,潍坊路149弄,121.521297,31.218418
2022-04-19,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-19,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-19,浦东新区,潍坊路208弄,121.529473,31.225957
2022-04-19,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-19,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-19,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-19,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-19,浦东新区,卫行村顾家队顾家宅,121.568585,31.342882
2022-04-19,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-19,浦东新区,卫行村沈家队沈家宅,121.726044,31.251821
2022-04-19,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-19,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-19,浦东新区,卫行村张浜队王家宅,121.088657,30.888748
2022-04-19,浦东新区,卫行村张浜队杨家宅,121.579944,31.165734
2022-04-19,浦东新区,卫行村张家队张家宅,121.548341,31.166473
2022-04-19,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-19,浦东新区,五莲路1042弄,121.59647,31.271627
2022-04-19,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-19,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-19,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-19,浦东新区,五星村陈家队奚家宅,121.550453,31.156231
2022-04-19,浦东新区,五星村邱桥队陈家宅,121.428319,30.893631
2022-04-19,浦东新区,五星村三联队陈家宅,121.565209,31.176723
2022-04-19,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-19,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-19,浦东新区,五星村五星队陈家宅,121.565209,31.176723
2022-04-19,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-19,浦东新区,五星路231弄,121.562575,31.173993
2022-04-19,浦东新区,五星路239弄,121.563382,31.175664
2022-04-19,浦东新区,五星路410弄,121.565986,31.174481
2022-04-19,浦东新区,西林村洪家队西林街,121.161943,30.894234
2022-04-19,浦东新区,西林村圈门队西林街,121.158659,30.894272
2022-04-19,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-19,浦东新区,西林村万家队西林街,121.161943,30.894234
2022-04-19,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-19,浦东新区,西门路7号,121.749598,31.046311
2022-04-19,浦东新区,西三里桥路8弄,121.506738,31.198815
2022-04-19,浦东新区,西泰林路158弄,121.53414,31.15348
2022-04-19,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-19,浦东新区,西营路33弄,121.48409,31.17093
2022-04-19,浦东新区,西营路44弄,121.48186,31.170455
2022-04-19,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-19,浦东新区,西营南路6弄,121.486014,31.162125
2022-04-19,浦东新区,奚家村卫家宅,121.46063,30.817463
2022-04-19,浦东新区,下南路161弄,121.544368,31.167003
2022-04-19,浦东新区,下南路225弄,121.543727,31.168371
2022-04-19,浦东新区,下南路276弄,121.541086,31.168269
2022-04-19,浦东新区,下南路309弄,121.541978,31.169182
2022-04-19,浦东新区,下南路320弄,121.540537,31.168696
2022-04-19,浦东新区,下南路339弄,121.544224,31.170549
2022-04-19,浦东新区,下南路370弄,121.54057,31.168997
2022-04-19,浦东新区,下南路465弄,121.540997,31.171667
2022-04-19,浦东新区,下南路500弄,121.537641,31.171908
2022-04-19,浦东新区,下南路501弄,121.540982,31.172397
2022-04-19,浦东新区,下南路518弄,121.538936,31.172403
2022-04-19,浦东新区,下南路526弄,121.538536,31.171259
2022-04-19,浦东新区,下南路551弄,121.539843,31.172992
2022-04-19,浦东新区,下南路880号,121.535393,31.181146
2022-04-19,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-19,浦东新区,先锋村王朱家宅,121.629936,31.305101
2022-04-19,浦东新区,香楠路199弄,121.613512,31.216949
2022-04-19,浦东新区,香楠路39弄,121.615773,31.217219
2022-04-19,浦东新区,翔川路458弄,121.694432,31.182378
2022-04-19,浦东新区,向东村陆家宅,121.426399,30.810405
2022-04-19,浦东新区,向东村马家宅,121.29461,30.812811
2022-04-19,浦东新区,向东村宋家宅,121.860297,31.026394
2022-04-19,浦东新区,向东村唐家宅,121.582882,31.161386
2022-04-19,浦东新区,小南码头路4弄,121.510674,31.208233
2022-04-19,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-19,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-19,浦东新区,新陈路150弄,121.561764,31.179088
2022-04-19,浦东新区,新陈路303弄,121.565646,31.180501
2022-04-19,浦东新区,新川路190弄,121.705881,31.195214
2022-04-19,浦东新区,新川路279弄,121.703039,31.193712
2022-04-19,浦东新区,新德路365弄,121.697792,31.197147
2022-04-19,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-19,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-19,浦东新区,新德西路511弄,121.66604,31.188846
2022-04-19,浦东新区,新丰村万翔宅,121.650818,31.15894
2022-04-19,浦东新区,新丰村薛家宅,121.507219,31.142679
2022-04-19,浦东新区,新光村顾家宅,121.568585,31.342882
2022-04-19,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-19,浦东新区,新光村沈家旗杆,121.658971,31.255257
2022-04-19,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-19,浦东新区,新虹村刘家宅,121.645176,31.148731
2022-04-19,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-19,浦东新区,新虹村缪家宅,121.777601,30.89992
2022-04-19,浦东新区,新虹村瞿家宅,121.808693,31.028049
2022-04-19,浦东新区,新虹村卫家宅,121.46063,30.817463
2022-04-19,浦东新区,新虹村杨家门,121.642083,31.236854
2022-04-19,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-19,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-19,浦东新区,新环西路1185弄,121.639592,31.024362
2022-04-19,浦东新区,新金桥路581号,121.600232,31.249136
2022-04-19,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-19,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-19,浦东新区,新农村沈家宅,121.557972,31.356063
2022-04-19,浦东新区,新农村张家宅,121.55768,31.3596
2022-04-19,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-19,浦东新区,新浦路380弄,121.534948,31.171809
2022-04-19,浦东新区,新浦路477弄,121.532728,31.170701
2022-04-19,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-19,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-19,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-19,浦东新区,新生村陆家宅,121.426399,30.810405
2022-04-19,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-19,浦东新区,新雅路90弄,121.683904,31.236733
2022-04-19,浦东新区,新营村顾家宅,121.568585,31.342882
2022-04-19,浦东新区,新元南路172号工地生活区,121.490505,31.20047
2022-04-19,浦东新区,新园路251弄,121.632726,31.316561
2022-04-19,浦东新区,新园路439弄,121.634294,31.314229
2022-04-19,浦东新区,新镇村谢家宅,121.760127,31.140188
2022-04-19,浦东新区,行南路1150弄,121.581517,31.328555
2022-04-19,浦东新区,行南路900弄,121.588575,31.327729
2022-04-19,浦东新区,秀浦路788弄,121.569305,31.12556
2022-04-19,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-19,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-19,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-19,浦东新区,秀沿路2999弄,121.617931,31.140673
2022-04-19,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-19,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-04-19,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-19,浦东新区,秀沿西路68弄,121.537438,31.131502
2022-04-19,浦东新区,宣镇东路625弄,121.700158,31.020257
2022-04-19,浦东新区,宣镇东路818弄,121.701855,31.025661
2022-04-19,浦东新区,学北路27弄,121.705313,31.190006
2022-04-19,浦东新区,学前二村,121.584003,31.346464
2022-04-19,浦东新区,雪绒花路369弄,121.921623,30.912077
2022-04-19,浦东新区,雪野二路705号工地生活区,121.483676,31.179521
2022-04-19,浦东新区,雪野路洪山路交界口工地生活区,121.496196,31.182278
2022-04-19,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-19,浦东新区,迅建村葛家宅,121.275818,31.362152
2022-04-19,浦东新区,严民路248弄,121.530137,31.188523
2022-04-19,浦东新区,严桥路150弄,121.527587,31.189416
2022-04-19,浦东新区,严桥路58弄,121.525881,31.189358
2022-04-19,浦东新区,严杨路166弄,121.529895,31.194419
2022-04-19,浦东新区,严杨路45弄,121.527409,31.194488
2022-04-19,浦东新区,严中路140弄,121.529655,31.192042
2022-04-19,浦东新区,盐朝公路67号,121.763419,31.089782
2022-04-19,浦东新区,杨高北路610弄,121.587858,31.344323
2022-04-19,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-19,浦东新区,杨高南路2140弄,121.523607,31.188818
2022-04-19,浦东新区,杨高南路2772弄,121.518563,31.177615
2022-04-19,浦东新区,杨高南路5777弄,121.523294,31.188257
2022-04-19,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-19,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-19,浦东新区,杨莲路160弄,121.54994,31.16502
2022-04-19,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-19,浦东新区,杨莲路鹏岳路交界口工地生活区,121.555293,31.169828
2022-04-19,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-19,浦东新区,杨南路399弄,121.495452,31.150797
2022-04-19,浦东新区,杨桥村丁家宅,121.609684,31.18105
2022-04-19,浦东新区,杨桥村蒋家队北季家宅,121.572343,31.193021
2022-04-19,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-19,浦东新区,杨桥村郑家队郑家宅,121.578519,31.189991
2022-04-19,浦东新区,杨思北街118弄,121.492813,31.163857
2022-04-19,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-19,浦东新区,杨思路430弄,121.493013,31.159789
2022-04-19,浦东新区,杨思路436弄,121.493686,31.160121
2022-04-19,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-19,浦东新区,杨思新村,121.495647,31.163901
2022-04-19,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-19,浦东新区,杨新路20弄,121.496323,31.164849
2022-04-19,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-19,浦东新区,杨新路93弄,121.493364,31.163507
2022-04-19,浦东新区,洋泾镇路89弄,121.54926,31.241008
2022-04-19,浦东新区,耀华路30弄,121.493499,31.177761
2022-04-19,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-19,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-19,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-19,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-19,浦东新区,一六村金桥队南赵家宅,121.589006,31.160246
2022-04-19,浦东新区,一六村李家队北李家宅,121.551846,31.162913
2022-04-19,浦东新区,一六村赵家队北赵家宅,121.292393,31.357953
2022-04-19,浦东新区,一六村赵家队南赵家宅,121.332537,31.342231
2022-04-19,浦东新区,一心村顾家宅,121.568585,31.342882
2022-04-19,浦东新区,一心村袁家宅,121.296693,31.397438
2022-04-19,浦东新区,益江路126弄,121.632359,31.199888
2022-04-19,浦东新区,益江路299弄,121.630915,31.192976
2022-04-19,浦东新区,益民村西周家宅,121.392597,31.435077
2022-04-19,浦东新区,懿德村康家队康家宅,121.716279,31.16019
2022-04-19,浦东新区,懿德村钱家队钱家宅,121.194796,31.341618
2022-04-19,浦东新区,懿德村吴家队吴家宅,121.631647,31.179955
2022-04-19,浦东新区,懿德村小陈家队小陈家宅,121.518155,31.118558
2022-04-19,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-19,浦东新区,殷北路351弄,121.627831,31.178949
2022-04-19,浦东新区,银冬路568号生活区,121.635977,31.204931
2022-04-19,浦东新区,银山路115弄,121.578404,31.244457
2022-04-19,浦东新区,银山路200弄,121.579646,31.243317
2022-04-19,浦东新区,银樽路58弄,121.647868,31.213201
2022-04-19,浦东新区,樱花路469弄,121.552322,31.206804
2022-04-19,浦东新区,樱花路89弄,121.545534,31.206129
2022-04-19,浦东新区,营房村高路二宅,121.414642,30.796401
2022-04-19,浦东新区,营房村青晏二宅,121.733905,31.209234
2022-04-19,浦东新区,营房村云镇宅,121.730749,31.207626
2022-04-19,浦东新区,营前村褚家宅,121.38407,30.75543
2022-04-19,浦东新区,永爱路260弄,121.751522,30.971764
2022-04-19,浦东新区,永安新村,121.550722,31.24828
2022-04-19,浦东新区,永丰村陈家宅,121.565209,31.176723
2022-04-19,浦东新区,永丰村大徐家宅,121.09016,31.053606
2022-04-19,浦东新区,永丰村孙家宅,121.851381,30.999036
2022-04-19,浦东新区,永红村胡家宅,121.37047,30.817981
2022-04-19,浦东新区,永红村秦家宅,121.307842,31.467579
2022-04-19,浦东新区,永红村薛家宅,121.507219,31.142679
2022-04-19,浦东新区,永乐村曹家油车,121.641983,31.277622
2022-04-19,浦东新区,永乐村东邵家弄,121.640631,31.273116
2022-04-19,浦东新区,永乐村西邵家弄,121.639438,31.272219
2022-04-19,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-19,浦东新区,永泰路1129弄,121.521932,31.142304
2022-04-19,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-19,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-19,浦东新区,永泰路258弄,121.505121,31.135402
2022-04-19,浦东新区,永泰路59弄,121.499751,31.127291
2022-04-19,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-19,浦东新区,永新村杨家宅,121.277724,30.740558
2022-04-19,浦东新区,羽山路1000弄,121.557923,31.237101
2022-04-19,浦东新区,玉兰路127弄,121.547752,31.205413
2022-04-19,浦东新区,玉盘北路288弄,121.672521,31.225836
2022-04-19,浦东新区,御桥村姚家队姚家宅,121.576303,31.184603
2022-04-19,浦东新区,御桥村印家队东印家圈,121.558022,31.168008
2022-04-19,浦东新区,御桥路2066弄,121.576491,31.158176
2022-04-19,浦东新区,御青路56弄,121.570727,31.161038
2022-04-19,浦东新区,御山路360弄,121.567816,31.15655
2022-04-19,浦东新区,御水路555弄,121.576664,31.153733
2022-04-19,浦东新区,园一路41弄,121.62869,31.31567
2022-04-19,浦东新区,源深路600弄,121.533162,31.231037
2022-04-19,浦东新区,跃丰村费家宅,121.743493,31.157575
2022-04-19,浦东新区,跃进村西石家宅,121.704979,31.211985
2022-04-19,浦东新区,云端路1388弄,121.817192,30.889211
2022-04-19,浦东新区,云端路1389弄,121.817099,30.889734
2022-04-19,浦东新区,云汉路977弄,121.80702,30.910605
2022-04-19,浦东新区,云山路1395弄,121.576235,31.245032
2022-04-19,浦东新区,云台路529弄,121.507128,31.168675
2022-04-19,浦东新区,云雅路400弄,121.677894,31.243611
2022-04-19,浦东新区,运通路6号,121.697075,31.214511
2022-04-19,浦东新区,运通路728弄,121.702232,31.20294
2022-04-19,浦东新区,韵涛路36弄,121.283066,31.341112
2022-04-19,浦东新区,枣庄路810弄,121.580383,31.248782
2022-04-19,浦东新区,展凌路58弄,121.530305,31.359959
2022-04-19,浦东新区,张东路2281弄,121.63709,31.201005
2022-04-19,浦东新区,张桥村李家宅,121.549804,31.161626
2022-04-19,浦东新区,张杨北路558弄,121.588377,31.268359
2022-04-19,浦东新区,张杨路1000弄,121.529545,31.230569
2022-04-19,浦东新区,张杨路1050弄,121.530562,31.230755
2022-04-19,浦东新区,张杨路1308号,121.530989,31.231183
2022-04-19,浦东新区,张杨路1318号,121.531659,31.231675
2022-04-19,浦东新区,张杨路1515弄,121.536027,31.234393
2022-04-19,浦东新区,张杨路1647弄,121.540864,31.236137
2022-04-19,浦东新区,张杨路2100弄,121.554023,31.239109
2022-04-19,浦东新区,张杨路2228弄,121.55709,31.240488
2022-04-19,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-19,浦东新区,张杨路3680弄,121.579054,31.253762
2022-04-19,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-19,浦东新区,张杨路628弄,121.520167,31.22796
2022-04-19,浦东新区,招远路19弄,121.515125,31.236914
2022-04-19,浦东新区,赵高公路950-968号,121.638223,31.299879
2022-04-19,浦东新区,赵高公路958号,121.629995,31.311896
2022-04-19,浦东新区,懿德村小瞿家队小瞿家宅,121.713045,31.038498
2022-04-19,浦东新区,正茂路1682弄工地生活区,121.248871,31.174174
2022-04-19,浦东新区,直属村凌行宅,121.751389,31.223169
2022-04-19,浦东新区,直属村太平宅,121.753795,31.218357
2022-04-19,浦东新区,中大街134弄,121.577611,31.117698
2022-04-19,浦东新区,中界村蔡家队蔡家宅,121.798289,31.078007
2022-04-19,浦东新区,中界村陈家队陈家宅,121.565209,31.176723
2022-04-19,浦东新区,中界村复兴队陈家宅,121.57172,31.187785
2022-04-19,浦东新区,中界村复兴队顾家宅,121.57172,31.187785
2022-04-19,浦东新区,中界村复兴队苏家宅,121.570671,31.184798
2022-04-19,浦东新区,中界村黄家队黄家宅,121.573025,31.185266
2022-04-19,浦东新区,中界村黄家队孔家圈,121.567958,31.189333
2022-04-19,浦东新区,中界村季家队苏家栅,121.567958,31.189333
2022-04-19,浦东新区,中界村林家队林家湾,121.571324,31.1827
2022-04-19,浦东新区,中界村陆家队陆家宅,121.426399,30.810405
2022-04-19,浦东新区,中界村沈家队沈家宅,121.726044,31.251821
2022-04-19,浦东新区,中界村沈家队姚家宅,121.576303,31.184603
2022-04-19,浦东新区,中界村苏家队苏家宅,121.570671,31.184798
2022-04-19,浦东新区,中界村庄家队蔡家宅,121.798289,31.078007
2022-04-19,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-19,浦东新区,中林村天打桥队小中林,121.507683,31.140068
2022-04-19,浦东新区,中山路450号,121.751196,31.044293
2022-04-19,浦东新区,中心村蔡家宅,121.798289,31.078007
2022-04-19,浦东新区,中心村吴家宅,121.631647,31.179955
2022-04-19,浦东新区,中心村小桥宅,121.63685,31.168677
2022-04-19,浦东新区,中心村周家宅,121.423823,31.320271
2022-04-19,浦东新区,众三村顾家宅,121.568585,31.342882
2022-04-19,浦东新区,周东路508弄,121.587261,31.117653
2022-04-19,浦东新区,周康新村,121.573328,31.132642
2022-04-19,浦东新区,周市路148号,121.582476,31.111786
2022-04-19,浦东新区,周市路380弄,121.581879,31.11688
2022-04-19,浦东新区,周市路39弄,121.582175,31.110411
2022-04-19,浦东新区,周市路66号,121.583757,31.110202
2022-04-19,浦东新区,周泰路32弄,121.601684,31.101623
2022-04-19,浦东新区,周星路500弄,121.579598,31.100886
2022-04-19,浦东新区,周秀路278弄,121.605486,31.096752
2022-04-19,浦东新区,周秀路398弄,121.606886,31.092037
2022-04-19,浦东新区,周阳路259弄,121.603059,31.094211
2022-04-19,浦东新区,周祝公路1218号,121.639179,31.106479
2022-04-19,浦东新区,周祝公路周泰北路交界口工地生活区,121.26617,31.32975
2022-04-19,浦东新区,洲德路博艺路交界口工地生活区,121.901603,30.948174
2022-04-19,浦东新区,竹柏路500弄,121.903992,30.902732
2022-04-19,浦东新区,祝家港路155弄,121.584489,31.109449
2022-04-19,浦东新区,祝家港路399弄,121.591443,31.111143
2022-04-19,浦东新区,祝潘公路301弄,121.758162,31.125214
2022-04-19,浦东新区,祝桥工业城4区,121.760821,31.108321
2022-04-19,浦东新区,梓康路51弄,121.572345,31.121629
2022-04-19,浦东新区,梓营路155弄,121.573476,31.118791
2022-04-19,浦东新区,紫薇路7弄,121.611379,31.199833
2022-04-19,浦东新区,紫雅路58号,121.648472,31.242789
2022-04-19,浦东新区,紫叶路115弄,121.551764,31.182807
2022-04-19,浦东新区,紫叶路127弄,121.551334,31.182544
2022-04-19,浦东新区,紫叶路66弄,121.550122,31.183613
2022-04-19,浦东新区,邹平路191号工地生活区,121.515008,31.170622
2022-04-19,黄浦区,半淞园路387号,121.495276,31.202149
2022-04-19,黄浦区,半淞园路585弄,121.494306,31.200528
2022-04-19,黄浦区,半淞园路628号,121.495276,31.202149
2022-04-19,黄浦区,半淞园路650号,121.494751,31.19866
2022-04-19,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-19,黄浦区,保屯路288弄,121.493116,31.201152
2022-04-19,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-19,黄浦区,保屯路99弄,121.490624,31.207137
2022-04-19,黄浦区,北海路267弄,121.478191,31.230089
2022-04-19,黄浦区,北海路271号,121.47794,31.230264
2022-04-19,黄浦区,北京东路159号,121.486999,31.240641
2022-04-19,黄浦区,北京东路200弄,121.486167,31.241033
2022-04-19,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-19,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-19,黄浦区,北京东路335号,121.483434,31.240246
2022-04-19,黄浦区,北京东路355号,121.483109,31.240183
2022-04-19,黄浦区,北京东路432号,121.481523,31.240223
2022-04-19,黄浦区,北京东路571号,121.479388,31.239096
2022-04-19,黄浦区,北京西路206号,121.469741,31.236129
2022-04-19,黄浦区,北京西路216号,121.469593,31.236088
2022-04-19,黄浦区,北京西路218弄,121.469354,31.236282
2022-04-19,黄浦区,北京西路240弄,121.468828,31.236038
2022-04-19,黄浦区,北京西路243号,121.469165,31.235622
2022-04-19,黄浦区,北京西路256号,121.468897,31.23581
2022-04-19,黄浦区,北京西路274号,121.468605,31.235649
2022-04-19,黄浦区,曹家街24号,121.485969,31.219133
2022-04-19,黄浦区,曹家街25号,121.48614,31.219174
2022-04-19,黄浦区,曹家街26号,121.485935,31.219173
2022-04-19,黄浦区,曹家街30号,121.486028,31.219061
2022-04-19,黄浦区,曹家街33号,121.486251,31.219082
2022-04-19,黄浦区,曹家街36号,121.486017,31.219078
2022-04-19,黄浦区,曹家街40弄,121.485816,31.219221
2022-04-19,黄浦区,曹家街42号,121.486119,31.218954
2022-04-19,黄浦区,曹家街45号,121.486354,31.21893
2022-04-19,黄浦区,曹家街46号,121.486156,31.218893
2022-04-19,黄浦区,曹家街48弄,121.486403,31.218869
2022-04-19,黄浦区,曹家街50号,121.486217,31.218781
2022-04-19,黄浦区,曹家街55弄,121.485857,31.219313
2022-04-19,黄浦区,曹家街61号,121.486589,31.218607
2022-04-19,黄浦区,曹家弄11号,121.48578,31.219164
2022-04-19,黄浦区,曹家弄14弄,121.516242,31.211839
2022-04-19,黄浦区,曹家弄18号,121.485703,31.219041
2022-04-19,黄浦区,曹家弄7号,121.485833,31.219187
2022-04-19,黄浦区,曹市弄10号,121.489522,31.21875
2022-04-19,黄浦区,曹市弄20弄,121.489522,31.21875
2022-04-19,黄浦区,曹市弄23弄,121.489522,31.21875
2022-04-19,黄浦区,曹市弄26号,121.489522,31.21875
2022-04-19,黄浦区,曹市弄42弄,121.489522,31.21875
2022-04-19,黄浦区,曹市弄54弄,121.489522,31.21875
2022-04-19,黄浦区,曹市弄8弄,121.489522,31.21875
2022-04-19,黄浦区,长乐路175号,121.460822,31.220719
2022-04-19,黄浦区,长乐路236弄,121.465874,31.221928
2022-04-19,黄浦区,长乐路366弄,121.461878,31.220527
2022-04-19,黄浦区,长乐路47弄,121.4691,31.22217
2022-04-19,黄浦区,车站支路38号,121.493759,31.208047
2022-04-19,黄浦区,成都北路262弄,121.468184,31.228725
2022-04-19,黄浦区,成都北路274弄,121.467782,31.228656
2022-04-19,黄浦区,成都南路132弄,121.46727,31.221034
2022-04-19,黄浦区,成都南路85弄,121.467883,31.221688
2022-04-19,黄浦区,重庆北路104号,121.470474,31.225397
2022-04-19,黄浦区,重庆北路177弄,121.469074,31.226355
2022-04-19,黄浦区,重庆北路235号,121.469489,31.227318
2022-04-19,黄浦区,重庆北路94弄,121.470584,31.225278
2022-04-19,黄浦区,重庆南路163弄,121.471692,31.217331
2022-04-19,黄浦区,重庆南路205弄,121.472121,31.214804
2022-04-19,黄浦区,重庆南路24号,121.47145,31.22053
2022-04-19,黄浦区,重庆南路252号,121.469912,31.214749
2022-04-19,黄浦区,重庆南路26弄,121.470568,31.220392
2022-04-19,黄浦区,重庆南路283号,121.473272,31.209364
2022-04-19,黄浦区,重庆南路30弄,121.47118,31.219664
2022-04-19,黄浦区,打浦路258弄,121.471035,31.200489
2022-04-19,黄浦区,打浦路299弄,121.472519,31.200411
2022-04-19,黄浦区,打浦路303弄,121.473005,31.200597
2022-04-19,黄浦区,打浦路316弄,121.4712,31.2
2022-04-19,黄浦区,打浦路339弄,121.472809,31.199303
2022-04-19,黄浦区,打浦路398弄,121.472037,31.197271
2022-04-19,黄浦区,打浦路399号,121.472145,31.198957
2022-04-19,黄浦区,打浦路457弄,121.47421,31.198287
2022-04-19,黄浦区,打浦路470弄,121.472656,31.197153
2022-04-19,黄浦区,打浦路500弄,121.472817,31.196052
