date,district,address,lons,lats
2022-04-07,浦东新区,民耀路290弄,121.655826,31.26764
2022-04-07,浦东新区,民耀路358弄,121.653246,31.267748
2022-04-07,浦东新区,民耀路391弄,121.654353,31.271028
2022-04-07,浦东新区,民耀路97弄,121.653042,31.274576
2022-04-07,浦东新区,民耀路98弄,121.651146,31.274529
2022-04-07,浦东新区,民义村,121.698786,31.127897
2022-04-07,浦东新区,民治村,121.631595,31.111973
2022-04-07,浦东新区,民众村,121.671313,31.276578
2022-04-07,浦东新区,闵家浜路60弄,121.378774,31.174381
2022-04-07,浦东新区,闵家浜路80弄,121.370571,31.187914
2022-04-07,浦东新区,明星村,121.033096,30.830273
2022-04-07,浦东新区,牟平路154弄,121.597332,31.264573
2022-04-07,浦东新区,牟平路384弄,121.600214,31.261514
2022-04-07,浦东新区,牟平路56弄,121.595144,31.266528
2022-04-07,浦东新区,牡丹路145弄,121.543699,31.207963
2022-04-07,浦东新区,牡丹路186弄,121.546655,31.20603
2022-04-07,浦东新区,牡丹路259弄,121.54905,31.207949
2022-04-07,浦东新区,牡丹路340弄,121.550708,31.207362
2022-04-07,浦东新区,暮二村费家宅,121.743493,31.157575
2022-04-07,浦东新区,暮二村梅家宅,121.450759,30.844544
2022-04-07,浦东新区,暮二村小丁家宅,121.675383,31.219841
2022-04-07,浦东新区,暮一村,121.690294,31.217425
2022-04-07,浦东新区,暮紫桥奚家宅,121.550453,31.156231
2022-04-07,浦东新区,南八灶街,121.582277,31.107869
2022-04-07,浦东新区,南曹路901弄,121.663176,31.204518
2022-04-07,浦东新区,南阜村东汤队东汤家宅,121.519648,31.129656
2022-04-07,浦东新区,南阜村高树队王家宅,121.680159,31.166252
2022-04-07,浦东新区,南阜村高树队西汤家宅,121.513335,31.140103
2022-04-07,浦东新区,南阜村红光队南孙家宅,121.519811,31.130977
2022-04-07,浦东新区,南粮新村,121.761277,31.048013
2022-04-07,浦东新区,南林路584弄,121.521244,31.136944
2022-04-07,浦东新区,南六公路1465号,121.695789,31.121234
2022-04-07,浦东新区,南六公路399弄,121.710046,31.060682
2022-04-07,浦东新区,南六公路899弄,121.70947,31.079966
2022-04-07,浦东新区,南码头路1136弄,121.51428,31.18359
2022-04-07,浦东新区,南码头路119弄,121.512288,31.189504
2022-04-07,浦东新区,南码头路144弄,121.507473,31.199627
2022-04-07,浦东新区,南码头路1453弄,121.518791,31.178437
2022-04-07,浦东新区,南码头路1521弄,121.517527,31.176764
2022-04-07,浦东新区,南码头路1621弄,121.517777,31.176119
2022-04-07,浦东新区,南码头路1675弄,121.514545,31.175555
2022-04-07,浦东新区,南码头路1696弄,121.514355,31.177209
2022-04-07,浦东新区,南码头路193弄,121.509355,31.199457
2022-04-07,浦东新区,南码头路56号,121.506918,31.200463
2022-04-07,浦东新区,南桥路1152弄,121.68925,31.186966
2022-04-07,浦东新区,南桥路459弄,121.700683,31.188241
2022-04-07,浦东新区,南桥路707弄,121.698266,31.188964
2022-04-07,浦东新区,南桥路86弄,121.708801,31.192111
2022-04-07,浦东新区,南桥路983弄,121.693244,31.187546
2022-04-07,浦东新区,南桥路988弄,121.457532,30.911127
2022-04-07,浦东新区,南泉北路1017号,121.518432,31.226648
2022-04-07,浦东新区,南泉北路101弄,121.515213,31.237445
2022-04-07,浦东新区,南泉北路1040弄,121.52245,31.227216
2022-04-07,浦东新区,南泉路1200弄,121.522558,31.213481
2022-04-07,浦东新区,南泉路1211弄,121.523066,31.213347
2022-04-07,浦东新区,南泉路1241弄,121.523917,31.212598
2022-04-07,浦东新区,南泉路1250弄,121.5222,31.211944
2022-04-07,浦东新区,南泉路1300弄,121.522225,31.211578
2022-04-07,浦东新区,南泉路1319号,121.522239,31.210294
2022-04-07,浦东新区,南三支路139弄,121.737919,30.969523
2022-04-07,浦东新区,南塘村顾家宅,121.568585,31.342882
2022-04-07,浦东新区,南团公路3301弄,121.76405,31.039554
2022-04-07,浦东新区,南团公路35弄,121.765967,31.041546
2022-04-07,浦东新区,南团公路858弄,121.761003,31.025234
2022-04-07,浦东新区,南新村东钟家宅,121.542313,31.16645
2022-04-07,浦东新区,南新村汤家宅,121.542369,31.170524
2022-04-07,浦东新区,南新村吴家宅,121.631647,31.179955
2022-04-07,浦东新区,南新村西钟家宅,121.462381,31.193324
2022-04-07,浦东新区,南新村徐家宅,121.462381,31.193324
2022-04-07,浦东新区,南新村赵家厍,121.542369,31.170524
2022-04-07,浦东新区,年家浜东路129弄,121.591611,31.114395
2022-04-07,浦东新区,年家浜路133弄,121.583536,31.114434
2022-04-07,浦东新区,年家浜路213弄,121.580694,31.11534
2022-04-07,浦东新区,年家浜路267号,121.580393,31.114841
2022-04-07,浦东新区,年家浜路28弄,121.585721,31.115893
2022-04-07,浦东新区,年家浜路339弄,121.576678,31.113326
2022-04-07,浦东新区,年家浜路366弄,121.576669,31.115509
2022-04-07,浦东新区,年家浜路425弄,121.574048,31.113062
2022-04-07,浦东新区,年家浜路428弄,121.57373,31.11486
2022-04-07,浦东新区,年家浜路461弄,121.571196,31.112342
2022-04-07,浦东新区,年家浜路501弄,121.569094,31.113305
2022-04-07,浦东新区,宁桥路825号,121.62048,31.253504
2022-04-07,浦东新区,宁阳路14弄,121.516397,31.211817
2022-04-07,浦东新区,牛桥村,121.374998,30.94247
2022-04-07,浦东新区,农科路21弄,121.448578,31.167791
2022-04-07,浦东新区,牌楼村,121.49033,30.899362
2022-04-07,浦东新区,牌楼东路528弄,121.656726,31.024386
2022-04-07,浦东新区,牌楼西路106号,121.644521,31.024346
2022-04-07,浦东新区,彭庙村,121.787346,30.894946
2022-04-07,浦东新区,彭平东路88弄,121.797472,30.907133
2022-04-07,浦东新区,鹏飞路28弄,121.556563,31.173033
2022-04-07,浦东新区,鹏岳路152弄,121.55368,31.17058
2022-04-07,浦东新区,平度路485弄,121.594827,31.252602
2022-04-07,浦东新区,浦城路580弄,121.514228,31.225032
2022-04-07,浦东新区,浦电路149弄,121.520963,31.218416
2022-04-07,浦东新区,浦电路218号,121.522872,31.220343
2022-04-07,浦东新区,浦电路221号,121.523518,31.219127
2022-04-07,浦东新区,浦电路29弄,121.515697,31.216686
2022-04-07,浦东新区,浦电路300号,121.525118,31.219923
2022-04-07,浦东新区,浦电路305弄,121.526756,31.219171
2022-04-07,浦东新区,浦电路311号,121.526628,31.219907
2022-04-07,浦东新区,浦电路328号,121.526525,31.221293
2022-04-07,浦东新区,浦电路331弄,121.528283,31.218695
2022-04-07,浦东新区,浦电路489号工地生活区,121.535229,31.222676
2022-04-07,浦东新区,浦电路48弄,121.516671,31.218789
2022-04-07,浦东新区,浦东北路4588弄,121.562036,31.347713
2022-04-07,浦东新区,浦东大道140弄,121.515116,31.238995
2022-04-07,浦东新区,浦东大道1460弄,121.537092,31.241493
2022-04-07,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-07,浦东新区,浦东大道1623弄,121.542602,31.246453
2022-04-07,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-07,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-07,浦东新区,浦东大道2331号,121.554217,31.253966
2022-04-07,浦东新区,浦东大道2511弄,121.559973,31.258783
2022-04-07,浦东新区,浦东大道2521号,121.561065,31.259028
2022-04-07,浦东新区,浦东大道2567弄,121.561992,31.260095
2022-04-07,浦东新区,浦东大道2568弄,121.564108,31.259853
2022-04-07,浦东新区,浦东大道2596号,121.566917,31.262704
2022-04-07,浦东新区,浦东大道2639弄,121.568316,31.264496
2022-04-07,浦东新区,浦东大道2641弄,121.569057,31.265202
2022-04-07,浦东新区,浦东大道2746弄,121.572611,31.267733
2022-04-07,浦东新区,浦东大道2748弄,121.574233,31.26569
2022-04-07,浦东新区,浦东大道2778弄,121.574922,31.269503
2022-04-07,浦东新区,浦东大道2894号,121.576474,31.272561
2022-04-07,浦东新区,浦东大道2902弄,121.5617,31.25929
2022-04-07,浦东新区,浦东大道2904弄,121.5617,31.25929
2022-04-07,浦东新区,浦东大道2906弄,121.5617,31.25929
2022-04-07,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-07,浦东新区,浦东大道2920弄,121.577791,31.273892
2022-04-07,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-07,浦东新区,浦东大道3036弄,121.577534,31.279653
2022-04-07,浦东新区,浦东大道3080弄,121.577664,31.282039
2022-04-07,浦东新区,浦东大道604弄,121.522728,31.240132
2022-04-07,浦东新区,浦东大道834弄,121.52723,31.239554
2022-04-07,浦东新区,浦东南路1038弄,121.514494,31.228754
2022-04-07,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-07,浦东新区,浦东南路1475弄,121.518465,31.222214
2022-04-07,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-07,浦东新区,浦东南路1700弄,121.518486,31.217397
2022-04-07,浦东新区,浦东南路1780弄,121.518456,31.216624
2022-04-07,浦东新区,浦东南路1862弄,121.517604,31.21586
2022-04-07,浦东新区,浦东南路3405弄,121.509281,31.195053
2022-04-07,浦东新区,浦东南路3649弄,121.505783,31.189376
2022-04-07,浦东新区,浦东南路4250弄,121.499508,31.184431
2022-04-07,浦东新区,浦东南路595弄,121.512668,31.236099
2022-04-07,浦东新区,浦建路1086弄,121.538564,31.206022
2022-04-07,浦东新区,浦建路1399弄,121.545998,31.203545
2022-04-07,浦东新区,浦建路1578弄,121.545896,31.199924
2022-04-07,浦东新区,浦建路207弄,121.52261,31.210247
2022-04-07,浦东新区,浦建路365弄,121.528437,31.209382
2022-04-07,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-07,浦东新区,浦明路1199弄,121.514025,31.217453
2022-04-07,浦东新区,浦明路258弄,121.508399,31.226806
2022-04-07,浦东新区,浦三路1285号工地生活区,121.527641,31.178665
2022-04-07,浦东新区,浦三路12弄,121.509904,31.196385
2022-04-07,浦东新区,浦三路277弄,121.514711,31.19304
2022-04-07,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-07,浦东新区,浦三路4688弄,121.550416,31.120739
2022-04-07,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-07,浦东新区,浦三路741弄,121.518883,31.185311
2022-04-07,浦东新区,浦三路817弄,121.519828,31.183069
2022-04-07,浦东新区,浦三路新浦路交界口工地生活区,121.52655,31.168228
2022-04-07,浦东新区,七灶村刘家宅,121.645176,31.148731
2022-04-07,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-07,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-07,浦东新区,栖山路130弄,121.544699,31.242462
2022-04-07,浦东新区,栖山路140弄,121.54465,31.243181
2022-04-07,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-07,浦东新区,栖山路1555弄,121.565659,31.256404
2022-04-07,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-07,浦东新区,栖山路1689弄,121.568089,31.25939
2022-04-07,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-07,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-07,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-07,浦东新区,栖山路450弄,121.551525,31.247363
2022-04-07,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-07,浦东新区,齐爱路168弄,121.66522,31.205236
2022-04-07,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-07,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-07,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-07,浦东新区,齐河路438弄,121.506174,31.179726
2022-04-07,浦东新区,齐恒路33弄,121.520549,31.18929
2022-04-07,浦东新区,齐恒路95弄,121.52138,31.189151
2022-04-07,浦东新区,其成村,121.687703,31.112521
2022-04-07,浦东新区,棋杆村,121.666663,31.113347
2022-04-07,浦东新区,启明村杨家宅,121.277724,30.740558
2022-04-07,浦东新区,千汇路1280弄,121.76696,31.109251
2022-04-07,浦东新区,千汇路198弄,121.76696,31.109251
2022-04-07,浦东新区,千汇路280弄,121.76885,31.10925
2022-04-07,浦东新区,千汇路580弄,121.76812,31.11242
2022-04-07,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-07,浦东新区,前锋村黄家宅,121.57091,31.182043
2022-04-07,浦东新区,前锋村夹路村宅,121.695098,31.271928
2022-04-07,浦东新区,前进村顾家宅,121.568585,31.342882
2022-04-07,浦东新区,前进村红旗新村,121.658345,31.196907
2022-04-07,浦东新区,前进村南里家宅,121.056769,31.029769
2022-04-07,浦东新区,前进村唐家宅,121.582882,31.161386
2022-04-07,浦东新区,前进村西李家宅,121.28768,31.480621
2022-04-07,浦东新区,前进村奚家宅,121.550453,31.156231
2022-04-07,浦东新区,前哨路198弄,121.720978,31.239773
2022-04-07,浦东新区,钱仓路313弄,121.5218,31.239946
2022-04-07,浦东新区,钱堂村立达宅,121.594361,31.15388
2022-04-07,浦东新区,秦家港路黄家宅,121.679252,31.266929
2022-04-07,浦东新区,勤昌村蔡顾家宅,121.738606,31.217331
2022-04-07,浦东新区,勤奋村九队新村,121.722902,31.261606
2022-04-07,浦东新区,勤奋村徐家宅,121.73093,31.24937
2022-04-07,浦东新区,勤益村北顾家宅,121.545289,31.177601
2022-04-07,浦东新区,勤益村南顾家宅,121.751457,30.987735
2022-04-07,浦东新区,青鸟路585弄,121.809178,30.906968
2022-04-07,浦东新区,青山村金家宅,121.586719,31.125041
2022-04-07,浦东新区,青四村北邬家宅,121.390127,30.879523
2022-04-07,浦东新区,青桐路18弄,121.618396,31.216839
2022-04-07,浦东新区,青艺路181弄,121.679344,31.196481
2022-04-07,浦东新区,清溪路105弄,121.576138,31.343922
2022-04-07,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-07,浦东新区,清溪路299弄,121.574614,31.340756
2022-04-07,浦东新区,清溪路365弄,121.57194,31.33843
2022-04-07,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-07,浦东新区,清溪路430号,121.570691,31.340604
2022-04-07,浦东新区,清溪路6弄,121.576869,31.344906
2022-04-07,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-07,浦东新区,庆丰村东新宅,121.720691,31.241125
2022-04-07,浦东新区,庆丰村范家宅,121.518972,31.362438
2022-04-07,浦东新区,庆丰村龚家宅,121.646935,31.205135
2022-04-07,浦东新区,庆丰村顾家宅,121.568585,31.342882
2022-04-07,浦东新区,庆利路185弄,121.7255,31.235687
2022-04-07,浦东新区,庆利路425号,121.725696,31.23184
2022-04-07,浦东新区,庆荣路295弄,121.721391,31.236904
2022-04-07,浦东新区,庆荣路485弄,121.724675,31.237187
2022-04-07,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-07,浦东新区,庆星村夏家宅,121.857127,30.950477
2022-04-07,浦东新区,庆星村徐家宅,121.73093,31.24937
2022-04-07,浦东新区,庆星村薛家宅,121.507219,31.142679
2022-04-07,浦东新区,秋霞路300弄,121.586548,31.334461
2022-04-07,浦东新区,人民村,121.447064,30.922137
2022-04-07,浦东新区,人民东路3185号,121.757463,31.049528
2022-04-07,浦东新区,人民西路1533弄,121.751531,31.048384
2022-04-07,浦东新区,人民西路1955号,121.722266,31.049698
2022-04-07,浦东新区,人民新村,121.758153,31.048022
2022-04-07,浦东新区,仁义村,121.64085,31.058527
2022-04-07,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-07,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-07,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-07,浦东新区,乳山路130弄,121.523757,31.235152
2022-04-07,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-07,浦东新区,乳山路200弄,121.529018,31.236894
2022-04-07,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-07,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-07,浦东新区,瑞安路699弄,121.593833,31.090592
2022-04-07,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-07,浦东新区,瑞福路196弄,121.603221,31.096876
2022-04-07,浦东新区,瑞福路52弄,121.601037,31.095953
2022-04-07,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-07,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-07,浦东新区,瑞和路350弄,121.591009,31.087262
2022-04-07,浦东新区,瑞和路555弄,121.594628,31.089779
2022-04-07,浦东新区,瑞和路900弄,121.586892,31.086209
2022-04-07,浦东新区,瑞和路935弄,121.586892,31.086209
2022-04-07,浦东新区,瑞建路88弄,121.601031,31.098898
2022-04-07,浦东新区,瑞浦路287弄,121.586816,31.094406
2022-04-07,浦东新区,瑞浦路288弄,121.583907,31.096258
2022-04-07,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-07,浦东新区,瑞浦路612弄,121.58533,31.0903
2022-04-07,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-07,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-07,浦东新区,瑞阳路351弄,121.590123,31.094212
2022-04-07,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-07,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-07,浦东新区,瑞意路428弄,121.58813,31.094306
2022-04-07,浦东新区,三八村,121.772017,31.097112
2022-04-07,浦东新区,三八新村,121.760184,31.047909
2022-04-07,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-07,浦东新区,三林路788弄,121.508293,31.141908
2022-04-07,浦东新区,三林路88弄,121.493959,31.135016
2022-04-07,浦东新区,三民村南叶家宅,121.68373,31.287636
2022-04-07,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-07,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-07,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-07,浦东新区,三灶村,121.71196,31.069903
2022-04-07,浦东新区,三灶路250弄,121.642868,31.177589
2022-04-07,浦东新区,森林村姚家宅,121.576303,31.184603
2022-04-07,浦东新区,沙北新村,121.588848,31.053476
2022-04-07,浦东新区,沙东村,121.614231,31.056663
2022-04-07,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-07,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-07,浦东新区,商城路1178弄,121.527405,31.234154
2022-04-07,浦东新区,商城路1288弄工地生活区,121.533,31.226917
2022-04-07,浦东新区,商城路991弄,121.523676,31.233257
2022-04-07,浦东新区,上川路1468弄,121.662847,31.276881
2022-04-07,浦东新区,上川路620号,121.647848,31.273629
2022-04-07,浦东新区,上丰路1483弄,121.67249,31.242309
2022-04-07,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-07,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-07,浦东新区,上南路3323弄,121.499731,31.158119
2022-04-07,浦东新区,上南路3500弄,121.499427,31.156467
2022-04-07,浦东新区,上南路3520弄,121.501343,31.154346
2022-04-07,浦东新区,上南路3521号,121.503506,31.154808
2022-04-07,浦东新区,上南路3827弄,121.506996,31.152259
2022-04-07,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-07,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-07,浦东新区,上南路3881弄,121.507293,31.150827
2022-04-07,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-07,浦东新区,上南路4265弄,121.510698,31.144811
2022-04-07,浦东新区,上南路5588号,121.526291,31.126125
2022-04-07,浦东新区,上南路6333弄,121.550879,31.119614
2022-04-07,浦东新区,上南路6500弄,121.57141,31.118038
2022-04-07,浦东新区,上南路6932弄,121.568185,31.116356
2022-04-07,浦东新区,上南路7788弄,121.570944,31.117423
2022-04-07,浦东新区,上浦路201弄,121.491237,31.145648
2022-04-07,浦东新区,上浦路276弄,121.494831,31.145377
2022-04-07,浦东新区,上浦路336弄,121.495693,31.145391
2022-04-07,浦东新区,上浦路355弄,121.496098,31.146713
2022-04-07,浦东新区,上浦路480弄,121.498719,31.146088
2022-04-07,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-07,浦东新区,邵宅村,121.771524,30.947164
2022-04-07,浦东新区,申波路83弄,121.562236,31.194236
2022-04-07,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-07,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-07,浦东新区,沈梅东路300弄,121.58493,31.092955
2022-04-07,浦东新区,沈梅东路355弄,121.58493,31.092955
2022-04-07,浦东新区,沈西村,121.565602,31.090126
2022-04-07,浦东新区,沈庄村,121.5846,31.086049
2022-04-07,浦东新区,胜利路169弄,121.688015,31.246879
2022-04-07,浦东新区,盛朱村,121.699342,31.269294
2022-04-07,浦东新区,施湾二路1026弄,121.749545,31.140487
2022-04-07,浦东新区,施湾二路766弄,121.745745,31.146549
2022-04-07,浦东新区,施湾二路863弄,121.748684,31.144921
2022-04-07,浦东新区,施湾三路1055弄,121.751927,31.141405
2022-04-07,浦东新区,施湾三路1056弄,121.750889,31.141516
2022-04-07,浦东新区,施湾三路1105弄,121.754362,31.140971
2022-04-07,浦东新区,施湾三路1106弄,121.751216,31.140394
2022-04-07,浦东新区,施镇路255弄,121.758004,31.146364
2022-04-07,浦东新区,施镇路385弄,121.755799,31.1456
2022-04-07,浦东新区,石家街116号,121.580358,31.344287
2022-04-07,浦东新区,石家街77号,121.580877,31.344408
2022-04-07,浦东新区,石门村,121.634663,31.130989
2022-04-07,浦东新区,石皮路89弄,121.702573,31.196509
2022-04-07,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-07,浦东新区,世纪大道1952号工地生活区,121.533,31.226917
2022-04-07,浦东新区,世纪大道2000号工地生活区,121.541885,31.218214
2022-04-07,浦东新区,世纪大道8号,121.502072,31.237214
2022-04-07,浦东新区,首善街619弄,121.871441,30.975924
2022-04-07,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-07,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-07,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-07,浦东新区,寿光路81弄,121.584523,31.273378
2022-04-07,浦东新区,双桥路1108弄,121.613978,31.283079
2022-04-07,浦东新区,双桥路1139弄,121.616027,31.283324
2022-04-07,浦东新区,双桥路180弄,121.592709,31.285617
2022-04-07,浦东新区,双桥路220弄,121.596699,31.285701
2022-04-07,浦东新区,顺和路126弄,121.627252,31.185887
2022-04-07,浦东新区,顺凌路49弄,121.536774,31.365081
2022-04-07,浦东新区,硕川路125弄,121.685842,31.20005
2022-04-07,浦东新区,思浦路11弄,121.493782,31.158962
2022-04-07,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-07,浦东新区,思学路55弄,121.579514,31.29937
2022-04-07,浦东新区,四墩村,121.776977,31.014702
2022-04-07,浦东新区,松林路88弄,121.528812,31.232365
2022-04-07,浦东新区,松林路95弄,121.52984,31.23375
2022-04-07,浦东新区,松林路97弄,121.531567,31.234087
2022-04-07,浦东新区,松萝路395号,,
2022-04-07,浦东新区,孙建路665弄,121.633992,31.181198
2022-04-07,浦东新区,孙桥路235弄,121.631803,31.182158
2022-04-07,浦东新区,孙桥路306号,121.63067,31.17997
2022-04-07,浦东新区,孙耀路111弄,121.635425,31.184788
2022-04-07,浦东新区,笋心路19弄,121.643002,31.021081
2022-04-07,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-07,浦东新区,台儿庄路579弄,121.596689,31.256103
2022-04-07,浦东新区,台儿庄路663弄,121.5977,31.25475
2022-04-07,浦东新区,台儿庄路666弄,121.597465,31.254338
2022-04-07,浦东新区,太平村,121.666882,30.899563
2022-04-07,浦东新区,坦东村,121.667929,31.070371
2022-04-07,浦东新区,坦南村,121.651899,31.071746
2022-04-07,浦东新区,汤巷中心村,121.60908,31.143247
2022-04-07,浦东新区,唐安路50弄,121.648921,31.212204
2022-04-07,浦东新区,唐家新村,121.637933,31.203318
2022-04-07,浦东新区,唐四村丁费南宅,121.659079,31.213677
2022-04-07,浦东新区,唐四村黄家东宅,121.666764,31.217695
2022-04-07,浦东新区,唐兴路191弄,121.651127,31.206278
2022-04-07,浦东新区,唐镇丁家宅,121.609684,31.18105
2022-04-07,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-07,浦东新区,唐镇路138弄,121.651097,31.205966
2022-04-07,浦东新区,唐镇瞿家宅,121.655325,31.208298
2022-04-07,浦东新区,唐镇吴家宅,121.631647,31.179955
2022-04-07,浦东新区,塘北村,120.96558,31.085035
2022-04-07,浦东新区,塘东街178弄,121.73249,31.212176
2022-04-07,浦东新区,塘桥路551弄,121.520499,31.210771
2022-04-07,浦东新区,桃林路299号,121.537182,31.240244
2022-04-07,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-07,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-07,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-07,浦东新区,天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-07,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-07,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-07,浦东新区,天花庵村南周家队大周家宅,121.535634,31.12024
2022-04-07,浦东新区,听康路190弄,121.746797,31.068141
2022-04-07,浦东新区,听康路79弄,121.7376,31.06946
2022-04-07,浦东新区,听民路242弄,121.494946,31.272648
2022-04-07,浦东新区,听悦路1101弄,121.737342,31.062405
2022-04-07,浦东新区,听悦路1353弄,121.738274,31.066117
2022-04-07,浦东新区,听悦路685弄,121.73762,31.054631
2022-04-07,浦东新区,听悦路960弄,121.739771,31.060024
2022-04-07,浦东新区,亭中村,121.772018,31.097112
2022-04-07,浦东新区,通济路1279弄,121.373224,31.717449
2022-04-07,浦东新区,通济路4-16号,121.745002,31.045657
2022-04-07,浦东新区,同济村,121.537913,31.147803
2022-04-07,浦东新区,团结村,121.314327,30.954207
2022-04-07,浦东新区,团新村,121.009024,30.837012
2022-04-07,浦东新区,洼港村,121.87714,30.985624
2022-04-07,浦东新区,瓦南村,121.652772,31.098617
2022-04-07,浦东新区,湾镇村南杜家宅,121.729927,31.154101
2022-04-07,浦东新区,晚霞路715弄,121.727751,31.173867
2022-04-07,浦东新区,万德路50弄,121.557678,31.249643
2022-04-07,浦东新区,万和路118弄,121.81615,30.968315
2022-04-07,浦东新区,王家桥村,121.635709,31.242512
2022-04-07,浦东新区,王楼村,121.617876,31.068368
2022-04-07,浦东新区,王桥村,121.695387,31.206297
2022-04-07,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-07,浦东新区,微山二村,121.515341,31.20867
2022-04-07,浦东新区,微山新村,121.515373,31.209444
2022-04-07,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-07,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-07,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-07,浦东新区,潍坊路258号,121.532461,31.227584
2022-04-07,浦东新区,潍坊路268号,121.526403,31.225681
2022-04-07,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-07,浦东新区,潍坊路335弄,121.531392,31.227711
2022-04-07,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-07,浦东新区,潍坊南路1288号,121.470896,31.215303
2022-04-07,浦东新区,潍坊西路100弄,121.516489,31.222375
2022-04-07,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-07,浦东新区,潍坊新村,121.524122,31.222867
2022-04-07,浦东新区,卫民村,121.741199,31.098372
2022-04-07,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-07,浦东新区,卫行村沈家队沈家宅,121.726044,31.251821
2022-04-07,浦东新区,卫行村张浜队顾家宅,121.57625,31.187929
2022-04-07,浦东新区,卫行村张家队张家宅,121.548341,31.166473
2022-04-07,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-07,浦东新区,文康路80号,121.582667,31.115314
2022-04-07,浦东新区,吴店村东乔家宅,121.716192,31.146911
2022-04-07,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-07,浦东新区,五莲路1047弄,121.594585,31.271635
