date,district,address,lons,lats
2022-04-08,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-08,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-08,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-08,浦东新区,五莲路310号,121.581779,31.2725
2022-04-08,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-08,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-08,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-08,浦东新区,五四村沈家宅,121.726044,31.251821
2022-04-08,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-08,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-08,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-08,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-08,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-08,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-08,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-08,浦东新区,五星路151弄,121.563557,31.174281
2022-04-08,浦东新区,西浜头,121.581414,31.341011
2022-04-08,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-08,浦东新区,西林街241弄,121.497846,31.135037
2022-04-08,浦东新区,西门村,121.734465,31.052167
2022-04-08,浦东新区,西泰林路480弄,121.534911,31.148142
2022-04-08,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-08,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-08,浦东新区,西新村草镇,121.529577,31.349242
2022-04-08,浦东新区,西新村尖角圩,121.529577,31.349242
2022-04-08,浦东新区,西营路114弄,121.483359,31.168095
2022-04-08,浦东新区,西营路170弄,121.484266,31.164885
2022-04-08,浦东新区,西营路33弄,121.48409,31.17093
2022-04-08,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-08,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-08,浦东新区,溪平路425弄,121.687482,31.262224
2022-04-08,浦东新区,霞玉路254弄,,
2022-04-08,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-08,浦东新区,下南路115弄,121.544328,31.166234
2022-04-08,浦东新区,下南路225弄,121.543727,31.168371
2022-04-08,浦东新区,下南路276弄,121.541086,31.168269
2022-04-08,浦东新区,下南路309弄,121.541978,31.169182
2022-04-08,浦东新区,下南路320弄,121.540537,31.168696
2022-04-08,浦东新区,下南路370弄,121.54057,31.168997
2022-04-08,浦东新区,下南路398号,121.540392,31.170807
2022-04-08,浦东新区,下南路500弄,121.537641,31.171908
2022-04-08,浦东新区,下沙街北桥弄,121.592826,31.04958
2022-04-08,浦东新区,夏碧路79弄,121.589863,31.33845
2022-04-08,浦东新区,夏碧路80弄,121.58921,31.34033
2022-04-08,浦东新区,夏栎路333弄,121.914258,30.914447
2022-04-08,浦东新区,先进村,121.688695,31.389857
2022-04-08,浦东新区,向城路19号,121.529867,31.224192
2022-04-08,浦东新区,向东村邬家宅,121.260776,30.755119
2022-04-08,浦东新区,向东村宋家宅,121.860297,31.026394
2022-04-08,浦东新区,项文路333弄,121.705737,31.047319
2022-04-08,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-08,浦东新区,小湾村大张家宅,121.719676,31.16519
2022-04-08,浦东新区,小湾村顾家宅,121.568585,31.342882
2022-04-08,浦东新区,小园浜路88弄,121.579565,31.352422
2022-04-08,浦东新区,新安村,121.681339,31.023252
2022-04-08,浦东新区,新浜村陈家宅,121.565209,31.176723
2022-04-08,浦东新区,新浜村储家宅,121.524368,30.899944
2022-04-08,浦东新区,新浜村李家宅,121.549804,31.161626
2022-04-08,浦东新区,新场镇果园村,121.635892,31.019684
2022-04-08,浦东新区,新场镇王桥村,121.663269,31.014115
2022-04-08,浦东新区,新川路1100弄,121.684415,31.188381
2022-04-08,浦东新区,新川路603弄,121.694466,31.191729
2022-04-08,浦东新区,新川路709弄,121.692145,31.190444
2022-04-08,浦东新区,新川路742弄,121.691963,31.190936
2022-04-08,浦东新区,新春村西王家宅,121.284074,31.448882
2022-04-08,浦东新区,新春村徐家宅,121.73093,31.24937
2022-04-08,浦东新区,新春村赵孟家宅,121.69344,31.15894
2022-04-08,浦东新区,新村路59弄,121.496484,31.164257
2022-04-08,浦东新区,新德村贾家宅,121.533862,30.943258
2022-04-08,浦东新区,新德路330弄,121.698611,31.198524
2022-04-08,浦东新区,新德路365弄,121.697792,31.197147
2022-04-08,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-08,浦东新区,新光村陆家宅,121.426399,30.810405
2022-04-08,浦东新区,新光村沈家旗杆,121.658971,31.255257
2022-04-08,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-08,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-08,浦东新区,新虹村缪家宅,121.777601,30.89992
2022-04-08,浦东新区,新虹村张家宅,121.548341,31.166473
2022-04-08,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-08,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-08,浦东新区,新华村薛家宅,121.507219,31.142679
2022-04-08,浦东新区,新环西路1000弄,121.638681,31.028972
2022-04-08,浦东新区,新环西路27号,121.639682,31.015632
2022-04-08,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-08,浦东新区,新吉村,121.713066,31.109355
2022-04-08,浦东新区,新建路118弄,121.741309,31.172747
2022-04-08,浦东新区,新建路92弄,121.741612,31.173461
2022-04-08,浦东新区,新金桥路1998号工地生活区,121.623315,31.261547
2022-04-08,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-08,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-08,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-08,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-08,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-08,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-08,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-08,浦东新区,新任村,121.496519,31.156377
2022-04-08,浦东新区,新生村金家宅,121.586719,31.125041
2022-04-08,浦东新区,新生村陆家宅,121.426399,30.810405
2022-04-08,浦东新区,新西街17号,121.681908,31.261294
2022-04-08,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-08,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-08,浦东新区,新星村王家圈,121.704345,31.256979
2022-04-08,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-08,浦东新区,新益村严家江西,121.521792,31.359765
2022-04-08,浦东新区,新园路436弄,121.633822,31.312868
2022-04-08,浦东新区,新镇村谢家宅,121.760127,31.140188
2022-04-08,浦东新区,星光村,121.085886,31.043179
2022-04-08,浦东新区,共和村,121.362088,30.870965
2022-04-08,浦东新区,陆家村,121.705216,31.253076
2022-04-08,浦东新区,行南路900弄,121.588575,31.327729
2022-04-08,浦东新区,兴东村,121.676281,31.294744
2022-04-08,浦东新区,幸福村,121.777148,31.025745
2022-04-08,浦东新区,秀浦路10号,121.622235,31.131592
2022-04-08,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-08,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-08,浦东新区,秀沿路2585弄,121.604331,31.138128
2022-04-08,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-08,浦东新区,秀沿路505弄,121.563626,31.1347
2022-04-08,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-04-08,浦东新区,徐庙村,121.71469,31.030308
2022-04-08,浦东新区,宣桥镇光明村,121.718627,31.079631
2022-04-08,浦东新区,宣治村,121.686463,31.017001
2022-04-08,浦东新区,雪野二路997号工地生活区,121.487824,31.177027
2022-04-08,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-08,浦东新区,迅建村葛家宅,121.275818,31.362152
2022-04-08,浦东新区,迅建村黄家宅,121.57091,31.182043
2022-04-08,浦东新区,迅建村季家厅,121.687359,31.279645
2022-04-08,浦东新区,迅建村徐家宅,121.73093,31.24937
2022-04-08,浦东新区,迅建村张家宅,121.548341,31.166473
2022-04-08,浦东新区,严桥路58弄,121.525881,31.189358
2022-04-08,浦东新区,严杨路165弄,121.530128,31.194838
2022-04-08,浦东新区,严杨路166弄,121.529895,31.194419
2022-04-08,浦东新区,严中路373弄,121.533494,31.188614
2022-04-08,浦东新区,杨高南路1号工地生活区,121.528784,31.204045
2022-04-08,浦东新区,杨高南路2000号工地生活区,121.524262,31.191094
2022-04-08,浦东新区,杨高南路2451弄,121.524029,31.182747
2022-04-08,浦东新区,杨高南路3288弄,121.516264,31.168624
2022-04-08,浦东新区,杨高南路4501弄,121.527421,31.15941
2022-04-08,浦东新区,杨高南路5777弄,121.523294,31.188257
2022-04-08,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-08,浦东新区,杨高中路1898号,121.561503,31.23387
2022-04-08,浦东新区,杨高中路2168弄,121.551447,31.230973
2022-04-08,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-08,浦东新区,杨高中路枣庄路交界口工地生活区,121.586867,31.245904
2022-04-08,浦东新区,杨家路8号,121.638742,31.147786
2022-04-08,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-08,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-08,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-08,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-08,浦东新区,杨思路430弄,121.493013,31.159789
2022-04-08,浦东新区,杨思路436弄,121.493686,31.160121
2022-04-08,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-08,浦东新区,杨思路860弄,121.499114,31.161489
2022-04-08,浦东新区,杨思新村,121.495647,31.163901
2022-04-08,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-08,浦东新区,杨新路20弄,121.496323,31.164849
2022-04-08,浦东新区,杨新路238弄,121.489294,31.162965
2022-04-08,浦东新区,杨张村,121.695471,31.270983
2022-04-08,浦东新区,药师村,121.68283,31.202649
2022-04-08,浦东新区,耀华路200弄,121.490069,31.176667
2022-04-08,浦东新区,耀华路260号,121.4886,31.1759
2022-04-08,浦东新区,耀华路30弄,121.493499,31.177761
2022-04-08,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-08,浦东新区,耀华路400弄,121.484872,31.173325
2022-04-08,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-08,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-08,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-08,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-08,浦东新区,耀元路228弄,121.474542,31.171456
2022-04-08,浦东新区,益江路511弄,121.629033,31.196386
2022-04-08,浦东新区,益民村西周家宅,121.392597,31.435077
2022-04-08,浦东新区,益民村张家宅,121.548341,31.166473
2022-04-08,浦东新区,银冬路568号,121.635977,31.204931
2022-04-08,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-08,浦东新区,银峰路龚华路交界口工地生活区,121.684774,31.264978
2022-04-08,浦东新区,银山路200弄,121.579646,31.243317
2022-04-08,浦东新区,银山路342弄,121.584306,31.245984
2022-04-08,浦东新区,银山路72弄,121.578378,31.242784
2022-04-08,浦东新区,银霄路39弄,121.55741,31.211224
2022-04-08,浦东新区,银樽路58弄,121.647868,31.213201
2022-04-08,浦东新区,英雄村,121.753321,31.028382
2022-04-08,浦东新区,迎薰路222弄,121.738801,31.034993
2022-04-08,浦东新区,营房村高路二宅,121.414642,30.796401
2022-04-08,浦东新区,营房村青晏一宅,121.73767,31.21049
2022-04-08,浦东新区,营前村蔡家宅,121.798289,31.078007
2022-04-08,浦东新区,营前村郎家宅,121.749139,31.190928
2022-04-08,浦东新区,永晨路258弄,121.753254,30.974304
2022-04-08,浦东新区,永达路99弄,121.754401,30.974409
2022-04-08,浦东新区,永丰村大徐家宅,121.09016,31.053606
2022-04-08,浦东新区,永丰村孙家宅,121.851381,30.999036
2022-04-08,浦东新区,永和村新西家宅,121.696686,31.264387
2022-04-08,浦东新区,永红村丁家宅,121.609684,31.18105
2022-04-08,浦东新区,永红村张家宅,121.548341,31.166473
2022-04-08,浦东新区,永建路86弄,121.616251,31.263011
2022-04-08,浦东新区,永乐村钱家宅,121.194796,31.341618
2022-04-08,浦东新区,永乐村曹家油车,121.641983,31.277622
2022-04-08,浦东新区,永乐村东邵家弄,121.640631,31.273116
2022-04-08,浦东新区,永乐村钱家宅,121.194796,31.341618
2022-04-08,浦东新区,永利村冯家宅,121.550397,31.164732
2022-04-08,浦东新区,永利村龚家宅,121.646935,31.205135
2022-04-08,浦东新区,永利村马家宅,121.29461,30.812811
2022-04-08,浦东新区,永利村盛家宅,121.697502,31.161824
2022-04-08,浦东新区,永利村新西宅,121.697148,31.263943
2022-04-08,浦东新区,永利村徐家宅,121.73093,31.24937
2022-04-08,浦东新区,永利村朱家宅,121.203232,31.346909
2022-04-08,浦东新区,永宁东路540弄,121.739006,30.969849
2022-04-08,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-08,浦东新区,永泰路1129弄,121.521932,31.142304
2022-04-08,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-08,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-08,浦东新区,永泰路182号,121.507294,31.135769
2022-04-08,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-08,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-08,浦东新区,永泰路2080弄,121.544879,31.145324
2022-04-08,浦东新区,永泰路468弄,121.513082,31.135905
2022-04-08,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-08,浦东新区,永业路218弄,121.616165,31.266569
2022-04-08,浦东新区,永业路94弄,121.614899,31.2662
2022-04-08,浦东新区,友林路栖山路交界口工地生活区,121.568969,31.259372
2022-04-08,浦东新区,友谊村西钱家宅,121.411846,31.432591
2022-04-08,浦东新区,余姚村,121.841021,30.989233
2022-04-08,浦东新区,羽山路1000弄,121.557923,31.237101
2022-04-08,浦东新区,羽山路1001弄,121.555428,31.237228
2022-04-08,浦东新区,羽山路100弄,121.538417,31.227715
2022-04-08,浦东新区,羽山路1980弄,121.568599,31.244627
2022-04-08,浦东新区,羽山路308弄,121.543418,31.229964
2022-04-08,浦东新区,羽山路851弄,121.552481,31.236159
2022-04-08,浦东新区,御桥村龙桥队吴家弄,121.662935,31.007444
2022-04-08,浦东新区,御桥村龙桥队张家宅,121.662935,31.007444
2022-04-08,浦东新区,御桥村印家队东印家圈,121.558022,31.168008
2022-04-08,浦东新区,御桥路1978弄,121.573762,31.155182
2022-04-08,浦东新区,御桥路269弄,121.534169,31.150869
2022-04-08,浦东新区,御桥路288弄,121.538837,31.146529
2022-04-08,浦东新区,御青路328弄,121.572022,31.156022
2022-04-08,浦东新区,御青路56弄,121.570727,31.161038
2022-04-08,浦东新区,御山路347弄,121.568897,31.157293
2022-04-08,浦东新区,御山路360弄,121.567816,31.15655
2022-04-08,浦东新区,御山路390弄,121.568641,31.15453
2022-04-08,浦东新区,御水路150弄,121.571559,31.160115
2022-04-08,浦东新区,园二路299弄,121.633961,31.316861
2022-04-08,浦东新区,园洲路189弄,121.636139,31.31548
2022-04-08,浦东新区,源深路600弄,121.533162,31.231037
2022-04-08,浦东新区,跃丰村胡家宅,121.37047,30.817981
2022-04-08,浦东新区,跃丰村金家宅,121.586719,31.125041
2022-04-08,浦东新区,跃丰村凌家宅,121.314646,30.782967
2022-04-08,浦东新区,跃丰村唐家宅,121.582882,31.161386
2022-04-08,浦东新区,跃丰村王家宅,121.680159,31.166252
2022-04-08,浦东新区,跃进村陶家宅,121.683447,31.123296
2022-04-08,浦东新区,云汉路1288弄,121.807761,30.910349
2022-04-08,浦东新区,云莲路101弄,121.506295,31.183759
2022-04-08,浦东新区,云莲路398弄,121.505776,31.178674
2022-04-08,浦东新区,云山路1045弄,121.574635,31.248197
2022-04-08,浦东新区,云山路1375号,121.576341,31.243803
2022-04-08,浦东新区,云山路1395弄,121.576235,31.245032
2022-04-08,浦东新区,云山路839弄,121.570878,31.251719
2022-04-08,浦东新区,云台路1000弄,121.510435,31.154609
2022-04-08,浦东新区,云台路529弄,121.507128,31.168675
2022-04-08,浦东新区,云雅路395弄,121.678714,31.242234
2022-04-08,浦东新区,云雅路400弄,121.677894,31.243611
2022-04-08,浦东新区,运通路728弄,121.702232,31.20294
2022-04-08,浦东新区,枣庄路1029弄,121.586028,31.248858
2022-04-08,浦东新区,枣庄路210弄,121.571018,31.256854
2022-04-08,浦东新区,枣庄路500弄,121.573587,31.252321
2022-04-08,浦东新区,枣庄路810弄,121.580383,31.248782
2022-04-08,浦东新区,枣庄路998弄,121.583595,31.248108
2022-04-08,浦东新区,展凌路58弄,121.530305,31.359959
2022-04-08,浦东新区,张家浜路188弄,121.037595,30.98407
2022-04-08,浦东新区,张家浜路37弄,121.516789,31.215463
2022-04-08,浦东新区,张家桥村,121.68678,31.037024
2022-04-08,浦东新区,张唐村,121.373914,30.950234
2022-04-08,浦东新区,张杨北路4555弄,121.583886,31.333958
2022-04-08,浦东新区,张杨北路512弄,121.589721,31.264841
2022-04-08,浦东新区,张杨北路5415弄,121.575765,31.341448
2022-04-08,浦东新区,张杨北路5428弄,121.577108,31.34208
2022-04-08,浦东新区,张杨北路555弄,121.586138,31.268382
2022-04-08,浦东新区,张杨北路588弄,121.588557,31.267154
2022-04-08,浦东新区,张杨路1000弄,121.529545,31.230569
2022-04-08,浦东新区,张杨路1050弄,121.530562,31.230755
2022-04-08,浦东新区,张杨路1133弄,121.52855,31.23153
2022-04-08,浦东新区,张杨路1269弄,121.532196,31.233165
2022-04-08,浦东新区,张杨路1318号,121.531659,31.231675
2022-04-08,浦东新区,张杨路1338号,121.532925,31.231996
2022-04-08,浦东新区,张杨路1550弄,121.541366,31.234443
2022-04-08,浦东新区,张杨路1619弄,121.539624,31.23511
2022-04-08,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-08,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-08,浦东新区,张杨路628弄,121.520167,31.22796
2022-04-08,浦东新区,张杨路951弄,121.527705,31.231277
2022-04-08,浦东新区,招远路19弄,121.515125,31.236914
2022-04-08,浦东新区,赵高公路968弄,121.630743,31.310414
2022-04-08,浦东新区,振兴东路12弄,121.496089,31.162315
2022-04-08,浦东新区,镇南村大杨小区,121.744236,30.966732
2022-04-08,浦东新区,镇南村界浜场,121.648774,31.113046
2022-04-08,浦东新区,镇南村姚家宅,121.576303,31.184603
2022-04-08,浦东新区,直二村三埭头,121.681443,31.257828
2022-04-08,浦东新区,镇东村,121.724766,30.948096
2022-04-08,浦东新区,直属村凌行宅,121.751389,31.223169
2022-04-08,浦东新区,中港村,121.84328,31.041212
2022-04-08,浦东新区,中界村陈家队陈家宅,121.565209,31.176723
2022-04-08,浦东新区,中界村复兴队顾家宅,121.57172,31.187785
2022-04-08,浦东新区,中界村林家队林家湾,121.571324,31.1827
2022-04-08,浦东新区,中界村陆家队陆家宅,121.426399,30.810405
2022-04-08,浦东新区,中界村沈家队姚家宅,121.576303,31.184603
2022-04-08,浦东新区,中界村庄家队蔡家宅,121.798289,31.078007
2022-04-08,浦东新区,中科路2166弄,121.627307,31.188567
2022-04-08,浦东新区,中科路2635弄,121.636706,31.190385
2022-04-08,浦东新区,中林街131弄,121.500685,31.138475
2022-04-08,浦东新区,中圩村尹家宅,121.811829,31.045981
2022-04-08,浦东新区,众安村,121.652972,30.994828
2022-04-08,浦东新区,众安路879弄,121.657588,31.029271
2022-04-08,浦东新区,众三村顾家宅,121.568585,31.342882
2022-04-08,浦东新区,众三村南俞家圈,121.668877,31.279393
2022-04-08,浦东新区,众三村南朱家宅,121.799255,30.936459
2022-04-08,浦东新区,周邓公路6600弄,121.602277,31.117091
2022-04-08,浦东新区,周汇路158弄,121.418,31.20156
2022-04-08,浦东新区,周康路869弄,121.57513,31.101929
2022-04-08,浦东新区,周南村,121.583943,31.109007
2022-04-08,浦东新区,周浦镇果园村,121.648771,31.113037
2022-04-08,浦东新区,周浦镇金家宅,121.586719,31.125041
2022-04-08,浦东新区,周市路1321号,121.583412,31.1133
2022-04-08,浦东新区,周市路148号,121.582476,31.111786
2022-04-08,浦东新区,周市路380弄,121.581879,31.11688
2022-04-08,浦东新区,周市路66号,121.583757,31.110202
2022-04-08,浦东新区,周泰路32弄,121.601684,31.101623
2022-04-08,浦东新区,周泰路68弄,121.601246,31.098907
2022-04-08,浦东新区,周星路500弄,121.579598,31.100886
2022-04-08,浦东新区,周秀路168弄,121.605688,31.097702
2022-04-08,浦东新区,周秀路398弄,121.606886,31.092037
2022-04-08,浦东新区,周阳路399弄,121.602592,31.093288
2022-04-08,浦东新区,周园北路522弄,121.587088,31.130808
2022-04-08,浦东新区,祝城路84弄,121.76374,31.10869
2022-04-08,浦东新区,祝东村,121.774235,31.126733
2022-04-08,浦东新区,祝潘路301弄,121.757771,31.124621
2022-04-08,浦东新区,祝桥工业城1区,121.757142,31.108451
2022-04-08,浦东新区,祝桥工业城4区,121.760821,31.108321
2022-04-08,浦东新区,祝桥镇明星村,121.765823,31.127749
2022-04-08,浦东新区,祝西村,121.752167,31.109596
2022-04-08,浦东新区,紫薇路193弄,121.615844,31.203527
2022-04-08,浦东新区,紫叶路81弄,121.551123,31.183365
2022-04-08,静安区,安业路300弄,121.457908,31.316287
2022-04-08,静安区,宝昌路788弄,121.468924,31.264722
2022-04-08,静安区,宝山路571号,121.478155,31.258772
2022-04-08,静安区,保德路1238弄,121.445899,31.317054
2022-04-08,静安区,保德路1316弄,121.442046,31.313764
2022-04-08,静安区,保德路241弄,121.463582,31.31729
2022-04-08,静安区,保德路429号,121.458882,31.317197
2022-04-08,静安区,保德路448弄,121.459544,31.317952
2022-04-08,静安区,保德路641弄,121.455346,31.316339
2022-04-08,静安区,保德路785号,121.451237,31.315378
2022-04-08,静安区,保德路831弄,121.450941,31.314803
2022-04-08,静安区,保德路921弄,121.447273,31.314466
2022-04-08,静安区,北宝兴路10弄,121.467106,31.270866
2022-04-08,静安区,北宝兴路308号,121.464031,31.274708
2022-04-08,静安区,北宝兴路42弄,121.466733,31.270885
2022-04-08,静安区,常德路633弄,121.444306,31.23057
2022-04-08,静安区,长临路200弄,121.434893,31.312861
2022-04-08,静安区,长临路380弄,121.436259,31.316813
2022-04-08,静安区,长临路397号,121.437169,31.317871
2022-04-08,静安区,长宁路189号,121.42828,31.225775
2022-04-08,静安区,长寿路999弄,121.430736,31.231034
2022-04-08,静安区,场中路2018弄,121.41794,31.302462
2022-04-08,静安区,场中路2028弄,121.41794,31.302462
2022-04-08,静安区,场中路2041弄,121.452679,31.306041
2022-04-08,静安区,场中路2251弄,121.446856,31.305828
2022-04-08,静安区,场中路2351弄,121.446258,31.305866
2022-04-08,静安区,场中路2380弄,121.44538,31.303565
2022-04-08,静安区,场中路2401弄,121.444074,31.306418
2022-04-08,静安区,场中路2471弄,121.442937,31.305564
2022-04-08,静安区,场中路2600弄,121.442939,31.303626
2022-04-08,静安区,场中路2950弄,121.437998,31.302322
2022-04-08,静安区,场中路3117弄,121.433054,31.304874
2022-04-08,静安区,场中路3300弄,121.434708,31.301248
2022-04-08,静安区,场中路3386弄,121.428754,31.302759
2022-04-08,静安区,陈家宅路43号,121.465982,31.264766
2022-04-08,静安区,陈家宅路56号,121.464911,31.264044
2022-04-08,静安区,大统路1033弄,121.459981,31.256688
2022-04-08,静安区,大统路107弄,121.465454,31.242773
2022-04-08,静安区,大统路200号,121.463553,31.243848
2022-04-08,静安区,大统路938弄,121.459144,31.254087
2022-04-08,静安区,汾西路127号,121.465317,31.313361
2022-04-08,静安区,汾西路260弄,121.463088,31.314765
2022-04-08,静安区,汾西路711弄,121.453007,31.3132
2022-04-08,静安区,汾西路815弄,121.450847,31.312831
2022-04-08,静安区,汾西路87弄,121.464341,31.312574
2022-04-08,静安区,汾西路885弄,121.449121,31.312793
2022-04-08,静安区,高平路598弄,121.429039,31.287933
2022-04-08,静安区,高平路774弄,121.429095,31.290656
2022-04-08,静安区,高平路860弄,121.42899,31.293383
2022-04-08,静安区,共和新路2399弄,121.453333,31.280774
2022-04-08,静安区,共和新路2999弄,121.454929,31.288821
2022-04-08,静安区,共和新路4555弄,121.448383,31.316279
2022-04-08,静安区,共和新路4685号,121.44828,31.317035
2022-04-08,静安区,共和新路4699弄,121.448956,31.317353
2022-04-08,静安区,共和新路619弄,121.464905,31.254367
2022-04-08,静安区,广延路1188弄,121.455946,31.291325
2022-04-08,静安区,广中路809号,121.45679,31.280013
2022-04-08,静安区,海防路391弄,121.44586,31.238096
2022-04-08,静安区,海宁路1357号,121.469258,31.244207
2022-04-08,静安区,恒通路360号,121.45732,31.241054
2022-04-08,静安区,沪太路1170弄,121.425229,31.276659
2022-04-08,静安区,沪太路1329弄,121.42459,31.282455
2022-04-08,静安区,沪太路617号,121.448756,31.259952
2022-04-08,静安区,沪太路631弄,121.448774,31.26097
2022-04-08,静安区,沪太路651弄,121.448774,31.26097
2022-04-08,静安区,沪太路655弄,121.447642,31.261422
2022-04-08,静安区,沪太支路538号,121.423646,31.291014
2022-04-08,静安区,沪太支路668弄,121.423779,31.292784
2022-04-08,静安区,华山路748号,121.439383,31.21485
2022-04-08,静安区,淮安路687弄,121.451933,31.239945
2022-04-08,静安区,黄山路230弄,121.468651,31.266003
2022-04-08,静安区,黄山路280弄,121.467995,31.265969
2022-04-08,静安区,江场西路1366弄,121.425602,31.295417
2022-04-08,静安区,江宁路401弄,121.453033,31.233066
2022-04-08,静安区,胶州路11弄,121.445297,31.22469
2022-04-08,静安区,胶州路319弄,121.44165,31.22918
2022-04-08,静安区,晋元路88弄,121.469893,31.241433
2022-04-08,静安区,景凤路403弄,121.459742,31.319723
2022-04-08,静安区,巨鹿路820弄,121.449273,31.220049
2022-04-08,静安区,康定东路13弄,121.457607,31.236567
2022-04-08,静安区,康定东路19号,121.457306,31.237092
2022-04-08,静安区,康定东路33弄,121.457246,31.2368
2022-04-08,静安区,康定路297弄,121.450624,31.234927
2022-04-08,静安区,康定路947号,121.438957,31.23085
2022-04-08,静安区,康定路950弄,121.438677,31.231309
2022-04-08,静安区,康定路955号,121.43882,31.231043
2022-04-08,静安区,老沪太路1291弄,121.441767,31.269762
2022-04-08,静安区,老沪太路199弄,121.453004,31.268694
2022-04-08,静安区,老沪太路211号,121.452704,31.268118
2022-04-08,静安区,临汾路1105弄,121.443591,31.309971
2022-04-08,静安区,临汾路1324号,121.439534,31.310604
2022-04-08,静安区,临汾路1513弄,121.438701,31.309661
2022-04-08,静安区,临汾路1515弄,121.436702,31.308753
2022-04-08,静安区,临汾路300弄,121.462679,31.311053
2022-04-08,静安区,临汾路828弄,121.451029,31.311373
2022-04-08,静安区,灵石路737弄,121.439083,31.284388
2022-04-08,静安区,灵石路739弄,121.438115,31.285708
2022-04-08,静安区,灵石路963弄,121.430856,31.278324
2022-04-08,静安区,岭南路236弄,121.456034,31.309155
2022-04-08,静安区,岭南路539弄,121.455185,31.314414
2022-04-08,静安区,柳营路1025弄,121.451029,31.262327
2022-04-08,静安区,柳营路309弄,121.464008,31.268704
2022-04-08,静安区,柳营路319弄,121.46183,31.269197
2022-04-08,静安区,柳营路650弄,121.457064,31.263637
2022-04-08,静安区,柳营路669弄,121.456133,31.265545
2022-04-08,静安区,柳营路999号,121.450968,31.261079
2022-04-08,静安区,洛川东路140弄,121.465171,31.271625
2022-04-08,静安区,洛川东路161号,121.464331,31.271869
2022-04-08,静安区,洛川东路220号,121.464019,31.271276
2022-04-08,静安区,洛川东路37号,121.465706,31.272441
2022-04-08,静安区,洛川东路400弄,121.461319,31.268964
2022-04-08,静安区,洛川中路1100弄,121.451029,31.262327
2022-04-08,静安区,洛川中路901弄,121.450097,31.265396
2022-04-08,静安区,民晏路146号,121.460345,31.273988
