date,district,address,lons,lats
2022-04-06,浦东新区,华夏一路325弄,121.688681,31.193856
2022-04-06,浦东新区,华夏一路55弄,121.686916,31.198204
2022-04-06,浦东新区,华星村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,华星村陆家宅,121.426399,30.810405
2022-04-06,浦东新区,华星村西宋家宅,121.226869,31.771637
2022-04-06,浦东新区,环东中心村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,环林东路271弄,121.528993,31.148592
2022-04-06,浦东新区,环龙路439弄,121.524711,31.200514
2022-04-06,浦东新区,环桥路1137弄,121.602255,31.135988
2022-04-06,浦东新区,环桥路1481弄,121.600509,31.141777
2022-04-06,浦东新区,环桥路1488弄,121.604133,31.142737
2022-04-06,浦东新区,环庆南路239弄,121.722564,31.227597
2022-04-06,浦东新区,环庆中路168弄,121.722772,31.232273
2022-04-06,浦东新区,环庆中路57号,121.720983,31.234183
2022-04-06,浦东新区,环业西路五星路交界口工地生活区,121.575535,31.17684
2022-04-06,浦东新区,黄华村,121.87951,30.974469
2022-04-06,浦东新区,黄楼村王家宅,121.680159,31.166252
2022-04-06,浦东新区,黄楼村奚家宅,121.550453,31.156231
2022-04-06,浦东新区,黄楼村姚家宅,121.576303,31.184603
2022-04-06,浦东新区,团结村,121.314327,30.954207
2022-04-06,浦东新区,汇成路1245弄,121.705054,31.033539
2022-04-06,浦东新区,惠东村,121.776723,31.040169
2022-04-06,浦东新区,机口村,121.672121,31.209915
2022-04-06,浦东新区,季景北路180弄,121.583921,31.34151
2022-04-06,浦东新区,季景路333弄,121.586665,31.340211
2022-04-06,浦东新区,济阳路65弄,121.480734,31.167125
2022-04-06,浦东新区,佳京路455弄,121.616232,31.272709
2022-04-06,浦东新区,佳乐路255弄,121.615332,31.268963
2022-04-06,浦东新区,佳乐路77弄,121.611181,31.26956
2022-04-06,浦东新区,佳林路82弄,121.606774,31.269158
2022-04-06,浦东新区,佳林路838弄,121.612161,31.264578
2022-04-06,浦东新区,建光村蔡家宅,121.798289,31.078007
2022-04-06,浦东新区,建光村倪家宅,121.289117,30.738783
2022-04-06,浦东新区,建新村,121.354881,31.264348
2022-04-06,浦东新区,江东路1217弄,121.540314,31.36581
2022-04-06,浦东新区,江晖路296弄,121.740574,31.169235
2022-04-06,浦东新区,江绣路300弄,121.736757,31.169952
2022-04-06,浦东新区,江绣路59弄,121.736757,31.169952
2022-04-06,浦东新区,江绣路633弄,121.739267,31.168556
2022-04-06,浦东新区,蒋桥村,121.661042,31.047168
2022-04-06,浦东新区,胶东路818弄,121.600599,31.26014
2022-04-06,浦东新区,界浜村,121.648774,31.113046
2022-04-06,浦东新区,窑墩村,121.646777,31.11354
2022-04-06,浦东新区,界龙村吴陆家宅,121.678753,31.178088
2022-04-06,浦东新区,界龙村费家宅,121.743493,31.157575
2022-04-06,浦东新区,界龙村华家宅,121.35308,31.26829
2022-04-06,浦东新区,界龙村黄范家宅,121.68329,31.175879
2022-04-06,浦东新区,界龙村沈家宅,121.726044,31.251821
2022-04-06,浦东新区,界龙村孙家宅,121.851381,30.999036
2022-04-06,浦东新区,界龙村徐顾家宅,121.677887,31.180713
2022-04-06,浦东新区,金港路333号,121.612571,31.254759
2022-04-06,浦东新区,金高路1058弄,121.608912,31.283148
2022-04-06,浦东新区,金高路2131弄,121.609184,31.261309
2022-04-06,浦东新区,金高路988弄,121.60953,31.284603
2022-04-06,浦东新区,金工路172弄,121.589727,31.256381
2022-04-06,浦东新区,金海路3333弄,121.665532,31.268399
2022-04-06,浦东新区,金沪路1218弄,121.601593,31.240736
2022-04-06,浦东新区,金沪路97号,121.610964,31.257406
2022-04-06,浦东新区,金口路411弄,121.580256,31.247416
2022-04-06,浦东新区,金口路471弄,121.582827,31.246236
2022-04-06,浦东新区,金葵路1115弄,121.630598,31.239747
2022-04-06,浦东新区,金葵路945弄,121.629004,31.240361
2022-04-06,浦东新区,金睦路353弄,121.675072,31.287547
2022-04-06,浦东新区,金桥路1504弄,121.589386,31.249353
2022-04-06,浦东新区,金桥路1510弄,121.58885,31.24788
2022-04-06,浦东新区,金桥路2552弄,121.601672,31.234305
2022-04-06,浦东新区,金桥路2618号,121.604362,31.233278
2022-04-06,浦东新区,金桥路301弄,121.57189,31.26697
2022-04-06,浦东新区,金桥路421弄,121.574094,31.264042
2022-04-06,浦东新区,金桥路530弄,121.574344,31.26157
2022-04-06,浦东新区,金桥路715号,121.577556,31.260522
2022-04-06,浦东新区,金桥路835弄,121.578131,31.259325
2022-04-06,浦东新区,金桥路989弄,121.580277,31.257296
2022-04-06,浦东新区,金石村,121.785641,30.959516
2022-04-06,浦东新区,董村村,121.781976,30.953155
2022-04-06,浦东新区,金台路115弄,121.584667,31.250322
2022-04-06,浦东新区,金台路161弄,121.585916,31.250438
2022-04-06,浦东新区,金台路200弄,121.586981,31.250724
2022-04-06,浦东新区,金湘路199号,121.613164,31.255395
2022-04-06,浦东新区,金晓路289弄,121.679033,31.275187
2022-04-06,浦东新区,金晓路96弄,121.67474,31.277368
2022-04-06,浦东新区,金星村,121.347241,31.416784
2022-04-06,浦东新区,金杨路1055弄,121.587324,31.256662
2022-04-06,浦东新区,金杨路1155弄,121.588934,31.2571
2022-04-06,浦东新区,金杨路308弄,121.578645,31.246713
2022-04-06,浦东新区,金杨路685弄,121.578984,31.252588
2022-04-06,浦东新区,金杨路757弄,121.582458,31.253102
2022-04-06,浦东新区,金杨路785弄,121.583676,31.254331
2022-04-06,浦东新区,金业路206号,121.590905,31.25275
2022-04-06,浦东新区,金钻路1313弄,121.675151,31.282848
2022-04-06,浦东新区,金钻路398弄,121.670338,31.285546
2022-04-06,浦东新区,金钻路669弄,121.675066,31.283767
2022-04-06,浦东新区,锦安东路88弄,121.539889,31.203373
2022-04-06,浦东新区,锦绣路2580弄,121.538717,31.205492
2022-04-06,浦东新区,锦绣路3841弄,121.546868,31.167749
2022-04-06,浦东新区,锦绣路666弄,121.55736,31.223189
2022-04-06,浦东新区,京浦路298弄,121.570753,31.153518
2022-04-06,浦东新区,靖海路547弄,121.768793,31.057379
2022-04-06,浦东新区,居家桥路699弄,121.569644,31.250319
2022-04-06,浦东新区,居家桥路737弄,121.570753,31.246831
2022-04-06,浦东新区,巨峰路667弄,121.600857,31.282381
2022-04-06,浦东新区,巨峰路90弄,121.59883,31.278776
2022-04-06,浦东新区,巨野路455弄,121.548857,31.237053
2022-04-06,浦东新区,俱进路285弄,121.60826,31.299026
2022-04-06,浦东新区,俱进路500弄,121.613313,31.299795
2022-04-06,浦东新区,俱进路505弄,121.611756,31.301752
2022-04-06,浦东新区,军民村冯家宅,121.550397,31.164732
2022-04-06,浦东新区,康达路688弄,121.598078,31.123206
2022-04-06,浦东新区,康弘路428弄,121.602271,31.11954
2022-04-06,浦东新区,康弘路508弄,121.60043,31.12416
2022-04-06,浦东新区,康弘路515弄,121.599065,31.121969
2022-04-06,浦东新区,康弘路580弄,121.597932,31.128276
2022-04-06,浦东新区,康花路56号,121.56149,31.150208
2022-04-06,浦东新区,康花路锦绣路交界口工地生活区,121.54746,31.147197
2022-04-06,浦东新区,康佳路38弄,121.595267,31.12749
2022-04-06,浦东新区,康桥路1001弄,121.565132,31.148625
2022-04-06,浦东新区,康桥路1259弄,121.574901,31.150222
2022-04-06,浦东新区,康桥路1558弄,121.57927,31.149627
2022-04-06,浦东新区,康桥路1633弄,121.585301,31.150665
2022-04-06,浦东新区,康桥路787号,121.548926,31.145511
2022-04-06,浦东新区,营房村,121.414642,30.796401
2022-04-06,浦东新区,沔青村,121.636911,31.150577
2022-04-06,浦东新区,康杉路359弄,121.559298,31.156579
2022-04-06,浦东新区,康杉路608弄,121.564476,31.146107
2022-04-06,浦东新区,康沈路1199弄,121.580346,31.108779
2022-04-06,浦东新区,康沈路1412弄,121.580346,31.108779
2022-04-06,浦东新区,康沈路1602弄,121.573684,31.116947
2022-04-06,浦东新区,康沈路1620弄,121.57543,31.1167
2022-04-06,浦东新区,康沈路1758弄,121.578464,31.113767
2022-04-06,浦东新区,康沈路1872弄,121.577267,31.108821
2022-04-06,浦东新区,康沈路1938弄,121.576613,31.109075
2022-04-06,浦东新区,康沈路2132号,121.581561,31.10364
2022-04-06,浦东新区,康沈路2262弄,121.580801,31.100946
2022-04-06,浦东新区,康沈路250弄,121.570331,31.140607
2022-04-06,浦东新区,康沈路3001弄,121.583232,31.090502
2022-04-06,浦东新区,康沈路400弄,121.571043,31.138634
2022-04-06,浦东新区,康沈路465号,121.571328,31.139715
2022-04-06,浦东新区,康沈路465弄,121.572969,31.138156
2022-04-06,浦东新区,康沈路633弄,121.580346,31.108779
2022-04-06,浦东新区,康沈路726弄,121.580346,31.108779
2022-04-06,浦东新区,康士路2弄,121.565246,31.147343
2022-04-06,浦东新区,康梧路189号工地生活区,121.550678,31.135942
2022-04-06,浦东新区,康悟路太平村,121.553355,31.121927
2022-04-06,浦东新区,康意路御北路交界口工地生活区,121.567091,31.156931
2022-04-06,浦东新区,莱阳路218号,121.579418,31.27271
2022-04-06,浦东新区,莱阳路2328弄,121.584358,31.30939
2022-04-06,浦东新区,莱阳路350弄,121.581882,31.274025
2022-04-06,浦东新区,莱阳路3777弄,121.581753,31.332882
2022-04-06,浦东新区,莱阳路880弄,121.584303,31.282248
2022-04-06,浦东新区,莱阳路881弄,121.582735,31.283813
2022-04-06,浦东新区,兰城路108弄,121.580376,31.265022
2022-04-06,浦东新区,兰谷路2500弄,121.596728,31.312035
2022-04-06,浦东新区,兰嵩路360弄,121.592289,31.323219
2022-04-06,浦东新区,栏杆村曹顾家宅,121.664169,31.176091
2022-04-06,浦东新区,栏杆村龚陈家宅,121.668953,31.169064
2022-04-06,浦东新区,栏杆村孙家宅,121.851381,30.999036
2022-04-06,浦东新区,蓝村路470弄,121.526155,31.211519
2022-04-06,浦东新区,蓝村路471弄,121.52576,31.211896
2022-04-06,浦东新区,蓝村路501弄,121.524361,31.212109
2022-04-06,浦东新区,蓝村路502弄,121.523088,31.210659
2022-04-06,浦东新区,蓝村路55弄,121.531383,31.211847
2022-04-06,浦东新区,蓝村路60弄,121.530327,31.209649
2022-04-06,浦东新区,蓝天路339号工地生活区,121.436833,31.230333
2022-04-06,浦东新区,劳动村孙家宅,121.851381,30.999036
2022-04-06,浦东新区,崂山路551弄,121.522503,31.227316
2022-04-06,浦东新区,崂山路571弄,121.523261,31.226269
2022-04-06,浦东新区,崂山路600号,121.524341,31.225765
2022-04-06,浦东新区,崂山路644弄,121.525638,31.221615
2022-04-06,浦东新区,崂山路645弄,121.524081,31.222226
2022-04-06,浦东新区,崂山路80弄,121.516292,31.238129
2022-04-06,浦东新区,崂山三村,121.518632,31.234973
2022-04-06,浦东新区,崂山四村,121.139543,31.033059
2022-04-06,浦东新区,乐城路3弄,121.596904,31.029977
2022-04-06,浦东新区,黎明村,121.315497,31.208385
2022-04-06,浦东新区,里仁村,121.568675,31.107483
2022-04-06,浦东新区,历城路100弄,121.492379,31.174652
2022-04-06,浦东新区,历城路22弄,121.492502,31.174469
2022-04-06,浦东新区,立新村金家宅,121.586719,31.125041
2022-04-06,浦东新区,利川路421弄,121.683478,31.204828
2022-04-06,浦东新区,利川路501弄,121.68361,31.203689
2022-04-06,浦东新区,利津路1313弄,121.591969,31.283779
2022-04-06,浦东新区,利津路185弄,121.581095,31.278627
2022-04-06,浦东新区,利津路215弄,121.58311,31.277978
2022-04-06,浦东新区,利津路385弄,121.584609,31.276659
2022-04-06,浦东新区,连民村,121.688701,31.086087
2022-04-06,浦东新区,莲安东路80弄,121.55737,31.180466
2022-04-06,浦东新区,莲安西路123弄,121.553298,31.17747
2022-04-06,浦东新区,莲溪路1099弄,121.565621,31.172754
2022-04-06,浦东新区,莲溪路126弄,121.559425,31.188218
2022-04-06,浦东新区,莲溪路99号,121.56042,31.186751
2022-04-06,浦东新区,莲园路150弄,121.550279,31.184193
2022-04-06,浦东新区,莲园路18弄,121.542384,31.183595
2022-04-06,浦东新区,莲园路468弄,121.556516,31.18475
2022-04-06,浦东新区,莲园路488号,121.557886,31.185548
2022-04-06,浦东新区,莲园路505弄,121.557831,31.185783
2022-04-06,浦东新区,莲园路508弄,121.554284,31.185459
2022-04-06,浦东新区,莲园路555弄,121.558994,31.186024
2022-04-06,浦东新区,莲园路8弄,121.542758,31.183858
2022-04-06,浦东新区,莲振路269号,121.567684,31.167969
2022-04-06,浦东新区,莲中路191弄,121.558988,31.182482
2022-04-06,浦东新区,莲中路255弄,121.558961,31.181018
2022-04-06,浦东新区,莲中路318弄,121.558567,31.180144
2022-04-06,浦东新区,莲中路337弄,121.558866,31.180602
2022-04-06,浦东新区,联丰村顾家队顾家宅,121.568585,31.342882
2022-04-06,浦东新区,联合村西柴场,121.672887,31.296697
2022-04-06,浦东新区,联勤村冯桥队张家宅,121.548341,31.166473
2022-04-06,浦东新区,联勤村李家宅,121.549804,31.161626
2022-04-06,浦东新区,联勤村麦家队麦家宅,121.547802,31.164159
2022-04-06,浦东新区,联勤村张家队张家宅,121.548341,31.166473
2022-04-06,浦东新区,林展路278弄,121.50587,31.127371
2022-04-06,浦东新区,临江村丁家队丁家宅,121.609684,31.18105
2022-04-06,浦东新区,临江村临江队王家渡,121.476483,31.123687
2022-04-06,浦东新区,临江村庞家队庞家宅,121.474936,31.115718
2022-04-06,浦东新区,临江村泰保队泰保堂,121.478659,31.118906
2022-04-06,浦东新区,临江村王家宅队王家宅,121.680159,31.166252
2022-04-06,浦东新区,临江村西新队罗汉松,121.4818,31.12607
2022-04-06,浦东新区,临江村西新队石河圈,121.479116,31.123789
2022-04-06,浦东新区,临江村西新队小金家宅,121.481889,31.124151
2022-04-06,浦东新区,临江村益民队陈家宅,121.565209,31.176723
2022-04-06,浦东新区,临江村益民队罗汉松,121.4818,31.12607
2022-04-06,浦东新区,临江村益民队泰保堂,121.478659,31.118906
2022-04-06,浦东新区,临江村张塘队塘湾宅,121.487709,31.125261
2022-04-06,浦东新区,临江村张塘队张家宅,121.487307,31.126133
2022-04-06,浦东新区,临江村周北队周家宅,121.473758,31.118042
2022-04-06,浦东新区,临沂北路100弄,121.519364,31.206604
2022-04-06,浦东新区,临沂北路255弄,121.519287,31.202506
2022-04-06,浦东新区,临沂路101弄,121.515203,31.195772
2022-04-06,浦东新区,临沂路181弄,121.512649,31.193737
2022-04-06,浦东新区,临沂路301弄,121.510827,31.191281
2022-04-06,浦东新区,临沂路381弄,121.509612,31.190701
2022-04-06,浦东新区,临沂路451弄,121.516541,31.200048
2022-04-06,浦东新区,临沂路81弄,121.516401,31.197074
2022-04-06,浦东新区,灵山路1396弄,121.56472,31.237432
2022-04-06,浦东新区,灵山路1415弄,121.561362,31.237515
2022-04-06,浦东新区,灵山路1671弄,121.565641,31.24051
2022-04-06,浦东新区,灵山路600弄,121.543608,31.22873
2022-04-06,浦东新区,灵山路785弄,121.549366,31.232784
2022-04-06,浦东新区,灵山路866弄,121.551693,31.232148
2022-04-06,浦东新区,灵岩路56弄,121.493524,31.167061
2022-04-06,浦东新区,灵岩南路1065号,121.499901,31.142929
2022-04-06,浦东新区,灵岩南路1313号,121.501267,31.139192
2022-04-06,浦东新区,灵岩南路144号,121.493964,31.160229
2022-04-06,浦东新区,灵岩南路156弄,121.494344,31.15926
2022-04-06,浦东新区,灵岩南路410弄,121.495042,31.152771
2022-04-06,浦东新区,灵岩南路499弄,121.498937,31.152519
2022-04-06,浦东新区,灵岩南路769弄,121.499714,31.149045
2022-04-06,浦东新区,铃兰路688弄,121.916995,30.919112
2022-04-06,浦东新区,凌河路188弄,121.595872,31.27591
2022-04-06,浦东新区,凌河路354弄,121.598906,31.274489
2022-04-06,浦东新区,凌河路38弄,121.593898,31.277611
2022-04-06,浦东新区,凌河路420弄,121.599856,31.271947
2022-04-06,浦东新区,凌河路618弄,121.602982,31.269385
2022-04-06,浦东新区,凌空路55弄,121.71604,31.20298
2022-04-06,浦东新区,凌兆路127弄,121.492416,31.142502
2022-04-06,浦东新区,凌兆路396弄,121.497919,31.142661
2022-04-06,浦东新区,凌兆路521弄,121.499778,31.145176
2022-04-06,浦东新区,凌兆路88弄,121.491874,31.140402
2022-04-06,浦东新区,柳埠路135弄,121.582631,31.262649
2022-04-06,浦东新区,柳埠路142弄,121.582328,31.262974
2022-04-06,浦东新区,六灶湾勤俭村,121.772769,31.01114
2022-04-06,浦东新区,六灶镇果园村,121.635892,31.019684
2022-04-06,浦东新区,龙东大道2895弄,121.636279,31.225596
2022-04-06,浦东新区,龙东大道4028弄,121.65533,31.224884
2022-04-06,浦东新区,龙居路150弄,121.561571,31.252978
2022-04-06,浦东新区,龙居路191弄,121.564127,31.252896
2022-04-06,浦东新区,龙居路30弄,121.559288,31.254704
2022-04-06,浦东新区,龙阳路1880弄,121.553608,31.201216
2022-04-06,浦东新区,鹿溪村,121.709725,31.118141
2022-04-06,浦东新区,罗山路108弄,121.587482,31.166436
2022-04-06,浦东新区,罗山路1502弄,121.568289,31.229163
2022-04-06,浦东新区,罗山路1505号,121.570463,31.227946
2022-04-06,浦东新区,罗山路1507弄,121.571062,31.228315
2022-04-06,浦东新区,罗山路1700弄,121.568831,31.22492
2022-04-06,浦东新区,吕三村,121.642694,31.216973
2022-04-06,浦东新区,绿科路环业西路交界口工地生活区,121.592935,31.181936
2022-04-06,浦东新区,绿林路320弄,121.547916,31.16912
2022-04-06,浦东新区,绿林路51弄,121.549235,31.174488
2022-04-06,浦东新区,梅花路168弄,121.760561,31.051776
2022-04-06,浦东新区,梅花路768弄,121.55429,31.209102
2022-04-06,浦东新区,梅林村,121.560574,31.084964
2022-04-06,浦东新区,沔北村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,沔青村,121.636911,31.150577
2022-04-06,浦东新区,苗圃路112弄,121.547275,31.244863
2022-04-06,浦东新区,苗圃路218弄,121.548675,31.242134
2022-04-06,浦东新区,苗圃路438弄,121.551879,31.238433
2022-04-06,浦东新区,苗圃路463弄,121.550415,31.23606
2022-04-06,浦东新区,苗圃路600弄,121.554909,31.23382
2022-04-06,浦东新区,苗桥路935弄,121.628071,31.13003
2022-04-06,浦东新区,妙川路1000弄,121.69392,31.18302
2022-04-06,浦东新区,妙川路1111弄,121.708744,31.19165
2022-04-06,浦东新区,妙川路300弄,121.697508,31.175652
2022-04-06,浦东新区,妙川路800号,121.704119,31.177123
2022-04-06,浦东新区,妙境北路451号,121.686415,31.207065
2022-04-06,浦东新区,妙境路124弄,121.68907,31.19706
2022-04-06,浦东新区,妙境路1367弄,121.696351,31.178726
2022-04-06,浦东新区,妙境路141弄,121.689681,31.197552
2022-04-06,浦东新区,妙境路600弄,121.690413,31.189252
2022-04-06,浦东新区,妙境路623弄,121.69172,31.189269
2022-04-06,浦东新区,妙境路627弄,121.691734,31.18899
2022-04-06,浦东新区,妙栏路200弄,121.688075,31.183861
2022-04-06,浦东新区,妙栏路265弄,121.686981,31.1853
2022-04-06,浦东新区,妙栏路353弄,121.690189,31.18581
2022-04-06,浦东新区,庙港路188号工地生活区,121.433761,31.297478
2022-04-06,浦东新区,民春路501弄,121.666683,31.277037
2022-04-06,浦东新区,民春路516弄,121.669014,31.274503
2022-04-06,浦东新区,民丰村,121.642079,31.20833
2022-04-06,浦东新区,民建村北邵家宅,121.215008,31.373287
2022-04-06,浦东新区,民建村曹家宅,121.392463,30.750729
2022-04-06,浦东新区,民建村金家宅,121.586719,31.125041
2022-04-06,浦东新区,民建村梅家宅,121.450759,30.844544
2022-04-06,浦东新区,民建村徐家宅,121.73093,31.24937
2022-04-06,浦东新区,民民路8号,121.651367,31.270838
2022-04-06,浦东新区,民区路260弄,121.655067,31.274182
2022-04-06,浦东新区,民区路265弄,121.654708,31.275533
2022-04-06,浦东新区,民生路1001弄,121.549202,31.229893
2022-04-06,浦东新区,民生路369弄,121.543037,31.240951
2022-04-06,浦东新区,民生路999弄,121.549894,31.230561
2022-04-06,浦东新区,民同路10弄,121.650078,31.274238
2022-04-06,浦东新区,民同路293弄,121.653714,31.269558
2022-04-06,浦东新区,民同路40弄,121.651025,31.272825
2022-04-06,浦东新区,民雪路918弄,121.65801,31.272184
2022-04-06,浦东新区,民耀路227弄,121.654474,31.272453
2022-04-06,浦东新区,民耀路268弄,121.653323,31.271872
2022-04-06,浦东新区,民耀路290弄,121.655826,31.26764
2022-04-06,浦东新区,民耀路293弄,121.655826,31.26764
2022-04-06,浦东新区,民耀路358弄,121.653246,31.267748
2022-04-06,浦东新区,民耀路391弄,121.654353,31.271028
2022-04-06,浦东新区,民耀路423弄,121.655661,31.269606
2022-04-06,浦东新区,民耀路97弄,121.653042,31.274576
2022-04-06,浦东新区,民耀路98弄,121.651146,31.274529
2022-04-06,浦东新区,民义村,121.698786,31.127897
2022-04-06,浦东新区,民雨路336弄,121.661522,31.274349
2022-04-06,浦东新区,民众村运河西,121.669698,31.276991
2022-04-06,浦东新区,牟平路304弄,121.600228,31.264144
2022-04-06,浦东新区,牟平路384弄,121.600214,31.261514
2022-04-06,浦东新区,牟平路56弄,121.595144,31.266528
2022-04-06,浦东新区,牡丹路225弄,121.547484,31.207997
2022-04-06,浦东新区,牡丹路258弄,121.548252,31.207411
2022-04-06,浦东新区,牡丹路259弄,121.54905,31.207949
2022-04-06,浦东新区,牡丹路340弄,121.550708,31.207362
2022-04-06,浦东新区,牡丹路399弄,121.552503,31.20843
2022-04-06,浦东新区,暮一村,121.690294,31.217425
2022-04-06,浦东新区,南曹路901弄,121.663176,31.204518
2022-04-06,浦东新区,南阜村高树队王家宅,121.680159,31.166252
2022-04-06,浦东新区,南街小湾村,121.690126,31.228227
2022-04-06,浦东新区,南六公路1465弄,121.695374,31.121741
2022-04-06,浦东新区,南六公路399弄,121.710046,31.060682
2022-04-06,浦东新区,南码头路1136弄,121.51428,31.18359
2022-04-06,浦东新区,南码头路1521弄,121.517527,31.176764
2022-04-06,浦东新区,南码头路1621弄,121.517777,31.176119
2022-04-06,浦东新区,南码头路1675弄,121.514545,31.175555
2022-04-06,浦东新区,南码头路1696弄,121.514355,31.177209
2022-04-06,浦东新区,南码头路450弄,121.509699,31.194535
2022-04-06,浦东新区,南码头路50号,121.506843,31.200802
2022-04-06,浦东新区,南码头路56号,121.506918,31.200463
2022-04-06,浦东新区,南桥路1060弄,121.691031,31.187092
2022-04-06,浦东新区,南桥路1100弄,121.69086,31.187727
2022-04-06,浦东新区,南桥路1152弄,121.68925,31.186966
2022-04-06,浦东新区,南桥路237弄,121.708571,31.191466
2022-04-06,浦东新区,南桥路459弄,121.700683,31.188241
2022-04-06,浦东新区,南桥路707弄,121.698266,31.188964
2022-04-06,浦东新区,南桥路983弄,121.693244,31.187546
2022-04-06,浦东新区,南桥路988号,121.69288,31.188154
2022-04-06,浦东新区,南泉北路170弄,121.516092,31.236623
2022-04-06,浦东新区,南泉路1111弄,121.522943,31.213436
2022-04-06,浦东新区,南泉路1200弄,121.522558,31.213481
2022-04-06,浦东新区,南泉路1211弄,121.523066,31.213347
2022-04-06,浦东新区,南泉路1241弄,121.523917,31.212598
2022-04-06,浦东新区,南泉路1250弄,121.5222,31.211944
2022-04-06,浦东新区,南泉路1261号,121.523264,31.21105
2022-04-06,浦东新区,南泉路1287号,121.522401,31.210746
2022-04-06,浦东新区,南泉路1300弄,121.522225,31.211578
2022-04-06,浦东新区,南泉路1320弄,121.521793,31.21028
2022-04-06,浦东新区,南塘村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,南塘街195号,121.754493,31.114042
2022-04-06,浦东新区,南新村吴家宅,121.631647,31.179955
2022-04-06,浦东新区,南新村西钟家宅,121.462381,31.193324
2022-04-06,浦东新区,南祝路258弄,121.762533,31.084302
2022-04-06,浦东新区,年家浜东路129弄,121.591611,31.114395
2022-04-06,浦东新区,年家浜路28弄,121.585721,31.115893
2022-04-06,浦东新区,年家浜路339弄,121.576678,31.113326
2022-04-06,浦东新区,年家浜路366弄,121.576669,31.115509
2022-04-06,浦东新区,年家浜路371弄,121.57413,31.114028
2022-04-06,浦东新区,年家浜路425弄,121.574048,31.113062
2022-04-06,浦东新区,年家浜路461弄,121.571196,31.112342
2022-04-06,浦东新区,年家浜路501弄,121.569094,31.113305
2022-04-06,浦东新区,宁桥路825号,121.62048,31.253504
2022-04-06,浦东新区,宁阳路14弄,121.516397,31.211817
2022-04-06,浦东新区,牛肚村,121.823326,31.041738
2022-04-06,浦东新区,牛桥村,121.374998,30.94247
2022-04-06,浦东新区,牌楼村,121.49033,30.899362
2022-04-06,浦东新区,牌楼东路528弄,121.656726,31.024386
2022-04-06,浦东新区,牌楼西路303弄,121.64077,31.02338
2022-04-06,浦东新区,潘姚村西刘队陈家宅,121.565209,31.176723
2022-04-06,浦东新区,鹏飞路426弄,121.554963,31.171328
2022-04-06,浦东新区,鹏岳路152弄,121.55368,31.17058
2022-04-06,浦东新区,鹏岳路233弄,121.55499,31.170142
2022-04-06,浦东新区,鹏岳路70弄,121.552553,31.174286
2022-04-06,浦东新区,平度路488弄,121.593374,31.252791
2022-04-06,浦东新区,浦城路580弄,121.514228,31.225032
2022-04-06,浦东新区,浦电路138弄,121.52196,31.21984
2022-04-06,浦东新区,浦电路149弄,121.520963,31.218416
2022-04-06,浦东新区,浦电路218弄,121.529868,31.220797
2022-04-06,浦东新区,浦电路221号,121.523518,31.219127
2022-04-06,浦东新区,浦电路300号,121.525118,31.219923
2022-04-06,浦东新区,浦电路305弄,121.526756,31.219171
2022-04-06,浦东新区,浦电路307号,121.52581,31.219755
2022-04-06,浦东新区,浦电路328号,121.526525,31.221293
2022-04-06,浦东新区,浦电路330弄,121.526436,31.223558
2022-04-06,浦东新区,浦电路331弄,121.528283,31.218695
2022-04-06,浦东新区,浦电路5-22号,121.517355,31.217188
2022-04-06,浦东新区,浦电路56号,121.517872,31.218109
2022-04-06,浦东新区,浦电路62弄,121.517771,31.218078
2022-04-06,浦东新区,浦东大道136弄,121.51481,31.237854
2022-04-06,浦东新区,浦东大道1585弄,121.540588,31.244741
2022-04-06,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-06,浦东新区,浦东大道1623弄,121.542602,31.246453
2022-04-06,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-06,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-06,浦东新区,浦东大道2331号,121.554217,31.253966
2022-04-06,浦东新区,浦东大道2346号,121.55584,31.254656
2022-04-06,浦东新区,浦东大道2596号,121.566917,31.262704
2022-04-06,浦东新区,浦东大道2746弄,121.572611,31.267733
2022-04-06,浦东新区,浦东大道2748弄,121.574233,31.26569
2022-04-06,浦东新区,浦东大道2894号,121.576474,31.272561
2022-04-06,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-06,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-06,浦东新区,浦东大道604弄,121.522728,31.240132
2022-04-06,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-06,浦东新区,浦东南路1475弄,121.518465,31.222214
2022-04-06,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-06,浦东新区,浦东南路1780弄,121.518456,31.216624
2022-04-06,浦东新区,浦东南路1862弄,121.517604,31.21586
2022-04-06,浦东新区,浦东南路2351弄,121.511688,31.19765
2022-04-06,浦东新区,浦东南路3649弄,121.505783,31.189376
2022-04-06,浦东新区,浦建路1399弄,121.545998,31.203545
2022-04-06,浦东新区,浦建路1578弄,121.545896,31.199924
2022-04-06,浦东新区,浦建路725弄,121.531211,31.209702
2022-04-06,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-06,浦东新区,浦三路12弄,121.509904,31.196385
2022-04-06,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-06,浦东新区,浦三路288弄,121.514207,31.191949
