date,district,address,lons,lats
2022-05-08,黄浦区,陕西南路39弄,121.459288,31.219318
2022-05-08,黄浦区,陕西南路5号,121.457129,31.222727
2022-05-08,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-08,黄浦区,绍兴路96弄,121.462376,31.209307
2022-05-08,黄浦区,石潭弄59号,121.480586,31.23643
2022-05-08,黄浦区,顺昌路487号,121.47942,31.213166
2022-05-08,黄浦区,顺昌路518号,121.479271,31.212606
2022-05-08,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-08,黄浦区,四牌楼路113号,121.495242,31.223689
2022-05-08,黄浦区,四牌楼路115号,121.495485,31.223574
2022-05-08,黄浦区,四牌楼路119号,121.495546,31.223478
2022-05-08,黄浦区,四牌楼路121弄,121.494978,31.223537
2022-05-08,黄浦区,泗泾路16号,121.487164,31.233586
2022-05-08,黄浦区,泗泾路24号,121.486864,31.233529
2022-05-08,黄浦区,唐家湾路158号,121.481584,31.213895
2022-05-08,黄浦区,铁道路676号,121.476536,31.196398
2022-05-08,黄浦区,吾园街82号,121.491526,31.21676
2022-05-08,黄浦区,五里桥路210弄,121.481278,31.204329
2022-05-08,黄浦区,五里桥路235弄,121.480045,31.203821
2022-05-08,黄浦区,五里桥路269弄,121.479898,31.203988
2022-05-08,黄浦区,五里桥路39弄,121.483726,31.204323
2022-05-08,黄浦区,西藏南路1107号,121.48657,31.211229
2022-05-08,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-08,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-05-08,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-05-08,黄浦区,西藏南路1433弄,121.490013,31.204748
2022-05-08,黄浦区,西藏南路1639弄,121.49251,31.201944
2022-05-08,黄浦区,西藏南路1739弄,121.492544,31.19944
2022-05-08,黄浦区,西藏南路412弄,121.481536,31.219897
2022-05-08,黄浦区,西藏南路779号,121.4855,31.215443
2022-05-08,黄浦区,西藏中路200号,121.47685,31.23158
2022-05-08,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-08,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-08,黄浦区,西凌家宅路98号,121.486261,31.204079
2022-05-08,黄浦区,斜土东路158弄,121.488914,31.207744
2022-05-08,黄浦区,斜土东路265弄,121.486555,31.207836
2022-05-08,黄浦区,斜土路12号,121.484119,31.206564
2022-05-08,黄浦区,斜土路22号,121.484003,31.206521
2022-05-08,黄浦区,斜土路2号,121.484466,31.206642
2022-05-08,黄浦区,斜土路486弄,121.47748,31.203181
2022-05-08,黄浦区,斜土路501弄,121.476725,31.203877
2022-05-08,黄浦区,斜土路645号,121.474086,31.202961
2022-05-08,黄浦区,斜土路80弄,121.482963,31.206115
2022-05-08,黄浦区,徐家汇路454弄,121.471404,31.208087
2022-05-08,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-05-08,黄浦区,学前街152弄,121.489538,31.215663
2022-05-08,黄浦区,学前街50号,121.489028,31.216584
2022-05-08,黄浦区,学西街19号,121.486979,31.217635
2022-05-08,黄浦区,学院路83号,121.495774,31.223289
2022-05-08,黄浦区,延安东路158弄,121.488576,31.233004
2022-05-08,黄浦区,延安中路545弄,121.458765,31.22305
2022-05-08,黄浦区,雁荡路107号,121.469827,31.218254
2022-05-08,黄浦区,永宁街55号,121.488397,31.215495
2022-05-08,黄浦区,永寿路50号,121.480949,31.22938
2022-05-08,黄浦区,云南南路39弄,121.48019,31.228423
2022-05-08,黄浦区,浙江中路118弄,121.479987,31.23193
2022-05-08,黄浦区,浙江中路188弄,121.477282,31.233576
2022-05-08,黄浦区,浙江中路379号,121.477935,31.235736
2022-05-08,黄浦区,芝罘路51号,121.475909,31.237651
2022-05-08,黄浦区,制造局路365弄,121.484989,31.205486
2022-05-08,黄浦区,制造局路370弄,121.483618,31.205536
2022-05-08,黄浦区,制造局路455弄,121.484772,31.204846
2022-05-08,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-08,黄浦区,制造局路721弄,121.485736,31.201401
2022-05-08,黄浦区,中华路1148弄,121.487583,31.21531
2022-05-08,黄浦区,中华路211弄,121.498778,31.221658
2022-05-08,黄浦区,中华路989号,121.490993,31.215101
2022-05-08,黄浦区,中山南路1358弄,121.49935,31.208795
2022-05-08,黄浦区,中山南路1586弄,121.49547,31.205919
2022-05-08,黄浦区,中山南路1669弄,121.495179,31.204735
2022-05-08,黄浦区,中山南路1671号,121.494562,31.204528
2022-05-08,黄浦区,中山南路1726号,121.493117,31.204058
2022-05-08,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-08,黄浦区,中山南路1887弄,121.492143,31.202108
2022-05-08,黄浦区,中山南路36号,121.499671,31.224215
2022-05-08,黄浦区,中山南一路198弄,121.488759,31.199796
2022-05-08,黄浦区,中山南一路204号,121.488008,31.200668
2022-05-08,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-08,黄浦区,中山南一路254号,121.486786,31.200288
2022-05-08,黄浦区,中山南一路447号,121.484489,31.200017
2022-05-08,黄浦区,昼锦路99号,121.491108,31.2245
2022-05-08,静安区,安远路389弄,121.442444,31.238514
2022-05-08,静安区,安远路693号,121.436026,31.235458
2022-05-08,静安区,宝昌路399弄,121.474878,31.258613
2022-05-08,静安区,宝昌路533号,121.472756,31.260198
2022-05-08,静安区,宝昌路610弄,121.472135,31.26078
2022-05-08,静安区,宝山路499弄,121.478172,31.257829
2022-05-08,静安区,宝山路535号,121.478047,31.258391
2022-05-08,静安区,宝山路571号,121.478155,31.258772
2022-05-08,静安区,宝通路214弄,121.477942,31.256331
2022-05-08,静安区,宝通路416弄,121.475685,31.259087
2022-05-08,静安区,宝源路209弄,121.480094,31.256966
2022-05-08,静安区,宝源路219号,121.480153,31.256486
2022-05-08,静安区,保德路1316弄,121.442046,31.313764
2022-05-08,静安区,保德路241弄,121.463582,31.31729
2022-05-08,静安区,保德路425弄,121.45855,31.31632
2022-05-08,静安区,保德路450弄,121.458204,31.317375
2022-05-08,静安区,北京西路1068号,121.454329,31.230314
2022-05-08,静安区,昌平路399号,121.447647,31.236169
2022-05-08,静安区,昌平路999弄,121.437499,31.232315
2022-05-08,静安区,常德路619号,121.444911,31.231106
2022-05-08,静安区,场中路2155弄,121.41794,31.302462
2022-05-08,静安区,场中路2187弄,121.449969,31.306005
2022-05-08,静安区,场中路2600弄,121.442939,31.303626
2022-05-08,静安区,场中路3300弄,121.434708,31.301248
2022-05-08,静安区,场中路3332弄,121.429893,31.302053
2022-05-08,静安区,长安路550弄,121.456761,31.238819
2022-05-08,静安区,长安路908号,121.45312,31.247952
2022-05-08,静安区,长安路979弄,121.4527,31.244839
2022-05-08,静安区,长乐路638弄,121.454248,31.218968
2022-05-08,静安区,长乐路660弄,121.45387,31.21894
2022-05-08,静安区,长乐路662号,121.453673,31.219247
2022-05-08,静安区,长临路200弄,121.434893,31.312861
2022-05-08,静安区,长宁路269弄,121.428322,31.224507
2022-05-08,静安区,大宁路181弄,121.454074,31.278497
2022-05-08,静安区,大宁路660弄,121.448671,31.27109
2022-05-08,静安区,大统路107弄,121.465454,31.242773
2022-05-08,静安区,大统路1088弄,121.459179,31.257484
2022-05-08,静安区,大统路933弄,121.459594,31.255
2022-05-08,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-08,静安区,汾西路400弄,121.45816,31.31524
2022-05-08,静安区,汾西路885弄,121.449121,31.312793
2022-05-08,静安区,富民路197弄,121.451897,31.218991
2022-05-08,静安区,富民路210弄,121.451217,31.217369
2022-05-08,静安区,高平路809弄,121.423914,31.292114
2022-05-08,静安区,高平路860弄,121.42899,31.293383
2022-05-08,静安区,公兴路220弄,121.474481,31.253763
2022-05-08,静安区,共和新路1207号,121.461462,31.262254
2022-05-08,静安区,共和新路1700弄,121.454048,31.269854
2022-05-08,静安区,共和新路1895弄,121.453999,31.27454
2022-05-08,静安区,共和新路318弄,121.462835,31.248355
2022-05-08,静安区,共和新路3616弄,121.448343,31.303477
2022-05-08,静安区,共和新路4410号,121.448299,31.311553
2022-05-08,静安区,共和新路911号,121.463347,31.258997
2022-05-08,静安区,光复路423号,121.464785,31.241694
2022-05-08,静安区,广延路1188弄,121.455946,31.291325
2022-05-08,静安区,汉中路28弄,121.45988,31.243237
2022-05-08,静安区,汉中路78弄,121.459136,31.242999
2022-05-08,静安区,和田路288弄,121.463692,31.265313
2022-05-08,静安区,恒丰北路100号,121.451561,31.255197
2022-05-08,静安区,沪太路1170弄,121.425229,31.276659
2022-05-08,静安区,沪太路549号,121.450749,31.256999
2022-05-08,静安区,沪太路555弄,121.450853,31.257204
2022-05-08,静安区,沪太路631弄,121.448774,31.26097
2022-05-08,静安区,沪太路651弄,121.448774,31.26097
2022-05-08,静安区,沪太路655弄,121.447642,31.261422
2022-05-08,静安区,淮安路687弄,121.451933,31.239945
2022-05-08,静安区,会文路101号,121.472196,31.252427
2022-05-08,静安区,江场西路1366弄,121.425602,31.295417
2022-05-08,静安区,江宁路565弄,121.450324,31.235848
2022-05-08,静安区,江杨南路466弄,121.466852,31.317966
2022-05-08,静安区,京江路108弄,121.465902,31.247385
2022-05-08,静安区,京江路112号,121.465765,31.247906
2022-05-08,静安区,景凤路52弄,121.463557,31.320574
2022-05-08,静安区,康定路367弄,121.449389,31.234571
2022-05-08,静安区,康定路864号,121.440751,31.231131
2022-05-08,静安区,康定路870号,121.44056,31.231115
2022-05-08,静安区,康定路88弄,121.454537,31.237029
2022-05-08,静安区,康乐路256弄,121.476431,31.249257
2022-05-08,静安区,康宁路1021弄,121.433881,31.306629
2022-05-08,静安区,老沪太路101弄,121.455792,31.269181
2022-05-08,静安区,临汾路135弄,121.464291,31.309757
2022-05-08,静安区,临汾路1515弄,121.436702,31.308753
2022-05-08,静安区,临汾路1565弄,121.437397,31.309581
2022-05-08,静安区,临汾路551号,121.456664,31.310616
2022-05-08,静安区,临汾路850弄,121.450435,31.31095
2022-05-08,静安区,临汾路971弄,121.446978,31.309443
2022-05-08,静安区,临汾路99弄,121.466135,31.310179
2022-05-08,静安区,临山路186号,121.473754,31.254817
2022-05-08,静安区,临山路203弄,121.47343,31.255133
2022-05-08,静安区,临山路218号,121.472827,31.25435
2022-05-08,静安区,岭南路100弄,121.455603,31.307706
2022-05-08,静安区,岭南路15弄,121.454501,31.305995
2022-05-08,静安区,柳营路1025弄,121.451029,31.262327
2022-05-08,静安区,柳营路309弄,121.464008,31.268704
2022-05-08,静安区,柳营路319弄,121.46183,31.269197
2022-05-08,静安区,柳营路518号,121.461832,31.266259
2022-05-08,静安区,柳营路588弄,121.460855,31.265565
2022-05-08,静安区,柳营路669弄,121.456133,31.265545
2022-05-08,静安区,洛川东路400弄,121.461319,31.268964
2022-05-08,静安区,洛川东路487号,121.458401,31.268507
2022-05-08,静安区,洛川东路60号,121.465469,31.272116
2022-05-08,静安区,洛川中路1100弄,121.451029,31.262327
2022-05-08,静安区,洛川中路901弄,121.450097,31.265396
2022-05-08,静安区,洛川中路980号,121.450075,31.264635
2022-05-08,静安区,洛川中路990号,121.450008,31.264599
2022-05-08,静安区,毛家弄26号,121.452921,31.25711
2022-05-08,静安区,毛家弄4号,121.45458,31.25854
2022-05-08,静安区,毛家弄79号,121.452895,31.25691
2022-05-08,静安区,民立路289弄,121.458049,31.242943
2022-05-08,静安区,南京西路591弄,121.465703,31.230717
2022-05-08,静安区,南京西路992号,121.458205,31.229302
2022-05-08,静安区,南山路88弄,121.465395,31.255749
2022-05-08,静安区,南苏州路1539弄,121.460118,31.238336
2022-05-08,静安区,平顺路681号,121.452224,31.316153
2022-05-08,静安区,平顺路790弄,121.452853,31.317227
2022-05-08,静安区,平顺路921号,121.454702,31.318584
2022-05-08,静安区,平型关路188弄,121.466562,31.268654
2022-05-08,静安区,平型关路315弄,121.464822,31.270671
2022-05-08,静安区,平型关路500弄,121.461774,31.272965
2022-05-08,静安区,平型关路68弄,121.466373,31.26596
2022-05-08,静安区,普善路239弄,121.4574,31.259435
2022-05-08,静安区,普善路659号,121.453178,31.262823
2022-05-08,静安区,普善路661号,121.453139,31.262833
2022-05-08,静安区,普善路铁路新村16号,121.454684,31.255893
2022-05-08,静安区,普善路铁路新村1号,121.454734,31.256393
2022-05-08,静安区,普善路铁路新村21号,121.452876,31.256196
2022-05-08,静安区,普善路铁路新村23号,121.453125,31.256279
2022-05-08,静安区,普善路铁路新村25号,121.453286,31.256324
2022-05-08,静安区,普善路铁路新村7号,121.45341,31.256131
2022-05-08,静安区,普善路铁路新村87号,121.452939,31.256902
2022-05-08,静安区,青云路472号,121.470512,31.262376
2022-05-08,静安区,青云路483弄,121.470008,31.262483
2022-05-08,静安区,青云路755号,121.465452,31.260651
2022-05-08,静安区,虬江路1258弄,121.468791,31.249939
2022-05-08,静安区,虬江路1488弄,121.464545,31.250013
2022-05-08,静安区,虬江路888弄,121.47572,31.252113
2022-05-08,静安区,曲沃路430弄,121.445288,31.311966
2022-05-08,静安区,三泉路517弄,121.440793,31.309628
2022-05-08,静安区,三泉路601弄,121.440168,31.312236
2022-05-08,静安区,三泉路631弄,121.440006,31.312492
2022-05-08,静安区,三泉路821弄,121.439049,31.315956
2022-05-08,静安区,三泉路895弄,121.439749,31.317039
2022-05-08,静安区,山西北路388弄,121.480068,31.246766
2022-05-08,静安区,升平街41弄,121.460801,31.225633
2022-05-08,静安区,谈家桥路163弄,121.450611,31.259871
2022-05-08,静安区,谈家桥路85弄,121.453112,31.259949
2022-05-08,静安区,天目西路547号,121.450079,31.245825
2022-05-08,静安区,天目中路315号,121.466779,31.244626
2022-05-08,静安区,天目中路520号,121.46536,31.2441
2022-05-08,静安区,天目中路749弄,121.461127,31.245985
2022-05-08,静安区,通阁路181号,121.470504,31.260011
2022-05-08,静安区,万航渡路451弄,121.443292,31.224521
2022-05-08,静安区,万航渡路463号,121.435683,31.225182
2022-05-08,静安区,万航渡路623弄,121.43461,31.227001
2022-05-08,静安区,万航渡路759弄,121.431338,31.227926
2022-05-08,静安区,万航渡路767弄,121.431669,31.227623
2022-05-08,静安区,万航渡路789号,121.430974,31.227884
2022-05-08,静安区,万航渡路818号,121.42993,31.227821
2022-05-08,静安区,万荣路970弄,121.441858,31.288514
2022-05-08,静安区,闻喜路590号,121.456589,31.308821
2022-05-08,静安区,汶水支路5号,121.460665,31.293225
2022-05-08,静安区,乌鲁木齐中路5号,121.444164,31.216389
2022-05-08,静安区,武定路1128弄,121.44015,31.229738
2022-05-08,静安区,武定西路1288号,121.433036,31.225289
2022-05-08,静安区,西藏北路1009号,121.466567,31.260076
2022-05-08,静安区,西藏北路1071弄,121.46678,31.260743
2022-05-08,静安区,西藏北路853弄,121.466606,31.256113
2022-05-08,静安区,西藏北路970弄,121.46776,31.25975
2022-05-08,静安区,襄阳北路44弄,121.45476,31.21949
2022-05-08,静安区,新丰路387号,121.443576,31.238358
2022-05-08,静安区,新闸路1933号,121.441396,31.226227
2022-05-08,静安区,延安中路955弄,121.452079,31.221699
2022-05-08,静安区,延平路123弄,121.440903,31.228773
2022-05-08,静安区,延平路340弄,121.438832,31.232116
2022-05-08,静安区,延平路482弄,121.43727,31.234709
2022-05-08,静安区,延平路81号,121.441288,31.228063
2022-05-08,静安区,延长路1725弄,121.457507,31.270733
2022-05-08,静安区,延长中路600弄,121.450261,31.267575
2022-05-08,静安区,延长中路765弄,121.445459,31.267165
2022-05-08,静安区,阳曲路50弄,121.462542,31.30711
2022-05-08,静安区,阳曲路555弄,121.459382,31.315625
2022-05-08,静安区,阳曲路650弄,121.461942,31.316981
2022-05-08,静安区,阳曲路760弄,121.46178,31.318717
2022-05-08,静安区,宜川路725号,121.437822,31.269755
2022-05-08,静安区,永兴路310号,121.471362,31.252307
2022-05-08,静安区,永兴路888弄,121.46027,31.250733
2022-05-08,静安区,永兴路973弄,121.459958,31.251941
2022-05-08,静安区,永兴小马路18号,121.464124,31.250369
2022-05-08,静安区,余姚路19号,121.444096,31.236038
2022-05-08,静安区,余姚路27号,121.443417,31.236254
2022-05-08,静安区,余姚路487弄,121.43563,31.23258
2022-05-08,静安区,愚园路470弄,121.439416,31.222703
2022-05-08,静安区,愚园路474号,121.439724,31.222152
2022-05-08,静安区,育婴堂路38弄,121.467114,31.249581
2022-05-08,静安区,育婴堂路39弄,121.467967,31.249027
2022-05-08,静安区,运城路315号,121.438452,31.271419
2022-05-08,静安区,止园路288弄,121.469652,31.258033
2022-05-08,静安区,止园路400弄,121.468175,31.260391
2022-05-08,静安区,止园路405号,121.468009,31.26167
2022-05-08,静安区,芷江西路123弄,121.465367,31.259435
2022-05-08,静安区,芷江西路230号,121.462095,31.257504
2022-05-08,静安区,芷江西路26弄,121.465662,31.257591
2022-05-08,静安区,芷江西路285弄,121.461234,31.257666
2022-05-08,静安区,芷江中路258弄,121.473026,31.260462
2022-05-08,静安区,芷江中路373号,121.470802,31.259728
2022-05-08,静安区,芷江中路413弄,121.470424,31.259762
2022-05-08,静安区,芷江中路418弄,121.470589,31.259147
2022-05-08,静安区,芷江中路459弄,121.469393,31.259626
2022-05-08,静安区,芷江中路493弄,121.469081,31.258958
2022-05-08,静安区,芷江中路495弄,121.471421,31.259863
2022-05-08,静安区,芷江中路497号,121.469114,31.258752
2022-05-08,静安区,芷江中路600号,121.469023,31.258448
2022-05-08,静安区,中华新路455弄,121.467237,31.25445
2022-05-08,静安区,中华新路718号,121.46013,31.253298
2022-05-08,静安区,中华新路793弄,121.457148,31.254598
2022-05-08,静安区,中华新路893弄,121.456916,31.254875
2022-05-08,静安区,中华新路939弄,121.455049,31.254744
2022-05-08,静安区,中山北路1038号,121.451217,31.258183
2022-05-08,静安区,中山北路188弄,121.470729,31.26519
2022-05-08,静安区,中山北路255弄,121.469161,31.266497
2022-05-08,静安区,中山北路570弄,121.465489,31.261352
2022-05-08,静安区,中山北路600号,121.463822,31.259911
2022-05-08,静安区,中山北路758弄,121.459529,31.260005
2022-05-08,静安区,中山北路805弄,121.457676,31.262
2022-05-08,静安区,中山北路831弄,121.457833,31.260065
2022-05-08,静安区,中山北路945弄,121.453349,31.259298
2022-05-08,静安区,中兴路1321弄,121.461833,31.25333
2022-05-08,静安区,中兴路1385弄,121.460646,31.252634
2022-05-08,静安区,中兴路571弄,121.473668,31.256309
2022-05-08,静安区,中兴路694号,121.472078,31.254576
2022-05-08,静安区,中兴路702号,121.471892,31.254487
2022-05-08,徐汇区,长桥八村,121.439704,31.131131
2022-05-08,徐汇区,长桥二村,121.440028,31.136674
2022-05-08,徐汇区,大木桥路485弄,121.463792,31.195606
2022-05-08,徐汇区,东安二村,121.455048,31.188665
2022-05-08,徐汇区,东安路452号,121.455513,31.188673
2022-05-08,徐汇区,东安四村,121.451592,31.187416
2022-05-08,徐汇区,东安五村,121.452654,31.184403
2022-05-08,徐汇区,东安一村,121.458485,31.18792
2022-05-08,徐汇区,复兴中路1315弄,121.45494,31.21164
2022-05-08,徐汇区,冠生园路235弄,121.426949,31.161793
2022-05-08,徐汇区,广元西路108号,121.433936,31.195915
2022-05-08,徐汇区,桂林路575号,121.414567,31.179897
2022-05-08,徐汇区,虹梅南路126弄,121.416294,31.139067
2022-05-08,徐汇区,华发路100弄,121.45206,31.127204
2022-05-08,徐汇区,淮海西路343号,121.425294,31.197047
2022-05-08,徐汇区,江南二村,121.462819,31.192294
2022-05-08,徐汇区,凯旋路3188弄,121.432021,31.183561
2022-05-08,徐汇区,康健路51弄,121.430736,31.166354
2022-05-08,徐汇区,康平路4弄,121.44415,31.20502
2022-05-08,徐汇区,老沪闵路1039弄,121.434924,31.130894
2022-05-08,徐汇区,乐山路115号,121.431109,31.195018
2022-05-08,徐汇区,凌云新村,121.418078,31.141628
2022-05-08,徐汇区,零陵路639号,121.446065,31.187591
2022-05-08,徐汇区,零陵路677弄,121.443766,31.186625
2022-05-08,徐汇区,柳州路600弄,121.419846,31.177567
2022-05-08,徐汇区,龙恒路280弄,121.448479,31.166969
2022-05-08,徐汇区,龙华路2373弄,121.452409,31.182258
2022-05-08,徐汇区,龙华西路21弄,121.448802,31.167273
2022-05-08,徐汇区,龙南六村,121.451564,31.155974
2022-05-08,徐汇区,龙南五村,121.454027,31.15521
2022-05-08,徐汇区,龙山新村,121.445826,31.184276
2022-05-08,徐汇区,龙吴路11弄,121.444676,31.173438
2022-05-08,徐汇区,龙吴路2888弄,121.456225,31.108009
2022-05-08,徐汇区,龙吴路779号,121.446835,31.154014
2022-05-08,徐汇区,龙吴路9弄,121.44452,31.173414
2022-05-08,徐汇区,龙吟路501弄,121.452856,31.113132
2022-05-08,徐汇区,梅陇路279号,121.420591,31.13891
2022-05-08,徐汇区,南丹路333弄,121.430627,31.190707
2022-05-08,徐汇区,南宁路501弄,121.443881,31.165324
2022-05-08,徐汇区,融水路99弄,,
2022-05-08,徐汇区,陕西南路366号,121.460144,31.214189
2022-05-08,徐汇区,石龙路345弄,121.439976,31.155621
2022-05-08,徐汇区,双峰北路8弄,121.44594,31.187957
2022-05-08,徐汇区,双峰小区,121.449404,31.181053
2022-05-08,徐汇区,泰安路27弄,121.437755,31.205551
2022-05-08,徐汇区,天钥桥路191弄,121.442487,31.190192
2022-05-08,徐汇区,天钥新村,121.446669,31.18748
2022-05-08,徐汇区,田林东路414弄,121.427364,31.174864
2022-05-08,徐汇区,田林十一村,121.424385,31.17197
2022-05-08,徐汇区,田林一村,121.418668,31.169605
2022-05-08,徐汇区,宛南华侨新村,121.45022,31.181288
2022-05-08,徐汇区,宛南五村,121.447552,31.181707
2022-05-08,徐汇区,宛平南路968弄,121.452351,31.18209
2022-05-08,徐汇区,乌鲁木齐南路75弄,121.448984,31.20564
2022-05-08,徐汇区,吴中东路500弄,121.42209,31.192942
2022-05-08,徐汇区,吴中路17弄,121.41997,31.18855
2022-05-08,徐汇区,五原路228弄,121.444951,31.212631
2022-05-08,徐汇区,襄阳南路306弄,121.457551,31.209582
2022-05-08,徐汇区,襄阳南路322号,121.457657,31.209633
2022-05-08,徐汇区,襄阳南路444弄,121.456327,31.206142
2022-05-08,徐汇区,小木桥路268弄,121.45791,31.196995
2022-05-08,徐汇区,小木桥路360弄,121.45969,31.19485
2022-05-08,徐汇区,斜土路1579号,121.45815,31.196983
2022-05-08,徐汇区,斜土路2200弄,121.45011,31.192092
2022-05-08,徐汇区,斜土路2590弄,121.443735,31.186953
2022-05-08,徐汇区,徐虹北路18弄,121.428403,31.188617
2022-05-08,徐汇区,徐虹北路25号,121.427335,31.190973
2022-05-08,徐汇区,永嘉路356弄,121.457084,31.209097
2022-05-08,徐汇区,永康路141弄,121.456587,31.210006
2022-05-08,徐汇区,中山南二路1057弄,121.443535,31.179411
2022-05-08,徐汇区,中山南二路941号,121.448547,31.183318
2022-05-08,普陀区,曹杨二村,121.40356,31.24243
2022-05-08,普陀区,昌化路994弄,121.445781,31.245903
2022-05-08,普陀区,东新路137弄,121.4259,31.240847
2022-05-08,普陀区,管弄路252弄,121.425656,31.255369
2022-05-08,普陀区,光新路129弄,121.429435,31.2507
2022-05-08,普陀区,华阴路27弄,121.446398,31.261276
2022-05-08,普陀区,交通路3193弄,121.412366,31.262027
2022-05-08,普陀区,岚皋路300弄,121.423816,31.253356
2022-05-08,普陀区,礼尚路88弄,121.408451,31.255326
2022-05-08,普陀区,连亮路111弄,121.388375,31.290658
2022-05-08,普陀区,泸定路568弄,121.389465,31.234282
2022-05-08,普陀区,宁夏路353弄,121.41962,31.233901
2022-05-08,普陀区,陕西北路1283弄,121.442317,31.240732
2022-05-08,普陀区,石岚三村,121.4223,31.251737
2022-05-08,普陀区,石岚新村,121.424651,31.250389
2022-05-08,普陀区,石泉路100弄,121.426938,31.252258
2022-05-08,普陀区,石泉路130弄,121.42534,31.251188
2022-05-08,普陀区,石泉五村,121.426051,31.252363
2022-05-08,普陀区,泰山一村,121.447276,31.260128
2022-05-08,普陀区,西康路1048号,121.441708,31.240861
2022-05-08,普陀区,香泉路85弄,121.410871,31.263875
2022-05-08,普陀区,新村路50弄,121.441545,31.266766
2022-05-08,普陀区,新村路64号,121.440311,31.267132
2022-05-08,普陀区,信仪新村,121.422728,31.249264
2022-05-08,普陀区,延长西路40弄,121.442425,31.266164
2022-05-08,普陀区,真南路822弄,121.383515,31.272442
2022-05-08,普陀区,中山北路2655弄,121.419468,31.243811
2022-05-08,杨浦区,安图路18弄,121.543901,31.289895
2022-05-08,杨浦区,鞍山四村,121.506808,31.276696
2022-05-08,杨浦区,鞍山五村,121.505027,31.276427
2022-05-08,杨浦区,长白三村,121.539052,31.288741
2022-05-08,杨浦区,长阳路1839弄,121.535669,31.271634
2022-05-08,杨浦区,长阳路1841弄,121.535434,31.272236
2022-05-08,杨浦区,长阳路1900弄,121.539468,31.271012
2022-05-08,杨浦区,长阳路1969弄,121.538459,31.272293
2022-05-08,杨浦区,长阳路2080号,121.541184,31.272503
2022-05-08,杨浦区,长阳路910弄,121.521518,31.263124
2022-05-08,杨浦区,打虎山路1弄,121.510741,31.268751
2022-05-08,杨浦区,大连路1188弄,121.50694,31.267931
2022-05-08,杨浦区,敦化路2弄,121.542131,31.287259
2022-05-08,杨浦区,敦化路3弄,121.541952,31.287675
2022-05-08,杨浦区,飞虹路1047弄,121.515041,31.268287
2022-05-08,杨浦区,飞虹路600弄,121.508547,31.266293
2022-05-08,杨浦区,飞虹路656弄,121.512016,31.266744
2022-05-08,杨浦区,飞虹路723弄,121.513563,31.266994
2022-05-08,杨浦区,飞虹路760弄,121.512899,31.267813
2022-05-08,杨浦区,凤城二村,121.5216,31.278785
2022-05-08,杨浦区,凤城三村,121.521856,31.281809
2022-05-08,杨浦区,凤城一村,121.518585,31.276516
2022-05-08,杨浦区,抚顺393弄,121.50957,31.27683
2022-05-08,杨浦区,阜新路182弄,121.507781,31.278335
2022-05-08,杨浦区,共青路119弄,121.561656,31.276969
2022-05-08,杨浦区,共青路35号,121.562474,31.274191
2022-05-08,杨浦区,共青路95号,121.562372,31.276409
2022-05-08,杨浦区,广州路55弄,121.535742,31.25635
2022-05-08,杨浦区,国定东路255号,121.520367,31.298777
2022-05-08,杨浦区,国定路600弄,121.506022,31.306081
2022-05-08,杨浦区,国定路61号,121.515362,31.293556
2022-05-08,杨浦区,国定路700弄,121.504791,31.307437
2022-05-08,杨浦区,国京路41号,121.513578,31.308935
2022-05-08,杨浦区,国京路60弄,121.513316,31.310545
2022-05-08,杨浦区,国年路25弄,121.510326,31.290928
2022-05-08,杨浦区,国顺路395弄,121.508833,31.291861
2022-05-08,杨浦区,国晓路668弄,121.505312,31.326448
2022-05-08,杨浦区,邯郸路524弄,121.512879,31.299957
2022-05-08,杨浦区,河间路555弄,121.539511,31.269058
2022-05-08,杨浦区,河间路827弄,121.541243,31.271593
2022-05-08,杨浦区,黄兴路1039弄,121.524474,31.280117
2022-05-08,杨浦区,黄兴路1110号,121.532659,31.270861
2022-05-08,杨浦区,江浦路1188号,121.521289,31.269554
2022-05-08,杨浦区,江浦路1249号,121.519922,31.269761
2022-05-08,杨浦区,江浦路1275弄,121.519799,31.270829
2022-05-08,杨浦区,江浦路1315弄,121.519113,31.271158
2022-05-08,杨浦区,江浦路1424弄,121.519296,31.273812
2022-05-08,杨浦区,江浦路2009弄,121.516758,31.280337
2022-05-08,杨浦区,锦西路100弄,121.51054,31.27521
2022-05-08,杨浦区,锦西路150弄,121.5093,31.27479
2022-05-08,杨浦区,锦州湾路169弄,121.537242,31.265514
2022-05-08,杨浦区,靖宇东路85弄,121.541303,31.291196
2022-05-08,杨浦区,靖宇南路118弄,121.524607,31.282648
2022-05-08,杨浦区,靖宇南路99弄,121.525606,31.283171
2022-05-08,杨浦区,靖宇中路120号,121.527,31.284397
2022-05-08,杨浦区,军工路1100号,121.545781,31.299038
2022-05-08,杨浦区,军工路1300号,121.545819,31.305112
