date,district,address,lons,lats
2022-05-05,黄浦区,陆家浜路1088号,121.488094,31.211934
2022-05-05,黄浦区,陆家浜路1295号,121.484108,31.211824
2022-05-05,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-05-05,黄浦区,陆家浜路388号,121.499395,31.211092
2022-05-05,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-05-05,黄浦区,陆家浜路812号,121.492815,31.212483
2022-05-05,黄浦区,陆家宅路91弄,121.495822,31.224386
2022-05-05,黄浦区,马当路278弄,121.474068,31.21732
2022-05-05,黄浦区,马当路306弄,121.474596,31.217292
2022-05-05,黄浦区,茂名南路169弄,121.462936,31.215351
2022-05-05,黄浦区,蒙自路345弄,121.479028,31.203383
2022-05-05,黄浦区,蒙自路395弄,121.479308,31.202777
2022-05-05,黄浦区,蒙自路490弄,121.4798,31.200633
2022-05-05,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-05-05,黄浦区,梦花街111号,121.48771,31.218891
2022-05-05,黄浦区,梦花街117号,121.487613,31.218903
2022-05-05,黄浦区,梦花街13弄,121.489152,31.219816
2022-05-05,黄浦区,梦花街186号,121.486696,31.218357
2022-05-05,黄浦区,梦花街93弄,121.487979,31.219036
2022-05-05,黄浦区,面筋弄13号,121.498615,31.220575
2022-05-05,黄浦区,面筋弄29号,121.49845,31.220674
2022-05-05,黄浦区,苗江路758号,121.496486,31.197886
2022-05-05,黄浦区,南昌路302号,121.462267,31.216827
2022-05-05,黄浦区,南昌路310号,121.462165,31.216674
2022-05-05,黄浦区,南车站路20弄,121.489732,31.211824
2022-05-05,黄浦区,南车站路30弄,121.489594,31.211794
2022-05-05,黄浦区,南车站路555号,121.494955,31.203949
2022-05-05,黄浦区,南京东路480号,121.481097,31.236231
2022-05-05,黄浦区,南京西路88号,121.473176,31.234467
2022-05-05,黄浦区,宁波路120弄,121.48461,31.240139
2022-05-05,黄浦区,宁波路190号,121.483459,31.239216
2022-05-05,黄浦区,宁波路219号,121.483048,31.239003
2022-05-05,黄浦区,宁波路456弄,121.478479,31.237596
2022-05-05,黄浦区,宁波路51号,121.485895,31.239515
2022-05-05,黄浦区,宁波路540号,121.477241,31.236933
2022-05-05,黄浦区,宁波路542弄,121.476904,31.237047
2022-05-05,黄浦区,宁波路561号,121.476946,31.236743
2022-05-05,黄浦区,宁波路636号,121.475616,31.236547
2022-05-05,黄浦区,牛庄路691号,121.476911,31.237541
2022-05-05,黄浦区,牌楼路25号,121.486279,31.214202
2022-05-05,黄浦区,牌楼路41弄,121.486803,31.213801
2022-05-05,黄浦区,蓬莱路190弄,121.491177,31.217973
2022-05-05,黄浦区,蓬莱路224弄,121.490501,31.217976
2022-05-05,黄浦区,普育东路101弄,121.496278,31.20984
2022-05-05,黄浦区,普育东路200弄,121.495667,31.207939
2022-05-05,黄浦区,普育东路26号,121.495995,31.210946
2022-05-05,黄浦区,普育东路31号,121.496433,31.210817
2022-05-05,黄浦区,普育东路71弄,121.496495,31.210383
2022-05-05,黄浦区,普育西路208号,121.494087,31.212495
2022-05-05,黄浦区,瞿溪路1053弄,121.475889,31.19994
2022-05-05,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-05-05,黄浦区,瞿溪路1079号,121.47496,31.199582
2022-05-05,黄浦区,瞿溪路110号,121.495549,31.207288
2022-05-05,黄浦区,瞿溪路112号,121.495362,31.207084
2022-05-05,黄浦区,瞿溪路115号,121.494983,31.207074
2022-05-05,黄浦区,瞿溪路119号,121.494775,31.206807
2022-05-05,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-05,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-05,黄浦区,瞿溪路123号,121.49438,31.206607
2022-05-05,黄浦区,瞿溪路1240弄,121.470715,31.197625
2022-05-05,黄浦区,瞿溪路1254弄,121.470572,31.197232
2022-05-05,黄浦区,瞿溪路127号,121.493971,31.206299
2022-05-05,黄浦区,瞿溪路128号,121.493954,31.205921
2022-05-05,黄浦区,瞿溪路129号,121.493777,31.206155
2022-05-05,黄浦区,瞿溪路131号,121.494007,31.206508
2022-05-05,黄浦区,瞿溪路291号,121.492266,31.204941
2022-05-05,黄浦区,瞿溪路301弄,121.49177,31.20478
2022-05-05,黄浦区,瞿溪路305号,121.49117,31.204633
2022-05-05,黄浦区,瞿溪路463弄,121.487569,31.203645
2022-05-05,黄浦区,瞿溪路564号,121.485911,31.201505
2022-05-05,黄浦区,瞿溪路601号,121.485152,31.202283
2022-05-05,黄浦区,瞿溪路65号,121.495829,31.20746
2022-05-05,黄浦区,瞿溪路811弄,121.481362,31.201285
2022-05-05,黄浦区,瞿溪路883弄,121.478613,31.201069
2022-05-05,黄浦区,瞿溪路884号,121.478964,31.200138
2022-05-05,黄浦区,瞿溪路886号,121.479129,31.200081
2022-05-05,黄浦区,瞿溪路888号,121.478915,31.199999
2022-05-05,黄浦区,瞿溪路904弄,121.479331,31.199953
2022-05-05,黄浦区,瞿溪路907弄,121.471983,31.198336
2022-05-05,黄浦区,瞿溪路915号,121.478517,31.200017
2022-05-05,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-05,黄浦区,汝南街70弄,121.484821,31.20245
2022-05-05,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-05,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-05-05,黄浦区,瑞金南路1号,121.468082,31.204818
2022-05-05,黄浦区,瑞金南路271弄,121.469597,31.199059
2022-05-05,黄浦区,瑞金南路345弄,121.470071,31.197604
2022-05-05,黄浦区,桑园街22弄,121.497626,31.213617
2022-05-05,黄浦区,山东中路33号,121.484668,31.232242
2022-05-05,黄浦区,陕西南路271弄,121.462584,31.207767
2022-05-05,黄浦区,陕西南路39弄,121.459288,31.219318
2022-05-05,黄浦区,陕西南路5号,121.457129,31.222727
2022-05-05,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-05,黄浦区,尚文路257弄,121.489172,31.215081
2022-05-05,黄浦区,绍兴路90号,121.462819,31.208939
2022-05-05,黄浦区,顺昌路501号,121.479477,31.212893
2022-05-05,黄浦区,顺昌路507弄,121.479604,31.212684
2022-05-05,黄浦区,顺昌路518号,121.479271,31.212606
2022-05-05,黄浦区,顺昌路584号,121.479525,31.211433
2022-05-05,黄浦区,思南路113号,121.47095,31.208883
2022-05-05,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-05,黄浦区,四川中路540号,121.486816,31.240965
2022-05-05,黄浦区,四川中路627号,121.486074,31.242423
2022-05-05,黄浦区,四川中路629号,121.486066,31.242449
2022-05-05,黄浦区,四牌楼路121弄,121.494978,31.223537
2022-05-05,黄浦区,四牌楼路127号,121.495558,31.223364
2022-05-05,黄浦区,四牌楼路95弄,121.495838,31.223864
2022-05-05,黄浦区,天津路179弄,121.482874,31.237992
2022-05-05,黄浦区,天津路195弄,121.482818,31.237394
2022-05-05,黄浦区,天津路479号,121.477826,31.236108
2022-05-05,黄浦区,文庙路163号,121.488855,31.218053
2022-05-05,黄浦区,文庙路60弄,121.490484,31.218914
2022-05-05,黄浦区,文庙路91号,121.489855,31.218612
2022-05-05,黄浦区,五里桥路262号,121.479582,31.203289
2022-05-05,黄浦区,五里桥路269弄,121.479898,31.203988
2022-05-05,黄浦区,西仓桥街104号,121.489902,31.220378
2022-05-05,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-05-05,黄浦区,西仓桥街159号,121.489033,31.220327
2022-05-05,黄浦区,西藏南路1090弄,121.485748,31.211346
2022-05-05,黄浦区,西藏南路1107号,121.48657,31.211229
2022-05-05,黄浦区,西藏南路1129弄,121.487496,31.210571
2022-05-05,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-05,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-05-05,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-05-05,黄浦区,西藏南路1433弄,121.490013,31.204748
2022-05-05,黄浦区,西藏南路1501弄,121.490319,31.203206
2022-05-05,黄浦区,西藏南路1558弄,121.488293,31.202334
2022-05-05,黄浦区,西藏南路1639弄,121.49251,31.201944
2022-05-05,黄浦区,西藏南路1739弄,121.492544,31.19944
2022-05-05,黄浦区,西藏南路298号,121.481148,31.222871
2022-05-05,黄浦区,西藏南路555弄,121.48381,31.21976
2022-05-05,黄浦区,西藏南路831弄,121.485736,31.214329
2022-05-05,黄浦区,西藏南路900弄,121.484854,31.21322
2022-05-05,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-05,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-05,黄浦区,西凌家宅路44号,121.487198,31.204363
2022-05-05,黄浦区,西姚家弄52号,121.495651,31.222704
2022-05-05,黄浦区,西姚家弄55号,121.495942,31.222481
2022-05-05,黄浦区,先棉祠北弄57号,121.490858,31.217702
2022-05-05,黄浦区,先棉祠街32弄,121.491678,31.217326
2022-05-05,黄浦区,斜土东路158弄,121.488914,31.207744
2022-05-05,黄浦区,斜土东路265弄,121.486555,31.207836
2022-05-05,黄浦区,斜土东路350号,121.485149,31.206784
2022-05-05,黄浦区,斜土路12号,121.484119,31.206564
2022-05-05,黄浦区,斜土路22号,121.484003,31.206521
2022-05-05,黄浦区,斜土路251弄,121.480427,31.206326
2022-05-05,黄浦区,斜土路2号,121.484466,31.206642
2022-05-05,黄浦区,斜土路330弄,121.478896,31.204254
2022-05-05,黄浦区,斜土路456号,121.477664,31.2037
2022-05-05,黄浦区,斜土路460弄,121.477692,31.203162
2022-05-05,黄浦区,斜土路486弄,121.47748,31.203181
2022-05-05,黄浦区,斜土路530号,121.476311,31.203108
2022-05-05,黄浦区,斜土路723弄,121.472759,31.203278
2022-05-05,黄浦区,斜土路80弄,121.482963,31.206115
2022-05-05,黄浦区,新昌路284号,121.46838,31.23576
2022-05-05,黄浦区,新昌路290号,121.468341,31.23582
2022-05-05,黄浦区,新昌路477弄,121.465847,31.23806
2022-05-05,黄浦区,新闸路200号,121.469593,31.2388
2022-05-05,黄浦区,兴安路141弄,121.470785,31.220986
2022-05-05,黄浦区,徐家汇路1弄,121.48189,31.21095
2022-05-05,黄浦区,徐家汇路518号,121.471187,31.207624
2022-05-05,黄浦区,学西街19号,121.486979,31.217635
2022-05-05,黄浦区,学西街20弄,121.487093,31.217546
2022-05-05,黄浦区,学西街39弄,121.486769,31.217579
2022-05-05,黄浦区,学院路125号,121.494702,31.223268
2022-05-05,黄浦区,巡道街53弄,121.497814,31.220091
2022-05-05,黄浦区,巡道街8号,121.497416,31.220893
2022-05-05,黄浦区,延安东路158弄,121.488576,31.233004
2022-05-05,黄浦区,延安中路535弄,121.459843,31.223317
2022-05-05,黄浦区,迎勋北路8弄,121.489725,31.217074
2022-05-05,黄浦区,迎勋路100弄,121.490934,31.213188
2022-05-05,黄浦区,永年路74号,121.480389,31.212364
2022-05-05,黄浦区,永年路84号,121.480131,31.212478
2022-05-05,黄浦区,云南南路297号,121.482234,31.225428
2022-05-05,黄浦区,浙江中路128弄,121.480074,31.232212
2022-05-05,黄浦区,浙江中路142号,121.479823,31.232288
2022-05-05,黄浦区,浙江中路172号,121.479436,31.233312
2022-05-05,黄浦区,浙江中路188弄,121.477282,31.233576
2022-05-05,黄浦区,制造局后街24号,121.491307,31.227113
2022-05-05,黄浦区,制造局路287号,121.484624,31.207417
2022-05-05,黄浦区,制造局路370弄,121.483618,31.205536
2022-05-05,黄浦区,制造局路521号,121.484772,31.204036
2022-05-05,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-05,黄浦区,制造局路646弄,121.485046,31.202293
2022-05-05,黄浦区,制造局路749弄,121.485783,31.200448
2022-05-05,黄浦区,中华路1011号,121.490419,31.214902
2022-05-05,黄浦区,中华路1022号,121.490644,31.214516
2022-05-05,黄浦区,中华路1141弄,121.488711,31.215143
2022-05-05,黄浦区,中华路1148弄,121.487583,31.21531
2022-05-05,黄浦区,中华路1316弄,121.486417,31.216562
2022-05-05,黄浦区,中华路211弄,121.498778,31.221658
2022-05-05,黄浦区,中华路316号,121.499076,31.220216
2022-05-05,黄浦区,中华路359号,121.498458,31.21947
2022-05-05,黄浦区,中华路367号,121.498471,31.219521
2022-05-05,黄浦区,中华路868弄,121.494338,31.215028
2022-05-05,黄浦区,中华路99号,121.498215,31.223309
2022-05-05,黄浦区,中山南路1358弄,121.49935,31.208795
2022-05-05,黄浦区,中山南路1586弄,121.49547,31.205919
2022-05-05,黄浦区,中山南路1726号,121.493117,31.204058
2022-05-05,黄浦区,中山南路1820号,121.490323,31.202636
2022-05-05,黄浦区,中山南路1887弄,121.492143,31.202108
2022-05-05,黄浦区,中山南路36号,121.499671,31.224215
2022-05-05,黄浦区,中山南路891号,121.506415,31.21289
2022-05-05,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-05,黄浦区,中山南一路252号,121.486958,31.20035
2022-05-05,黄浦区,中山南一路270号,121.486579,31.20021
2022-05-05,黄浦区,中山南一路500弄,121.485581,31.199412
2022-05-05,静安区,百禄路80弄,121.47029,31.245549
2022-05-05,静安区,宝昌路550弄,121.472247,31.259806
2022-05-05,静安区,宝山路499弄,121.478172,31.257829
2022-05-05,静安区,宝山路571号,121.478155,31.258772
2022-05-05,静安区,宝通路239弄,121.478188,31.256496
2022-05-05,静安区,宝通路446号,121.475259,31.259414
2022-05-05,静安区,宝源路209弄,121.480094,31.256966
2022-05-05,静安区,保德路1316弄,121.442046,31.313764
2022-05-05,静安区,北京西路820号,121.459139,31.231953
2022-05-05,静安区,昌平路317号,121.448928,31.236636
2022-05-05,静安区,昌平路427号,121.447006,31.235907
2022-05-05,静安区,昌平路594号,121.444036,31.235239
2022-05-05,静安区,昌平路999弄,121.437499,31.232315
2022-05-05,静安区,常德路812弄,121.442672,31.233875
2022-05-05,静安区,长安路1001号,121.45196,31.244056
2022-05-05,静安区,长临路380弄,121.436259,31.316813
2022-05-05,静安区,长寿路999弄,121.430736,31.231034
2022-05-05,静安区,场中路3123弄,121.431169,31.305813
2022-05-05,静安区,场中路3300弄,121.434708,31.301248
2022-05-05,静安区,成都北路527弄,121.466027,31.232466
2022-05-05,静安区,大宁路540弄,121.450426,31.274083
2022-05-05,静安区,大统路1033弄,121.459981,31.256688
2022-05-05,静安区,大统路855号,121.459262,31.253181
2022-05-05,静安区,大统路865号,121.459306,31.253406
2022-05-05,静安区,大统路933弄,121.459594,31.255
2022-05-05,静安区,大统路938弄,121.459144,31.254087
2022-05-05,静安区,大统路958弄,121.458455,31.255116
2022-05-05,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-05,静安区,东宝兴路490号,121.478886,31.25955
2022-05-05,静安区,汾西路260弄,121.463088,31.314765
2022-05-05,静安区,汾西路261弄,121.4616,31.313319
2022-05-05,静安区,凤阳路588弄,121.465704,31.234087
2022-05-05,静安区,富民路210弄,121.451217,31.217369
2022-05-05,静安区,共和新路111弄,121.462491,31.243848
2022-05-05,静安区,共和新路1209号,121.460734,31.262255
2022-05-05,静安区,共和新路435号,121.463902,31.250563
2022-05-05,静安区,共和新路625弄,121.464464,31.254245
2022-05-05,静安区,共和新路635弄,121.463996,31.254481
2022-05-05,静安区,共和新路708弄,121.462986,31.255275
2022-05-05,静安区,共和新路802弄,121.463024,31.257323
2022-05-05,静安区,共和新路888弄,121.462802,31.258307
2022-05-05,静安区,共和新路938号,121.462007,31.259118
2022-05-05,静安区,共和新路966号,121.461966,31.259188
2022-05-05,静安区,共和新路970弄,121.461047,31.259142
2022-05-05,静安区,光复路877号,121.457249,31.239135
2022-05-05,静安区,广中西路99弄,121.449996,31.280066
2022-05-05,静安区,海防路223弄,121.449026,31.239228
2022-05-05,静安区,汉中路28弄,121.45988,31.243237
2022-05-05,静安区,和田路288弄,121.463692,31.265313
2022-05-05,静安区,和田路451弄,121.459267,31.267905
2022-05-05,静安区,恒丰北路100号,121.451561,31.255197
2022-05-05,静安区,恒丰北路108弄,121.451046,31.255752
2022-05-05,静安区,恒丰路610号,121.45114,31.247196
2022-05-05,静安区,恒丰路638号,121.451522,31.247656
2022-05-05,静安区,沪太路1170弄,121.425229,31.276659
2022-05-05,静安区,沪太路453弄,121.4527,31.257195
2022-05-05,静安区,沪太路549号,121.450749,31.256999
2022-05-05,静安区,沪太路605号,121.449207,31.259651
2022-05-05,静安区,沪太路655弄,121.447642,31.261422
2022-05-05,静安区,沪太路883弄,121.437508,31.270127
2022-05-05,静安区,淮安路687弄,121.451933,31.239945
2022-05-05,静安区,黄山路280弄,121.467995,31.265969
2022-05-05,静安区,黄山路300号,121.467802,31.26597
2022-05-05,静安区,江场西路200号,121.445175,31.298213
2022-05-05,静安区,江场西路299号,121.4422,31.29719
2022-05-05,静安区,江宁路495号,121.451275,31.234945
2022-05-05,静安区,江宁路918号,121.446761,31.240847
2022-05-05,静安区,江杨南路466弄,121.466852,31.317966
2022-05-05,静安区,交城路386弄,121.425142,31.292284
2022-05-05,静安区,胶州路170弄,121.444985,31.22734
2022-05-05,静安区,胶州路565弄,121.440563,31.232852
2022-05-05,静安区,晋元路310弄,121.46921,31.244753
2022-05-05,静安区,晋元路88弄,121.469893,31.241433
2022-05-05,静安区,京江路108弄,121.465902,31.247385
2022-05-05,静安区,景凤路205弄,121.463059,31.319115
2022-05-05,静安区,景凤路521弄,121.457017,31.319365
2022-05-05,静安区,巨鹿路717弄,121.453426,31.220713
2022-05-05,静安区,康乐路256弄,121.476431,31.249257
2022-05-05,静安区,老沪太路250弄,121.452069,31.267079
2022-05-05,静安区,临汾路135弄,121.464291,31.309757
2022-05-05,静安区,临汾路375弄,121.459267,31.310167
2022-05-05,静安区,临汾路99弄,121.466135,31.310179
2022-05-05,静安区,临山路203弄,121.47343,31.255133
2022-05-05,静安区,灵石路697号,121.446649,31.283375
2022-05-05,静安区,灵石路737弄,121.439083,31.284388
2022-05-05,静安区,灵石路963弄,121.430856,31.278324
2022-05-05,静安区,柳营路1025弄,121.451029,31.262327
2022-05-05,静安区,柳营路1033号,121.450262,31.261018
2022-05-05,静安区,柳营路319弄,121.46183,31.269197
2022-05-05,静安区,柳营路518号,121.461832,31.266259
2022-05-05,静安区,柳营路588弄,121.460855,31.265565
2022-05-05,静安区,陆丰路2号,121.475419,31.259036
2022-05-05,静安区,洛川东路320弄,121.464507,31.269091
2022-05-05,静安区,洛川东路400弄,121.461319,31.268964
2022-05-05,静安区,洛川中路1100弄,121.451029,31.262327
2022-05-05,静安区,洛川中路777弄,121.451028,31.266015
2022-05-05,静安区,洛川中路901弄,121.450097,31.265396
2022-05-05,静安区,民立路100号,121.455491,31.246478
2022-05-05,静安区,南汇路10弄,121.457662,31.229355
2022-05-05,静安区,南京西路591弄,121.465703,31.230717
2022-05-05,静安区,南山路151弄,121.464538,31.256986
2022-05-05,静安区,南山路71弄,121.466073,31.257052
2022-05-05,静安区,南山路7弄,121.467131,31.257483
2022-05-05,静安区,彭浦新村411号,121.455006,31.310379
2022-05-05,静安区,平顺路550弄,121.452587,31.314141
2022-05-05,静安区,平顺路825弄,121.452578,31.317923
2022-05-05,静安区,平顺路875弄,121.453928,31.31845
2022-05-05,静安区,平型关路121弄,121.46033,31.275652
2022-05-05,静安区,平型关路377弄,121.464401,31.274052
2022-05-05,静安区,平型关路450弄,121.462009,31.272639
2022-05-05,静安区,平型关路68弄,121.466373,31.26596
2022-05-05,静安区,普善路239弄,121.4574,31.259435
2022-05-05,静安区,普善路30号,121.457234,31.254516
2022-05-05,静安区,普善路641号,121.453533,31.2627
2022-05-05,静安区,普善路661号,121.453139,31.262833
2022-05-05,静安区,普善路铁路新村7号,121.45341,31.256131
2022-05-05,静安区,青云路350弄,121.610412,31.208251
2022-05-05,静安区,青云路435弄,121.470709,31.263042
2022-05-05,静安区,青云路449号,121.470631,31.262633
2022-05-05,静安区,青云路650弄,121.467276,31.26106
2022-05-05,静安区,虬江路1150弄,121.471235,31.248612
2022-05-05,静安区,虬江路1258弄,121.468791,31.249939
2022-05-05,静安区,虬江路1388号,121.466507,31.249722
2022-05-05,静安区,曲沃路373弄,121.444731,31.312933
2022-05-05,静安区,三泉路999弄,121.437078,31.319398
2022-05-05,静安区,陕西北路835弄,121.44861,31.23576
2022-05-05,静安区,石门二路344号,121.459482,31.236875
2022-05-05,静安区,石门二路503号,121.458576,31.237355
2022-05-05,静安区,石门一路61号,121.463072,31.225245
2022-05-05,静安区,泰兴路624弄,121.456347,31.23682
2022-05-05,静安区,谈家桥路163弄,121.450611,31.259871
2022-05-05,静安区,谈家桥路85弄,121.453112,31.259949
2022-05-05,静安区,天目西路547号,121.450079,31.245825
2022-05-05,静安区,天目中路538弄,121.465328,31.24397
2022-05-05,静安区,天目中路749弄,121.461127,31.245985
2022-05-05,静安区,通阁路200弄,121.47085,31.260951
2022-05-05,静安区,万春街162弄,121.437753,31.228416
2022-05-05,静安区,万航渡路458弄,121.435839,31.223808
2022-05-05,静安区,万航渡路623弄,121.43461,31.227001
2022-05-05,静安区,万荣路948号,121.44206,31.28681
2022-05-05,静安区,威海路859号,121.455774,31.224754
2022-05-05,静安区,闻喜路590号,121.456589,31.308821
2022-05-05,静安区,武定路100号,121.457819,31.236258
2022-05-05,静安区,武定路1128弄,121.44015,31.229738
2022-05-05,静安区,武宁南路195弄,121.433575,31.22799
2022-05-05,静安区,西藏北路1000弄,121.467427,31.260737
2022-05-05,静安区,西藏北路1009号,121.466567,31.260076
2022-05-05,静安区,西藏北路571号,121.468872,31.252314
2022-05-05,静安区,西藏北路890号,121.467618,31.259111
2022-05-05,静安区,西藏北路970弄,121.46776,31.25975
2022-05-05,静安区,西藏北路979号,121.467215,31.259427
2022-05-05,静安区,西藏北路982号,121.467467,31.260174
2022-05-05,静安区,西藏北路985弄,121.465785,31.259671
2022-05-05,静安区,西藏北路987弄,121.466086,31.259293
2022-05-05,静安区,西藏北路991号,121.4671,31.25966
2022-05-05,静安区,西康路556弄,121.447144,31.234813
2022-05-05,静安区,新闸路1910弄,121.440925,31.227054
2022-05-05,静安区,新闸路1911弄,121.442406,31.226449
2022-05-05,静安区,延安中路504弄,121.464064,31.22498
2022-05-05,静安区,延安中路740弄,121.459693,31.224575
2022-05-05,静安区,延平路270号,121.439556,31.231092
2022-05-05,静安区,延平路81号,121.441288,31.228063
2022-05-05,静安区,延长中路576号,121.450161,31.269063
2022-05-05,静安区,阳曲路650弄,121.461942,31.316981
2022-05-05,静安区,宜川路725号,121.437822,31.269755
2022-05-05,静安区,永兴路177号,121.474074,31.254176
2022-05-05,静安区,永兴路595弄,121.466318,31.25206
2022-05-05,静安区,永兴路668号,121.464978,31.250711
2022-05-05,静安区,永兴路672号,121.464782,31.250671
2022-05-05,静安区,永兴路973弄,121.459958,31.251941
2022-05-05,静安区,永兴小马路18号,121.464124,31.250369
2022-05-05,静安区,余姚路487弄,121.43563,31.23258
2022-05-05,静安区,余姚路505号,121.43473,31.233352
2022-05-05,静安区,愚园路488弄,121.43894,31.2225
2022-05-05,静安区,愚园路523弄,121.43822,31.223309
2022-05-05,静安区,愚园路627弄,121.437161,31.221024
2022-05-05,静安区,育婴堂路39弄,121.467967,31.249027
2022-05-05,静安区,原平路528弄,121.43211,31.288008
2022-05-05,静安区,原平路689弄,121.430591,31.291518
2022-05-05,静安区,止园路355号,121.469308,31.259365
2022-05-05,静安区,止园路400弄,121.468175,31.260391
2022-05-05,静安区,芷江西路123弄,121.465367,31.259435
2022-05-05,静安区,芷江西路165弄,121.464274,31.258031
2022-05-05,静安区,芷江西路230号,121.462095,31.257504
2022-05-05,静安区,芷江西路239弄,121.462366,31.258046
2022-05-05,静安区,芷江西路26弄,121.465662,31.257591
2022-05-05,静安区,芷江西路285弄,121.461234,31.257666
2022-05-05,静安区,芷江西路335号,121.459752,31.257311
2022-05-05,静安区,芷江中路493弄,121.469081,31.258958
2022-05-05,静安区,芷江中路495弄,121.471421,31.259863
2022-05-05,静安区,芷江中路531弄,121.468426,31.258489
2022-05-05,静安区,芷江中路610号,121.468866,31.258361
2022-05-05,静安区,芷江中路680号,121.468008,31.2579
2022-05-05,静安区,芷江中路684号,121.467843,31.257832
2022-05-05,静安区,中华新路706号,121.460295,31.253546
2022-05-05,静安区,中华新路730弄,121.459917,31.253388
2022-05-05,静安区,中华新路846号,121.456925,31.253923
2022-05-05,静安区,中华新路927弄,121.455436,31.254544
2022-05-05,静安区,中山北路188弄,121.470729,31.26519
2022-05-05,静安区,中山北路255弄,121.469161,31.266497
2022-05-05,静安区,中山北路805弄,121.457676,31.262
2022-05-05,静安区,中山北路831弄,121.457833,31.260065
2022-05-05,静安区,中兴路1321弄,121.461833,31.25333
2022-05-05,静安区,中兴路1340弄,121.461111,31.252115
2022-05-05,静安区,中兴路1385弄,121.460646,31.252634
2022-05-05,静安区,中兴路1394弄,121.461471,31.251976
2022-05-05,徐汇区,百花街345弄,121.414394,31.146127
2022-05-05,徐汇区,漕溪二村,121.437241,31.17173
2022-05-05,徐汇区,东安二村,121.455048,31.188665
2022-05-05,徐汇区,东安路240弄,121.453254,31.192676
2022-05-05,徐汇区,东安路452号,121.455513,31.188673
2022-05-05,徐汇区,东安四村,121.451592,31.187416
2022-05-05,徐汇区,东安五村,121.452654,31.184403
2022-05-05,徐汇区,东安一村,121.458485,31.18792
2022-05-05,徐汇区,汾阳路9弄,121.456159,31.213632
2022-05-05,徐汇区,复兴中路1235弄,121.458108,31.212866
2022-05-05,徐汇区,桂林路575号,121.414567,31.179897
2022-05-05,徐汇区,虹桥路168号,121.433134,31.19147
2022-05-05,徐汇区,虹桥路400弄,121.430096,31.192674
2022-05-05,徐汇区,虹桥路693弄,121.425332,31.196492
2022-05-05,徐汇区,汇成一村,121.433183,31.146162
2022-05-05,徐汇区,康健路120弄,121.426186,31.165221
2022-05-05,徐汇区,老沪闵路150弄,121.430481,31.149004
2022-05-05,徐汇区,老沪闵路875弄,121.434486,31.133433
2022-05-05,徐汇区,乐山路10弄,121.432959,31.196507
2022-05-05,徐汇区,乐山路12弄,121.432003,31.197386
2022-05-05,徐汇区,乐山路30弄,121.430898,31.195177
2022-05-05,徐汇区,乐山三村,121.431982,31.196785
2022-05-05,徐汇区,乐山支路8弄,121.430894,31.196297
2022-05-05,徐汇区,零陵路350弄,121.45631,31.191195
2022-05-05,徐汇区,零陵路648号,121.444953,31.186485
2022-05-05,徐汇区,龙漕路145号,121.440312,31.169933
2022-05-05,徐汇区,龙华路2373弄,121.452409,31.182258
2022-05-05,徐汇区,龙华路2381弄,121.452142,31.181331
2022-05-05,徐汇区,龙华西路21弄,121.448802,31.167273
2022-05-05,徐汇区,龙南三村,121.457193,31.155648
2022-05-05,徐汇区,龙山新村,121.445826,31.184276
2022-05-05,徐汇区,龙吴路2888弄,121.456225,31.108009
2022-05-05,徐汇区,龙吴路345弄,121.469231,31.039489
2022-05-05,徐汇区,龙吟路452弄,121.451465,31.11395
2022-05-05,徐汇区,南丹路333弄,121.430627,31.190707
2022-05-05,徐汇区,南宁路501弄,121.443881,31.165324
2022-05-05,徐汇区,钦州路111弄,121.432016,31.162203
2022-05-05,徐汇区,钦州路840号,121.427147,31.177706
2022-05-05,徐汇区,钦州路900号,121.425649,31.178472
2022-05-05,徐汇区,日晖二村,121.465914,31.193784
2022-05-05,徐汇区,三江路16号,121.438266,31.167953
2022-05-05,徐汇区,双峰北路8弄,121.44594,31.187957
2022-05-05,徐汇区,天钥桥路811号,121.443753,31.184154
2022-05-05,徐汇区,天钥桥路859号,121.444056,31.18357
2022-05-05,徐汇区,天钥桥路869号,121.4444,31.182721
2022-05-05,徐汇区,天钥新村,121.446669,31.18748
2022-05-05,徐汇区,田林东路100弄,121.432378,31.176379
2022-05-05,徐汇区,田林东路414弄,121.427364,31.174864
2022-05-05,徐汇区,田林十三村,121.423612,31.17363
2022-05-05,徐汇区,田林一村,121.418668,31.169605
