date,district,address,lons,lats
2022-04-30,浦东新区,周浦镇里仁村,121.568675,31.107483
2022-04-30,浦东新区,周浦镇牛桥村,121.599153,31.101361
2022-04-30,浦东新区,周浦镇瓦南村陆弄,121.642286,31.096101
2022-04-30,浦东新区,周浦镇周南村,121.58525,31.111536
2022-04-30,浦东新区,祝桥镇邓镇二村谢家宅,121.760127,31.140188
2022-04-30,浦东新区,紫薇路35弄,121.613796,31.200732
2022-04-30,浦东新区,紫叶路101弄,121.551614,31.183041
2022-04-30,浦东新区,紫叶路51弄,121.550531,31.183941
2022-04-30,黄浦区,白渡路288号,121.499406,31.219565
2022-04-30,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-30,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-30,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-30,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-30,黄浦区,北京东路345号,121.483247,31.24021
2022-04-30,黄浦区,北京东路431弄,121.481854,31.239885
2022-04-30,黄浦区,北京东路432号,121.481523,31.240223
2022-04-30,黄浦区,北京东路460号,121.481319,31.239971
2022-04-30,黄浦区,北京东路495号,121.480697,31.239507
2022-04-30,黄浦区,北京西路239弄,121.469344,31.234951
2022-04-30,黄浦区,北京西路240弄,121.468828,31.236038
2022-04-30,黄浦区,北京西路256号,121.468897,31.23581
2022-04-30,黄浦区,北无锡路5号,121.481098,31.23944
2022-04-30,黄浦区,长乐路324号,121.463682,31.221434
2022-04-30,黄浦区,曹家街65号,121.486633,31.218533
2022-04-30,黄浦区,曹市弄20弄,121.489522,31.21875
2022-04-30,黄浦区,曹市弄42弄,121.489522,31.21875
2022-04-30,黄浦区,重庆北路114号,121.470456,31.225543
2022-04-30,黄浦区,重庆北路116号,121.470367,31.225531
2022-04-30,黄浦区,重庆北路126号,121.470421,31.225778
2022-04-30,黄浦区,重庆北路177弄,121.469074,31.226355
2022-04-30,黄浦区,重庆北路212号,121.469808,31.227111
2022-04-30,黄浦区,重庆北路235号,121.469489,31.227318
2022-04-30,黄浦区,重庆北路352号,121.468496,31.229192
2022-04-30,黄浦区,重庆南路169弄,121.4714,31.216333
2022-04-30,黄浦区,重庆南路18号,121.471434,31.220744
2022-04-30,黄浦区,重庆南路205弄,121.472121,31.214804
2022-04-30,黄浦区,重庆南路26弄,121.470568,31.220392
2022-04-30,黄浦区,重庆南路283号,121.473272,31.209364
2022-04-30,黄浦区,车站支路38号,121.493759,31.208047
2022-04-30,黄浦区,车站支路99弄,121.49228,31.20822
2022-04-30,黄浦区,成都北路262弄,121.468184,31.228725
2022-04-30,黄浦区,成都南路99弄,121.468229,31.221535
2022-04-30,黄浦区,打浦路303弄,121.473005,31.200597
2022-04-30,黄浦区,打浦路316弄,121.4712,31.2
2022-04-30,黄浦区,打浦路339弄,121.472809,31.199303
2022-04-30,黄浦区,打浦路399号,121.472145,31.198957
2022-04-30,黄浦区,打浦路470弄,121.472656,31.197153
2022-04-30,黄浦区,打浦路480弄,121.472906,31.196814
2022-04-30,黄浦区,打浦路90弄,121.469911,31.202641
2022-04-30,黄浦区,大沽路139弄,121.471609,31.226216
2022-04-30,黄浦区,大沽路141号,121.47149,31.226352
2022-04-30,黄浦区,大沽路171号,121.470944,31.226134
2022-04-30,黄浦区,大沽路177号,121.470859,31.226092
2022-04-30,黄浦区,大沽路183弄,121.470874,31.225793
2022-04-30,黄浦区,大沽路193号,121.470648,31.225946
2022-04-30,黄浦区,大沽路195号,121.470607,31.225928
2022-04-30,黄浦区,大吉路310弄,121.481935,31.21278
2022-04-30,黄浦区,大吉路320号,121.481614,31.212914
2022-04-30,黄浦区,大吉路44弄,121.48185,31.212994
2022-04-30,黄浦区,大林路190号,121.485362,31.212458
2022-04-30,黄浦区,大林路338号,121.483819,31.212281
2022-04-30,黄浦区,大林路43弄,121.487467,31.213807
2022-04-30,黄浦区,淡水路139号,121.473991,31.220529
2022-04-30,黄浦区,淡水路214弄,121.472414,31.217299
2022-04-30,黄浦区,淡水路223弄,121.473415,31.217004
2022-04-30,黄浦区,淡水路225弄,121.473523,31.216915
2022-04-30,黄浦区,淡水路229弄,121.47334,31.216294
2022-04-30,黄浦区,淡水路345弄,121.474654,31.212758
2022-04-30,黄浦区,定兴路36号,121.470963,31.235149
2022-04-30,黄浦区,东唐家弄29号,121.495766,31.220764
2022-04-30,黄浦区,多稼路168号,121.502144,31.211391
2022-04-30,黄浦区,多稼路208号,121.501938,31.211812
2022-04-30,黄浦区,方浜西路63弄,121.48282,31.220841
2022-04-30,黄浦区,方浜中路593号,121.486613,31.223794
2022-04-30,黄浦区,方斜路401弄,121.483798,31.214609
2022-04-30,黄浦区,方斜支路35弄,121.485847,31.216431
2022-04-30,黄浦区,凤阳路228弄,121.471225,31.234745
2022-04-30,黄浦区,凤阳路470号,121.466934,31.233167
2022-04-30,黄浦区,福建中路225号,121.48103,31.234301
2022-04-30,黄浦区,福佑路427号,121.487909,31.227917
2022-04-30,黄浦区,福州路37号,121.489425,31.235345
2022-04-30,黄浦区,福州路384弄,121.482857,31.234521
2022-04-30,黄浦区,福州路614弄,121.478802,31.23294
2022-04-30,黄浦区,抚安街10号,121.497254,31.221029
2022-04-30,黄浦区,复兴东路316号,121.49845,31.22079
2022-04-30,黄浦区,复兴东路346号,121.497776,31.221039
2022-04-30,黄浦区,复兴东路404弄,121.49661,31.22142
2022-04-30,黄浦区,复兴东路673号,121.491357,31.222232
2022-04-30,黄浦区,复兴中路408弄,121.47357,31.216615
2022-04-30,黄浦区,复兴中路50号,121.481864,31.218667
2022-04-30,黄浦区,复兴中路586号,121.464686,31.214895
2022-04-30,黄浦区,高家弄66弄,121.489158,31.220703
2022-04-30,黄浦区,牯岭路145弄,121.471091,31.235556
2022-04-30,黄浦区,光启路111号,121.494304,31.223961
2022-04-30,黄浦区,光启路129号,121.4942,31.22356
2022-04-30,黄浦区,光启路215号,121.494304,31.222421
2022-04-30,黄浦区,广东路138号,121.488132,31.233957
2022-04-30,黄浦区,广东路154号,121.488142,31.233545
2022-04-30,黄浦区,广东路339号,121.484561,31.232262
2022-04-30,黄浦区,广东路543号,121.48114,31.231889
2022-04-30,黄浦区,广西北路228弄,121.478222,31.232851
2022-04-30,黄浦区,广西北路425号,121.476719,31.236218
2022-04-30,黄浦区,广西北路480号,121.476613,31.237039
2022-04-30,黄浦区,广西北路515号,121.476263,31.23762
2022-04-30,黄浦区,贵州路167号,121.475897,31.236871
2022-04-30,黄浦区,贵州路175号,121.475844,31.237047
2022-04-30,黄浦区,贵州路68号,121.476519,31.235304
2022-04-30,黄浦区,国货路8号,121.497904,31.207767
2022-04-30,黄浦区,海潮路230弄,121.497204,31.207937
2022-04-30,黄浦区,海潮路33号,121.498432,31.210595
2022-04-30,黄浦区,海南西弄54号,121.497222,31.210891
2022-04-30,黄浦区,海南西弄58号,121.497095,31.210894
2022-04-30,黄浦区,汉口路425号,121.482294,31.234897
2022-04-30,黄浦区,汉口路678号,121.47771,31.233821
2022-04-30,黄浦区,合肥路592弄,121.471766,31.214262
2022-04-30,黄浦区,河南南路1001弄,121.495237,31.213738
2022-04-30,黄浦区,河南南路368弄,121.488457,31.224146
2022-04-30,黄浦区,河南南路555弄,121.491285,31.220679
2022-04-30,黄浦区,河南南路582弄,121.490366,31.220219
2022-04-30,黄浦区,淮海中路606弄,121.467047,31.220426
2022-04-30,黄浦区,淮海中路613弄,121.467938,31.219586
2022-04-30,黄浦区,淮海中路697弄,121.465265,31.219254
2022-04-30,黄浦区,淮海中路796号,121.46257,31.218864
2022-04-30,黄浦区,淮海中路833弄,121.462837,31.21813
2022-04-30,黄浦区,淮海中路899弄,121.460473,31.216857
2022-04-30,黄浦区,淮海中路927弄,121.46019,31.216767
2022-04-30,黄浦区,黄陂南路506弄,121.47556,31.217555
2022-04-30,黄浦区,黄陂南路590号,121.476514,31.21595
2022-04-30,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-04-30,黄浦区,黄陂南路751号,121.477523,31.213091
2022-04-30,黄浦区,黄河路110号,121.470775,31.234869
2022-04-30,黄浦区,黄河路125弄,121.469796,31.234778
2022-04-30,黄浦区,黄河路132弄,121.470813,31.235318
2022-04-30,黄浦区,黄河路215弄,121.46886,31.236549
2022-04-30,黄浦区,黄河路223弄,121.469511,31.236624
2022-04-30,黄浦区,黄河路253弄,121.468954,31.237035
2022-04-30,黄浦区,黄河路265号,121.46926,31.237133
2022-04-30,黄浦区,黄河路267号,121.468858,31.238559
2022-04-30,黄浦区,黄河路281弄,121.468602,31.237082
2022-04-30,黄浦区,黄家路55弄,121.497181,31.215827
2022-04-30,黄浦区,黄家路88弄,121.495852,31.214871
2022-04-30,黄浦区,黄家阙路114号,121.487847,31.214251
2022-04-30,黄浦区,黄家阙路68弄,121.487196,31.215193
2022-04-30,黄浦区,黄家阙路88弄,121.487341,31.213718
2022-04-30,黄浦区,徽宁路164号,121.493249,31.211527
2022-04-30,黄浦区,徽宁路501弄,121.487896,31.209733
2022-04-30,黄浦区,徽宁路6弄,121.495622,31.211391
2022-04-30,黄浦区,建国东路143弄,121.479159,31.21235
2022-04-30,黄浦区,建国东路31弄,121.480451,31.213743
2022-04-30,黄浦区,建国西路120弄,121.465069,31.20809
2022-04-30,黄浦区,建国西路56弄,121.465517,31.208424
2022-04-30,黄浦区,建国西路91弄,121.464514,31.206741
2022-04-30,黄浦区,建国新路77弄,121.481913,31.214128
2022-04-30,黄浦区,建国中路103弄,121.469049,31.209812
2022-04-30,黄浦区,建国中路109号,121.469316,31.209457
2022-04-30,黄浦区,建国中路137弄,121.468612,31.209042
2022-04-30,黄浦区,建国中路155弄,121.467775,31.208668
2022-04-30,黄浦区,建国中路167号,121.467533,31.208774
2022-04-30,黄浦区,建国中路169号,121.467604,31.208485
2022-04-30,黄浦区,建国中路18号,121.469815,31.209973
2022-04-30,黄浦区,建国中路1号,121.471679,31.210266
2022-04-30,黄浦区,建国中路26号,121.468563,31.209433
2022-04-30,黄浦区,江滨路99号,121.473232,31.191705
2022-04-30,黄浦区,江西南路29号,121.488707,31.231394
2022-04-30,黄浦区,江西中路105号,121.487667,31.233469
2022-04-30,黄浦区,江西中路128号,121.487753,31.233891
2022-04-30,黄浦区,江西中路130号,121.487749,31.233917
2022-04-30,黄浦区,江西中路135弄,121.486892,31.234004
2022-04-30,黄浦区,江西中路141号,121.48744,31.234224
2022-04-30,黄浦区,江西中路147号,121.487424,31.234306
2022-04-30,黄浦区,江西中路170号,121.487675,31.234826
2022-04-30,黄浦区,江西中路34弄,121.488405,31.232789
2022-04-30,黄浦区,江西中路38号,121.48814,31.232558
2022-04-30,黄浦区,江西中路42号,121.488078,31.232644
2022-04-30,黄浦区,江西中路451号,121.48504,31.241721
2022-04-30,黄浦区,江阴街401弄,121.48841,31.213356
2022-04-30,黄浦区,江阴路106弄,121.468419,31.229921
2022-04-30,黄浦区,江阴路126号,121.468202,31.229554
2022-04-30,黄浦区,江阴路130弄,121.468247,31.229933
2022-04-30,黄浦区,江阴路136号,121.468078,31.229518
2022-04-30,黄浦区,江阴路51弄,121.469768,31.229658
2022-04-30,黄浦区,江阴路88弄,121.468904,31.229768
2022-04-30,黄浦区,金陵东路511号,121.481888,31.227577
2022-04-30,黄浦区,金陵东路531号,121.481691,31.227411
2022-04-30,黄浦区,金陵东路57号,121.491277,31.23137
2022-04-30,黄浦区,金坛路35弄,121.498222,31.219258
2022-04-30,黄浦区,进贤路148弄,121.459561,31.221638
2022-04-30,黄浦区,进贤路156弄,121.459377,31.222043
2022-04-30,黄浦区,进贤路165弄,121.691961,31.192622
2022-04-30,黄浦区,静修路49号,121.487772,31.220088
2022-04-30,黄浦区,静修路50弄,121.488127,31.219617
2022-04-30,黄浦区,静修路89号,121.486977,31.219779
2022-04-30,黄浦区,静修路95号,121.486942,31.219758
2022-04-30,黄浦区,九江路202号,121.486102,31.236979
2022-04-30,黄浦区,九江路210号,121.486019,31.236963
2022-04-30,黄浦区,九江路218弄,121.48563,31.237099
2022-04-30,黄浦区,九江路619号,121.478399,31.234189
2022-04-30,黄浦区,局门后路15号,121.48059,31.209265
2022-04-30,黄浦区,局门后路5号,121.48059,31.209265
2022-04-30,黄浦区,局门路241弄,121.480398,31.207782
2022-04-30,黄浦区,局门路295弄,121.481626,31.205071
2022-04-30,黄浦区,局门路434弄,121.4813,31.203549
2022-04-30,黄浦区,局门路541号,121.48281,31.201352
2022-04-30,黄浦区,局门路573弄,121.48383,31.200892
2022-04-30,黄浦区,局门路599弄,121.483429,31.200534
2022-04-30,黄浦区,局门路699号,121.482375,31.203312
2022-04-30,黄浦区,巨鹿路403号,121.458,31.22227
2022-04-30,黄浦区,聚奎新村,121.496233,31.223319
2022-04-30,黄浦区,老道前街20号,121.487066,31.21821
2022-04-30,黄浦区,老道前街30弄,121.487084,31.217979
2022-04-30,黄浦区,老重庆中路64弄,121.470314,31.222143
2022-04-30,黄浦区,丽水路88号,121.49001,31.228163
2022-04-30,黄浦区,丽园路1017号,121.472617,31.20616
2022-04-30,黄浦区,丽园路1032弄,121.472132,31.205339
2022-04-30,黄浦区,丽园路333弄,121.483519,31.209958
2022-04-30,黄浦区,丽园路43弄,121.48927,31.211425
2022-04-30,黄浦区,丽园路546号,121.48124,31.207268
2022-04-30,黄浦区,丽园路558号,121.481047,31.207199
2022-04-30,黄浦区,丽园路574弄,121.481322,31.207335
2022-04-30,黄浦区,丽园路694弄,121.479619,31.207021
2022-04-30,黄浦区,丽园路842弄,121.477101,31.205202
2022-04-30,黄浦区,丽园路866弄,121.475668,31.206164
2022-04-30,黄浦区,丽园路885号,121.475241,31.206593
2022-04-30,黄浦区,丽园路887号,121.475235,31.20704
2022-04-30,黄浦区,柳江街21号,121.490175,31.218858
2022-04-30,黄浦区,柳市路1弄,121.499212,31.213386
2022-04-30,黄浦区,龙华东路888弄,121.471105,31.192852
2022-04-30,黄浦区,鲁班路168弄,121.473783,31.203744
2022-04-30,黄浦区,鲁班路299弄,121.475901,31.203896
2022-04-30,黄浦区,鲁班路388弄,121.47452,31.201601
2022-04-30,黄浦区,鲁班路400弄,121.47571,31.200424
2022-04-30,黄浦区,鲁班路738弄,121.476199,31.193639
2022-04-30,黄浦区,鲁班路778弄,121.47889,31.19296
2022-04-30,黄浦区,鲁班路88弄,121.473293,31.206949
2022-04-30,黄浦区,陆家浜路1060弄,121.488267,31.211285
2022-04-30,黄浦区,陆家浜路1088号,121.488094,31.211934
2022-04-30,黄浦区,陆家浜路1141号,121.487128,31.212189
2022-04-30,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-04-30,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-04-30,黄浦区,陆家浜路413弄,121.499154,31.211931
2022-04-30,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-04-30,黄浦区,马当路260号,121.474548,31.218112
2022-04-30,黄浦区,马当路278弄,121.474068,31.21732
2022-04-30,黄浦区,马当路306弄,121.474596,31.217292
2022-04-30,黄浦区,马当路316号,121.474732,31.217172
2022-04-30,黄浦区,马当路318弄,121.474392,31.21709
2022-04-30,黄浦区,马当路357弄,121.476015,31.212951
2022-04-30,黄浦区,马当路418号,121.47427,31.21907
2022-04-30,黄浦区,茂名南路159弄,121.461937,31.215959
2022-04-30,黄浦区,茂名南路22弄,121.460202,31.222378
2022-04-30,黄浦区,蒙自路345弄,121.479028,31.203383
2022-04-30,黄浦区,蒙自路380弄,121.478457,31.203381
2022-04-30,黄浦区,蒙自路490弄,121.4798,31.200633
2022-04-30,黄浦区,蒙自路501弄,121.479747,31.201562
2022-04-30,黄浦区,蒙自路601弄,121.481454,31.199836
2022-04-30,黄浦区,蒙自西路12号,121.476375,31.207438
2022-04-30,黄浦区,蒙自西路6号,121.476558,31.207394
2022-04-30,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-04-30,黄浦区,梦花街117号,121.487613,31.218903
2022-04-30,黄浦区,梦花街13弄,121.489152,31.219816
2022-04-30,黄浦区,梦花街151号,121.486964,31.218579
2022-04-30,黄浦区,梦花街198弄,121.486637,31.218135
2022-04-30,黄浦区,面筋弄24号,121.498317,31.220515
2022-04-30,黄浦区,面筋弄60弄,121.497894,31.22027
2022-04-30,黄浦区,南昌路127弄,121.463203,31.216551
2022-04-30,黄浦区,南昌路152号,121.467407,31.218739
2022-04-30,黄浦区,南昌路246号,121.464763,31.217839
2022-04-30,黄浦区,南昌路280号,121.462914,31.217314
2022-04-30,黄浦区,南昌路300号,121.462295,31.216891
2022-04-30,黄浦区,南昌路340号,121.461273,31.215929
2022-04-30,黄浦区,南昌路68号,121.469485,31.219491
2022-04-30,黄浦区,南昌路74弄,121.469079,31.219536
2022-04-30,黄浦区,南车站路30弄,121.489594,31.211794
2022-04-30,黄浦区,南京东路388号,121.482699,31.236826
2022-04-30,黄浦区,南京东路480号,121.481097,31.236231
2022-04-30,黄浦区,南京西路479弄,121.467948,31.230385
2022-04-30,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-04-30,黄浦区,宁安路99弄,121.486051,31.216408
2022-04-30,黄浦区,宁波路120弄,121.48461,31.240139
2022-04-30,黄浦区,宁波路266号,121.482019,31.238891
2022-04-30,黄浦区,宁波路284弄,121.482134,31.23893
2022-04-30,黄浦区,宁波路542弄,121.476904,31.237047
2022-04-30,黄浦区,宁波路544号,121.477152,31.236906
2022-04-30,黄浦区,宁波路551号,121.477114,31.23678
2022-04-30,黄浦区,宁波路617号,121.476013,31.236494
2022-04-30,黄浦区,宁波路620弄,121.47554,31.236633
2022-04-30,黄浦区,宁波路626号,121.475752,31.236574
2022-04-30,黄浦区,牛庄路737号,121.476102,31.237256
2022-04-30,黄浦区,牌楼路31弄,121.486535,31.213926
2022-04-30,黄浦区,牌楼路41弄,121.486803,31.213801
2022-04-30,黄浦区,蓬莱路199弄,121.490803,31.218253
2022-04-30,黄浦区,蓬莱路215弄,121.490593,31.218041
2022-04-30,黄浦区,蓬莱路348号,121.48862,31.216728
2022-04-30,黄浦区,蓬莱路401号,121.487549,31.216381
2022-04-30,黄浦区,普育东路101弄,121.496278,31.20984
2022-04-30,黄浦区,普育东路200弄,121.495667,31.207939
2022-04-30,黄浦区,普育东路71弄,121.496495,31.210383
2022-04-30,黄浦区,青岛路53号,121.46827,31.237219
2022-04-30,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-04-30,黄浦区,瞿溪路1111弄,121.472906,31.200269
2022-04-30,黄浦区,瞿溪路1145弄,121.473159,31.198795
2022-04-30,黄浦区,瞿溪路114号,121.495187,31.206951
2022-04-30,黄浦区,瞿溪路115号,121.494983,31.207074
2022-04-30,黄浦区,瞿溪路1162号,121.473274,31.198537
2022-04-30,黄浦区,瞿溪路117号,121.49522,31.206888
2022-04-30,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-04-30,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-04-30,黄浦区,瞿溪路122号,121.494457,31.20634
2022-04-30,黄浦区,瞿溪路1240弄,121.470715,31.197625
2022-04-30,黄浦区,瞿溪路126号,121.494162,31.206149
2022-04-30,黄浦区,瞿溪路128号,121.493954,31.205921
2022-04-30,黄浦区,瞿溪路463弄,121.487569,31.203645
2022-04-30,黄浦区,瞿溪路501弄,121.487721,31.202776
2022-04-30,黄浦区,瞿溪路811弄,121.481362,31.201285
2022-04-30,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-04-30,黄浦区,人民路777弄,121.485008,31.227285
2022-04-30,黄浦区,汝南街70弄,121.484821,31.20245
2022-04-30,黄浦区,汝南街78弄,121.484432,31.202311
2022-04-30,黄浦区,瑞金二路129弄,121.466329,31.213996
2022-04-30,黄浦区,瑞金二路225弄,121.467628,31.208277
2022-04-30,黄浦区,瑞金二路352号,121.466222,31.207131
2022-04-30,黄浦区,瑞金二路408号,121.466996,31.206682
2022-04-30,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-04-30,黄浦区,瑞金二路456弄,121.467219,31.205771
2022-04-30,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-04-30,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-04-30,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-04-30,黄浦区,瑞金南路1号,121.468082,31.204818
2022-04-30,黄浦区,瑞金南路271弄,121.469597,31.199059
2022-04-30,黄浦区,桑园街38弄,121.497315,31.213424
2022-04-30,黄浦区,桑园街6弄,121.49773,31.21387
2022-04-30,黄浦区,沙家街20弄,121.486947,31.212897
2022-04-30,黄浦区,山海关路160号,121.46591,31.23718
2022-04-30,黄浦区,山西南路186号,121.48235,31.237175
2022-04-30,黄浦区,山西南路9弄,121.48333,31.234496
2022-04-30,黄浦区,陕西南路271弄,121.462584,31.207767
2022-04-30,黄浦区,陕西南路287弄,121.462022,31.207571
2022-04-30,黄浦区,尚文路133弄,121.490958,31.217166
2022-04-30,黄浦区,尚文路155号,121.491209,31.215641
2022-04-30,黄浦区,尚文路185号,121.490483,31.215393
2022-04-30,黄浦区,尚文路267弄,121.489143,31.214902
2022-04-30,黄浦区,绍兴路102弄,121.462175,31.209147
2022-04-30,黄浦区,绍兴路106号,121.46228,31.208808
2022-04-30,黄浦区,绍兴路17弄,121.46398,31.20921
2022-04-30,黄浦区,绍兴路18弄,121.465315,31.210397
2022-04-30,黄浦区,绍兴路58号,121.463836,31.209398
2022-04-30,黄浦区,思南路113号,121.47095,31.208883
2022-04-30,黄浦区,思南路26弄,121.465768,31.219276
2022-04-30,黄浦区,思南路88弄,121.47072,31.208225
2022-04-30,黄浦区,思南路9号,121.466213,31.218966
2022-04-30,黄浦区,四川南路25弄,121.491195,31.232129
2022-04-30,黄浦区,四川中路126弄,121.489822,31.234766
2022-04-30,黄浦区,四川中路615号,121.486101,31.2423
2022-04-30,黄浦区,四川中路629号,121.486066,31.242449
2022-04-30,黄浦区,四牌楼路190号,121.495346,31.222458
2022-04-30,黄浦区,四牌楼路81弄,121.495432,31.224111
2022-04-30,黄浦区,四牌楼路95弄,121.495838,31.223864
2022-04-30,黄浦区,泗泾路10号,121.487422,31.233628
2022-04-30,黄浦区,泗泾路15号,121.487429,31.233481
2022-04-30,黄浦区,唐家湾路158号,121.481584,31.213895
2022-04-30,黄浦区,天津路170弄,121.483,31.238767
2022-04-30,黄浦区,天津路195弄,121.482818,31.237394
2022-04-30,黄浦区,天津路236弄,121.481684,31.237941
2022-04-30,黄浦区,天津路480号,121.477464,31.235933
2022-04-30,黄浦区,铁道路140号,121.486866,31.200141
2022-04-30,黄浦区,铁道路776弄,121.475453,31.196104
2022-04-30,黄浦区,外咸瓜街223号,121.500675,31.222024
2022-04-30,黄浦区,望云路35号,121.492597,31.221471
2022-04-30,黄浦区,威海路172弄,121.468065,31.228061
2022-04-30,黄浦区,文庙路103号,121.489738,31.21852
2022-04-30,黄浦区,文庙路107号,121.489631,31.218483
2022-04-30,黄浦区,文庙路251号,121.48927,31.21805
2022-04-30,黄浦区,文庙路286号,121.48672,31.216945
2022-04-30,黄浦区,文庙路45号,121.490283,31.219125
2022-04-30,黄浦区,文庙路60弄,121.490484,31.218914
2022-04-30,黄浦区,文庙路87弄,121.489907,31.218618
2022-04-30,黄浦区,五里桥路210弄,121.481278,31.204329
2022-04-30,黄浦区,五里桥路269弄,121.479898,31.203988
2022-04-30,黄浦区,五里桥路28弄,121.481939,31.203722
2022-04-30,黄浦区,武胜路507号,121.469764,31.22752
2022-04-30,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-04-30,黄浦区,西藏南路1130号,121.485823,31.210222
2022-04-30,黄浦区,西藏南路1200弄,121.48606,31.20855
2022-04-30,黄浦区,西藏南路1256弄,121.481812,31.221244
2022-04-30,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-04-30,黄浦区,西藏南路1351号,121.487924,31.206198
2022-04-30,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-04-30,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-04-30,黄浦区,西藏南路1421弄,121.488554,31.205011
2022-04-30,黄浦区,西藏南路1501弄,121.490319,31.203206
2022-04-30,黄浦区,西藏南路1639弄,121.49251,31.201944
2022-04-30,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-04-30,黄浦区,西藏南路1739弄,121.492544,31.19944
2022-04-30,黄浦区,西藏南路750号,121.484253,31.215528
2022-04-30,黄浦区,西藏南路900弄,121.484854,31.21322
2022-04-30,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-04-30,黄浦区,西凌家宅路137弄,121.485557,31.204368
2022-04-30,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-04-30,黄浦区,西姚家弄29号,121.496556,31.222476
2022-04-30,黄浦区,先棉祠北弄61号,121.490845,31.217675
2022-04-30,黄浦区,先棉祠街105弄,121.490775,31.217222
2022-04-30,黄浦区,先棉祠街32弄,121.491678,31.217326
2022-04-30,黄浦区,先棉祠街38号,121.491264,31.217246
2022-04-30,黄浦区,香山路36号,121.465098,31.215763
2022-04-30,黄浦区,香山路38号,121.465031,31.215746
2022-04-30,黄浦区,斜土东路333弄,121.485712,31.20736
2022-04-30,黄浦区,斜土东路350号,121.485149,31.206784
2022-04-30,黄浦区,斜土路102号,121.483021,31.20623
2022-04-30,黄浦区,斜土路118弄,121.483467,31.206124
2022-04-30,黄浦区,斜土路195弄,121.481411,31.20694
2022-04-30,黄浦区,斜土路251弄,121.480427,31.206326
2022-04-30,黄浦区,斜土路270号,121.480522,31.205163
2022-04-30,黄浦区,斜土路298弄,121.480678,31.204876
2022-04-30,黄浦区,斜土路456号,121.477664,31.2037
2022-04-30,黄浦区,斜土路486弄,121.47748,31.203181
2022-04-30,黄浦区,斜土路501弄,121.476725,31.203877
2022-04-30,黄浦区,斜土路520号,121.476232,31.203084
2022-04-30,黄浦区,斜土路540号,121.476103,31.203047
2022-04-30,黄浦区,斜土路550弄,121.476278,31.202892
2022-04-30,黄浦区,斜土路556弄,121.475761,31.202837
2022-04-30,黄浦区,斜土路645号,121.474086,31.202961
2022-04-30,黄浦区,斜土路80弄,121.482963,31.206115
2022-04-30,黄浦区,斜土路85弄,121.482701,31.206881
2022-04-30,黄浦区,新昌路477弄,121.465847,31.23806
2022-04-30,黄浦区,新闸路126号,121.471054,31.238567
2022-04-30,黄浦区,新闸路200号,121.469593,31.2388
2022-04-30,黄浦区,新闸路274号,121.468109,31.23923
2022-04-30,黄浦区,徐家汇路135弄,121.467589,31.20447
2022-04-30,黄浦区,徐家汇路378号,121.474444,31.209272
2022-04-30,黄浦区,徐家汇路515弄,121.474228,31.207706
2022-04-30,黄浦区,徐家汇路552弄,121.470396,31.207291
2022-04-30,黄浦区,徐家汇路77弄,121.480639,31.209778
2022-04-30,黄浦区,薛家浜路236弄,121.502019,31.211036
2022-04-30,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-04-30,黄浦区,学宫街11弄,121.488229,31.218814
2022-04-30,黄浦区,学宫街33弄,121.488408,31.218451
2022-04-30,黄浦区,学宫街63弄,121.48871,31.218085
2022-04-30,黄浦区,学前街111弄,121.48751,31.20841
2022-04-30,黄浦区,学西街11号,121.487203,31.217753
2022-04-30,黄浦区,学西街1号,121.48728,31.217786
2022-04-30,黄浦区,学西街33号,121.486895,31.217626
2022-04-30,黄浦区,学院路32弄,121.496375,31.223056
2022-04-30,黄浦区,学院路72号,121.495896,31.223142
2022-04-30,黄浦区,巡道街14号,121.497411,31.22086
2022-04-30,黄浦区,巡道街51号,121.497517,31.220122
2022-04-30,黄浦区,巡道街53弄,121.497814,31.220091
2022-04-30,黄浦区,巡道街54号,121.497361,31.220049
2022-04-30,黄浦区,巡道街60号,121.497361,31.219975
2022-04-30,黄浦区,延安东路1256弄,121.471702,31.225851
2022-04-30,黄浦区,也是园弄32号,121.493242,31.216573
