date,district,address,lons,lats
2022-05-13,黄浦区,金陵东路41号,121.491699,31.231489
2022-05-13,黄浦区,金陵东路511号,121.481888,31.227577
2022-05-13,黄浦区,金陵东路79号,121.490404,31.231168
2022-05-13,黄浦区,金坛路17号,121.498211,31.219126
2022-05-13,黄浦区,静修路114弄,121.487437,31.219555
2022-05-13,黄浦区,静修路126弄,121.486649,31.219488
2022-05-13,黄浦区,静修路146号,121.486197,31.219282
2022-05-13,黄浦区,九江路619号,121.478399,31.234189
2022-05-13,黄浦区,局门后路15号,121.48059,31.209265
2022-05-13,黄浦区,局门后路31号,121.480611,31.208648
2022-05-13,黄浦区,局门路160号,121.48052,31.20688
2022-05-13,黄浦区,局门路434弄,121.4813,31.203549
2022-05-13,黄浦区,聚奎新村,121.496233,31.223319
2022-05-13,黄浦区,康家弄42号,121.496369,31.224868
2022-05-13,黄浦区,丽园路333弄,121.483519,31.209958
2022-05-13,黄浦区,丽园路43弄,121.48927,31.211425
2022-05-13,黄浦区,丽园路660号,121.479865,31.207085
2022-05-13,黄浦区,丽园路666号,121.479752,31.207075
2022-05-13,黄浦区,丽园路68弄,121.488649,31.210484
2022-05-13,黄浦区,丽园路842弄,121.477101,31.205202
2022-05-13,黄浦区,丽园路881号,121.475439,31.206619
2022-05-13,黄浦区,柳市路1弄,121.499212,31.213386
2022-05-13,黄浦区,鲁班路509弄,121.478394,31.201376
2022-05-13,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-05-13,黄浦区,蒙自路345弄,121.479028,31.203383
2022-05-13,黄浦区,蒙自路601弄,121.481454,31.199836
2022-05-13,黄浦区,南车站路169弄,121.491921,31.208267
2022-05-13,黄浦区,南车站路450弄,121.49336,31.205354
2022-05-13,黄浦区,南京西路455弄,121.468461,31.230722
2022-05-13,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-05-13,黄浦区,牌楼路29号,121.486426,31.213986
2022-05-13,黄浦区,牌楼路31弄,121.486535,31.213926
2022-05-13,黄浦区,牌楼路41弄,121.486803,31.213801
2022-05-13,黄浦区,蓬莱路199弄,121.490803,31.218253
2022-05-13,黄浦区,蓬莱路405弄,121.487167,31.216835
2022-05-13,黄浦区,普育东路101弄,121.496278,31.20984
2022-05-13,黄浦区,青岛路49号,121.468312,31.237279
2022-05-13,黄浦区,青岛路66弄,121.467902,31.237969
2022-05-13,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-05-13,黄浦区,瞿溪路118号,121.494801,31.206625
2022-05-13,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-13,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-13,黄浦区,瞿溪路129号,121.493777,31.206155
2022-05-13,黄浦区,瞿溪路301弄,121.49177,31.20478
2022-05-13,黄浦区,瞿溪路501弄,121.487721,31.202776
2022-05-13,黄浦区,瞿溪路926弄,121.480141,31.198841
2022-05-13,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-13,黄浦区,人民路386号,121.491951,31.229927
2022-05-13,黄浦区,汝南街76号,121.484098,31.202654
2022-05-13,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-13,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-05-13,黄浦区,桑园街22弄,121.497626,31.213617
2022-05-13,黄浦区,厦门路48号,121.477458,31.240101
2022-05-13,黄浦区,陕西南路5号,121.457129,31.222727
2022-05-13,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-13,黄浦区,四牌楼路113号,121.495242,31.223689
2022-05-13,黄浦区,泗泾路10号,121.487422,31.233628
2022-05-13,黄浦区,天柱山路40号,121.493838,31.210758
2022-05-13,黄浦区,五里桥路260弄,121.480258,31.203336
2022-05-13,黄浦区,五里桥路269弄,121.479898,31.203988
2022-05-13,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-05-13,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-13,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-05-13,黄浦区,西藏南路1433弄,121.490013,31.204748
2022-05-13,黄浦区,西藏南路311弄,121.481896,31.222652
2022-05-13,黄浦区,西藏南路686号,121.483588,31.216661
2022-05-13,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-13,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-13,黄浦区,斜土东路23弄,121.49069,31.208939
2022-05-13,黄浦区,斜土路352号,121.479168,31.20455
2022-05-13,黄浦区,斜土路556弄,121.475761,31.202837
2022-05-13,黄浦区,新昌路310弄,121.468318,31.23634
2022-05-13,黄浦区,新昌路328弄,121.467927,31.236331
2022-05-13,黄浦区,新闸路274号,121.468109,31.23923
2022-05-13,黄浦区,徐家汇路77弄,121.480639,31.209778
2022-05-13,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-05-13,黄浦区,学院路91号,121.495651,31.223278
2022-05-13,黄浦区,延安东路1060号,121.475135,31.227015
2022-05-13,黄浦区,盐城路29号,121.484203,31.217495
2022-05-13,黄浦区,浙江中路109弄,121.480318,31.232683
2022-05-13,黄浦区,浙江中路118弄,121.479987,31.23193
2022-05-13,黄浦区,浙江中路185号,121.479277,31.233084
2022-05-13,黄浦区,浙江中路188弄,121.477282,31.233576
2022-05-13,黄浦区,制造局后街24号,121.491307,31.227113
2022-05-13,黄浦区,制造局路363弄,121.485467,31.206204
2022-05-13,黄浦区,制造局路455弄,121.484772,31.204846
2022-05-13,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-13,黄浦区,中华路1349弄,121.486354,31.217142
2022-05-13,黄浦区,中华路316号,121.499076,31.220216
2022-05-13,黄浦区,中华路868弄,121.494338,31.215028
2022-05-13,黄浦区,中华路989号,121.490993,31.215101
2022-05-13,黄浦区,中山东二路13号,121.492779,31.231453
2022-05-13,黄浦区,中山南路1586弄,121.49547,31.205919
2022-05-13,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-13,黄浦区,中山南路1748号,121.492935,31.203912
2022-05-13,黄浦区,中山南路1820号,121.490323,31.202636
2022-05-13,黄浦区,中山南路1887弄,121.492143,31.202108
2022-05-13,黄浦区,中山南路891号,121.506415,31.21289
2022-05-13,黄浦区,中山南一路1016号,121.472726,31.195487
2022-05-13,黄浦区,中山南一路1026号,121.472097,31.19528
2022-05-13,黄浦区,中山南一路1043弄,121.47266,31.196069
2022-05-13,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-13,黄浦区,庄家街58号,121.488486,31.220312
2022-05-13,静安区,安远路777弄,121.433929,31.234872
2022-05-13,静安区,宝山路499弄,121.478172,31.257829
2022-05-13,静安区,宝山路581号,121.478249,31.259047
2022-05-13,静安区,宝通路157弄,121.478551,31.255953
2022-05-13,静安区,宝通路241号,121.478105,31.256538
2022-05-13,静安区,保德路241弄,121.463582,31.31729
2022-05-13,静安区,昌平路1005号,121.436456,31.231989
2022-05-13,静安区,昌平路421弄,121.447178,31.235685
2022-05-13,静安区,昌平路459号,121.446422,31.2357
2022-05-13,静安区,常德路545弄,121.445843,31.230194
2022-05-13,静安区,长乐路698弄,121.452575,31.218205
2022-05-13,静安区,长乐路764弄,121.450956,31.217103
2022-05-13,静安区,场中路1909弄,121.459226,31.306469
2022-05-13,静安区,场中路2155弄,121.41794,31.302462
2022-05-13,静安区,场中路2965弄,121.436715,31.30606
2022-05-13,静安区,场中路3332弄,121.429893,31.302053
2022-05-13,静安区,大统路933弄,121.459594,31.255
2022-05-13,静安区,富民路210弄,121.451217,31.217369
2022-05-13,静安区,共和新路619弄,121.464905,31.254367
2022-05-13,静安区,海防路223弄,121.449026,31.239228
2022-05-13,静安区,海防路403弄,121.44562,31.237971
2022-05-13,静安区,汉中路28弄,121.45988,31.243237
2022-05-13,静安区,和田路431弄,121.459928,31.267632
2022-05-13,静安区,和田路451弄,121.459267,31.267905
2022-05-13,静安区,沪太路1051弄,121.429618,31.276951
2022-05-13,静安区,沪太路1170弄,121.425229,31.276659
2022-05-13,静安区,沪太路549号,121.450749,31.256999
2022-05-13,静安区,沪太路651弄,121.448774,31.26097
2022-05-13,静安区,沪太路655弄,121.447642,31.261422
2022-05-13,静安区,华康路68弄,121.459506,31.244092
2022-05-13,静安区,江宁路363弄,121.452138,31.233512
2022-05-13,静安区,临汾路1041号,121.446374,31.310417
2022-05-13,静安区,临汾路1564弄,121.436698,31.312212
2022-05-13,静安区,阳曲路391弄,121.459451,31.311516
2022-05-13,静安区,临山路203弄,121.47343,31.255133
2022-05-13,静安区,柳营路1025弄,121.451029,31.262327
2022-05-13,静安区,柳营路319弄,121.46183,31.269197
2022-05-13,静安区,彭浦新村302号,121.454407,31.308722
2022-05-13,静安区,平型关路500弄,121.461774,31.272965
2022-05-13,静安区,普善路239弄,121.4574,31.259435
2022-05-13,静安区,普善路661号,121.453139,31.262833
2022-05-13,静安区,青云路315弄,121.472748,31.264064
2022-05-13,静安区,虬江路1431弄,121.466086,31.250549
2022-05-13,静安区,虬江路1488弄,121.464545,31.250013
2022-05-13,静安区,三泉路517弄,121.440793,31.309628
2022-05-13,静安区,山西北路388弄,121.480068,31.246766
2022-05-13,静安区,陕西北路175弄,121.454962,31.226468
2022-05-13,静安区,陕西北路342弄,121.453949,31.228939
2022-05-13,静安区,陕西北路835弄,121.44861,31.23576
2022-05-13,静安区,石门二路503号,121.458576,31.237355
2022-05-13,静安区,谈家桥路163弄,121.450611,31.259871
2022-05-13,静安区,谈家桥路85弄,121.453112,31.259949
2022-05-13,静安区,天目西路547号,121.450079,31.245825
2022-05-13,静安区,万航渡路451号,121.436307,31.225234
2022-05-13,静安区,万航渡路623弄,121.43461,31.227001
2022-05-13,静安区,闻喜路770号,121.460639,31.308447
2022-05-13,静安区,武定西路1191弄,121.435487,31.226178
2022-05-13,静安区,西宝兴路922弄,121.46774,31.269446
2022-05-13,静安区,西藏北路970弄,121.46776,31.25975
2022-05-13,静安区,西康路794号,121.444514,31.237396
2022-05-13,静安区,襄阳北路44弄,121.45476,31.21949
2022-05-13,静安区,延安西路221号,121.441397,31.218819
2022-05-13,静安区,阳城路283弄,121.427194,31.282795
2022-05-13,静安区,余姚路19号,121.444096,31.236038
2022-05-13,静安区,余姚路487弄,121.43563,31.23258
2022-05-13,静安区,俞泾港路15弄,121.464451,31.266444
2022-05-13,静安区,愚园路488弄,121.43894,31.2225
2022-05-13,静安区,止园路400弄,121.468175,31.260391
2022-05-13,静安区,芷江西路123弄,121.465367,31.259435
2022-05-13,静安区,芷江中路413弄,121.470424,31.259762
2022-05-13,静安区,芷江中路418弄,121.470589,31.259147
2022-05-13,静安区,中华新路288弄,121.472534,31.256137
2022-05-13,静安区,中华新路455弄,121.467237,31.25445
2022-05-13,静安区,中山北路255弄,121.469161,31.266497
2022-05-13,静安区,中山北路899弄,121.455516,31.261153
2022-05-13,静安区,中兴路1385弄,121.460646,31.252634
2022-05-13,徐汇区,茶陵路159弄,121.467556,31.196546
2022-05-13,徐汇区,长桥四村,121.439535,31.133423
2022-05-13,徐汇区,东安二村,121.455048,31.188665
2022-05-13,徐汇区,东安四村,121.451592,31.187416
2022-05-13,徐汇区,东安一村,121.458485,31.18792
2022-05-13,徐汇区,东泉路105弄,121.44434,31.1558
2022-05-13,徐汇区,丰谷路205弄,121.456144,31.170186
2022-05-13,徐汇区,丰谷路285弄,121.455189,31.167069
2022-05-13,徐汇区,复兴中路1315弄,121.45494,31.21164
2022-05-13,徐汇区,虹桥路693弄,121.425332,31.196492
2022-05-13,徐汇区,康健路25弄,121.432342,31.166946
2022-05-13,徐汇区,龙华西路81弄,121.449729,31.171719
2022-05-13,徐汇区,龙南四村,121.455866,31.154173
2022-05-13,徐汇区,龙吴路1343弄,121.450087,31.137069
2022-05-13,徐汇区,梅陇十一村,121.427352,31.132682
2022-05-13,徐汇区,钦州路860号,121.426724,31.178136
2022-05-13,徐汇区,清真路58弄,121.458975,31.19981
2022-05-13,徐汇区,日晖六村,121.461212,31.193846
2022-05-13,徐汇区,陕西南路370弄,121.460014,31.213994
2022-05-13,徐汇区,天钥桥路861号,121.444387,31.183785
2022-05-13,徐汇区,天钥新村,121.446669,31.18748
2022-05-13,徐汇区,田林东路100弄,121.432378,31.176379
2022-05-13,徐汇区,田林二村,121.420094,31.170185
2022-05-13,徐汇区,田林十一村,121.424385,31.17197
2022-05-13,徐汇区,宛南华侨新村,121.45022,31.181288
2022-05-13,徐汇区,吴兴路21弄,121.442844,31.206014
2022-05-13,徐汇区,小木桥路268弄,121.45791,31.196995
2022-05-13,徐汇区,新乐路134弄,121.454782,31.217545
2022-05-13,徐汇区,医学院路72弄,121.456434,31.199558
2022-05-13,徐汇区,宜山路655弄,121.425027,31.175727
2022-05-13,徐汇区,长乐路655号,121.450033,31.216547
2022-05-13,徐汇区,中山南二路945弄,121.44901,31.183645
2022-05-13,普陀区,曹杨三村,121.400761,31.243352
2022-05-13,普陀区,昌化路994弄,121.445781,31.245903
2022-05-13,普陀区,黄陵路151弄,121.42612,31.261669
2022-05-13,普陀区,交通路3193弄,121.412366,31.262027
2022-05-13,普陀区,礼泉路300弄,121.414921,31.255582
2022-05-13,普陀区,梅岭北路400弄,121.404384,31.242652
2022-05-13,普陀区,清峪路81弄,121.374784,31.236222
2022-05-13,普陀区,石岚三村,121.4223,31.251737
2022-05-13,普陀区,石岚新村,121.424651,31.250389
2022-05-13,普陀区,石泉路100弄,121.426938,31.252258
2022-05-13,普陀区,泰山二村,121.44558,31.259554
2022-05-13,普陀区,武威东路788弄,121.389889,31.277326
2022-05-13,普陀区,武威东路888弄,121.388748,31.278989
2022-05-13,普陀区,新村路170弄,121.439623,31.266216
2022-05-13,普陀区,宜川四村,121.443797,31.26382
2022-05-13,普陀区,远景路97弄,121.446713,31.250543
2022-05-13,普陀区,子洲路680弄,121.39069,31.262341
2022-05-13,杨浦区,爱国路300号,121.552242,31.278645
2022-05-13,杨浦区,爱国路81号,121.552645,31.278662
2022-05-13,杨浦区,安波路567弄,121.527753,31.300938
2022-05-13,杨浦区,鞍山六村,121.506848,31.274048
2022-05-13,杨浦区,长白三村,121.539052,31.288741
2022-05-13,杨浦区,长海一村,121.530922,31.309852
2022-05-13,杨浦区,长岭路60弄,121.519744,31.281139
2022-05-13,杨浦区,长阳路1865弄,121.536745,31.271069
2022-05-13,杨浦区,长阳路2080号,121.541184,31.272503
2022-05-13,杨浦区,打虎山路1弄,121.510741,31.268751
2022-05-13,杨浦区,敦化路2弄,121.542131,31.287259
2022-05-13,杨浦区,敦化路6弄,121.541389,31.287968
2022-05-13,杨浦区,飞虹路1047弄,121.515041,31.268287
2022-05-13,杨浦区,飞虹路600弄,121.508547,31.266293
2022-05-13,杨浦区,飞虹路656弄,121.512016,31.266744
2022-05-13,杨浦区,凤城二村,121.5216,31.278785
2022-05-13,杨浦区,抚顺路97号,121.519423,31.282311
2022-05-13,杨浦区,共青路119弄,121.561656,31.276969
2022-05-13,杨浦区,国定路288弄,121.512263,31.295089
2022-05-13,杨浦区,国京路51号,121.513575,31.309546
2022-05-13,杨浦区,国权后路15弄,121.505044,31.289313
2022-05-13,杨浦区,国权后路19号,121.504976,31.289469
2022-05-13,杨浦区,国权路39号,121.518401,31.287622
2022-05-13,杨浦区,国顺东路179弄,121.536842,31.299927
2022-05-13,杨浦区,杭州路877号,121.546125,31.267729
2022-05-13,杨浦区,恒仁路200号,121.522967,31.312664
2022-05-13,杨浦区,黄兴路221号,121.528981,31.274284
2022-05-13,杨浦区,霍山路1191弄,121.527403,31.264513
2022-05-13,杨浦区,霍山路788弄,121.519563,31.259794
2022-05-13,杨浦区,纪念路8号,121.493053,31.299388
2022-05-13,杨浦区,锦西路100弄,121.51054,31.27521
2022-05-13,杨浦区,锦西路150弄,121.5093,31.27479
2022-05-13,杨浦区,锦州湾路27弄,121.537242,31.265514
2022-05-13,杨浦区,军工路1488号,121.546298,31.312206
2022-05-13,杨浦区,军工路2866号,121.543447,31.334629
2022-05-13,杨浦区,军工路334号,121.555546,31.287268
2022-05-13,杨浦区,军工路3950号,121.53441,31.337703
2022-05-13,杨浦区,开鲁二村,121.528657,31.322076
2022-05-13,杨浦区,开鲁路320弄,121.534045,31.325649
2022-05-13,杨浦区,开鲁四村,121.530451,31.325903
2022-05-13,杨浦区,控江二村,121.52608,31.280265
2022-05-13,杨浦区,控江路128弄,121.545014,31.288854
2022-05-13,杨浦区,控江路2026弄,121.510137,31.273931
2022-05-13,杨浦区,控江路2202号,121.507846,31.272569
2022-05-13,杨浦区,控江路652弄,121.540215,31.285756
2022-05-13,杨浦区,控江路680弄,121.539059,31.284086
2022-05-13,杨浦区,控江路764弄,121.536901,31.283947
2022-05-13,杨浦区,控江路874弄,121.535439,31.282699
2022-05-13,杨浦区,控江路888弄,121.535189,31.282489
2022-05-13,杨浦区,控江路980弄,121.531058,31.281309
2022-05-13,杨浦区,控江七村,121.531742,31.282514
2022-05-13,杨浦区,控江三村,121.533986,31.286574
2022-05-13,杨浦区,控江四村,121.524898,31.28513
2022-05-13,杨浦区,控江五村,121.530114,31.287576
2022-05-13,杨浦区,昆明路1268弄,121.525535,31.267677
2022-05-13,杨浦区,辽源四村,121.510551,31.272372
2022-05-13,杨浦区,辽源西路230弄,121.508625,31.269425
2022-05-13,杨浦区,辽源西路338弄,121.506862,31.26961
2022-05-13,杨浦区,辽源一村,121.509505,31.270624
2022-05-13,杨浦区,隆昌路362号,121.546183,31.271307
2022-05-13,杨浦区,隆昌路416弄,121.545153,31.272414
2022-05-13,杨浦区,隆昌路718弄,121.537367,31.283713
2022-05-13,杨浦区,隆昌路8号,121.551475,31.268116
2022-05-13,杨浦区,眉州路100弄,121.538027,31.258139
2022-05-13,杨浦区,眉州路420弄,121.534617,31.262344
2022-05-13,杨浦区,密云路444弄,121.496993,31.279294
2022-05-13,杨浦区,民府路133弄,121.51153,31.31437
2022-05-13,杨浦区,民府路145号,121.516614,31.313628
2022-05-13,杨浦区,内江路222弄,121.547673,31.279513
2022-05-13,杨浦区,平凉路1545弄,121.5389,31.266482
2022-05-13,杨浦区,平凉路1759号,121.542017,31.267993
2022-05-13,杨浦区,平凉路1777弄,121.543386,31.268
2022-05-13,杨浦区,平凉路1889弄,121.544278,31.27191
2022-05-13,杨浦区,平凉路2545弄,121.550806,31.27683
2022-05-13,杨浦区,清源环路531号,121.522111,31.31235
2022-05-13,杨浦区,三门路358弄,121.492738,31.309728
2022-05-13,杨浦区,市光路117号,121.515471,31.313099
2022-05-13,杨浦区,市光路138号,121.515463,31.314038
2022-05-13,杨浦区,双辽路200弄,121.5182,31.270418
2022-05-13,杨浦区,双辽路758弄,121.518759,31.270109
2022-05-13,杨浦区,双辽路768号,121.515394,31.273761
2022-05-13,杨浦区,双阳支路38弄,121.541885,31.2747
2022-05-13,杨浦区,顺平路59弄,121.555569,31.282345
2022-05-13,杨浦区,松花江路105号,121.542779,31.29713
2022-05-13,杨浦区,腾越路465弄,121.549333,31.271446
2022-05-13,杨浦区,武东路28弄,121.499827,31.302319
2022-05-13,杨浦区,翔殷路258弄,121.542448,31.309812
2022-05-13,杨浦区,翔殷路498号,121.536861,31.306809
2022-05-13,杨浦区,翔殷路871弄,121.52481,31.302355
2022-05-13,杨浦区,延吉东路137弄,121.547034,31.292514
2022-05-13,杨浦区,延吉东路557弄,121.539174,31.286622
2022-05-13,杨浦区,延吉三村,121.53651,31.286254
2022-05-13,杨浦区,延吉五村,121.443444,31.261744
2022-05-13,杨浦区,延吉西路80弄,121.521383,31.281641
2022-05-13,杨浦区,延吉一村,121.537965,31.284594
2022-05-13,杨浦区,延吉中路365弄,121.526538,31.280911
2022-05-13,杨浦区,延吉中路67号,121.534144,31.284705
2022-05-13,杨浦区,延吉中路95号,121.532252,31.28404
2022-05-13,杨浦区,政旦东路8弄,121.518414,31.302457
2022-05-13,杨浦区,政府路130号,121.514375,31.309508
2022-05-13,杨浦区,周家嘴路1683弄,121.513396,31.265695
2022-05-13,杨浦区,周家嘴路4500号,121.555222,31.2862
2022-05-13,闵行区,报春路399弄,121.3894,31.122922
