date,district,address,lons,lats
2022-05-02,黄浦区,重庆南路26弄,121.470568,31.220392
2022-05-02,黄浦区,重庆南路283号,121.473272,31.209364
2022-05-02,黄浦区,曹家街45号,121.486354,31.21893
2022-05-02,黄浦区,曹市弄20弄,121.489522,31.21875
2022-05-02,黄浦区,曹市弄33弄,121.489522,31.21875
2022-05-02,黄浦区,曹市弄54弄,121.489522,31.21875
2022-05-02,黄浦区,车站支路99弄,121.49228,31.20822
2022-05-02,黄浦区,成都北路140弄,121.468379,31.226454
2022-05-02,黄浦区,成都北路262弄,121.468184,31.228725
2022-05-02,黄浦区,打浦路25号,121.47086,31.20362
2022-05-02,黄浦区,打浦路316弄,121.4712,31.2
2022-05-02,黄浦区,打浦路339弄,121.472809,31.199303
2022-05-02,黄浦区,打浦路350号,121.471969,31.19852
2022-05-02,黄浦区,打浦路38弄,121.468781,31.204749
2022-05-02,黄浦区,打浦路398弄,121.472037,31.197271
2022-05-02,黄浦区,打浦路457弄,121.47421,31.198287
2022-05-02,黄浦区,打浦路470弄,121.472656,31.197153
2022-05-02,黄浦区,打浦路500弄,121.472817,31.196052
2022-05-02,黄浦区,打浦路80弄,121.469476,31.203531
2022-05-02,黄浦区,大夫坊25号,121.496432,31.221137
2022-05-02,黄浦区,大沽路181号,121.47082,31.226087
2022-05-02,黄浦区,大沽路183弄,121.470874,31.225793
2022-05-02,黄浦区,大沽路195号,121.470607,31.225928
2022-05-02,黄浦区,大吉路135弄,121.484174,31.214756
2022-05-02,黄浦区,大吉路44弄,121.48185,31.212994
2022-05-02,黄浦区,大吉路57号,121.486433,31.215364
2022-05-02,黄浦区,大林路256号,121.484019,31.212339
2022-05-02,黄浦区,大林路31弄,121.487321,31.214564
2022-05-02,黄浦区,大林路43弄,121.487467,31.213807
2022-05-02,黄浦区,大林路94号,121.486714,31.212955
2022-05-02,黄浦区,淡水路201号,121.4733,31.217678
2022-05-02,黄浦区,淡水路208号,121.473157,31.217517
2022-05-02,黄浦区,淡水路214弄,121.472414,31.217299
2022-05-02,黄浦区,淡水路218号,121.473137,31.217295
2022-05-02,黄浦区,淡水路223弄,121.473415,31.217004
2022-05-02,黄浦区,淡水路225弄,121.473523,31.216915
2022-05-02,黄浦区,淡水路345弄,121.474654,31.212758
2022-05-02,黄浦区,东江阴街118号,121.498486,31.213704
2022-05-02,黄浦区,东街167弄,121.496904,31.222022
2022-05-02,黄浦区,多稼路208号,121.501938,31.211812
2022-05-02,黄浦区,方浜中路373号,121.49041,31.225089
2022-05-02,黄浦区,方斜路269号,121.484975,31.215915
2022-05-02,黄浦区,丰记码头街95弄,121.504345,31.209967
2022-05-02,黄浦区,凤阳路228弄,121.471225,31.234745
2022-05-02,黄浦区,福建中路140弄,121.482898,31.233084
2022-05-02,黄浦区,福建中路195弄,121.481047,31.233681
2022-05-02,黄浦区,福建中路205号,121.48122,31.233977
2022-05-02,黄浦区,福州路105号,121.488302,31.235098
2022-05-02,黄浦区,福州路384弄,121.482857,31.234521
2022-05-02,黄浦区,福州路531号,121.480619,31.233073
2022-05-02,黄浦区,福州路614弄,121.478802,31.23294
2022-05-02,黄浦区,抚安街38弄,121.497267,31.220614
2022-05-02,黄浦区,复兴东路1002号,121.486924,31.220046
2022-05-02,黄浦区,复兴东路260号,121.49951,31.22071
2022-05-02,黄浦区,复兴东路322号,121.498336,31.22086
2022-05-02,黄浦区,复兴东路330号,121.498034,31.220955
2022-05-02,黄浦区,复兴东路346号,121.497776,31.221039
2022-05-02,黄浦区,复兴东路404弄,121.49661,31.22142
2022-05-02,黄浦区,复兴东路427弄,121.496566,31.222075
2022-05-02,黄浦区,复兴中路565弄,121.466699,31.214236
2022-05-02,黄浦区,高家横弄15号,121.312749,31.459321
2022-05-02,黄浦区,高家弄66弄,121.489158,31.220703
2022-05-02,黄浦区,牯岭路145弄,121.471091,31.235556
2022-05-02,黄浦区,光启路215号,121.494304,31.222421
2022-05-02,黄浦区,光启南路25号,121.494361,31.221614
2022-05-02,黄浦区,广东路138号,121.488132,31.233957
2022-05-02,黄浦区,广东路154号,121.488142,31.233545
2022-05-02,黄浦区,广东路543号,121.48114,31.231889
2022-05-02,黄浦区,广西南路23号,121.481134,31.22893
2022-05-02,黄浦区,贵州路107号,121.476122,31.236036
2022-05-02,黄浦区,贵州路159号,121.475936,31.236765
2022-05-02,黄浦区,贵州路208号,121.475784,31.237589
2022-05-02,黄浦区,贵州路68号,121.476519,31.235304
2022-05-02,黄浦区,国货路236号,121.494979,31.208775
2022-05-02,黄浦区,国货路370弄,121.492902,31.208725
2022-05-02,黄浦区,海潮路222弄,121.496302,31.208356
2022-05-02,黄浦区,海潮路93弄,121.499306,31.210443
2022-05-02,黄浦区,汉口路429弄,121.482322,31.234942
2022-05-02,黄浦区,汉口路558号,121.477875,31.233577
2022-05-02,黄浦区,合肥路592弄,121.471766,31.214262
2022-05-02,黄浦区,和顺街10号,121.497409,31.220355
2022-05-02,黄浦区,和顺街53弄,121.496512,31.220675
2022-05-02,黄浦区,河南南路1001弄,121.495237,31.213738
2022-05-02,黄浦区,河南南路368弄,121.488457,31.224146
2022-05-02,黄浦区,河南南路398弄,121.488884,31.222682
2022-05-02,黄浦区,河南南路790弄,121.491108,31.217109
2022-05-02,黄浦区,淮海中路453号,121.471025,31.221647
2022-05-02,黄浦区,淮海中路494弄,121.469202,31.221562
2022-05-02,黄浦区,淮海中路776号,121.463221,31.219021
2022-05-02,黄浦区,淮海中路833弄,121.462837,31.21813
2022-05-02,黄浦区,淮海中路855弄,121.461753,31.217688
2022-05-02,黄浦区,淮海中路927弄,121.46019,31.216767
2022-05-02,黄浦区,淮海中路935号,121.460195,31.21689
2022-05-02,黄浦区,黄陂南路580号,121.476467,31.216118
2022-05-02,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-05-02,黄浦区,黄河路125弄,121.469796,31.234778
2022-05-02,黄浦区,黄河路205号,121.469598,31.23617
2022-05-02,黄浦区,黄河路215弄,121.46886,31.236549
2022-05-02,黄浦区,黄河路223弄,121.469511,31.236624
2022-05-02,黄浦区,黄河路253弄,121.468954,31.237035
2022-05-02,黄浦区,黄河路271号,121.469226,31.237208
2022-05-02,黄浦区,黄河路281弄,121.468602,31.237082
2022-05-02,黄浦区,黄河路288号,121.469512,31.237691
2022-05-02,黄浦区,黄家路88弄,121.495852,31.214871
2022-05-02,黄浦区,黄家阙路76弄,121.486893,31.214337
2022-05-02,黄浦区,黄家阙路88弄,121.487341,31.213718
2022-05-02,黄浦区,徽宁路509号,121.487913,31.209451
2022-05-02,黄浦区,济南路260弄,121.479894,31.217239
2022-05-02,黄浦区,建国东路127号,121.47872,31.213
2022-05-02,黄浦区,建国东路131号,121.478667,31.212921
2022-05-02,黄浦区,建国东路143弄,121.479159,31.21235
2022-05-02,黄浦区,建国东路17弄,121.480802,31.213221
2022-05-02,黄浦区,建国东路61弄,121.479843,31.213129
2022-05-02,黄浦区,建国西路180号,121.462519,31.206846
2022-05-02,黄浦区,建国西路190号,121.462343,31.206781
2022-05-02,黄浦区,建国西路91弄,121.464514,31.206741
2022-05-02,黄浦区,建国新路77弄,121.481913,31.214128
2022-05-02,黄浦区,建国中路103弄,121.469049,31.209812
2022-05-02,黄浦区,建国中路137弄,121.468612,31.209042
2022-05-02,黄浦区,建国中路26号,121.468563,31.209433
2022-05-02,黄浦区,建国中路65弄,121.469478,31.210004
2022-05-02,黄浦区,江滨路99号,121.473232,31.191705
2022-05-02,黄浦区,江西中路130号,121.487749,31.233917
2022-05-02,黄浦区,江西中路135弄,121.486892,31.234004
2022-05-02,黄浦区,江西中路141号,121.48744,31.234224
2022-05-02,黄浦区,江西中路147号,121.487424,31.234306
2022-05-02,黄浦区,江西中路24弄,121.488299,31.232614
2022-05-02,黄浦区,江西中路304号,121.48653,31.238306
2022-05-02,黄浦区,江西中路34弄,121.488405,31.232789
2022-05-02,黄浦区,江西中路412弄,121.485698,31.241597
2022-05-02,黄浦区,江西中路424号,121.485424,31.241183
2022-05-02,黄浦区,江西中路42号,121.488078,31.232644
2022-05-02,黄浦区,江西中路44弄,121.488078,31.232672
2022-05-02,黄浦区,江西中路451号,121.48504,31.241721
2022-05-02,黄浦区,江西中路46号,121.48809,31.232723
2022-05-02,黄浦区,江西中路481号,121.484761,31.242494
2022-05-02,黄浦区,江阴街401弄,121.48841,31.213356
2022-05-02,黄浦区,金陵东路57号,121.491277,31.23137
2022-05-02,黄浦区,金陵东路67号,121.49093,31.23127
2022-05-02,黄浦区,金坛路15号,121.498293,31.219111
2022-05-02,黄浦区,金坛路17号,121.498211,31.219126
2022-05-02,黄浦区,金坛路21号,121.497893,31.219449
2022-05-02,黄浦区,金坛路35弄,121.498222,31.219258
2022-05-02,黄浦区,进贤路180弄,121.458835,31.221661
2022-05-02,黄浦区,静修路114弄,121.487437,31.219555
2022-05-02,黄浦区,静修路35弄,121.488023,31.220136
2022-05-02,黄浦区,静修路37弄,121.487719,31.220409
2022-05-02,黄浦区,静修路49号,121.487772,31.220088
2022-05-02,黄浦区,静修路7弄,121.488381,31.220108
2022-05-02,黄浦区,静修路95号,121.486942,31.219758
2022-05-02,黄浦区,九江路202号,121.486102,31.236979
2022-05-02,黄浦区,九江路210号,121.486019,31.236963
2022-05-02,黄浦区,九江路218弄,121.48563,31.237099
2022-05-02,黄浦区,九江路619号,121.478399,31.234189
2022-05-02,黄浦区,局门后路25号,121.480777,31.208713
2022-05-02,黄浦区,局门后路5号,121.48059,31.209265
2022-05-02,黄浦区,局门路295弄,121.481626,31.205071
2022-05-02,黄浦区,局门路699号,121.482375,31.203312
2022-05-02,黄浦区,巨鹿路17号,121.468704,31.223449
2022-05-02,黄浦区,巨鹿路310弄,121.455588,31.221514
2022-05-02,黄浦区,巨鹿路383弄,121.459362,31.222127
2022-05-02,黄浦区,聚奎新村,121.496233,31.223319
2022-05-02,黄浦区,老重庆中路64弄,121.470314,31.222143
2022-05-02,黄浦区,丽园路333弄,121.483519,31.209958
2022-05-02,黄浦区,丽园路41号,121.489518,31.210999
2022-05-02,黄浦区,丽园路43弄,121.48927,31.211425
2022-05-02,黄浦区,丽园路666号,121.479752,31.207075
2022-05-02,黄浦区,丽园路68弄,121.488649,31.210484
2022-05-02,黄浦区,丽园路710弄,121.479485,31.206751
2022-05-02,黄浦区,丽园路842弄,121.477101,31.205202
2022-05-02,黄浦区,丽园路866弄,121.475668,31.206164
2022-05-02,黄浦区,丽园路885号,121.475241,31.206593
2022-05-02,黄浦区,龙华东路888弄,121.471105,31.192852
2022-05-02,黄浦区,鲁班路168弄,121.473783,31.203744
2022-05-02,黄浦区,鲁班路400弄,121.47571,31.200424
2022-05-02,黄浦区,鲁班路509弄,121.478394,31.201376
2022-05-02,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-05-02,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-05-02,黄浦区,陆家浜路413弄,121.499154,31.211931
2022-05-02,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-05-02,黄浦区,陆家浜路521弄,121.498062,31.213714
2022-05-02,黄浦区,陆家浜路688弄,121.49461,31.211842
2022-05-02,黄浦区,马当路278弄,121.474068,31.21732
2022-05-02,黄浦区,马当路306弄,121.474596,31.217292
2022-05-02,黄浦区,马当路312号,121.474754,31.217213
2022-05-02,黄浦区,马当路320号,121.474786,31.21704
2022-05-02,黄浦区,马当路328弄,121.474054,31.216563
2022-05-02,黄浦区,毛家园路88弄,121.505169,31.219683
2022-05-02,黄浦区,茂名南路143号,121.461715,31.21671
2022-05-02,黄浦区,蒙自路345弄,121.479028,31.203383
2022-05-02,黄浦区,蒙自路430弄,121.478381,31.20268
2022-05-02,黄浦区,蒙自路490弄,121.4798,31.200633
2022-05-02,黄浦区,蒙自路601弄,121.481454,31.199836
2022-05-02,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-05-02,黄浦区,梦花街13弄,121.489152,31.219816
2022-05-02,黄浦区,梦花街204号,121.486406,31.218253
2022-05-02,黄浦区,梦花街26号,121.4891,31.219427
2022-05-02,黄浦区,梦花街32号,121.489013,31.219385
2022-05-02,黄浦区,面筋弄18号,121.498478,31.220423
2022-05-02,黄浦区,面筋弄24号,121.498317,31.220515
2022-05-02,黄浦区,面筋弄29号,121.49845,31.220674
2022-05-02,黄浦区,面筋弄42号,121.498166,31.220596
2022-05-02,黄浦区,面筋弄48号,121.498006,31.220703
2022-05-02,黄浦区,面筋弄60弄,121.497894,31.22027
2022-05-02,黄浦区,南仓街118号,121.499599,31.21255
2022-05-02,黄浦区,南昌路127弄,121.463203,31.216551
2022-05-02,黄浦区,南昌路280号,121.462914,31.217314
2022-05-02,黄浦区,南昌路284号,121.462765,31.21725
2022-05-02,黄浦区,南昌路302号,121.462267,31.216827
2022-05-02,黄浦区,南昌路324号,121.46144,31.215999
2022-05-02,黄浦区,南昌路86号,121.469199,31.21946
2022-05-02,黄浦区,南车站路450弄,121.49336,31.205354
2022-05-02,黄浦区,南京东路98号,121.488111,31.238847
2022-05-02,黄浦区,南京西路479弄,121.467948,31.230385
2022-05-02,黄浦区,宁安路99弄,121.486051,31.216408
2022-05-02,黄浦区,宁波路120弄,121.48461,31.240139
2022-05-02,黄浦区,宁波路284弄,121.482134,31.23893
2022-05-02,黄浦区,宁波路542弄,121.476904,31.237047
2022-05-02,黄浦区,宁波路545号,121.477213,31.236808
2022-05-02,黄浦区,宁波路620弄,121.47554,31.236633
2022-05-02,黄浦区,宁波路626号,121.475752,31.236574
2022-05-02,黄浦区,宁波路644号,121.475487,31.236514
2022-05-02,黄浦区,宁波路74弄,121.485221,31.239847
2022-05-02,黄浦区,宁海东路226号,121.481153,31.228717
2022-05-02,黄浦区,牛庄路691号,121.476911,31.237541
2022-05-02,黄浦区,牛庄路737号,121.476102,31.237256
2022-05-02,黄浦区,牌楼路41弄,121.486803,31.213801
2022-05-02,黄浦区,蓬莱路192弄,121.491093,31.217968
2022-05-02,黄浦区,蓬莱路224弄,121.490501,31.217976
2022-05-02,黄浦区,蓬莱路405弄,121.487167,31.216835
2022-05-02,黄浦区,平望街15弄,121.478955,31.231555
2022-05-02,黄浦区,普育东路101弄,121.496278,31.20984
2022-05-02,黄浦区,普育东路200弄,121.495667,31.207939
2022-05-02,黄浦区,普育东路28号,121.495885,31.210816
2022-05-02,黄浦区,普育东路30号,121.495991,31.210622
2022-05-02,黄浦区,普育东路32号,121.495993,31.210528
2022-05-02,黄浦区,普育东路71弄,121.496495,31.210383
2022-05-02,黄浦区,青岛路66弄,121.467902,31.237969
2022-05-02,黄浦区,瞿溪路1003弄,121.47721,31.19974
2022-05-02,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-05-02,黄浦区,瞿溪路110号,121.495549,31.207288
2022-05-02,黄浦区,瞿溪路112号,121.495362,31.207084
2022-05-02,黄浦区,瞿溪路114号,121.495187,31.206951
2022-05-02,黄浦区,瞿溪路1151号,121.472688,31.198698
2022-05-02,黄浦区,瞿溪路115号,121.494983,31.207074
2022-05-02,黄浦区,瞿溪路116号,121.494936,31.206754
2022-05-02,黄浦区,瞿溪路1197号,121.471217,31.198115
2022-05-02,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-02,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-02,黄浦区,瞿溪路121号,121.494502,31.206692
2022-05-02,黄浦区,瞿溪路124号,121.494314,31.206269
2022-05-02,黄浦区,瞿溪路128号,121.493954,31.205921
2022-05-02,黄浦区,瞿溪路17号,121.496518,31.207188
2022-05-02,黄浦区,瞿溪路55号,121.495784,31.207159
2022-05-02,黄浦区,瞿溪路811弄,121.481362,31.201285
2022-05-02,黄浦区,瞿溪路883弄,121.478613,31.201069
2022-05-02,黄浦区,瞿溪路904弄,121.479331,31.199953
2022-05-02,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-02,黄浦区,人民路386号,121.491951,31.229927
2022-05-02,黄浦区,人民路777弄,121.485008,31.227285
2022-05-02,黄浦区,汝南街64号,121.484836,31.20278
2022-05-02,黄浦区,汝南街70弄,121.484821,31.20245
2022-05-02,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-02,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-05-02,黄浦区,三牌楼路135号,121.492479,31.222348
2022-05-02,黄浦区,山东北路83号,121.481913,31.240274
2022-05-02,黄浦区,山东中路300号,121.48441,31.236094
2022-05-02,黄浦区,陕西南路271弄,121.462584,31.207767
2022-05-02,黄浦区,陕西南路287弄,121.462022,31.207571
2022-05-02,黄浦区,陕西南路39弄,121.459288,31.219318
2022-05-02,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-02,黄浦区,绍兴路102弄,121.462175,31.209147
2022-05-02,黄浦区,绍兴路106号,121.46228,31.208808
2022-05-02,黄浦区,绍兴路58号,121.463836,31.209398
2022-05-02,黄浦区,顺昌路503号,121.479485,31.212861
2022-05-02,黄浦区,顺昌路517号,121.479486,31.212717
2022-05-02,黄浦区,思南路78号,121.470162,31.209775
2022-05-02,黄浦区,四川南路25弄,121.491195,31.232129
2022-05-02,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-02,黄浦区,四川中路615号,121.486101,31.2423
2022-05-02,黄浦区,四川中路629号,121.486066,31.242449
2022-05-02,黄浦区,四川中路630号,121.486316,31.242426
2022-05-02,黄浦区,四牌楼路121弄,121.494978,31.223537
2022-05-02,黄浦区,泗泾路28号,121.486613,31.233472
2022-05-02,黄浦区,泗泾路36号,121.486373,31.233426
2022-05-02,黄浦区,天津路170弄,121.483,31.238767
2022-05-02,黄浦区,天柱山路17弄,121.493363,31.211256
2022-05-02,黄浦区,天柱山路77弄,121.492346,31.211099
2022-05-02,黄浦区,威海路12弄,121.470799,31.228944
2022-05-02,黄浦区,文庙路163号,121.488855,31.218053
2022-05-02,黄浦区,文庙路257号,121.487198,31.217275
2022-05-02,黄浦区,文庙路87弄,121.489907,31.218618
2022-05-02,黄浦区,文庙路91号,121.489855,31.218612
2022-05-02,黄浦区,五里桥路269弄,121.479898,31.203988
2022-05-02,黄浦区,西仓桥街103弄,121.489849,31.220611
2022-05-02,黄浦区,西仓桥街129号,121.489552,31.220474
2022-05-02,黄浦区,西仓桥街142号,121.489339,31.220222
2022-05-02,黄浦区,西仓桥街159号,121.489033,31.220327
2022-05-02,黄浦区,西仓桥街161弄,121.489006,31.220236
2022-05-02,黄浦区,西仓桥街162弄,121.489358,31.22015
2022-05-02,黄浦区,西仓桥街99号,121.490099,31.220613
2022-05-02,黄浦区,西藏南路1129弄,121.487496,31.210571
2022-05-02,黄浦区,西藏南路1130号,121.485823,31.210222
2022-05-02,黄浦区,西藏南路1135弄,121.486871,31.210552
2022-05-02,黄浦区,西藏南路1207弄,121.487211,31.209579
2022-05-02,黄浦区,西藏南路1225号,121.487443,31.209133
2022-05-02,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-02,黄浦区,西藏南路1371弄,121.488232,31.205862
2022-05-02,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-05-02,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-05-02,黄浦区,西藏南路311弄,121.481896,31.222652
2022-05-02,黄浦区,西藏南路555弄,121.48381,31.21976
2022-05-02,黄浦区,西藏南路897号,121.486273,31.213302
2022-05-02,黄浦区,西藏南路900弄,121.484854,31.21322
2022-05-02,黄浦区,西藏中路200号,121.47685,31.23158
2022-05-02,黄浦区,西藏中路725弄,121.470977,31.238777
2022-05-02,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-02,黄浦区,西凌家宅路137弄,121.485557,31.204368
2022-05-02,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-02,黄浦区,西姚家弄52号,121.495651,31.222704
2022-05-02,黄浦区,先棉祠街32弄,121.491678,31.217326
2022-05-02,黄浦区,县左街20弄,121.494993,31.224191
2022-05-02,黄浦区,香港路150号,121.485174,31.242492
2022-05-02,黄浦区,斜土东路158弄,121.488914,31.207744
2022-05-02,黄浦区,斜土东路23弄,121.49069,31.208939
2022-05-02,黄浦区,斜土东路350号,121.485149,31.206784
2022-05-02,黄浦区,斜土路118弄,121.483467,31.206124
2022-05-02,黄浦区,斜土路298弄,121.480678,31.204876
2022-05-02,黄浦区,斜土路468号,121.477417,31.203433
2022-05-02,黄浦区,斜土路486弄,121.47748,31.203181
2022-05-02,黄浦区,斜土路530号,121.476311,31.203108
2022-05-02,黄浦区,斜土路550弄,121.476278,31.202892
2022-05-02,黄浦区,斜土路556弄,121.475761,31.202837
2022-05-02,黄浦区,斜土路645号,121.474086,31.202961
2022-05-02,黄浦区,斜土路80弄,121.482963,31.206115
2022-05-02,黄浦区,斜土路85弄,121.482701,31.206881
2022-05-02,黄浦区,新昌路284号,121.46838,31.23576
2022-05-02,黄浦区,新昌路300弄,121.468227,31.236054
2022-05-02,黄浦区,新闸路274号,121.468109,31.23923
2022-05-02,黄浦区,兴安路141弄,121.470785,31.220986
2022-05-02,黄浦区,兴安路96弄,121.471129,31.221349
2022-05-02,黄浦区,徐家汇路536弄,121.471438,31.207913
2022-05-02,黄浦区,徐家汇路552弄,121.470396,31.207291
2022-05-02,黄浦区,徐家汇路679号,121.468289,31.204971
2022-05-02,黄浦区,徐家汇路77弄,121.480639,31.209778
2022-05-02,黄浦区,薛家浜路218号,121.502133,31.211185
2022-05-02,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-05-02,黄浦区,学前街50号,121.489028,31.216584
2022-05-02,黄浦区,学西街1号,121.48728,31.217786
2022-05-02,黄浦区,学院路32弄,121.496375,31.223056
2022-05-02,黄浦区,学院路68号,121.496124,31.223136
2022-05-02,黄浦区,巡道街14号,121.497411,31.22086
2022-05-02,黄浦区,巡道街58号,121.497361,31.220004
2022-05-02,黄浦区,巡道街60号,121.497361,31.219975
2022-05-02,黄浦区,巡道街66号,121.497377,31.21981
2022-05-02,黄浦区,延安东路1310弄,121.470908,31.225573
2022-05-02,黄浦区,延安中路535弄,121.459843,31.223317
2022-05-02,黄浦区,雁荡路31号,121.470199,31.220403
2022-05-02,黄浦区,雁荡路36号,121.469803,31.220463
2022-05-02,黄浦区,仪凤弄123弄,121.486686,31.21762
2022-05-02,黄浦区,永年路74号,121.480389,31.212364
2022-05-02,黄浦区,永泰街12号,121.497308,31.216219
2022-05-02,黄浦区,永泰街43弄,121.497746,31.215608
2022-05-02,黄浦区,云南南路293号,121.482133,31.225716
2022-05-02,黄浦区,云南南路297号,121.482234,31.225428
2022-05-02,黄浦区,云南南路75号,121.480566,31.227977
2022-05-02,黄浦区,肇嘉浜路168弄,121.463169,31.204471
2022-05-02,黄浦区,肇周路384弄,121.48133,31.21273
2022-05-02,黄浦区,肇周路421弄,121.482376,31.211668
2022-05-02,黄浦区,浙江中路109弄,121.480318,31.232683
2022-05-02,黄浦区,浙江中路128弄,121.480074,31.232212
2022-05-02,黄浦区,浙江中路167弄,121.479071,31.232388
2022-05-02,黄浦区,浙江中路185号,121.479277,31.233084
2022-05-02,黄浦区,浙江中路188弄,121.477282,31.233576
2022-05-02,黄浦区,浙江中路462号,121.477416,31.237155
2022-05-02,黄浦区,制造局路365弄,121.484989,31.205486
2022-05-02,黄浦区,制造局路370弄,121.483618,31.205536
2022-05-02,黄浦区,制造局路455弄,121.484772,31.204846
2022-05-02,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-02,黄浦区,制造局路749弄,121.485783,31.200448
2022-05-02,黄浦区,制造局路833弄7号,121.485971,31.199241
2022-05-02,黄浦区,中华路1011号,121.490419,31.214902
2022-05-02,黄浦区,中华路1148弄,121.487583,31.21531
2022-05-02,黄浦区,中华路1299弄,121.486855,31.216746
2022-05-02,黄浦区,中华路179号,121.498374,31.222452
2022-05-02,黄浦区,中华路211弄,121.498778,31.221658
2022-05-02,黄浦区,中华路315号,121.498758,31.220247
2022-05-02,黄浦区,中华路319号,121.49874,31.220206
2022-05-02,黄浦区,中华路367号,121.498471,31.219521
2022-05-02,黄浦区,中华路989号,121.490993,31.215101
2022-05-02,黄浦区,中华路999号,121.490939,31.214851
2022-05-02,黄浦区,中华路99号,121.498215,31.223309
2022-05-02,黄浦区,中山南路1586弄,121.49547,31.205919
2022-05-02,黄浦区,中山南路1671号,121.494562,31.204528
2022-05-02,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-02,黄浦区,中山南路1748号,121.492935,31.203912
2022-05-02,黄浦区,中山南路1750号,121.492824,31.203832
2022-05-02,黄浦区,中山南路1887弄,121.492143,31.202108
2022-05-02,黄浦区,中山南路1891号,121.490896,31.201692
2022-05-02,黄浦区,中山南路609号,121.502153,31.210151
2022-05-02,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-02,黄浦区,中山南一路251号,121.486336,31.200492
2022-05-02,黄浦区,中山南一路254号,121.486786,31.200288
2022-05-02,黄浦区,庄家街34号,121.488413,31.220483
2022-05-02,黄浦区,庄家街45弄,121.488548,31.220472
2022-05-02,黄浦区,庄家街49号,121.488514,31.220389
2022-05-02,黄浦区,庄家街51弄,121.488694,31.22023
2022-05-02,黄浦区,庄家街79弄,121.488859,31.220063
2022-05-02,静安区,安远路891号,121.431712,31.235009
2022-05-02,静安区,宝昌路610弄,121.472135,31.26078
2022-05-02,静安区,宝昌路738弄,121.470562,31.263819
2022-05-02,静安区,宝山路465号,121.477607,31.257549
2022-05-02,静安区,宝山路475号,121.477718,31.257649
2022-05-02,静安区,宝山路499弄,121.478172,31.257829
2022-05-02,静安区,宝山路581号,121.478249,31.259047
2022-05-02,静安区,宝通路239弄,121.478188,31.256496
2022-05-02,静安区,宝通路244弄,121.477566,31.25675
2022-05-02,静安区,宝通路251号,121.478096,31.256372
2022-05-02,静安区,宝源路301弄,121.480545,31.258385
2022-05-02,静安区,保德路1316弄,121.442046,31.313764
2022-05-02,静安区,保德路241弄,121.463582,31.31729
2022-05-02,静安区,保德路450弄,121.458204,31.317375
2022-05-02,静安区,北京西路1065号,121.454697,31.229905
2022-05-02,静安区,昌平路399号,121.447647,31.236169
2022-05-02,静安区,昌平路427号,121.447006,31.235907
2022-05-02,静安区,昌平路428弄,121.447142,31.237247
2022-05-02,静安区,昌平路999号,121.436662,31.23202
2022-05-02,静安区,常德路812弄,121.442672,31.233875
2022-05-02,静安区,长乐路682弄,121.452965,31.218475
2022-05-02,静安区,长临路380弄,121.436259,31.316813
2022-05-02,静安区,长宁路129号,121.427969,31.226811
2022-05-02,静安区,长兴路168弄,121.462681,31.249679
2022-05-02,静安区,场中路1011弄,121.465034,31.30791
2022-05-02,静安区,场中路2018号,121.41794,31.302462
2022-05-02,静安区,场中路2601弄,121.44081,31.305263
2022-05-02,静安区,场中路3123弄,121.431169,31.305813
2022-05-02,静安区,场中路3300弄,121.434708,31.301248
2022-05-02,静安区,场中路3332弄,121.429893,31.302053
2022-05-02,静安区,场中路3386弄,121.428754,31.302759
2022-05-02,静安区,陈家宅路38号,121.465704,31.264522
2022-05-02,静安区,大沽路368弄,121.466999,31.225819
2022-05-02,静安区,大宁路181弄,121.454074,31.278497
2022-05-02,静安区,大宁路540弄,121.450426,31.274083
2022-05-02,静安区,大宁路700弄,121.448037,31.271908
2022-05-02,静安区,大统路1033弄,121.459981,31.256688
2022-05-02,静安区,大统路853号,121.459388,31.253107
2022-05-02,静安区,大统路865号,121.459306,31.253406
2022-05-02,静安区,大统路933弄,121.459594,31.255
2022-05-02,静安区,大统路958弄,121.458455,31.255116
2022-05-02,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-02,静安区,东宝兴路490号,121.478886,31.25955
2022-05-02,静安区,富民路197弄,121.451897,31.218991
2022-05-02,静安区,高平路1011号,121.427362,31.297041
2022-05-02,静安区,共和新路1314号,121.459243,31.264189
