date,district,address,lons,lats
2022-04-12,浦东新区,商城路108弄,121.509594,31.228246
2022-04-12,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-12,浦东新区,商城路1266号工地生活区,121.530233,31.235551
2022-04-12,浦东新区,商城路341号,121.510877,31.229475
2022-04-12,浦东新区,商城路918弄,121.522612,31.231639
2022-04-12,浦东新区,商城路930号,121.522939,31.232491
2022-04-12,浦东新区,上川路620号,121.647848,31.273629
2022-04-12,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-12,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-12,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-12,浦东新区,上南路1551弄,121.497964,31.169416
2022-04-12,浦东新区,上南路3058弄,121.496853,31.161194
2022-04-12,浦东新区,上南路3339弄,121.505705,31.15998
2022-04-12,浦东新区,上南路3827弄,121.506996,31.152259
2022-04-12,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-12,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-12,浦东新区,上南路5588号,121.526291,31.126125
2022-04-12,浦东新区,上南路6500弄,121.57141,31.118038
2022-04-12,浦东新区,上南路6869弄,121.565227,31.11925
2022-04-12,浦东新区,上南路929弄,121.497023,31.177151
2022-04-12,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-12,浦东新区,上浦路201弄,121.491237,31.145648
2022-04-12,浦东新区,上浦路202弄,121.49188,31.144468
2022-04-12,浦东新区,上浦路276弄,121.494831,31.145377
2022-04-12,浦东新区,上浦路510弄,121.499138,31.145748
2022-04-12,浦东新区,上浦路69弄,121.490424,31.14591
2022-04-12,浦东新区,尚博路799弄,121.524634,31.150975
2022-04-12,浦东新区,申江路985弄,121.626266,31.286628
2022-04-12,浦东新区,申江路轲桥路交界口工地生活区,121.625333,31.285286
2022-04-12,浦东新区,申江南路5550号,121.645799,31.066098
2022-04-12,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-12,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-12,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-12,浦东新区,沈梅东路300弄,121.58493,31.092955
2022-04-12,浦东新区,沈西村梅林施家宅,121.819045,31.026949
2022-04-12,浦东新区,沈庄村,121.5846,31.086049
2022-04-12,浦东新区,胜利路169弄,121.688015,31.246879
2022-04-12,浦东新区,盛苑路800弄,121.529463,31.15635
2022-04-12,浦东新区,盛朱村,121.699342,31.269294
2022-04-12,浦东新区,施湾二路1026弄,121.749545,31.140487
2022-04-12,浦东新区,施湾三路1106弄,121.751216,31.140394
2022-04-12,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-12,浦东新区,世纪大道1952号工地生活区,121.533,31.226917
2022-04-12,浦东新区,世纪大道杨高南路交界口工地生活区,121.286904,31.212441
2022-04-12,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-12,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-12,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-12,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-12,浦东新区,寿光路81弄,121.584523,31.273378
2022-04-12,浦东新区,曙光村小秦家宅,121.690437,31.278179
2022-04-12,浦东新区,双桥路218弄,121.599129,31.284809
2022-04-12,浦东新区,双桥路220弄,121.596699,31.285701
2022-04-12,浦东新区,水洞港路69弄,121.665571,31.294572
2022-04-12,浦东新区,顺和路126弄,121.627252,31.185887
2022-04-12,浦东新区,思浦路11弄,121.493782,31.158962
2022-04-12,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-12,浦东新区,思浦路17弄,121.493107,31.158408
2022-04-12,浦东新区,思学路165弄,121.580538,31.298256
2022-04-12,浦东新区,思学路55弄,121.579514,31.29937
2022-04-12,浦东新区,四墩村,121.776977,31.014702
2022-04-12,浦东新区,松林路95弄,121.52984,31.23375
2022-04-12,浦东新区,孙环路366弄,121.637178,31.185826
2022-04-12,浦东新区,孙桥路306号,121.63067,31.17997
2022-04-12,浦东新区,孙耀路111弄,121.635425,31.184788
2022-04-12,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-12,浦东新区,谈弄村,121.552717,31.061451
2022-04-12,浦东新区,檀香村,121.601815,31.005403
2022-04-12,浦东新区,坦北村,121.645499,31.08387
2022-04-12,浦东新区,坦南村,121.651899,31.071746
2022-04-12,浦东新区,汤店村,121.721471,31.120467
2022-04-12,浦东新区,汤巷村,121.603787,31.147221
2022-04-12,浦东新区,唐家新村,121.637933,31.203318
2022-04-12,浦东新区,唐龙路115号,121.640473,31.216253
2022-04-12,浦东新区,唐龙路73号,121.639747,31.215929
2022-04-12,浦东新区,唐四村费家宅,121.743493,31.157575
2022-04-12,浦东新区,唐四村龚家宅,121.646935,31.205135
2022-04-12,浦东新区,唐四村孙家老宅,121.661112,31.214327
2022-04-12,浦东新区,唐兴路373弄,121.65348,31.205523
2022-04-12,浦东新区,唐镇包家宅,121.655325,31.208298
2022-04-12,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-12,浦东新区,塘路村,121.790934,31.061722
2022-04-12,浦东新区,塘桥路551号,121.521286,31.211516
2022-04-12,浦东新区,桃林路299号,121.537182,31.240244
2022-04-12,浦东新区,桃园村,121.596576,31.54617
2022-04-12,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-12,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-12,浦东新区,天花庵村芦家队芦家油车,121.526629,31.124134
2022-04-12,浦东新区,天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-12,浦东新区,天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-12,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-12,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-12,浦东新区,天花庵村南周家队大周家宅,121.535634,31.12024
2022-04-12,浦东新区,天花庵村西瞿队大瞿家宅,121.324282,31.49398
2022-04-12,浦东新区,听谐路86弄,121.751601,31.053467
2022-04-12,浦东新区,听悦路1101弄,121.737342,31.062405
2022-04-12,浦东新区,听悦路1353弄,121.738274,31.066117
2022-04-12,浦东新区,听云路233弄,121.751949,31.066429
2022-04-12,浦东新区,通济路328弄,121.748086,31.052402
2022-04-12,浦东新区,瓦南村,121.652772,31.098617
2022-04-12,浦东新区,晚霞路715弄,121.727751,31.173867
2022-04-12,浦东新区,万德路52弄,121.556295,31.248202
2022-04-12,浦东新区,万六村,121.819907,30.968155
2022-04-12,浦东新区,万一村,121.823488,30.954193
2022-04-12,浦东新区,王楼村,121.617876,31.068368
2022-04-12,浦东新区,王桥村,121.695387,31.206297
2022-04-12,浦东新区,望楼三村包家宅,121.757992,31.199742
2022-04-12,浦东新区,微山二村,121.515341,31.20867
2022-04-12,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-12,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-12,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-12,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-12,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-12,浦东新区,卫民村,121.741199,31.098372
2022-04-12,浦东新区,卫行村王家宅,121.680159,31.166252
2022-04-12,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-12,浦东新区,卫行村张浜队王家宅,121.088657,30.888748
2022-04-12,浦东新区,卫行村张浜队杨家宅,121.579944,31.165734
2022-04-12,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-12,浦东新区,文化路26弄,121.752583,31.052264
2022-04-12,浦东新区,吴店村北朱家宅,121.169053,31.315452
2022-04-12,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-12,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-12,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-12,浦东新区,五莲路1168号,121.596447,31.272514
2022-04-12,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-12,浦东新区,五莲路1769弄,121.595436,31.28269
2022-04-12,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-12,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-12,浦东新区,五莲路593弄,121.586492,31.269714
2022-04-12,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-12,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-12,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-12,浦东新区,五四村沈家宅,121.726044,31.251821
2022-04-12,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-12,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-12,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-12,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-12,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-12,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-12,浦东新区,西柴场,121.672887,31.296697
2022-04-12,浦东新区,西林村洪家队洪家新宅,121.497626,31.133457
2022-04-12,浦东新区,西林村圈门队王家沙,121.492947,31.136591
2022-04-12,浦东新区,西林村圈门队西林街,121.158659,30.894272
2022-04-12,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-12,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-12,浦东新区,西林街241弄,121.497846,31.135037
2022-04-12,浦东新区,西门村,121.734465,31.052167
2022-04-12,浦东新区,西门路113弄,121.749162,31.046421
2022-04-12,浦东新区,西门路369号,121.747461,31.049951
2022-04-12,浦东新区,西泥路153弄,121.702701,31.198219
2022-04-12,浦东新区,西泰林路750弄,121.538409,31.142982
2022-04-12,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-12,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-12,浦东新区,西新村草镇,121.529577,31.349242
2022-04-12,浦东新区,西新村尖角圩,121.529577,31.349242
2022-04-12,浦东新区,西营路170弄,121.484266,31.164885
2022-04-12,浦东新区,西营路33弄,121.48409,31.17093
2022-04-12,浦东新区,西营路44弄,121.48186,31.170455
2022-04-12,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-12,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-12,浦东新区,西营南路518弄,121.489531,31.151266
2022-04-12,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-12,浦东新区,溪平路425弄,121.687482,31.262224
2022-04-12,浦东新区,霞光路368弄,121.803341,30.900591
2022-04-12,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-12,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-12,浦东新区,下南路115弄,121.544328,31.166234
2022-04-12,浦东新区,下南路161弄,121.544368,31.167003
2022-04-12,浦东新区,下南路225弄,121.543727,31.168371
2022-04-12,浦东新区,下南路276弄,121.541086,31.168269
2022-04-12,浦东新区,下南路320弄,121.540537,31.168696
2022-04-12,浦东新区,下南路370弄,121.54057,31.168997
2022-04-12,浦东新区,下南路526弄,121.538536,31.171259
2022-04-12,浦东新区,夏碧路79弄,121.589863,31.33845
2022-04-12,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-12,浦东新区,先锋村西周家宅,121.392597,31.435077
2022-04-12,浦东新区,先锋村杨树园,121.63268,31.305875
2022-04-12,浦东新区,祥安路228弄,121.808601,30.962428
2022-04-12,浦东新区,祥安路36弄,121.81479,30.96236
2022-04-12,浦东新区,向东村顾家宅,121.568585,31.342882
2022-04-12,浦东新区,小包新村包家宅,121.757992,31.199742
2022-04-12,浦东新区,小湾村第二新村,121.689288,31.231397
2022-04-12,浦东新区,小湾村东张家宅,121.6559,30.928671
2022-04-12,浦东新区,小湾村顾家宅,121.568585,31.342882
2022-04-12,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-12,浦东新区,新浜村鲍家宅,121.745246,31.122291
2022-04-12,浦东新区,新浜村陈家宅,121.565209,31.176723
2022-04-12,浦东新区,新浜村储家宅,121.524368,30.899944
2022-04-12,浦东新区,新浜村乔家宅,121.556831,31.164793
2022-04-12,浦东新区,新北村,121.247234,30.955714
2022-04-12,浦东新区,新场镇果园村,121.635892,31.019684
2022-04-12,浦东新区,新陈路150弄,121.561764,31.179088
2022-04-12,浦东新区,新陈路428弄,121.565783,31.179987
2022-04-12,浦东新区,新川路190弄,121.705881,31.195214
2022-04-12,浦东新区,新川路742弄,121.691963,31.190936
2022-04-12,浦东新区,新川路922弄,121.688005,31.190238
2022-04-12,浦东新区,新春村陈桥队陈家桥,121.475616,31.127491
2022-04-12,浦东新区,新春村汤顾家宅,121.689854,31.158822
2022-04-12,浦东新区,新春村张陈家宅,121.840818,31.330903
2022-04-12,浦东新区,新村路59弄,121.496484,31.164257
2022-04-12,浦东新区,新德路341弄,121.698222,31.197229
2022-04-12,浦东新区,新德路361号,121.697959,31.197304
2022-04-12,浦东新区,新德路365弄,121.697792,31.197147
2022-04-12,浦东新区,新德路506弄,121.693595,31.196945
2022-04-12,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-12,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-12,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-12,浦东新区,新光村陆家宅,121.426399,30.810405
2022-04-12,浦东新区,新光村沈家旗杆,121.658971,31.255257
2022-04-12,浦东新区,新光村杨家圈,121.659986,31.255213
2022-04-12,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-12,浦东新区,新虹村刘家宅,121.645176,31.148731
2022-04-12,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-12,浦东新区,新虹村瞿家宅,121.808693,31.028049
2022-04-12,浦东新区,新虹村张家宅,121.548341,31.166473
2022-04-12,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-12,浦东新区,新华路25号,121.224944,31.237821
2022-04-12,浦东新区,新环西路1000弄,121.638681,31.028972
2022-04-12,浦东新区,新环西路58弄,121.643216,31.016509
2022-04-12,浦东新区,新吉村,121.713066,31.109355
2022-04-12,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-12,浦东新区,新龙路389弄,121.630734,31.312964
2022-04-12,浦东新区,新龙路489弄,121.631963,31.311181
2022-04-12,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-12,浦东新区,新苗村,121.316116,31.483445
2022-04-12,浦东新区,新庙村,121.316116,31.483445
2022-04-12,浦东新区,新民村,121.471394,31.002524
2022-04-12,浦东新区,新农村沈家宅,121.557972,31.356063
2022-04-12,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-12,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-12,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-12,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-12,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-12,浦东新区,新生村金家宅,121.586719,31.125041
2022-04-12,浦东新区,新生村陆家宅,121.426399,30.810405
2022-04-12,浦东新区,新生村徐唐家宅,121.621262,31.178519
2022-04-12,浦东新区,新生村叶家宅,121.491975,31.137633
2022-04-12,浦东新区,新西村,121.63377,31.018316
2022-04-12,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-12,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-12,浦东新区,新兴村,121.32717,31.024785
2022-04-12,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-12,浦东新区,新一村,121.838213,30.938503
2022-04-12,浦东新区,新营村张刘家宅,121.748989,31.198914
2022-04-12,浦东新区,新园路251弄,121.632726,31.316561
2022-04-12,浦东新区,新园路288弄,121.632619,31.31496
2022-04-12,浦东新区,新园路32弄,121.629169,31.318872
2022-04-12,浦东新区,新园路436弄,121.633822,31.312868
2022-04-12,浦东新区,新园路439弄,121.634294,31.314229
2022-04-12,浦东新区,新园路50弄,121.629419,31.31821
2022-04-12,浦东新区,新镇村陈家宅,121.565209,31.176723
2022-04-12,浦东新区,新镇村石家观音堂,121.640356,31.236396
2022-04-12,浦东新区,星光村,121.085886,31.043179
2022-04-12,浦东新区,星火村陆家村宅,121.701703,31.254059
2022-04-12,浦东新区,行南路1150弄,121.581517,31.328555
2022-04-12,浦东新区,行南路349弄,121.586827,31.324912
2022-04-12,浦东新区,行南路900弄,121.588575,31.327729
2022-04-12,浦东新区,兴城路18弄,121.595725,31.02955
2022-04-12,浦东新区,秀龙村,121.562722,31.126242
2022-04-12,浦东新区,秀浦路788弄,121.569305,31.12556
2022-04-12,浦东新区,秀浦路800弄,121.574338,31.128246
2022-04-12,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-12,浦东新区,秀浦路99号工地生活区,121.549228,31.125036
2022-04-12,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-12,浦东新区,秀沿路2547弄,121.601866,31.13718
2022-04-12,浦东新区,秀沿路2585弄,121.604331,31.138128
2022-04-12,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-12,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-12,浦东新区,秀沿路505弄,121.563626,31.1347
2022-04-12,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-04-12,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-12,浦东新区,徐路村,121.648738,31.313203
2022-04-12,浦东新区,徐庙村,121.71469,31.030308
2022-04-12,浦东新区,宣镇东路625弄,121.700158,31.020257
2022-04-12,浦东新区,宣镇东路628弄,121.702341,31.020771
2022-04-12,浦东新区,宣治村,121.686463,31.017001
2022-04-12,浦东新区,薛洪村,121.815279,31.094367
2022-04-12,浦东新区,学前二村,121.584003,31.346464
2022-04-12,浦东新区,雪野二路296号工地生活区,121.20175,31.2283
2022-04-12,浦东新区,雪野路34弄,121.496856,31.182167
2022-04-12,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-12,浦东新区,迅建村撑圩村,121.692756,31.281713
2022-04-12,浦东新区,迅建村黄家宅,121.57091,31.182043
2022-04-12,浦东新区,迅建村季家厅,121.687359,31.279645
2022-04-12,浦东新区,迅建村南黄家宅,121.692756,31.281713
2022-04-12,浦东新区,严民路40弄,121.527523,31.192572
2022-04-12,浦东新区,严木桥路198弄,121.809547,30.955892
2022-04-12,浦东新区,严杨路166弄,121.529895,31.194419
2022-04-12,浦东新区,严镇路96弄,121.528639,31.19037
2022-04-12,浦东新区,严中路140弄,121.529655,31.192042
2022-04-12,浦东新区,严中路300弄,121.532268,31.190691
2022-04-12,浦东新区,沿北村,121.592833,31.143259
2022-04-12,浦东新区,沿南村,121.598546,31.132637
2022-04-12,浦东新区,盐大路2585弄,121.799908,31.055898
2022-04-12,浦东新区,杨高北路3839弄,121.607886,31.285939
2022-04-12,浦东新区,杨高北路3885弄,121.606659,31.285704
2022-04-12,浦东新区,杨高北路5291弄,121.606074,31.265199
2022-04-12,浦东新区,杨高南路1126号,121.530241,31.206557
2022-04-12,浦东新区,杨高南路1号工地生活区,121.528784,31.204045
2022-04-12,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-12,浦东新区,杨高南路3225号工地生活区,121.522371,31.16915
2022-04-12,浦东新区,杨高南路3340弄,121.519697,31.167642
2022-04-12,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-12,浦东新区,杨高南路5135弄,121.533856,31.148066
2022-04-12,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-12,浦东新区,杨高中路266弄,121.59639,31.25213
2022-04-12,浦东新区,杨莲路160弄,121.54994,31.16502
2022-04-12,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-12,浦东新区,杨莲路鹏岳路交界口工地生活区,121.555293,31.169828
2022-04-12,浦东新区,杨南路689弄,121.499981,31.151539
2022-04-12,浦东新区,杨南路797弄,121.502456,31.151531
2022-04-12,浦东新区,杨南路826弄,121.503845,31.150784
2022-04-12,浦东新区,杨桥村蒋家队北季家宅,121.572343,31.193021
2022-04-12,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-12,浦东新区,杨桥村郑家队郑家宅,121.578519,31.189991
2022-04-12,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-12,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-12,浦东新区,杨思路860弄,121.499114,31.161489
2022-04-12,浦东新区,杨思新村,121.495647,31.163901
2022-04-12,浦东新区,杨新路238弄,121.489294,31.162965
2022-04-12,浦东新区,杨新路282弄,121.489152,31.161626
2022-04-12,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-12,浦东新区,杨园村卢家宅,121.70288,31.10914
2022-04-12,浦东新区,杨张村,121.695471,31.270983
2022-04-12,浦东新区,洋泾镇路61号工地生活区,121.550176,31.241308
2022-04-12,浦东新区,姚桥村,121.598337,31.114455
2022-04-12,浦东新区,窑墩村,121.646777,31.11354
2022-04-12,浦东新区,药师村曹家宅,121.392463,30.750729
2022-04-12,浦东新区,药师村周家宅,121.423823,31.320271
2022-04-12,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-12,浦东新区,耀华路400弄,121.484872,31.173325
2022-04-12,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-12,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-12,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-12,浦东新区,耀华路560号,121.481458,31.17166
2022-04-12,浦东新区,耀华路85弄,121.490906,31.179125
2022-04-12,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-12,浦东新区,耀元路245弄,121.475547,31.172825
2022-04-12,浦东新区,一六村船舫队,121.586233,31.158181
2022-04-12,浦东新区,一六村金桥队油车村,121.589006,31.160246
2022-04-12,浦东新区,一六村赵家队北赵家宅,121.292393,31.357953
2022-04-12,浦东新区,一六村赵家队南赵家宅,121.332537,31.342231
2022-04-12,浦东新区,一心村顾家宅,121.568585,31.342882
2022-04-12,浦东新区,一心村西宋家宅,121.682249,31.243624
2022-04-12,浦东新区,一心村徐家宅,121.73093,31.24937
2022-04-12,浦东新区,一心村袁家宅,121.296693,31.397438
2022-04-12,浦东新区,一心村朱家宅,121.203232,31.346909
2022-04-12,浦东新区,怡园村,121.617579,31.118165
2022-04-12,浦东新区,亦园路75弄,121.71372,31.06873
2022-04-12,浦东新区,益丰路55弄,121.62156,31.200374
2022-04-12,浦东新区,益江路126弄,121.632359,31.199888
2022-04-12,浦东新区,益江路299弄,121.630915,31.192976
2022-04-12,浦东新区,益江路396弄,121.627074,31.198234
2022-04-12,浦东新区,益江路511弄,121.629033,31.196386
2022-04-12,浦东新区,益江路516弄,121.626425,31.1957
2022-04-12,浦东新区,益民村老周家宅,121.705981,31.215688
2022-04-12,浦东新区,溢泽华庭,,
2022-04-12,浦东新区,懿德村钱家队钱家宅,121.194796,31.341618
2022-04-12,浦东新区,懿德村小陈家队小陈家宅,121.518155,31.118558
2022-04-12,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-12,浦东新区,银冬路568号,121.635977,31.204931
2022-04-12,浦东新区,银峰路549弄,121.690948,31.266602
2022-04-12,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-12,浦东新区,银峰路龚华路交界口工地生活区,121.684774,31.264978
2022-04-12,浦东新区,银山路181号,121.580078,31.24426
2022-04-12,浦东新区,银山路200弄,121.579646,31.243317
2022-04-12,浦东新区,银山路342弄,121.584306,31.245984
2022-04-12,浦东新区,银山路370弄,121.58375,31.245383
2022-04-12,浦东新区,银山路72弄,121.578378,31.242784
2022-04-12,浦东新区,银霄路100弄,121.555527,31.211214
2022-04-12,浦东新区,银霄路39弄,121.55741,31.211224
2022-04-12,浦东新区,银樽路58弄,121.647868,31.213201
2022-04-12,浦东新区,樱花路89弄,121.545534,31.206129
2022-04-12,浦东新区,迎春路1355弄,121.562822,31.228941
2022-04-12,浦东新区,迎薰路1018弄,121.766975,31.035707
2022-04-12,浦东新区,营房村,121.414642,30.796401
2022-04-12,浦东新区,营洪路1258弄,121.469169,31.249991
2022-04-12,浦东新区,营前村西王家宅,121.284074,31.448882
2022-04-12,浦东新区,永安村,121.742681,31.068803
2022-04-12,浦东新区,永安新村,121.550722,31.24828
2022-04-12,浦东新区,永丰村陈家宅,121.565209,31.176723
2022-04-12,浦东新区,永丰村大徐家宅,121.09016,31.053606
2022-04-12,浦东新区,永丰村孙家宅,121.851381,30.999036
2022-04-12,浦东新区,永和村新西家宅,121.696686,31.264387
2022-04-12,浦东新区,永和村摇桥头,121.694534,31.263378
2022-04-12,浦东新区,永红村丁家宅,121.609684,31.18105
2022-04-12,浦东新区,永红村胡家宅,121.37047,30.817981
2022-04-12,浦东新区,永红村秦家宅,121.307842,31.467579
2022-04-12,浦东新区,永红村薛家宅,121.507219,31.142679
2022-04-12,浦东新区,永建路152弄,121.61628,31.264609
2022-04-12,浦东新区,永乐村东邵家弄,121.640631,31.273116
2022-04-12,浦东新区,永乐村钱家宅,121.194796,31.341618
2022-04-12,浦东新区,永乐村西邵家弄,121.639438,31.272219
2022-04-12,浦东新区,永利村冯家宅,121.550397,31.164732
2022-04-12,浦东新区,永利村马家宅,121.29461,30.812811
2022-04-12,浦东新区,永利村盛家宅,121.697502,31.161824
2022-04-12,浦东新区,永利村徐家宅,121.73093,31.24937
2022-04-12,浦东新区,永利村朱家宅,121.203232,31.346909
2022-04-12,浦东新区,永宁路136弄,121.609584,31.266639
2022-04-12,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-12,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-12,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-12,浦东新区,永泰路1650弄,121.536004,31.144662
2022-04-12,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-12,浦东新区,永泰路2070弄,121.520556,31.141454
2022-04-12,浦东新区,永泰路2080弄,121.544879,31.145324
2022-04-12,浦东新区,永泰路258弄,121.505121,31.135402
2022-04-12,浦东新区,永泰路468弄,121.513082,31.135905
2022-04-12,浦东新区,永泰路59弄,121.499751,31.127291
2022-04-12,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-12,浦东新区,永泰路775弄,121.520699,31.141747
2022-04-12,浦东新区,永旺路258弄,121.753548,30.973665
2022-04-12,浦东新区,永新村海家宅,121.662789,31.306089
2022-04-12,浦东新区,永新村金王家宅,121.661714,31.311511
2022-04-12,浦东新区,永新村杨家宅,121.277724,30.740558
2022-04-12,浦东新区,永业路218弄,121.616165,31.266569
2022-04-12,浦东新区,永业路42弄,121.613193,31.264783
2022-04-12,浦东新区,永业路94弄,121.614899,31.2662
2022-04-12,浦东新区,友爱村,121.099577,31.216777
2022-04-12,浦东新区,友谊村东钱家宅,121.411846,31.432591
2022-04-12,浦东新区,羽山路1445弄,121.56095,31.24093
2022-04-12,浦东新区,羽山路1446弄,121.561692,31.240105
2022-04-12,浦东新区,羽山路383弄,121.544856,31.234024
2022-04-12,浦东新区,羽山路600弄,121.547669,31.232692
2022-04-12,浦东新区,羽山路801弄,121.551631,31.235868
2022-04-12,浦东新区,玉兰路158弄,121.548112,31.205532
2022-04-12,浦东新区,御衡路68弄,121.580607,31.156026
2022-04-12,浦东新区,御桥村龙桥队仓库宅,121.662935,31.007444
2022-04-12,浦东新区,御桥村姚家队姚家宅,121.576303,31.184603
2022-04-12,浦东新区,御桥村印家队东印家圈,121.558022,31.168008
2022-04-12,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-12,浦东新区,御桥路269弄,121.534169,31.150869
2022-04-12,浦东新区,御桥路288弄,121.538837,31.146529
2022-04-12,浦东新区,御青路328弄,121.572022,31.156022
2022-04-12,浦东新区,御青路56弄,121.570727,31.161038
2022-04-12,浦东新区,御山路347弄,121.568897,31.157293
2022-04-12,浦东新区,御山路390弄,121.568641,31.15453
2022-04-12,浦东新区,御水路199弄,121.575003,31.159389
2022-04-12,浦东新区,御水路555弄,121.576664,31.153733
2022-04-12,浦东新区,园二路299弄,121.633961,31.316861
2022-04-12,浦东新区,园洲路189弄,121.636139,31.31548
