date,district,address,lons,lats
2022-04-29,浦东新区,三林镇西林村圈门队西林街,121.496858,31.134131
2022-04-29,浦东新区,三林镇西林村万家队西林街,121.496858,31.134131
2022-04-29,浦东新区,三林镇新春村陈桥队陈家桥,121.475616,31.127491
2022-04-29,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-29,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-29,浦东新区,三舒路192弄,121.503417,31.121991
2022-04-29,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-29,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-29,浦东新区,商城路108弄,121.509594,31.228246
2022-04-29,浦东新区,商城路1178弄,121.527405,31.234154
2022-04-29,浦东新区,商城路991弄,121.523676,31.233257
2022-04-29,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-29,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-29,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-29,浦东新区,上南路1551弄,121.497964,31.169416
2022-04-29,浦东新区,上南路3323弄,121.499731,31.158119
2022-04-29,浦东新区,上南路3500弄,121.499427,31.156467
2022-04-29,浦东新区,上南路3521号,121.503506,31.154808
2022-04-29,浦东新区,上南路3651弄,121.505335,31.154072
2022-04-29,浦东新区,上南路6333弄,121.550879,31.119614
2022-04-29,浦东新区,上南路6500弄,121.57141,31.118038
2022-04-29,浦东新区,上南路6733弄,121.562002,31.120473
2022-04-29,浦东新区,上南路929弄,121.497023,31.177151
2022-04-29,浦东新区,上浦路510弄,121.499138,31.145748
2022-04-29,浦东新区,申江路2877号,121.62553,31.247133
2022-04-29,浦东新区,沈家弄路877弄,121.544379,31.237637
2022-04-29,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-29,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-29,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-29,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-29,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-29,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-29,浦东新区,双桥路1108弄,121.613978,31.283079
2022-04-29,浦东新区,硕川路125弄,121.685842,31.20005
2022-04-29,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-29,浦东新区,松林路283号,121.533981,31.227299
2022-04-29,浦东新区,台儿庄路663弄,121.5977,31.25475
2022-04-29,浦东新区,唐安路1047弄,121.656113,31.203516
2022-04-29,浦东新区,唐陆公路568弄,121.640647,31.238017
2022-04-29,浦东新区,唐镇大众村小包新村,121.647107,31.232079
2022-04-29,浦东新区,唐镇虹二村盛家宅,121.680677,31.235958
2022-04-29,浦东新区,唐镇虹二村朱家宅,121.680677,31.235958
2022-04-29,浦东新区,唐镇虹四村吴张家宅,121.652095,31.240199
2022-04-29,浦东新区,唐镇虹一村奚家宅,121.674455,31.23818
2022-04-29,浦东新区,唐镇机口村杨家宅,121.661269,31.214942
2022-04-29,浦东新区,唐镇吕三村百胜新村,121.638993,31.216319
2022-04-29,浦东新区,唐镇民丰村李家宅,121.641442,31.210254
2022-04-29,浦东新区,唐镇民丰村陆家宅,121.641442,31.210254
2022-04-29,浦东新区,唐镇民丰村西曹家宅,121.641442,31.210254
2022-04-29,浦东新区,唐镇前进村墙圈西宅,121.642227,31.2043
2022-04-29,浦东新区,唐镇前进村西李家宅,121.639736,31.202485
2022-04-29,浦东新区,唐镇唐四村龚家宅,121.646935,31.205135
2022-04-29,浦东新区,唐镇唐四村黄家东宅,121.666764,31.217695
2022-04-29,浦东新区,唐镇小湾村北街,121.691357,31.229298
2022-04-29,浦东新区,唐镇小湾村小湾新村,121.690746,31.23039
2022-04-29,浦东新区,唐镇新虹村缪家宅,121.648472,31.242789
2022-04-29,浦东新区,唐镇新镇村石家观音堂,121.640356,31.236396
2022-04-29,浦东新区,唐镇新镇村谢家宅,121.640767,31.235085
2022-04-29,浦东新区,唐镇一心村缪家宅,121.682249,31.243624
2022-04-29,浦东新区,唐镇一心村徐家宅,121.682249,31.243624
2022-04-29,浦东新区,塘南路159弄,121.509719,31.202025
2022-04-29,浦东新区,塘桥路400弄,121.518434,31.210874
2022-04-29,浦东新区,听悦路960弄,121.739771,31.060024
2022-04-29,浦东新区,庭安路825弄,121.595231,31.325702
2022-04-29,浦东新区,通济路616弄,121.373224,31.717449
2022-04-29,浦东新区,万祥镇万兴村万一,121.827291,30.954329
2022-04-29,浦东新区,潍坊路280号,121.534594,31.228214
2022-04-29,浦东新区,潍坊路328号工地生活区,121.533,31.226917
2022-04-29,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-29,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-29,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-29,浦东新区,潍坊路89弄,121.519705,31.224543
2022-04-29,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-29,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-29,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-29,浦东新区,五莲路1769弄,121.595436,31.28269
2022-04-29,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-29,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-29,浦东新区,五星路151弄,121.563557,31.174281
2022-04-29,浦东新区,五星路231弄,121.562575,31.173993
2022-04-29,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-29,浦东新区,西营路170弄,121.484266,31.164885
2022-04-29,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-29,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-29,浦东新区,下南路225弄,121.543727,31.168371
2022-04-29,浦东新区,下南路276弄,121.541086,31.168269
2022-04-29,浦东新区,下南路309弄,121.541978,31.169182
2022-04-29,浦东新区,下南路320弄,121.540537,31.168696
2022-04-29,浦东新区,下南路339弄,121.544224,31.170549
2022-04-29,浦东新区,下南路370弄,121.54057,31.168997
2022-04-29,浦东新区,下南路500弄,121.537641,31.171908
2022-04-29,浦东新区,下南路526弄,121.538536,31.171259
2022-04-29,浦东新区,下南路551弄,121.539843,31.172992
2022-04-29,浦东新区,夏碧路380弄,121.583164,31.336466
2022-04-29,浦东新区,新场镇众安村,121.652972,30.994828
2022-04-29,浦东新区,新川路640弄,121.693056,31.192957
2022-04-29,浦东新区,新川路742弄,121.691963,31.190936
2022-04-29,浦东新区,新德路365弄,121.697792,31.197147
2022-04-29,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-29,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-29,浦东新区,新龙路289弄,121.630241,31.314415
2022-04-29,浦东新区,新龙路423弄,121.631366,31.313706
2022-04-29,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-29,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-29,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-29,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-29,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-29,浦东新区,新浦路629弄,121.530726,31.169812
2022-04-29,浦东新区,新元南路正茂路交界口工地生活区,121.821521,30.8855
2022-04-29,浦东新区,新园路251弄,121.632726,31.316561
2022-04-29,浦东新区,新跃路154弄,121.633701,31.318927
2022-04-29,浦东新区,秀浦路788弄,121.569305,31.12556
2022-04-29,浦东新区,秀浦路800弄,121.574338,31.128246
2022-04-29,浦东新区,秀沿路1168弄,121.584626,31.130819
2022-04-29,浦东新区,秀沿路1弄,121.601866,31.13718
2022-04-29,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-29,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-29,浦东新区,秀沿西路68弄,121.537438,31.131502
2022-04-29,浦东新区,宣桥镇新安村宣治,121.681339,31.023252
2022-04-29,浦东新区,宣桥镇腰路村丰乐,121.689194,31.072043
2022-04-29,浦东新区,宣桥镇张家桥村胡桥,121.690956,31.038069
2022-04-29,浦东新区,宣中路289号生活区,121.704226,31.030735
2022-04-29,浦东新区,学北路20弄,121.704625,31.189589
2022-04-29,浦东新区,学前二村,121.584003,31.346464
2022-04-29,浦东新区,雪野二路296号工地生活区,121.20175,31.2283
2022-04-29,浦东新区,雪野路34弄,121.496856,31.182167
2022-04-29,浦东新区,严民路280弄,121.529336,31.187906
2022-04-29,浦东新区,严民路40弄,121.527523,31.192572
2022-04-29,浦东新区,严桥路108弄,121.526934,31.190206
2022-04-29,浦东新区,严桥路150弄,121.527587,31.189416
2022-04-29,浦东新区,严桥路240弄,121.528165,31.188523
2022-04-29,浦东新区,严杨路165弄,121.530128,31.194838
2022-04-29,浦东新区,严杨路30弄,121.526746,31.193424
2022-04-29,浦东新区,严镇路75弄,121.529051,31.19156
2022-04-29,浦东新区,严中路373弄,121.533494,31.188614
2022-04-29,浦东新区,严中路388弄,121.532205,31.189221
2022-04-29,浦东新区,杨高北路4705弄,121.605065,31.279065
2022-04-29,浦东新区,杨高南路1218弄,121.52851,31.204727
2022-04-29,浦东新区,杨高南路2140弄,121.523607,31.188818
2022-04-29,浦东新区,杨高南路3288弄,121.516264,31.168624
2022-04-29,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-29,浦东新区,杨高南路5777弄,121.523294,31.188257
2022-04-29,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-29,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-29,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-29,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-29,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-29,浦东新区,杨南路399弄,121.495452,31.150797
2022-04-29,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-29,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-29,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-29,浦东新区,杨思新村,121.495647,31.163901
2022-04-29,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-29,浦东新区,杨新路198弄,121.491516,31.163475
2022-04-29,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-29,浦东新区,杨新路89号,121.493674,31.163672
2022-04-29,浦东新区,杨新路93弄,121.493364,31.163507
2022-04-29,浦东新区,杨新路95号,121.493483,31.163633
2022-04-29,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-29,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-29,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-29,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-29,浦东新区,耀华支路2号工地生活区,121.483289,31.176803
2022-04-29,浦东新区,耀元路228弄,121.474542,31.171456
2022-04-29,浦东新区,益江路299弄,121.630915,31.192976
2022-04-29,浦东新区,银冬路568号生活区,121.635977,31.204931
2022-04-29,浦东新区,银山路185弄,121.580393,31.244309
2022-04-29,浦东新区,银山路200弄,121.579646,31.243317
2022-04-29,浦东新区,英伦路111号生活区,121.610315,31.309873
2022-04-29,浦东新区,樱花路801弄,121.560271,31.207782
2022-04-29,浦东新区,樱花路802弄,121.558582,31.206553
2022-04-29,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-29,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-29,浦东新区,永泰路595弄,121.514236,31.141127
2022-04-29,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-29,浦东新区,永业路188弄,121.615555,31.266092
2022-04-29,浦东新区,御衡路68弄,121.580607,31.156026
2022-04-29,浦东新区,御桥路1978弄,121.573762,31.155182
2022-04-29,浦东新区,御青路260弄,121.572551,31.156719
2022-04-29,浦东新区,御青路56弄,121.570727,31.161038
2022-04-29,浦东新区,御山路360弄,121.567816,31.15655
2022-04-29,浦东新区,园二路299弄,121.633961,31.316861
2022-04-29,浦东新区,源深路600弄,121.533162,31.231037
2022-04-29,浦东新区,源深路836号,121.535804,31.22691
2022-04-29,浦东新区,云山路1395弄,121.576235,31.245032
2022-04-29,浦东新区,云山路999弄,121.572085,31.250852
2022-04-29,浦东新区,云台路183弄,121.503865,31.178476
2022-04-29,浦东新区,运通路6号,121.697075,31.214511
2022-04-29,浦东新区,韵涛路36弄,121.283066,31.341112
2022-04-29,浦东新区,枣庄路1029弄,121.586028,31.248858
2022-04-29,浦东新区,枣庄路118弄,121.570674,31.258778
2022-04-29,浦东新区,枣庄路210弄,121.571018,31.256854
2022-04-29,浦东新区,枣庄路212弄,121.571893,31.257073
2022-04-29,浦东新区,张东路2281弄,121.63709,31.201005
2022-04-29,浦东新区,张江镇环东中心村桥弄天主堂宅,121.614288,31.205289
2022-04-29,浦东新区,张江镇沔北村朱家宅,121.631428,31.16961
2022-04-29,浦东新区,张江镇沔北村诸家宅,121.631428,31.16961
2022-04-29,浦东新区,张江镇钱堂村立达宅,121.601318,31.155597
2022-04-29,浦东新区,张杨北路5848弄,121.574166,31.348283
2022-04-29,浦东新区,张杨北路588弄,121.588557,31.267154
2022-04-29,浦东新区,张杨路1673弄,121.54289,31.236157
2022-04-29,浦东新区,张杨路1698弄,121.545152,31.235472
2022-04-29,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-29,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-29,浦东新区,招远路19弄,121.515125,31.236914
2022-04-29,浦东新区,赵高公路610号,121.626789,31.316028
2022-04-29,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-29,浦东新区,中科路2635弄,121.636706,31.190385
2022-04-29,浦东新区,周东路191弄,121.587053,31.113779
2022-04-29,浦东新区,周东路782弄,121.583299,31.126057
2022-04-29,浦东新区,周汇路158弄,121.418,31.20156
2022-04-29,浦东新区,周浦镇果园村,121.648771,31.113037
2022-04-29,浦东新区,周浦镇里仁村,121.568675,31.107483
2022-04-29,浦东新区,周浦镇沈西村梅林,121.565602,31.090126
2022-04-29,浦东新区,周浦镇周南村,121.58525,31.111536
2022-04-29,浦东新区,周泰路32弄,121.601684,31.101623
2022-04-29,浦东新区,周星路500弄,121.579598,31.100886
2022-04-29,浦东新区,周阳路259弄,121.603059,31.094211
2022-04-29,浦东新区,周园路1680弄,121.594155,31.115624
2022-04-29,浦东新区,竹柏路366弄,121.908538,30.900872
2022-04-29,浦东新区,祝家港路255弄,121.584489,31.109449
2022-04-29,浦东新区,祝家港路399弄,121.591443,31.111143
2022-04-29,浦东新区,祝桥镇红旗村俞家宅,121.754039,31.167657
2022-04-29,浦东新区,祝桥镇义泓村果园,121.832457,31.087339
2022-04-29,浦东新区,梓康路580弄,121.5627,31.121863
2022-04-29,浦东新区,紫叶路147弄,121.55172,31.183075
2022-04-29,浦东新区,紫叶路51弄,121.550531,31.183941
2022-04-29,浦东新区,邹平路191号工地生活区,121.515008,31.170622
2022-04-29,浦东新区,祖冲之路集创路交界口工地生活区,121.603286,31.20506
2022-04-29,黄浦区,保屯路180号,121.490385,31.204787
2022-04-29,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-29,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-29,黄浦区,北海路267弄,121.478191,31.230089
2022-04-29,黄浦区,北京东路228弄,121.469421,31.243837
2022-04-29,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-29,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-29,黄浦区,北京东路345号,121.483247,31.24021
2022-04-29,黄浦区,北京东路431弄,121.481854,31.239885
2022-04-29,黄浦区,北京东路460号,121.481319,31.239971
2022-04-29,黄浦区,北京西路256号,121.468897,31.23581
2022-04-29,黄浦区,北京西路266号,121.468755,31.235718
2022-04-29,黄浦区,曹家街45号,121.486354,31.21893
2022-04-29,黄浦区,曹家街48弄,121.486403,31.218869
2022-04-29,黄浦区,曹家弄11号,121.48578,31.219164
2022-04-29,黄浦区,曹市弄42弄,121.489522,31.21875
2022-04-29,黄浦区,长乐路434弄,121.459003,31.220662
2022-04-29,黄浦区,成都北路274弄,121.467782,31.228656
2022-04-29,黄浦区,成都北路600号,121.466785,31.23428
2022-04-29,黄浦区,成都南路132弄,121.46727,31.221034
2022-04-29,黄浦区,重庆北路212号,121.469808,31.227111
2022-04-29,黄浦区,重庆南路169弄,121.4714,31.216333
2022-04-29,黄浦区,重庆南路177号,121.471268,31.216216
2022-04-29,黄浦区,重庆南路18号,121.471434,31.220744
2022-04-29,黄浦区,重庆南路205弄,121.472121,31.214804
2022-04-29,黄浦区,重庆南路26弄,121.470568,31.220392
2022-04-29,黄浦区,重庆南路283号,121.473272,31.209364
2022-04-29,黄浦区,重庆南路30弄,121.47118,31.219664
2022-04-29,黄浦区,打浦路25号,121.47086,31.20362
2022-04-29,黄浦区,打浦路303弄,121.473005,31.200597
2022-04-29,黄浦区,打浦路316弄,121.4712,31.2
2022-04-29,黄浦区,打浦路318号,121.471706,31.199191
2022-04-29,黄浦区,打浦路339弄,121.472809,31.199303
2022-04-29,黄浦区,打浦路350号,121.471969,31.19852
2022-04-29,黄浦区,打浦路38弄,121.468781,31.204749
2022-04-29,黄浦区,打浦路470弄,121.472656,31.197153
2022-04-29,黄浦区,打浦路92号,121.47055,31.2027
2022-04-29,黄浦区,大夫坊25号,121.496432,31.221137
2022-04-29,黄浦区,大夫坊39号,121.496367,31.220811
2022-04-29,黄浦区,大沽路183弄,121.470874,31.225793
2022-04-29,黄浦区,大沽路191号,121.470671,31.226011
2022-04-29,黄浦区,大沽路254号,121.469423,31.225974
2022-04-29,黄浦区,大吉路26弄,121.486682,31.215099
2022-04-29,黄浦区,大吉路44弄,121.48185,31.212994
2022-04-29,黄浦区,大吉路57号,121.486433,31.215364
2022-04-29,黄浦区,大林路256号,121.484019,31.212339
2022-04-29,黄浦区,大林路31弄,121.487321,31.214564
2022-04-29,黄浦区,大林路39号,121.487516,31.213837
2022-04-29,黄浦区,大林路43弄,121.487467,31.213807
2022-04-29,黄浦区,淡水路208号,121.473157,31.217517
2022-04-29,黄浦区,淡水路210号,121.473158,31.217488
2022-04-29,黄浦区,淡水路214弄,121.472414,31.217299
2022-04-29,黄浦区,淡水路219号,121.473325,31.217082
2022-04-29,黄浦区,淡水路225弄,121.473523,31.216915
2022-04-29,黄浦区,淡水路227弄,121.473454,31.216576
2022-04-29,黄浦区,淡水路229弄,121.47334,31.216294
2022-04-29,黄浦区,淡水路232号,121.473178,31.217097
2022-04-29,黄浦区,淡水路266弄,121.472933,31.216296
2022-04-29,黄浦区,淡水路274号,121.473171,31.216189
2022-04-29,黄浦区,淡水路460弄,121.473862,31.211003
2022-04-29,黄浦区,定兴路16号,121.471293,31.235339
2022-04-29,黄浦区,豆市街75号,121.50302,31.219861
2022-04-29,黄浦区,多稼路168号,121.502144,31.211391
2022-04-29,黄浦区,多稼路208号,121.501938,31.211812
2022-04-29,黄浦区,方斜路401弄,121.483798,31.214609
2022-04-29,黄浦区,方斜路403号,121.483444,31.214583
2022-04-29,黄浦区,方斜路405号,121.483383,31.214582
2022-04-29,黄浦区,凤阳路228弄,121.471225,31.234745
2022-04-29,黄浦区,凤阳路358弄,121.468711,31.234481
2022-04-29,黄浦区,福建中路225号,121.48103,31.234301
2022-04-29,黄浦区,福州路105号,121.488302,31.235098
2022-04-29,黄浦区,福州路384弄,121.482857,31.234521
2022-04-29,黄浦区,福州路614弄,121.478802,31.23294
2022-04-29,黄浦区,福州路646号,121.478313,31.2325
2022-04-29,黄浦区,复兴东路322号,121.498336,31.22086
2022-04-29,黄浦区,复兴东路330号,121.498034,31.220955
2022-04-29,黄浦区,复兴东路338号,121.497943,31.220985
2022-04-29,黄浦区,复兴东路346号,121.497776,31.221039
2022-04-29,黄浦区,复兴东路354号,121.497687,31.220979
2022-04-29,黄浦区,复兴东路404弄,121.49661,31.22142
2022-04-29,黄浦区,复兴东路427弄,121.496566,31.222075
2022-04-29,黄浦区,复兴东路443弄,121.496281,31.222197
2022-04-29,黄浦区,复兴东路663弄,121.492073,31.222493
2022-04-29,黄浦区,复兴中路408弄,121.47357,31.216615
2022-04-29,黄浦区,复兴中路480弄,121.472754,31.21607
2022-04-29,黄浦区,复兴中路616弄,121.463831,31.214748
2022-04-29,黄浦区,高家横弄11号,121.312749,31.459321
2022-04-29,黄浦区,高家横弄18弄,121.312749,31.459321
2022-04-29,黄浦区,高家横弄19弄,121.312749,31.459321
2022-04-29,黄浦区,高家弄45弄,121.489011,31.221094
2022-04-29,黄浦区,高家弄47号,121.217004,31.416511
2022-04-29,黄浦区,高家弄60号,121.489089,31.220655
2022-04-29,黄浦区,高家弄66弄,121.489158,31.220703
2022-04-29,黄浦区,高家弄69号,121.48916,31.22058
2022-04-29,黄浦区,牯岭路145弄,121.471091,31.235556
2022-04-29,黄浦区,光启路103弄,121.494699,31.224073
2022-04-29,黄浦区,光启路215号,121.494304,31.222421
2022-04-29,黄浦区,光启南路77号,121.494514,31.220756
2022-04-29,黄浦区,广东路138号,121.488132,31.233957
2022-04-29,黄浦区,广东路154号,121.488142,31.233545
2022-04-29,黄浦区,广东路543号,121.48114,31.231889
2022-04-29,黄浦区,广东路658号,121.47968,31.230568
2022-04-29,黄浦区,广西北路134号,121.478783,31.231628
2022-04-29,黄浦区,广西北路228弄,121.478222,31.232851
2022-04-29,黄浦区,广西北路255弄,121.476704,31.233838
2022-04-29,黄浦区,广西北路425号,121.476719,31.236218
2022-04-29,黄浦区,广西南路21号,121.480572,31.229154
2022-04-29,黄浦区,贵州路169号,121.475872,31.236929
2022-04-29,黄浦区,国货路236号,121.494979,31.208775
2022-04-29,黄浦区,海潮路256弄,121.496824,31.20732
2022-04-29,黄浦区,海潮路93弄,121.499306,31.210443
2022-04-29,黄浦区,海口路7号,121.480926,31.231388
2022-04-29,黄浦区,汉口路425号,121.482294,31.234897
2022-04-29,黄浦区,汉口路678号,121.47771,31.233821
2022-04-29,黄浦区,河南南路1009弄,121.494497,31.213192
2022-04-29,黄浦区,河南南路600弄,121.490487,31.220016
2022-04-29,黄浦区,河南南路790弄,121.491108,31.217109
2022-04-29,黄浦区,河南中路130号,121.48635,31.2331
2022-04-29,黄浦区,河南中路166弄,121.484837,31.23379
2022-04-29,黄浦区,河南中路505号,121.484074,31.238964
2022-04-29,黄浦区,湖北路20号,121.481752,31.231341
2022-04-29,黄浦区,淮海中路567弄,121.468173,31.220254
2022-04-29,黄浦区,淮海中路593弄,121.467622,31.220028
2022-04-29,黄浦区,淮海中路605号,121.467343,31.220092
2022-04-29,黄浦区,淮海中路606弄,121.467047,31.220426
2022-04-29,黄浦区,淮海中路613弄,121.467938,31.219586
2022-04-29,黄浦区,淮海中路637弄,121.466333,31.219804
2022-04-29,黄浦区,淮海中路697弄,121.465265,31.219254
2022-04-29,黄浦区,淮海中路833弄,121.462837,31.21813
2022-04-29,黄浦区,淮海中路927弄,121.46019,31.216767
2022-04-29,黄浦区,黄陂南路584号,121.47649,31.216038
2022-04-29,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-04-29,黄浦区,黄河路215弄,121.46886,31.236549
2022-04-29,黄浦区,黄河路223弄,121.469511,31.236624
2022-04-29,黄浦区,黄家路88弄,121.495852,31.214871
2022-04-29,黄浦区,黄家阙路88弄,121.487341,31.213718
2022-04-29,黄浦区,徽宁路144号,121.493641,31.211499
2022-04-29,黄浦区,火腿弄21号,121.496212,31.221184
2022-04-29,黄浦区,济南路241号,121.480001,31.217632
2022-04-29,黄浦区,建国东路115弄,121.478778,31.212923
2022-04-29,黄浦区,建国东路127号,121.47872,31.213
2022-04-29,黄浦区,建国东路131号,121.478667,31.212921
2022-04-29,黄浦区,建国东路143弄,121.479159,31.21235
2022-04-29,黄浦区,建国东路61弄,121.479843,31.213129
2022-04-29,黄浦区,建国西路120弄,121.465069,31.20809
2022-04-29,黄浦区,建国西路180号,121.462519,31.206846
2022-04-29,黄浦区,建国西路91弄,121.464514,31.206741
2022-04-29,黄浦区,建国中路103弄,121.469049,31.209812
2022-04-29,黄浦区,建国中路155弄,121.467775,31.208668
2022-04-29,黄浦区,江西中路24弄,121.488299,31.232614
2022-04-29,黄浦区,江西中路261号,121.486322,31.237491
2022-04-29,黄浦区,江西中路304号,121.48653,31.238306
2022-04-29,黄浦区,江西中路38号,121.48814,31.232558
2022-04-29,黄浦区,江西中路412弄,121.485698,31.241597
2022-04-29,黄浦区,江西中路42号,121.488078,31.232644
2022-04-29,黄浦区,江西中路451号,121.48504,31.241721
2022-04-29,黄浦区,江西中路452号,121.485227,31.24177
2022-04-29,黄浦区,江西中路473号,121.48486,31.242217
2022-04-29,黄浦区,江西中路481号,121.484761,31.242494
2022-04-29,黄浦区,江阴路120号,121.468376,31.229597
2022-04-29,黄浦区,江阴路88弄,121.468904,31.229768
2022-04-29,黄浦区,金陵东路511号,121.481888,31.227577
2022-04-29,黄浦区,金陵东路57号,121.491277,31.23137
2022-04-29,黄浦区,金陵东路63号,121.491061,31.231317
2022-04-29,黄浦区,金陵东路67号,121.49093,31.23127
2022-04-29,黄浦区,金坛路15号,121.498293,31.219111
2022-04-29,黄浦区,金坛路35弄,121.498222,31.219258
2022-04-29,黄浦区,进贤路138弄,121.459534,31.222118
2022-04-29,黄浦区,进贤路154号,121.692433,31.192024
2022-04-29,黄浦区,进贤路156弄,121.459377,31.222043
2022-04-29,黄浦区,进贤路174弄,121.458918,31.221714
2022-04-29,黄浦区,静修路104弄,121.487042,31.219704
2022-04-29,黄浦区,静修路107号,121.486867,31.219728
2022-04-29,黄浦区,静修路10弄,121.488241,31.219899
2022-04-29,黄浦区,静修路114弄,121.487437,31.219555
2022-04-29,黄浦区,静修路126弄,121.486649,31.219488
2022-04-29,黄浦区,静修路36弄,121.486472,31.219492
2022-04-29,黄浦区,静修路37弄,121.487719,31.220409
2022-04-29,黄浦区,静修路50弄,121.488127,31.219617
2022-04-29,黄浦区,静修路64弄,121.487727,31.219854
2022-04-29,黄浦区,静修路69号,121.487391,31.219917
2022-04-29,黄浦区,静修路76号,121.48738,31.219726
2022-04-29,黄浦区,静修路79弄,121.487189,31.220159
2022-04-29,黄浦区,静修路89号,121.486977,31.219779
2022-04-29,黄浦区,静修路95号,121.486942,31.219758
2022-04-29,黄浦区,九江路210号,121.486019,31.236963
2022-04-29,黄浦区,九江路595号,121.480052,31.234418
2022-04-29,黄浦区,九江路619号,121.478399,31.234189
2022-04-29,黄浦区,九江路700号,121.477,31.234554
2022-04-29,黄浦区,局门后路5号,121.48059,31.209265
2022-04-29,黄浦区,局门后路77号,121.480597,31.208522
2022-04-29,黄浦区,局门后路85号,121.480686,31.208459
2022-04-29,黄浦区,局门后路95弄,121.480752,31.2082
2022-04-29,黄浦区,局门后路9号,121.48041,31.209156
2022-04-29,黄浦区,局门路241弄,121.480398,31.207782
2022-04-29,黄浦区,局门路295弄,121.481626,31.205071
2022-04-29,黄浦区,局门路599弄,121.483429,31.200534
2022-04-29,黄浦区,局门路699号,121.482375,31.203312
2022-04-29,黄浦区,巨鹿路310弄,121.455588,31.221514
2022-04-29,黄浦区,巨鹿路318号,121.45899,31.222732
2022-04-29,黄浦区,巨鹿路367号,121.459714,31.222723
2022-04-29,黄浦区,巨鹿路383弄,121.459362,31.222127
2022-04-29,黄浦区,巨鹿路395弄,121.459499,31.222369
2022-04-29,黄浦区,聚奎新村,121.496233,31.223319
2022-04-29,黄浦区,老道前街16弄,121.487051,31.218137
2022-04-29,黄浦区,老道前街55号,121.487596,31.217568
2022-04-29,黄浦区,丽园路17号,121.489957,31.211146
2022-04-29,黄浦区,丽园路41号,121.489518,31.210999
2022-04-29,黄浦区,丽园路574弄,121.481322,31.207335
2022-04-29,黄浦区,丽园路710弄,121.479485,31.206751
2022-04-29,黄浦区,丽园路842弄,121.477101,31.205202
2022-04-29,黄浦区,丽园路866弄,121.475668,31.206164
2022-04-29,黄浦区,丽园路881号,121.475439,31.206619
2022-04-29,黄浦区,丽园路891号,121.474783,31.206635
2022-04-29,黄浦区,龙华东路72号,121.473758,31.19319
2022-04-29,黄浦区,龙华东路888弄,121.471105,31.192852
