date,district,address,lons,lats
2022-04-10,浦东新区,南祝路111号,121.756894,31.126386
2022-04-10,浦东新区,倪桥村,121.6114,31.019522
2022-04-10,浦东新区,年家浜东路129弄,121.591611,31.114395
2022-04-10,浦东新区,年家浜路275号,121.579998,31.115184
2022-04-10,浦东新区,年家浜路28弄,121.585721,31.115893
2022-04-10,浦东新区,年家浜路501弄,121.569094,31.113305
2022-04-10,浦东新区,宁桥路825号,121.62048,31.253504
2022-04-10,浦东新区,宁阳路12弄,121.516959,31.212192
2022-04-10,浦东新区,牛肚村,121.823326,31.041738
2022-04-10,浦东新区,牛路村,121.43516,31.651309
2022-04-10,浦东新区,牌楼村,121.49033,30.899362
2022-04-10,浦东新区,牌楼东路528弄,121.656726,31.024386
2022-04-10,浦东新区,牌楼西路303弄,121.64077,31.02338
2022-04-10,浦东新区,潘桥村,121.326648,31.45488
2022-04-10,浦东新区,彭四村,121.80576,30.884086
2022-04-10,浦东新区,平度路388弄,121.592266,31.253812
2022-04-10,浦东新区,浦电路149弄,121.520963,31.218416
2022-04-10,浦东新区,浦电路218弄,121.529868,31.220797
2022-04-10,浦东新区,浦电路221号,121.523518,31.219127
2022-04-10,浦东新区,浦电路29弄,121.515697,31.216686
2022-04-10,浦东新区,浦电路300号,121.525118,31.219923
2022-04-10,浦东新区,浦电路305弄,121.526756,31.219171
2022-04-10,浦东新区,浦电路328号,121.526525,31.221293
2022-04-10,浦东新区,浦电路331弄,121.528283,31.218695
2022-04-10,浦东新区,浦东北路4588弄,121.562036,31.347713
2022-04-10,浦东新区,浦东北路4646弄,121.561306,31.348159
2022-04-10,浦东新区,浦东大道136弄,121.51481,31.237854
2022-04-10,浦东新区,浦东大道140弄,121.515116,31.238995
2022-04-10,浦东新区,浦东大道1460弄,121.537092,31.241493
2022-04-10,浦东新区,浦东大道1585弄,121.540588,31.244741
2022-04-10,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-10,浦东新区,浦东大道1623弄,121.542602,31.246453
2022-04-10,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-10,浦东新区,浦东大道1700弄,121.543248,31.244633
2022-04-10,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-10,浦东新区,浦东大道2056号,121.54971,31.248416
2022-04-10,浦东新区,浦东大道2511弄,121.559973,31.258783
2022-04-10,浦东新区,浦东大道2515号,121.560364,31.258953
2022-04-10,浦东新区,浦东大道2554号,121.560962,31.258965
2022-04-10,浦东新区,浦东大道2568弄,121.564108,31.259853
2022-04-10,浦东新区,浦东大道2639弄,121.568316,31.264496
2022-04-10,浦东新区,浦东大道2641弄,121.569057,31.265202
2022-04-10,浦东新区,浦东大道2746弄,121.572611,31.267733
2022-04-10,浦东新区,浦东大道2748弄,121.574233,31.26569
2022-04-10,浦东新区,浦东大道2894号,121.576474,31.272561
2022-04-10,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-10,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-10,浦东新区,浦东大道3076弄,121.577457,31.281622
2022-04-10,浦东新区,浦东大道3080弄,121.577664,31.282039
2022-04-10,浦东新区,浦东大道501弄,121.518095,31.242792
2022-04-10,浦东新区,浦东大道604弄,121.522728,31.240132
2022-04-10,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-10,浦东新区,浦东南路1475弄,121.518465,31.222214
2022-04-10,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-10,浦东新区,浦东南路1700弄,121.518486,31.217397
2022-04-10,浦东新区,浦东南路1862弄,121.517604,31.21586
2022-04-10,浦东新区,浦东南路2169号,121.516577,31.207175
2022-04-10,浦东新区,浦东南路2192弄,121.51437,31.20653
2022-04-10,浦东新区,浦东南路2199弄,121.515344,31.205749
2022-04-10,浦东新区,浦东南路3649弄,121.505783,31.189376
2022-04-10,浦东新区,浦东南路3905弄,121.501887,31.183192
2022-04-10,浦东新区,浦东南路575弄,121.512194,31.236217
2022-04-10,浦东新区,浦建路1086弄,121.538564,31.206022
2022-04-10,浦东新区,浦建路207弄,121.52261,31.210247
2022-04-10,浦东新区,浦建路47号,121.519319,31.210347
2022-04-10,浦东新区,浦建路729号,121.530875,31.208469
2022-04-10,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-10,浦东新区,浦明路1199弄,121.514025,31.217453
2022-04-10,浦东新区,浦明路1228弄,121.514492,31.212778
2022-04-10,浦东新区,浦明路688号工地生活区,121.510992,31.222501
2022-04-10,浦东新区,浦三路12弄,121.509904,31.196385
2022-04-10,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-10,浦东新区,浦三路601弄,121.516098,31.189262
2022-04-10,浦东新区,浦三路628弄,121.515913,31.188736
2022-04-10,浦东新区,浦三路741弄,121.518883,31.185311
2022-04-10,浦东新区,浦三路775弄,121.520264,31.183698
2022-04-10,浦东新区,浦三路783弄,121.519254,31.183769
2022-04-10,浦东新区,浦三路817弄,121.519828,31.183069
2022-04-10,浦东新区,浦三路858弄,121.518194,31.182092
2022-04-10,浦东新区,七灶村,121.712541,31.138569
2022-04-10,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-10,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-10,浦东新区,栖山路1299弄,121.560645,31.255237
2022-04-10,浦东新区,栖山路1300弄,121.561452,31.254922
2022-04-10,浦东新区,栖山路130弄,121.544699,31.242462
2022-04-10,浦东新区,栖山路140弄,121.54465,31.243181
2022-04-10,浦东新区,栖山路1460弄,121.565242,31.255556
2022-04-10,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-10,浦东新区,栖山路1555弄,121.565659,31.256404
2022-04-10,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-10,浦东新区,栖山路1578弄,121.566026,31.256782
2022-04-10,浦东新区,栖山路1636弄,121.568166,31.258737
2022-04-10,浦东新区,栖山路1689弄,121.568089,31.25939
2022-04-10,浦东新区,栖山路1805号,121.570227,31.260131
2022-04-10,浦东新区,栖山路1861弄,121.568653,31.263202
2022-04-10,浦东新区,栖山路1876弄,121.574923,31.26055
2022-04-10,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-10,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-10,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-10,浦东新区,栖山路465弄,121.550771,31.24766
2022-04-10,浦东新区,栖山路友林路交界口工地生活区,121.568969,31.259372
2022-04-10,浦东新区,栖霞路286号,121.522705,31.238365
2022-04-10,浦东新区,栖霞路86号,121.517717,31.236564
2022-04-10,浦东新区,齐爱路399弄,121.662692,31.208081
2022-04-10,浦东新区,齐爱路99弄,121.656674,31.218545
2022-04-10,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-10,浦东新区,齐河路257弄,121.504858,31.181286
2022-04-10,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-10,浦东新区,齐恒路118弄,121.519731,31.186901
2022-04-10,浦东新区,其成村,121.687703,31.112521
2022-04-10,浦东新区,棋杆村,121.666663,31.113347
2022-04-10,浦东新区,启明村杨家宅,121.277724,30.740558
2022-04-10,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-10,浦东新区,千汇路280弄,121.76885,31.10925
2022-04-10,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-10,浦东新区,前锋村黄家宅,121.57091,31.182043
2022-04-10,浦东新区,前锋村夹路村宅,121.695098,31.271928
2022-04-10,浦东新区,前进村墙圈西宅,121.642227,31.2043
2022-04-10,浦东新区,前哨村倪家宅,121.289117,30.738783
2022-04-10,浦东新区,前哨路288弄,121.723392,31.24012
2022-04-10,浦东新区,钱堂村立达宅,121.594361,31.15388
2022-04-10,浦东新区,桥北村,121.801009,31.016709
2022-04-10,浦东新区,勤奋村黄家宅,121.57091,31.182043
2022-04-10,浦东新区,勤奋村卫家宅,121.46063,30.817463
2022-04-10,浦东新区,勤奋村严家宅,121.553255,31.170615
2022-04-10,浦东新区,勤奋村张家宅,121.548341,31.166473
2022-04-10,浦东新区,青三村金家宅,121.586719,31.125041
2022-04-10,浦东新区,青三村张家宅,121.548341,31.166473
2022-04-10,浦东新区,青四村北邬家宅,121.390127,30.879523
2022-04-10,浦东新区,青四村龚家宅,121.646935,31.205135
2022-04-10,浦东新区,清桐路618弄,121.622604,31.216471
2022-04-10,浦东新区,清溪路299弄,121.574614,31.340756
2022-04-10,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-10,浦东新区,清溪路6弄,121.576869,31.344906
2022-04-10,浦东新区,庆丰村龚家宅,121.646935,31.205135
2022-04-10,浦东新区,庆丰村顾家宅,121.568585,31.342882
2022-04-10,浦东新区,庆利路425弄,121.727964,31.232511
2022-04-10,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-10,浦东新区,秋亭路88弄,121.761949,31.098555
2022-04-10,浦东新区,人民东路2640弄,121.77693,31.048708
2022-04-10,浦东新区,人民东路2729弄,121.77693,31.048708
2022-04-10,浦东新区,人南村,121.626976,31.139834
2022-04-10,浦东新区,仁义村,121.64085,31.058527
2022-04-10,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-10,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-10,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-10,浦东新区,荣成路41弄,121.518446,31.241569
2022-04-10,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-10,浦东新区,乳山路200弄,121.529018,31.236894
2022-04-10,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-10,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-10,浦东新区,瑞福路52弄,121.601037,31.095953
2022-04-10,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-10,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-10,浦东新区,瑞和路350弄,121.591009,31.087262
2022-04-10,浦东新区,瑞和路555弄,121.594628,31.089779
2022-04-10,浦东新区,瑞和路935弄,121.586892,31.086209
2022-04-10,浦东新区,瑞浦路287弄,121.586816,31.094406
2022-04-10,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-10,浦东新区,瑞浦路612弄,121.58533,31.0903
2022-04-10,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-10,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-10,浦东新区,瑞阳路351弄,121.590123,31.094212
2022-04-10,浦东新区,瑞阳路693弄,121.590456,31.089266
2022-04-10,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-10,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-10,浦东新区,三八路115弄,121.75915,31.048166
2022-04-10,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-10,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-10,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-10,浦东新区,三岔港村,121.50811,31.370691
2022-04-10,浦东新区,三林村金家宅,121.586719,31.125041
2022-04-10,浦东新区,三林村南行队翁家浜,121.504246,31.131762
2022-04-10,浦东新区,三林路1466弄,121.522466,31.145263
2022-04-10,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-10,浦东新区,三林路168号,121.496045,31.135955
2022-04-10,浦东新区,三林路184号,121.496965,31.135808
2022-04-10,浦东新区,三林路235号,121.49616,31.138025
2022-04-10,浦东新区,三林路359弄,121.498615,31.138994
2022-04-10,浦东新区,三林路430弄,121.501011,31.138368
2022-04-10,浦东新区,三林路519弄,121.501279,31.141817
2022-04-10,浦东新区,三林路706弄,121.505628,31.140904
2022-04-10,浦东新区,三林路785弄,121.507847,31.142579
2022-04-10,浦东新区,三民村东叶队南叶家宅,121.68373,31.287636
2022-04-10,浦东新区,三民村三林庙队老叶家宅,121.518334,31.153023
2022-04-10,浦东新区,三桥村,121.604862,31.232987
2022-04-10,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-10,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-10,浦东新区,三舒路192弄,121.503417,31.121991
2022-04-10,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-10,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-10,浦东新区,三新路5弄,121.506213,31.139794
2022-04-10,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-10,浦东新区,三灶顾家宅,121.568585,31.342882
2022-04-10,浦东新区,三灶路250弄,121.642868,31.177589
2022-04-10,浦东新区,沙庙村,121.765644,30.965539
2022-04-10,浦东新区,沙桥宅,121.653005,31.286902
2022-04-10,浦东新区,商城路297号,121.510139,31.229682
2022-04-10,浦东新区,上川路1468弄,121.662847,31.276881
2022-04-10,浦东新区,上川路620号,121.647848,31.273629
2022-04-10,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-10,浦东新区,上南路1200弄,121.494521,31.173166
2022-04-10,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-10,浦东新区,上南路3520弄,121.501343,31.154346
2022-04-10,浦东新区,上南路3651弄,121.505335,31.154072
2022-04-10,浦东新区,上南路3827弄,121.506996,31.152259
2022-04-10,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-10,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-10,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-10,浦东新区,上南路4185弄,121.512068,31.146737
2022-04-10,浦东新区,上南路5622号工地生活区,121.526671,31.126151
2022-04-10,浦东新区,上南路6555弄,121.55229,31.119195
2022-04-10,浦东新区,上南路6620弄,121.553533,31.11873
2022-04-10,浦东新区,上南路6733弄,121.562002,31.120473
2022-04-10,浦东新区,上南路929弄,121.497023,31.177151
2022-04-10,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-10,浦东新区,上浦路355弄,121.496098,31.146713
2022-04-10,浦东新区,上浦路36弄,121.489479,31.14457
2022-04-10,浦东新区,上浦路69弄,121.490424,31.14591
2022-04-10,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-10,浦东新区,邵村村,121.737199,31.00467
2022-04-10,浦东新区,申波路78号,121.56139,31.1958
2022-04-10,浦东新区,申江南路7777弄,121.658168,31.032492
2022-04-10,浦东新区,沈家弄路700号工地生活区,121.539909,31.236517
2022-04-10,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-10,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-10,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-10,浦东新区,沈梅东路300弄,121.58493,31.092955
2022-04-10,浦东新区,沈庄村,121.5846,31.086049
2022-04-10,浦东新区,胜利路30弄,121.686295,31.242904
2022-04-10,浦东新区,胜利路836弄,121.701655,31.247068
2022-04-10,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-10,浦东新区,盛苑路777弄,121.531012,31.158706
2022-04-10,浦东新区,盛朱村,121.699342,31.269294
2022-04-10,浦东新区,施湾二路1026弄,121.749545,31.140487
2022-04-10,浦东新区,施湾二路766弄,121.745745,31.146549
2022-04-10,浦东新区,施湾三路1056弄,121.750889,31.141516
2022-04-10,浦东新区,施湾三路1105弄,121.754362,31.140971
2022-04-10,浦东新区,施湾三路1106弄,121.751216,31.140394
2022-04-10,浦东新区,施镇路385弄,121.755799,31.1456
2022-04-10,浦东新区,石皮路54弄,121.70236,31.19571
2022-04-10,浦东新区,石潭街136号,121.874779,30.976963
2022-04-10,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-10,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-10,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-10,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-10,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-10,浦东新区,双店村,121.81807,31.001639
2022-04-10,浦东新区,双桥路180弄,121.592709,31.285617
2022-04-10,浦东新区,双桥路220弄,121.596699,31.285701
2022-04-10,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-10,浦东新区,松林路95弄,121.52984,31.23375
2022-04-10,浦东新区,松萝路395号,,
2022-04-10,浦东新区,孙环路177弄,121.6381,31.186118
2022-04-10,浦东新区,孙农路398弄,121.625084,31.175732
2022-04-10,浦东新区,孙桥路238弄,121.629192,31.181838
2022-04-10,浦东新区,孙耀路128弄,121.633372,31.185159
2022-04-10,浦东新区,笋心路19弄,121.643002,31.021081
2022-04-10,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-10,浦东新区,台儿庄路579弄,121.596689,31.256103
2022-04-10,浦东新区,台儿庄路666弄,121.597465,31.254338
2022-04-10,浦东新区,太平村高家宅,121.659321,31.168169
2022-04-10,浦东新区,坦北村,121.645499,31.08387
2022-04-10,浦东新区,坦南村,121.651899,31.071746
2022-04-10,浦东新区,坦西村,121.633655,31.074112
2022-04-10,浦东新区,汤店村,121.721471,31.120467
2022-04-10,浦东新区,汤巷村,121.603787,31.147221
2022-04-10,浦东新区,唐港村,121.832724,31.003621
2022-04-10,浦东新区,唐陆公路申江路交界口工地生活区,121.625272,31.256092
2022-04-10,浦东新区,唐四村黄家西宅,121.665395,31.216567
2022-04-10,浦东新区,唐镇村北龚家宅,121.693998,31.226268
2022-04-10,浦东新区,唐镇路138弄,121.651097,31.205966
2022-04-10,浦东新区,唐镇吴张家宅,121.655325,31.208298
2022-04-10,浦东新区,塘角村,121.877352,30.905691
2022-04-10,浦东新区,塘桥新路182弄,121.51505,31.210984
2022-04-10,浦东新区,桃林路1141弄,121.542227,31.227621
2022-04-10,浦东新区,桃林路299弄,121.538811,31.233478
2022-04-10,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-10,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-10,浦东新区,天花庵村闵东队闵家宅,121.534081,31.120611
2022-04-10,浦东新区,天花庵村南周家队大周家宅,121.535634,31.12024
2022-04-10,浦东新区,天花庵村西瞿大队,121.526837,31.120221
2022-04-10,浦东新区,听潮南路77弄,121.743684,31.036942
2022-04-10,浦东新区,听达路185弄,121.755829,31.070962
2022-04-10,浦东新区,听健路151弄,121.421675,31.151159
2022-04-10,浦东新区,听康路181弄,121.746797,31.068141
2022-04-10,浦东新区,听民路242弄,121.494946,31.272648
2022-04-10,浦东新区,听谐路73弄,121.751601,31.053467
2022-04-10,浦东新区,听悦路1200弄,121.738933,31.047246
2022-04-10,浦东新区,听悦路685弄,121.73762,31.054631
2022-04-10,浦东新区,听悦路960弄,121.739771,31.060024
2022-04-10,浦东新区,听云路233弄,121.751949,31.066429
2022-04-10,浦东新区,通济路220弄,121.373224,31.717449
2022-04-10,浦东新区,通济路631弄,121.373224,31.717449
2022-04-10,浦东新区,团结村,121.314327,30.954207
2022-04-10,浦东新区,团西村,121.733037,30.968747
2022-04-10,浦东新区,团新村,121.009024,30.837012
2022-04-10,浦东新区,屯粮巷村,121.56845,31.34998
2022-04-10,浦东新区,瓦南村,121.652772,31.098617
2022-04-10,浦东新区,晚霞路550弄,121.750462,31.178116
2022-04-10,浦东新区,晚霞路551弄,121.749993,31.179958
2022-04-10,浦东新区,晚霞路715弄,121.727751,31.173867
2022-04-10,浦东新区,万德路45弄,121.556985,31.251526
2022-04-10,浦东新区,万德路48号,121.556938,31.250008
2022-04-10,浦东新区,万德路67弄,121.560729,31.248362
2022-04-10,浦东新区,万宏村,121.816874,30.971447
2022-04-10,浦东新区,王楼村,121.617876,31.068368
2022-04-10,浦东新区,王桥村,121.695387,31.206297
2022-04-10,浦东新区,忘忧路135弄,121.626343,31.111415
2022-04-10,浦东新区,望三村陈家宅,121.565209,31.176723
2022-04-10,浦东新区,微山二村,121.515341,31.20867
2022-04-10,浦东新区,微山新村,121.515373,31.209444
2022-04-10,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-10,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-10,浦东新区,潍坊路208弄,121.529473,31.225957
2022-04-10,浦东新区,潍坊路252弄,121.532242,31.227238
2022-04-10,浦东新区,潍坊路268号,121.526403,31.225681
2022-04-10,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-10,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-10,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-10,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-10,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-10,浦东新区,潍坊新村,121.524122,31.222867
2022-04-10,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-10,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-10,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-10,浦东新区,卫行村张家队张家宅,121.548341,31.166473
2022-04-10,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-10,浦东新区,吴店村南朱家宅,121.799255,30.936459
2022-04-10,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-10,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-10,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-10,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-10,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-10,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-10,浦东新区,五莲路326号,121.58151,31.273
2022-04-10,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-10,浦东新区,五莲路593弄,121.586492,31.269714
2022-04-10,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-10,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-10,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-10,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-10,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-10,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-10,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-10,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-10,浦东新区,西林街215弄,121.497273,31.134737
2022-04-10,浦东新区,西林街241弄,121.497846,31.135037
2022-04-10,浦东新区,西门村,121.734465,31.052167
2022-04-10,浦东新区,西门路369号,121.747461,31.049951
2022-04-10,浦东新区,西泰林路750弄,121.538409,31.142982
2022-04-10,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-10,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-10,浦东新区,西营路33弄,121.48409,31.17093
2022-04-10,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-10,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-10,浦东新区,西营南路518弄,121.489531,31.151266
2022-04-10,浦东新区,西营南路67弄,121.485488,31.157044
2022-04-10,浦东新区,霞玉路254弄,,
2022-04-10,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-10,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-10,浦东新区,下南路225弄,121.543727,31.168371
2022-04-10,浦东新区,下南路276弄,121.541086,31.168269
2022-04-10,浦东新区,下南路309弄,121.541978,31.169182
2022-04-10,浦东新区,下南路320弄,121.540537,31.168696
2022-04-10,浦东新区,下南路339弄,121.544224,31.170549
2022-04-10,浦东新区,下南路501弄,121.540982,31.172397
2022-04-10,浦东新区,下南路518弄,121.538936,31.172403
2022-04-10,浦东新区,下南路551弄,121.539843,31.172992
2022-04-10,浦东新区,下沙街北桥弄,121.592826,31.04958
2022-04-10,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-10,浦东新区,先进村,121.688695,31.389857
2022-04-10,浦东新区,香楠路200弄,121.613044,31.217251
2022-04-10,浦东新区,香楠路39弄,121.615773,31.217219
2022-04-10,浦东新区,祥安路148弄,121.81431,30.96201
2022-04-10,浦东新区,祥安路36弄,121.81479,30.96236
2022-04-10,浦东新区,祥凯路2013弄,121.812342,30.971989
2022-04-10,浦东新区,翔川路458弄,121.694432,31.182378
2022-04-10,浦东新区,项埭村,121.714941,31.047365
2022-04-10,浦东新区,小南码头路4弄,121.510674,31.208233
2022-04-10,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-10,浦东新区,新安村,121.681339,31.023252
2022-04-10,浦东新区,新浜村李家宅,121.549804,31.161626
2022-04-10,浦东新区,新场大街324弄,121.646901,31.022598
2022-04-10,浦东新区,新场镇果园村,121.635892,31.019684
2022-04-10,浦东新区,新陈路303弄,121.565646,31.180501
2022-04-10,浦东新区,新川路1100弄,121.684415,31.188381
2022-04-10,浦东新区,新川路279弄,121.703039,31.193712
2022-04-10,浦东新区,新川路709弄,121.692145,31.190444
2022-04-10,浦东新区,新春村陈桥队陈家桥,121.475616,31.127491
2022-04-10,浦东新区,新春村方家队许家宅,121.487789,31.130085
2022-04-10,浦东新区,新春村黄家宅,121.57091,31.182043
2022-04-10,浦东新区,新春村赵孟家宅,121.69344,31.15894
2022-04-10,浦东新区,新德路440弄,121.694129,31.197695
2022-04-10,浦东新区,新德路835弄,121.688692,31.195431
2022-04-10,浦东新区,新德西路99弄,121.677406,31.191201
2022-04-10,浦东新区,新光村沈家旗杆,121.658971,31.255257
2022-04-10,浦东新区,新虹村刘家宅,121.645176,31.148731
2022-04-10,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-10,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-10,浦东新区,新环北路1180弄,121.637091,31.032655
2022-04-10,浦东新区,新环西路1185弄,121.639592,31.024362
2022-04-10,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-10,浦东新区,新吉村,121.713066,31.109355
2022-04-10,浦东新区,新金桥路1998号工地生活区,121.623315,31.261547
2022-04-10,浦东新区,新泐村,121.796363,30.906795
2022-04-10,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-10,浦东新区,新龙路289弄,121.630241,31.314415
2022-04-10,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-10,浦东新区,新农村沈家宅,121.557972,31.356063
2022-04-10,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-10,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-10,浦东新区,新浦路477弄,121.532728,31.170701
2022-04-10,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-10,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-10,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-10,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-10,浦东新区,新桥村,121.092115,31.21043
2022-04-10,浦东新区,新如村,121.823088,31.075319
2022-04-10,浦东新区,新生村金家宅,121.586719,31.125041
2022-04-10,浦东新区,新生村陆家宅,121.426399,30.810405
2022-04-10,浦东新区,新生村徐唐家宅,121.621262,31.178519
2022-04-10,浦东新区,新生村叶家宅,121.491975,31.137633
2022-04-10,浦东新区,新西村,121.63377,31.018316
2022-04-10,浦东新区,新西路300弄,121.776406,31.567396
2022-04-10,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-10,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-10,浦东新区,新园路251弄,121.632726,31.316561
2022-04-10,浦东新区,新园路65弄,121.6298,31.319544
2022-04-10,浦东新区,新镇村谢家宅,121.760127,31.140188
2022-04-10,浦东新区,星火村陆家宅,121.426399,30.810405
2022-04-10,浦东新区,行南路561号,121.582355,31.327067
2022-04-10,浦东新区,兴东村,121.676281,31.294744
2022-04-10,浦东新区,兴隆村,121.850444,31.304439
2022-04-10,浦东新区,秀龙村,121.562722,31.126242
2022-04-10,浦东新区,秀浦路788弄,121.569305,31.12556
2022-04-10,浦东新区,秀浦路800弄,121.574338,31.128246
2022-04-10,浦东新区,秀浦路99号工地生活区,121.549228,31.125036
2022-04-10,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-10,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-10,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-10,浦东新区,秀沿路836弄,121.538739,31.130462
2022-04-10,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-10,浦东新区,秀沿西路218弄,121.5349,31.129719
