date,district,address,lons,lats
2022-04-17,浦东新区,民丰村李家宅,121.549804,31.161626
2022-04-17,浦东新区,民丰村陆家宅,121.426399,30.810405
2022-04-17,浦东新区,民丰村西曹家宅,121.603698,30.983103
2022-04-17,浦东新区,民建村北邵家宅,121.215008,31.373287
2022-04-17,浦东新区,民建村曹家宅,121.392463,30.750729
2022-04-17,浦东新区,民建村梅家宅,121.450759,30.844544
2022-04-17,浦东新区,民建村南邵家宅,121.217195,31.370311
2022-04-17,浦东新区,民建村徐家宅,121.73093,31.24937
2022-04-17,浦东新区,民民路318弄,121.651304,31.270233
2022-04-17,浦东新区,民民路380弄,121.652272,31.267742
2022-04-17,浦东新区,民区路265弄,121.654708,31.275533
2022-04-17,浦东新区,民生路423弄,121.542498,31.239987
2022-04-17,浦东新区,民同路176弄,121.65144,31.271735
2022-04-17,浦东新区,民同路40弄,121.651025,31.272825
2022-04-17,浦东新区,民贤路28弄,121.693321,31.195641
2022-04-17,浦东新区,民雪路108弄,121.657571,31.273441
2022-04-17,浦东新区,民耀路268弄,121.653323,31.271872
2022-04-17,浦东新区,民耀路358弄,121.653246,31.267748
2022-04-17,浦东新区,民耀路391弄,121.654353,31.271028
2022-04-17,浦东新区,民耀路423弄,121.655661,31.269606
2022-04-17,浦东新区,民雨路336弄,121.661522,31.274349
2022-04-17,浦东新区,民众村运河西,121.669698,31.276991
2022-04-17,浦东新区,明月路188弄,121.575929,31.232516
2022-04-17,浦东新区,牟平路154弄,121.597332,31.264573
2022-04-17,浦东新区,牟平路384弄,121.600214,31.261514
2022-04-17,浦东新区,牟平路56弄,121.595144,31.266528
2022-04-17,浦东新区,牡丹路186弄,121.546655,31.20603
2022-04-17,浦东新区,暮二村曹家宅,121.392463,30.750729
2022-04-17,浦东新区,南六公路399弄,121.710046,31.060682
2022-04-17,浦东新区,南码头路1120弄,121.514158,31.185512
2022-04-17,浦东新区,南码头路1127弄,121.514988,31.185782
2022-04-17,浦东新区,南码头路1316弄,121.512689,31.180874
2022-04-17,浦东新区,南码头路1349弄,121.516856,31.182883
2022-04-17,浦东新区,南码头路1453弄,121.518791,31.178437
2022-04-17,浦东新区,南码头路1621弄,121.517777,31.176119
2022-04-17,浦东新区,南码头路1675弄,121.514545,31.175555
2022-04-17,浦东新区,南码头路1696弄,121.514355,31.177209
2022-04-17,浦东新区,南码头路226弄,121.50813,31.197739
2022-04-17,浦东新区,南码头路260弄,121.508569,31.196507
2022-04-17,浦东新区,南码头路450弄,121.509699,31.194535
2022-04-17,浦东新区,南码头路50号,121.506843,31.200802
2022-04-17,浦东新区,南桥路1152弄,121.68925,31.186966
2022-04-17,浦东新区,南桥路983弄,121.693244,31.187546
2022-04-17,浦东新区,南泉北路1017号,121.518432,31.226648
2022-04-17,浦东新区,南泉北路101弄,121.515213,31.237445
2022-04-17,浦东新区,南泉北路1040弄,121.52245,31.227216
2022-04-17,浦东新区,南泉北路170弄,121.516092,31.236623
2022-04-17,浦东新区,南泉北路301弄,121.516569,31.234789
2022-04-17,浦东新区,南泉路1111弄,121.522943,31.213436
2022-04-17,浦东新区,南泉路1241弄,121.523917,31.212598
2022-04-17,浦东新区,南泉路1300弄,121.522225,31.211578
2022-04-17,浦东新区,南泉路1317号,121.522481,31.210249
2022-04-17,浦东新区,南泉路1320弄,121.521793,31.21028
2022-04-17,浦东新区,南塘村龚家宅,121.646935,31.205135
2022-04-17,浦东新区,南塘村顾家宅,121.568585,31.342882
2022-04-17,浦东新区,南塘村姚家宅,121.576303,31.184603
2022-04-17,浦东新区,南团公路35弄,121.765967,31.041546
2022-04-17,浦东新区,南新村吴家宅,121.631647,31.179955
2022-04-17,浦东新区,南新村西钟家宅,121.462381,31.193324
2022-04-17,浦东新区,南新村徐家宅,121.462381,31.193324
2022-04-17,浦东新区,南新村赵家厍,121.542369,31.170524
2022-04-17,浦东新区,南园路287弄,,
2022-04-17,浦东新区,南祝路258弄,121.762533,31.084302
2022-04-17,浦东新区,泥城路158弄,121.824234,30.899064
2022-04-17,浦东新区,年家浜路28弄,121.585721,31.115893
2022-04-17,浦东新区,年家浜路339弄,121.576678,31.113326
2022-04-17,浦东新区,年家浜路366弄,121.576669,31.115509
2022-04-17,浦东新区,年家浜路461弄,121.571196,31.112342
2022-04-17,浦东新区,宁桥路825号,121.62048,31.253504
2022-04-17,浦东新区,宁阳路14弄,121.516397,31.211817
2022-04-17,浦东新区,宁阳路7弄,121.517837,31.212792
2022-04-17,浦东新区,农科路21弄,121.448578,31.167791
2022-04-17,浦东新区,牌楼村金家宅,121.586719,31.125041
2022-04-17,浦东新区,牌楼东路33号,121.644878,31.024172
2022-04-17,浦东新区,鹏飞路101弄,121.555654,31.175566
2022-04-17,浦东新区,鹏飞路28弄,121.556563,31.173033
2022-04-17,浦东新区,鹏飞路333弄,121.558326,31.171339
2022-04-17,浦东新区,鹏飞路51弄,121.554802,31.17544
2022-04-17,浦东新区,鹏岳路70弄,121.552553,31.174286
2022-04-17,浦东新区,平度路388弄,121.592266,31.253812
2022-04-17,浦东新区,浦城路366弄,121.512871,31.227967
2022-04-17,浦东新区,浦城路580弄,121.514228,31.225032
2022-04-17,浦东新区,浦城路786弄,121.516502,31.220126
2022-04-17,浦东新区,浦城路890号,121.516651,31.21871
2022-04-17,浦东新区,浦电路138弄,121.52196,31.21984
2022-04-17,浦东新区,浦电路149弄,121.520963,31.218416
2022-04-17,浦东新区,浦电路218号,121.522872,31.220343
2022-04-17,浦东新区,浦电路221号,121.523518,31.219127
2022-04-17,浦东新区,浦电路29弄,121.515697,31.216686
2022-04-17,浦东新区,浦电路300号,121.525118,31.219923
2022-04-17,浦东新区,浦电路305弄,121.526756,31.219171
2022-04-17,浦东新区,浦电路307号,121.52581,31.219755
2022-04-17,浦东新区,浦电路328号,121.526525,31.221293
2022-04-17,浦东新区,浦电路330弄,121.526436,31.223558
2022-04-17,浦东新区,浦电路331弄,121.528283,31.218695
2022-04-17,浦东新区,浦电路48弄,121.516671,31.218789
2022-04-17,浦东新区,浦电路53弄,121.516304,31.216452
2022-04-17,浦东新区,浦东北路4588弄,121.562036,31.347713
2022-04-17,浦东新区,浦东大道1097弄,121.532459,31.243718
2022-04-17,浦东新区,浦东大道136弄,121.51481,31.237854
2022-04-17,浦东新区,浦东大道140弄,121.515116,31.238995
2022-04-17,浦东新区,浦东大道1460弄,121.537092,31.241493
2022-04-17,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-17,浦东新区,浦东大道1623弄,121.542602,31.246453
2022-04-17,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-17,浦东新区,浦东大道1819弄,121.545782,31.247604
2022-04-17,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-17,浦东新区,浦东大道2567弄,121.561992,31.260095
2022-04-17,浦东新区,浦东大道2639弄,121.568316,31.264496
2022-04-17,浦东新区,浦东大道2902弄,121.5617,31.25929
2022-04-17,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-17,浦东新区,浦东大道2920弄,121.577791,31.273892
2022-04-17,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-17,浦东新区,浦东大道3036弄,121.577534,31.279653
2022-04-17,浦东新区,浦东大道3040弄,121.577162,31.279644
2022-04-17,浦东新区,浦东大道3076弄,121.577457,31.281622
2022-04-17,浦东新区,浦东大道3080弄,121.577664,31.282039
2022-04-17,浦东新区,浦东大道691弄,121.525099,31.241482
2022-04-17,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-17,浦东新区,浦东南路1349号,121.517452,31.225163
2022-04-17,浦东新区,浦东南路1449号,121.518117,31.223626
2022-04-17,浦东新区,浦东南路1466弄,121.515759,31.221626
2022-04-17,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-17,浦东新区,浦东南路1550弄,121.517148,31.220362
2022-04-17,浦东新区,浦东南路1700弄,121.518486,31.217397
2022-04-17,浦东新区,浦东南路1780弄,121.518456,31.216624
2022-04-17,浦东新区,浦东南路2141弄,121.516391,31.208285
2022-04-17,浦东新区,浦东南路2169号,121.516577,31.207175
2022-04-17,浦东新区,浦东南路2192弄,121.51437,31.20653
2022-04-17,浦东新区,浦东南路2244弄,121.512921,31.204754
2022-04-17,浦东新区,浦东南路2351弄,121.511688,31.19765
2022-04-17,浦东新区,浦东南路2362号,121.513651,31.204284
2022-04-17,浦东新区,浦东南路3643弄,121.506113,31.189467
2022-04-17,浦东新区,浦东南路4250弄,121.499508,31.184431
2022-04-17,浦东新区,浦东南路575弄,121.512194,31.236217
2022-04-17,浦东新区,浦东南路595弄,121.512668,31.236099
2022-04-17,浦东新区,浦东南路978号,121.513769,31.230556
2022-04-17,浦东新区,浦东南路华丰路交界口工地生活区,121.506804,31.192464
2022-04-17,浦东新区,浦建路1086弄,121.538564,31.206022
2022-04-17,浦东新区,浦建路47号,121.519319,31.210347
2022-04-17,浦东新区,浦建路60弄,121.519395,31.20775
2022-04-17,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-17,浦东新区,浦明路1228弄,121.514492,31.212778
2022-04-17,浦东新区,浦明路99弄,121.507638,31.228513
2022-04-17,浦东新区,浦三路277弄,121.514711,31.19304
2022-04-17,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-17,浦东新区,浦三路4677弄,121.551466,31.121567
2022-04-17,浦东新区,浦三路4688弄,121.550416,31.120739
2022-04-17,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-17,浦东新区,浦三路637弄,121.518176,31.188778
2022-04-17,浦东新区,浦三路640弄,121.516254,31.187933
2022-04-17,浦东新区,浦三路702弄,121.515824,31.18651
2022-04-17,浦东新区,浦三路741弄,121.518883,31.185311
2022-04-17,浦东新区,浦三路817弄,121.519828,31.183069
2022-04-17,浦东新区,浦三路821弄,121.521077,31.183209
2022-04-17,浦东新区,浦三路858弄,121.518194,31.182092
2022-04-17,浦东新区,普庆路115弄,121.71912,31.15475
2022-04-17,浦东新区,七灶村南张家宅,121.605715,30.972921
2022-04-17,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-17,浦东新区,栖山路130弄,121.544699,31.242462
2022-04-17,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-17,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-17,浦东新区,栖山路1636弄,121.568166,31.258737
2022-04-17,浦东新区,栖山路1689弄,121.568089,31.25939
2022-04-17,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-17,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-17,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-17,浦东新区,栖山路465弄,121.550771,31.24766
2022-04-17,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-17,浦东新区,齐爱路168弄,121.66522,31.205236
2022-04-17,浦东新区,齐河路1179弄,121.520799,31.185135
2022-04-17,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-17,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-17,浦东新区,齐河路438弄,121.506174,31.179726
2022-04-17,浦东新区,齐恒路118弄,121.519731,31.186901
2022-04-17,浦东新区,齐恒路177弄,121.522127,31.186164
2022-04-17,浦东新区,齐恒路33弄,121.520549,31.18929
2022-04-17,浦东新区,齐恒路95弄,121.52138,31.189151
2022-04-17,浦东新区,旗杆村牌楼宅,121.651592,31.165309
2022-04-17,浦东新区,启明村龙王庙,121.696449,31.275026
2022-04-17,浦东新区,启明村庄家宅,121.842299,30.927169
2022-04-17,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-17,浦东新区,千汇路198弄,121.76696,31.109251
2022-04-17,浦东新区,千汇路280弄,121.76885,31.10925
2022-04-17,浦东新区,千汇路580弄,121.76812,31.11242
2022-04-17,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-17,浦东新区,千汇路750弄,121.765944,31.117369
2022-04-17,浦东新区,前进村顾家宅,121.568585,31.342882
2022-04-17,浦东新区,前进村南李家宅,121.660897,30.983312
2022-04-17,浦东新区,前进村西李家宅,121.28768,31.480621
2022-04-17,浦东新区,前哨村包家宅,121.757992,31.199742
2022-04-17,浦东新区,前哨路198弄,121.720978,31.239773
2022-04-17,浦东新区,前哨路288弄,121.723392,31.24012
2022-04-17,浦东新区,钱堂村新立宅,121.594988,31.157774
2022-04-17,浦东新区,钱堂村长浜宅,121.561855,31.039991
2022-04-17,浦东新区,勤奋村陈家宅,121.565209,31.176723
2022-04-17,浦东新区,勤奋村黄家宅,121.57091,31.182043
2022-04-17,浦东新区,勤奋村卫家宅,121.46063,30.817463
2022-04-17,浦东新区,勤奋村徐家宅,121.73093,31.24937
2022-04-17,浦东新区,勤奋村颜家宅,121.78976,30.99621
2022-04-17,浦东新区,勤奋村张家宅,121.548341,31.166473
2022-04-17,浦东新区,勤俭村北陆家宅,121.502016,31.184794
2022-04-17,浦东新区,勤俭村北杨家宅,121.568534,31.257126
2022-04-17,浦东新区,勤俭村东陆家宅,121.315307,31.36341
2022-04-17,浦东新区,勤俭村东张家宅,121.6559,30.928671
2022-04-17,浦东新区,勤益村东张家宅,121.6559,30.928671
2022-04-17,浦东新区,勤益村刘家宅,121.645176,31.148731
2022-04-17,浦东新区,勤益村徐家宅,121.73093,31.24937
2022-04-17,浦东新区,勤益村杨家宅,121.277724,30.740558
2022-04-17,浦东新区,青暮路1168号,121.715087,31.221799
2022-04-17,浦东新区,青三村金家宅,121.586719,31.125041
2022-04-17,浦东新区,青四村龚家宅,121.646935,31.205135
2022-04-17,浦东新区,青桐路18弄,121.618396,31.216839
2022-04-17,浦东新区,青桐路409弄,121.623891,31.2146
2022-04-17,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-17,浦东新区,清溪路299弄,121.574614,31.340756
2022-04-17,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-17,浦东新区,庆丰村顾家宅,121.568585,31.342882
2022-04-17,浦东新区,庆丰村吴家宅,121.631647,31.179955
2022-04-17,浦东新区,庆利路185弄,121.7255,31.235687
2022-04-17,浦东新区,庆利路425弄,121.727964,31.232511
2022-04-17,浦东新区,庆荣路485弄,121.724675,31.237187
2022-04-17,浦东新区,庆星村北夏家宅,121.662021,30.985504
2022-04-17,浦东新区,庆星村储家宅,121.524368,30.899944
2022-04-17,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-17,浦东新区,庆星村西圈夏家宅,121.715514,31.231063
2022-04-17,浦东新区,秋岚路91弄,121.591046,31.327138
2022-04-17,浦东新区,秋亭路88弄,121.761949,31.098555
2022-04-17,浦东新区,群乐村花家宅,121.684604,31.283153
2022-04-17,浦东新区,人民西路128号,121.75131,31.048226
2022-04-17,浦东新区,人民西路1533弄,121.751531,31.048384
2022-04-17,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-17,浦东新区,日新村南房宅,121.671405,31.264757
2022-04-17,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-17,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-17,浦东新区,乳山路114弄,121.522097,31.234809
2022-04-17,浦东新区,乳山路130弄,121.523757,31.235152
2022-04-17,浦东新区,乳山路160弄,121.524967,31.236292
2022-04-17,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-17,浦东新区,乳山路200弄,121.529018,31.236894
2022-04-17,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-17,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-17,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-17,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-17,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-17,浦东新区,瑞和路935弄,121.586892,31.086209
2022-04-17,浦东新区,瑞浦路288弄,121.583907,31.096258
2022-04-17,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-17,浦东新区,瑞浦路612弄,121.58533,31.0903
2022-04-17,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-17,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-17,浦东新区,瑞阳路693弄,121.590456,31.089266
2022-04-17,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-17,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-17,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-17,浦东新区,三岔港村秦家宅,121.307842,31.467579
2022-04-17,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-17,浦东新区,三林路168号,121.496045,31.135955
2022-04-17,浦东新区,三林路184号,121.496965,31.135808
2022-04-17,浦东新区,三林路200号,121.496372,31.136573
2022-04-17,浦东新区,三林路235号,121.49616,31.138025
2022-04-17,浦东新区,三林路88弄,121.493959,31.135016
2022-04-17,浦东新区,三林新村,121.511188,31.136012
2022-04-17,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-17,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-17,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-17,浦东新区,三灶路451弄,121.640533,31.179337
2022-04-17,浦东新区,森林村杨家宅,121.277724,30.740558
2022-04-17,浦东新区,商城路1025弄,121.525842,31.23553
2022-04-17,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-17,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-17,浦东新区,商城路1288号工地生活区,121.533,31.226917
2022-04-17,浦东新区,商城路918弄,121.522612,31.231639
2022-04-17,浦东新区,上川路361号,121.639504,31.273412
2022-04-17,浦东新区,上丰路1483弄,121.67249,31.242309
2022-04-17,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-17,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-17,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-17,浦东新区,上南路1551弄,121.497964,31.169416
2022-04-17,浦东新区,上南路3058弄,121.496853,31.161194
2022-04-17,浦东新区,上南路3323弄,121.499731,31.158119
2022-04-17,浦东新区,上南路3339弄,121.505705,31.15998
2022-04-17,浦东新区,上南路3500弄,121.499427,31.156467
2022-04-17,浦东新区,上南路3520弄,121.501343,31.154346
2022-04-17,浦东新区,上南路3651弄,121.505335,31.154072
2022-04-17,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-17,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-17,浦东新区,上南路4071弄,121.508633,31.146982
2022-04-17,浦东新区,上南路4265弄,121.510698,31.144811
2022-04-17,浦东新区,上南路5588号,121.526291,31.126125
2022-04-17,浦东新区,上南路6333弄,121.550879,31.119614
2022-04-17,浦东新区,上南路6500弄,121.57141,31.118038
2022-04-17,浦东新区,上南路6733弄,121.562002,31.120473
2022-04-17,浦东新区,上南路6852号,121.565021,31.117769
2022-04-17,浦东新区,上南路7788弄,121.570944,31.117423
2022-04-17,浦东新区,上南路7992弄,121.5745,31.118784
2022-04-17,浦东新区,上南路929弄,121.497023,31.177151
2022-04-17,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-17,浦东新区,上浦路165弄,121.492527,31.146346
2022-04-17,浦东新区,上浦路565弄,121.500699,31.147297
2022-04-17,浦东新区,上浦路606弄,121.500417,31.146711
2022-04-17,浦东新区,上游村卢家宅,121.70288,31.10914
2022-04-17,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-17,浦东新区,尚博路799弄,121.524634,31.150975
2022-04-17,浦东新区,申江路5809号,121.62557,31.201744
2022-04-17,浦东新区,申江路881弄,121.626654,31.288667
2022-04-17,浦东新区,申江路轲桥路交界口工地生活区,121.625333,31.285286
2022-04-17,浦东新区,沈家弄路870弄,121.54337,31.239401
2022-04-17,浦东新区,沈家弄路877弄,121.544379,31.237637
2022-04-17,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-17,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-17,浦东新区,胜利路169弄,121.688015,31.246879
2022-04-17,浦东新区,胜利路30弄,121.686295,31.242904
2022-04-17,浦东新区,胜利路836弄,121.701655,31.247068
2022-04-17,浦东新区,胜利路851弄,121.701083,31.24718
2022-04-17,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-17,浦东新区,盛夏路738弄,121.627963,31.203494
2022-04-17,浦东新区,施湾二路863弄,121.748684,31.144921
2022-04-17,浦东新区,施湾三路1055弄,121.751927,31.141405
2022-04-17,浦东新区,施湾三路1056弄,121.750889,31.141516
2022-04-17,浦东新区,施湾三路1106弄,121.751216,31.140394
2022-04-17,浦东新区,施镇路385弄,121.755799,31.1456
2022-04-17,浦东新区,石家街144弄,121.579369,31.343702
2022-04-17,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-17,浦东新区,世纪大道杨高南路交界口工地生活区,121.286904,31.212441
2022-04-17,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-17,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-17,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-17,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-17,浦东新区,双桥路1139弄,121.616027,31.283324
2022-04-17,浦东新区,双桥路180弄,121.592709,31.285617
2022-04-17,浦东新区,顺凌路49弄,121.536774,31.365081
2022-04-17,浦东新区,思学路55弄,121.579514,31.29937
2022-04-17,浦东新区,松林路111号,121.530527,31.232226
2022-04-17,浦东新区,松林路95弄,121.52984,31.23375
2022-04-17,浦东新区,随塘公路1111号生活区,121.615439,31.349836
2022-04-17,浦东新区,孙环路377弄,121.637178,31.185826
2022-04-17,浦东新区,孙环路601弄,121.641208,31.177801
2022-04-17,浦东新区,孙建路815弄,121.636936,31.185804
2022-04-17,浦东新区,孙桥路238弄,121.629192,31.181838
2022-04-17,浦东新区,孙耀路128弄,121.633372,31.185159
2022-04-17,浦东新区,孙耀路288弄,121.634971,31.183039
2022-04-17,浦东新区,唐港路1059弄,121.863943,30.977227
2022-04-17,浦东新区,唐家新村,121.637933,31.203318
2022-04-17,浦东新区,唐陆公路369号工地生活区,121.62624,31.254624
2022-04-17,浦东新区,唐四村龚家宅,121.646935,31.205135
2022-04-17,浦东新区,唐四村黄家西宅,121.665395,31.216567
2022-04-17,浦东新区,唐四村孙家后宅,121.663882,31.21993
2022-04-17,浦东新区,唐四村汤家老宅,121.523619,31.142081
2022-04-17,浦东新区,唐兴路436弄,121.655289,31.205689
2022-04-17,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-17,浦东新区,塘南路159弄,121.509719,31.202025
2022-04-17,浦东新区,塘桥路551号,121.521286,31.211516
2022-04-17,浦东新区,塘桥新路223弄,121.516783,31.210767
2022-04-17,浦东新区,塘桥新路400弄,121.51803,31.211118
2022-04-17,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-17,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-17,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-17,浦东新区,天花庵村乐耕队,121.521964,31.127002
2022-04-17,浦东新区,天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-17,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-17,浦东新区,天花庵村西瞿队大瞿家宅,121.324282,31.49398
2022-04-17,浦东新区,听达路185弄,121.755829,31.070962
2022-04-17,浦东新区,听悦路1101弄,121.737342,31.062405
2022-04-17,浦东新区,听悦路1205弄,121.737286,31.064002
2022-04-17,浦东新区,通耀路250弄工地生活区,121.463181,31.162628
2022-04-17,浦东新区,王家街22号,121.580348,31.348144
2022-04-17,浦东新区,微山二村,121.515341,31.20867
2022-04-17,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-17,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-17,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-17,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-17,浦东新区,潍坊路208弄,121.529473,31.225957
2022-04-17,浦东新区,潍坊路252弄,121.532242,31.227238
2022-04-17,浦东新区,潍坊路266号,121.533374,31.227821
2022-04-17,浦东新区,潍坊路335弄,121.531392,31.227711
2022-04-17,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-17,浦东新区,潍坊路59弄,121.518817,31.224627
2022-04-17,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-17,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-17,浦东新区,潍坊路89弄,121.519705,31.224543
2022-04-17,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-17,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-17,浦东新区,潍坊新村,121.524122,31.222867
2022-04-17,浦东新区,卫行村沈家队唐家宅,121.582882,31.161386
2022-04-17,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-17,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-17,浦东新区,吴店村北朱家宅,121.169053,31.315452
2022-04-17,浦东新区,吴店村郭家宅,121.833234,31.484321
2022-04-17,浦东新区,吴店村孙家宅,121.851381,30.999036
2022-04-17,浦东新区,吴店村西乔家宅,121.72875,31.136386
2022-04-17,浦东新区,吴店村赵家宅,121.540789,30.95122
2022-04-17,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-17,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-17,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-17,浦东新区,五莲路1424弄,121.601252,31.276209
2022-04-17,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-17,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-17,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-17,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-17,浦东新区,五莲路593弄,121.586492,31.269714
2022-04-17,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-17,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-17,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-17,浦东新区,五四村沈家宅,121.726044,31.251821
2022-04-17,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-17,浦东新区,五星村陈家队奚家宅,121.550453,31.156231
2022-04-17,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-17,浦东新区,五星村娄家队唐家宅,121.571861,31.173039
2022-04-17,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-17,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-17,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-17,浦东新区,五星村徐家队奚家宅,121.550453,31.156231
2022-04-17,浦东新区,五星路151弄,121.563557,31.174281
2022-04-17,浦东新区,五星路231弄,121.562575,31.173993
2022-04-17,浦东新区,五星路239弄,121.563382,31.175664
2022-04-17,浦东新区,五星路410弄,121.565986,31.174481
2022-04-17,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-17,浦东新区,西门路369号,121.747461,31.049951
2022-04-17,浦东新区,西市街175弄,121.698709,31.195552
2022-04-17,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-17,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-17,浦东新区,西营路114弄,121.483359,31.168095
2022-04-17,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-17,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-17,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-17,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-17,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-17,浦东新区,下南路161弄,121.544368,31.167003
2022-04-17,浦东新区,下南路225弄,121.543727,31.168371
2022-04-17,浦东新区,下南路309弄,121.541978,31.169182
2022-04-17,浦东新区,下南路339弄,121.544224,31.170549
2022-04-17,浦东新区,下南路370弄,121.54057,31.168997
2022-04-17,浦东新区,下南路465弄,121.540997,31.171667
2022-04-17,浦东新区,下南路500弄,121.537641,31.171908
2022-04-17,浦东新区,下南路501弄,121.540982,31.172397
2022-04-17,浦东新区,下南路526弄,121.538536,31.171259
