date,district,address,lons,lats
2022-04-15,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-15,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-15,浦东新区,栖山路友林路交界口工地生活区,121.568969,31.259372
2022-04-15,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-15,浦东新区,栖霞路268号,121.522119,31.23814
2022-04-15,浦东新区,栖霞路286号,121.522705,31.238365
2022-04-15,浦东新区,栖霞路86号,121.517717,31.236564
2022-04-15,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-15,浦东新区,齐河路257弄,121.504858,31.181286
2022-04-15,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-15,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-15,浦东新区,齐恒路159号,121.521107,31.18693
2022-04-15,浦东新区,启明村陈家宅,121.565209,31.176723
2022-04-15,浦东新区,启明村毛家弄,121.687749,31.276302
2022-04-15,浦东新区,启明村杨家宅,121.277724,30.740558
2022-04-15,浦东新区,启明村庄家宅,121.842299,30.927169
2022-04-15,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-15,浦东新区,千汇路1280弄,121.76696,31.109251
2022-04-15,浦东新区,前锋村夹路村宅,121.695098,31.271928
2022-04-15,浦东新区,前锋村陆家宅,121.426399,30.810405
2022-04-15,浦东新区,前进村顾家宅,121.568585,31.342882
2022-04-15,浦东新区,前进村唐家新村,121.638439,31.203245
2022-04-15,浦东新区,前哨村包家宅,121.757992,31.199742
2022-04-15,浦东新区,前哨村马家宅,121.29461,30.812811
2022-04-15,浦东新区,前哨路198弄,121.720978,31.239773
2022-04-15,浦东新区,前哨路288弄,121.723392,31.24012
2022-04-15,浦东新区,钱仓路402弄,121.521202,31.238809
2022-04-15,浦东新区,钱堂村长浜宅,121.561855,31.039991
2022-04-15,浦东新区,乔家浜路81弄,121.70211,31.195057
2022-04-15,浦东新区,桥弄村顾家宅,121.568585,31.342882
2022-04-15,浦东新区,桥弄村金家宅,121.586719,31.125041
2022-04-15,浦东新区,桥弄村开源宅,121.651014,31.181432
2022-04-15,浦东新区,桥西村计家宅,121.657917,31.291691
2022-04-15,浦东新区,勤奋村陈家宅,121.565209,31.176723
2022-04-15,浦东新区,勤奋村黄家宅,121.57091,31.182043
2022-04-15,浦东新区,勤奋村卫家宅,121.46063,30.817463
2022-04-15,浦东新区,勤奋村徐家宅,121.73093,31.24937
2022-04-15,浦东新区,勤奋村颜家宅,121.78976,30.99621
2022-04-15,浦东新区,勤奋村张家宅,121.548341,31.166473
2022-04-15,浦东新区,勤俭村秦家宅,121.307842,31.467579
2022-04-15,浦东新区,勤益村北顾家宅,121.545289,31.177601
2022-04-15,浦东新区,勤益村东周家宅,121.441185,30.826882
2022-04-15,浦东新区,勤益村陆家宅,121.426399,30.810405
2022-04-15,浦东新区,勤益村徐家宅,121.73093,31.24937
2022-04-15,浦东新区,勤政路88弄,121.626046,31.170364
2022-04-15,浦东新区,青三村孙家宅,121.851381,30.999036
2022-04-15,浦东新区,青厦路200弄,121.684774,31.197539
2022-04-15,浦东新区,青四村蔡家宅,121.798289,31.078007
2022-04-15,浦东新区,青四村南沈家宅,121.340547,31.027309
2022-04-15,浦东新区,青桐路18弄,121.618396,31.216839
2022-04-15,浦东新区,青艺路181弄,121.679344,31.196481
2022-04-15,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-15,浦东新区,清溪路430号,121.570691,31.340604
2022-04-15,浦东新区,情谊路38号,121.691646,31.197225
2022-04-15,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-15,浦东新区,庆丰村东新宅,121.720691,31.241125
2022-04-15,浦东新区,庆丰村顾家宅,121.568585,31.342882
2022-04-15,浦东新区,庆丰村唐家宅,121.582882,31.161386
2022-04-15,浦东新区,庆丰村吴家宅,121.631647,31.179955
2022-04-15,浦东新区,庆丰村姚家宅,121.576303,31.184603
2022-04-15,浦东新区,庆丰村朱家宅,121.203232,31.346909
2022-04-15,浦东新区,庆利路185弄,121.7255,31.235687
2022-04-15,浦东新区,庆利路425弄,121.727964,31.232511
2022-04-15,浦东新区,庆星村丁家码头,121.719264,31.232836
2022-04-15,浦东新区,庆星村费家宅,121.743493,31.157575
2022-04-15,浦东新区,庆星村高家宅,121.659321,31.168169
2022-04-15,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-15,浦东新区,庆星村凌家码头,121.72131,31.231715
2022-04-15,浦东新区,庆星村夏家宅,121.857127,30.950477
2022-04-15,浦东新区,庆星村薛家宅,121.507219,31.142679
2022-04-15,浦东新区,庆星村张家宅,121.548341,31.166473
2022-04-15,浦东新区,秋岚路251弄,121.593407,31.328719
2022-04-15,浦东新区,秋岚路58弄,121.590625,31.325265
2022-04-15,浦东新区,秋亭路88弄,121.761949,31.098555
2022-04-15,浦东新区,秋霞路300弄,121.586548,31.334461
2022-04-15,浦东新区,群乐村付家圈,121.682262,31.2818
2022-04-15,浦东新区,群乐村张家宅,121.548341,31.166473
2022-04-15,浦东新区,人民东路2437弄,121.778107,31.048163
2022-04-15,浦东新区,人民东路3185号,121.757463,31.049528
2022-04-15,浦东新区,人民西路128号,121.75131,31.048226
2022-04-15,浦东新区,人民西路87号,121.752962,31.047749
2022-04-15,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-15,浦东新区,日新村南房宅,121.671405,31.264757
2022-04-15,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-15,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-15,浦东新区,荣成路85弄,121.517817,31.241013
2022-04-15,浦东新区,乳山路114弄,121.522097,31.234809
2022-04-15,浦东新区,乳山路160弄,121.524967,31.236292
2022-04-15,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-15,浦东新区,乳山路200弄,121.529018,31.236894
2022-04-15,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-15,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-15,浦东新区,瑞安路700弄,121.593833,31.090592
2022-04-15,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-15,浦东新区,瑞福路196弄,121.603221,31.096876
2022-04-15,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-15,浦东新区,瑞和路555弄,121.594628,31.089779
2022-04-15,浦东新区,瑞和路900弄,121.586892,31.086209
2022-04-15,浦东新区,瑞和路935弄,121.586892,31.086209
2022-04-15,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-15,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-15,浦东新区,瑞阳路351弄,121.590123,31.094212
2022-04-15,浦东新区,瑞阳路693弄,121.590456,31.089266
2022-04-15,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-15,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-15,浦东新区,三八路94弄,121.758689,31.047155
2022-04-15,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-15,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-15,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-15,浦东新区,三林村南行队金家宅,121.586719,31.125041
2022-04-15,浦东新区,三林路1300弄,121.518324,31.14405
2022-04-15,浦东新区,三林路168号,121.496045,31.135955
2022-04-15,浦东新区,三林路184号,121.496965,31.135808
2022-04-15,浦东新区,三林路200号,121.496372,31.136573
2022-04-15,浦东新区,三林路235号,121.49616,31.138025
2022-04-15,浦东新区,三林路380号,121.499444,31.138904
2022-04-15,浦东新区,三林路430弄,121.501011,31.138368
2022-04-15,浦东新区,三林路788弄,121.508293,31.141908
2022-04-15,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-15,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-15,浦东新区,三舒路33弄,121.503399,31.125948
2022-04-15,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-15,浦东新区,三新路5弄,121.506213,31.139794
2022-04-15,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-15,浦东新区,三灶村诸家宅,121.407629,31.184724
2022-04-15,浦东新区,三灶路451弄,121.640533,31.179337
2022-04-15,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-15,浦东新区,商城路1288号工地生活区,121.533,31.226917
2022-04-15,浦东新区,商城路48弄,121.595509,31.028432
2022-04-15,浦东新区,商城路918弄,121.522612,31.231639
2022-04-15,浦东新区,商城路991弄,121.523676,31.233257
2022-04-15,浦东新区,上川路538号,121.646374,31.272882
2022-04-15,浦东新区,上川路620号,121.647848,31.273629
2022-04-15,浦东新区,上丰路1483弄,121.67249,31.242309
2022-04-15,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-15,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-15,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-15,浦东新区,上南路1551弄,121.497964,31.169416
2022-04-15,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-15,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-15,浦东新区,上南路3881弄,121.507293,31.150827
2022-04-15,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-15,浦东新区,上南路4939号,121.517385,31.133414
2022-04-15,浦东新区,上南路5588号,121.526291,31.126125
2022-04-15,浦东新区,上南路6333弄,121.550879,31.119614
2022-04-15,浦东新区,上南路6500弄,121.57141,31.118038
2022-04-15,浦东新区,上南路6733弄,121.562002,31.120473
2022-04-15,浦东新区,上南路6932弄,121.568185,31.116356
2022-04-15,浦东新区,上南路7718弄,121.570363,31.116869
2022-04-15,浦东新区,上南路7992弄,121.5745,31.118784
2022-04-15,浦东新区,上南路929弄,121.497023,31.177151
2022-04-15,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-15,浦东新区,上浦路505弄,121.498818,31.147034
2022-04-15,浦东新区,上浦路510弄,121.499138,31.145748
2022-04-15,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-15,浦东新区,少年路40弄,121.757179,31.04585
2022-04-15,浦东新区,申波路83弄,121.562236,31.194236
2022-04-15,浦东新区,申江路轲桥路交界口工地生活区,121.625333,31.285286
2022-04-15,浦东新区,申江南路7677弄,121.656128,31.032355
2022-04-15,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-15,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-15,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-15,浦东新区,胜利路167弄,121.68818,31.24386
2022-04-15,浦东新区,胜利路169弄,121.688015,31.246879
2022-04-15,浦东新区,胜利路171弄,121.689388,31.244802
2022-04-15,浦东新区,胜利路30弄,121.686295,31.242904
2022-04-15,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-15,浦东新区,盛苑路777弄,121.531012,31.158706
2022-04-15,浦东新区,施湾二路766弄,121.745745,31.146549
2022-04-15,浦东新区,施湾三路1106弄,121.751216,31.140394
2022-04-15,浦东新区,施镇路385弄,121.755799,31.1456
2022-04-15,浦东新区,石皮路75弄,121.702673,31.195715
2022-04-15,浦东新区,石油新村翟家宅,121.561647,31.348191
2022-04-15,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-15,浦东新区,世纪大道杨高南路交界口工地生活区,121.286904,31.212441
2022-04-15,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-15,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-15,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-15,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-15,浦东新区,双桥路1139弄,121.616027,31.283324
2022-04-15,浦东新区,双桥路180弄,121.592709,31.285617
2022-04-15,浦东新区,水洞港路69弄,121.665571,31.294572
2022-04-15,浦东新区,水闸南路330号,121.763153,31.151385
2022-04-15,浦东新区,顺和路126弄,121.627252,31.185887
2022-04-15,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-15,浦东新区,思浦路17弄,121.493107,31.158408
2022-04-15,浦东新区,思浦路6弄,121.494537,31.158816
2022-04-15,浦东新区,松林路88弄,121.528812,31.232365
2022-04-15,浦东新区,孙环路377弄,121.637178,31.185826
2022-04-15,浦东新区,孙建路111弄,121.627552,31.181677
2022-04-15,浦东新区,孙农路397弄,121.625881,31.179046
2022-04-15,浦东新区,孙农路398弄,121.625084,31.175732
2022-04-15,浦东新区,孙桥路306弄,121.629172,31.180809
2022-04-15,浦东新区,孙耀路111弄,121.635425,31.184788
2022-04-15,浦东新区,孙耀路128弄,121.633372,31.185159
2022-04-15,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-15,浦东新区,台儿庄路663弄,121.5977,31.25475
2022-04-15,浦东新区,坦南新村,121.654154,31.076265
2022-04-15,浦东新区,唐港路1059弄,121.863943,30.977227
2022-04-15,浦东新区,唐四村孙家老宅,121.661112,31.214327
2022-04-15,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-15,浦东新区,唐镇路366弄,121.654823,31.209164
2022-04-15,浦东新区,塘桥二村,121.521286,31.211516
2022-04-15,浦东新区,塘桥路551号,121.521286,31.211516
2022-04-15,浦东新区,桃林路299弄,121.538811,31.233478
2022-04-15,浦东新区,腾波路沛丰路交界口工地生活区,121.468878,30.955385
2022-04-15,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-15,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-15,浦东新区,天花庵村乐耕队,121.521964,31.127002
2022-04-15,浦东新区,天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-15,浦东新区,天花庵村闵家队闵家宅,121.532729,31.123368
2022-04-15,浦东新区,天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-15,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-15,浦东新区,天花庵村南周家队大周家宅,121.535634,31.12024
2022-04-15,浦东新区,天花庵村卫家队卫家宅,121.46063,30.817463
2022-04-15,浦东新区,听潮路69弄,121.741748,31.043022
2022-04-15,浦东新区,听康路190弄,121.746797,31.068141
2022-04-15,浦东新区,听康路79弄,121.7376,31.06946
2022-04-15,浦东新区,听民路242弄,121.494946,31.272648
2022-04-15,浦东新区,听悦路1101弄,121.737342,31.062405
2022-04-15,浦东新区,听悦路686弄,121.739386,31.054759
2022-04-15,浦东新区,听悦路960弄,121.739771,31.060024
2022-04-15,浦东新区,庭安路825弄,121.595231,31.325702
2022-04-15,浦东新区,通济路328弄,121.748086,31.052402
2022-04-15,浦东新区,通济路365弄,121.742876,31.052779
2022-04-15,浦东新区,通源东路66号,121.891197,31.005361
2022-04-15,浦东新区,万德路52弄,121.556295,31.248202
2022-04-15,浦东新区,万德路67弄,121.560729,31.248362
2022-04-15,浦东新区,微山二村,121.515341,31.20867
2022-04-15,浦东新区,微山新村,121.515373,31.209444
2022-04-15,浦东新区,潍坊路122号,121.523061,31.224664
2022-04-15,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-15,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-15,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-15,浦东新区,潍坊路158号,121.526183,31.225647
2022-04-15,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-15,浦东新区,潍坊路262号,121.532971,31.227699
2022-04-15,浦东新区,潍坊路270弄,121.533732,31.227726
2022-04-15,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-15,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-15,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-15,浦东新区,潍坊路89弄,121.519705,31.224543
2022-04-15,浦东新区,潍坊西路100弄,121.516489,31.222375
2022-04-15,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-15,浦东新区,潍坊新村,121.524122,31.222867
2022-04-15,浦东新区,卫行村顾家队顾家宅,121.568585,31.342882
2022-04-15,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-15,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-15,浦东新区,卫行村张浜队王家宅,121.088657,30.888748
2022-04-15,浦东新区,卫行村张浜队杨家宅,121.579944,31.165734
2022-04-15,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-15,浦东新区,吴店村孙家宅,121.851381,30.999036
2022-04-15,浦东新区,吴店村西乔家宅,121.72875,31.136386
2022-04-15,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-15,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-15,浦东新区,五莲路1168号,121.596447,31.272514
2022-04-15,浦东新区,五莲路1186号,121.596735,31.272762
2022-04-15,浦东新区,五莲路1424弄,121.601252,31.276209
2022-04-15,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-15,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-15,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-15,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-15,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-15,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-15,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-15,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-15,浦东新区,五星村陈家队奚家宅,121.550453,31.156231
2022-04-15,浦东新区,五星村东平队秦家宅,121.491763,31.607514
2022-04-15,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-15,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-15,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-15,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-15,浦东新区,五星路151弄,121.563557,31.174281
2022-04-15,浦东新区,西林村任桥队奚家宅,121.550453,31.156231
2022-04-15,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-15,浦东新区,西门路121弄,121.743996,31.046141
2022-04-15,浦东新区,西门路369号,121.747461,31.049951
2022-04-15,浦东新区,西门路7号,121.749598,31.046311
2022-04-15,浦东新区,西南弄35弄,121.65375,31.108068
2022-04-15,浦东新区,西三里桥路9弄,121.50664,31.199522
2022-04-15,浦东新区,西泰林路158弄,121.53414,31.15348
2022-04-15,浦东新区,西泰林路750弄,121.538409,31.142982
2022-04-15,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-15,浦东新区,西营路170弄,121.484266,31.164885
2022-04-15,浦东新区,西营路33弄,121.48409,31.17093
2022-04-15,浦东新区,西营路44弄,121.48186,31.170455
2022-04-15,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-15,浦东新区,西营南路6弄,121.486014,31.162125
2022-04-15,浦东新区,奚家村奚家宅,121.550453,31.156231
2022-04-15,浦东新区,下南路161弄,121.544368,31.167003
2022-04-15,浦东新区,下南路225弄,121.543727,31.168371
2022-04-15,浦东新区,下南路276弄,121.541086,31.168269
2022-04-15,浦东新区,下南路320弄,121.540537,31.168696
2022-04-15,浦东新区,下南路339弄,121.544224,31.170549
2022-04-15,浦东新区,下南路398号,121.540392,31.170807
2022-04-15,浦东新区,下南路500弄,121.537641,31.171908
2022-04-15,浦东新区,下南路501弄,121.540982,31.172397
2022-04-15,浦东新区,下南路518弄,121.538936,31.172403
2022-04-15,浦东新区,下南路526弄,121.538536,31.171259
2022-04-15,浦东新区,下南路551弄,121.539843,31.172992
2022-04-15,浦东新区,下盐路2800弄,121.632716,31.067694
2022-04-15,浦东新区,夏栎路333弄,121.914258,30.914447
2022-04-15,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-15,浦东新区,先锋村王朱家宅,121.629936,31.305101
2022-04-15,浦东新区,先锋村西周家宅,121.392597,31.435077
2022-04-15,浦东新区,祥安路228弄,121.808601,30.962428
2022-04-15,浦东新区,向东村顾家宅,121.568585,31.342882
2022-04-15,浦东新区,向东村宋家宅,121.860297,31.026394
2022-04-15,浦东新区,向东村唐家宅,121.582882,31.161386
2022-04-15,浦东新区,项文路333弄,121.705737,31.047319
2022-04-15,浦东新区,小包新村,121.647107,31.232079
2022-04-15,浦东新区,小南码头路4弄,121.510674,31.208233
2022-04-15,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-15,浦东新区,小湾村第二新村,121.689288,31.231397
2022-04-15,浦东新区,小湾村东张家宅,121.6559,30.928671
2022-04-15,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-15,浦东新区,小湾新村,121.680237,31.24105
2022-04-15,浦东新区,小园浜路88弄,121.579565,31.352422
2022-04-15,浦东新区,新浜村陈家宅,121.565209,31.176723
2022-04-15,浦东新区,新场村姚家宅,121.576303,31.184603
2022-04-15,浦东新区,新陈路150弄,121.561764,31.179088
2022-04-15,浦东新区,新川路190弄,121.705881,31.195214
2022-04-15,浦东新区,新川路640弄,121.693056,31.192957
2022-04-15,浦东新区,新川路709弄,121.692145,31.190444
2022-04-15,浦东新区,新川路742弄,121.691963,31.190936
2022-04-15,浦东新区,新川路995弄,121.687288,31.187586
2022-04-15,浦东新区,新春村方家队许家宅,121.487789,31.130085
2022-04-15,浦东新区,新春村黄家宅,121.57091,31.182043
2022-04-15,浦东新区,新春村南王家宅,121.528135,31.133263
2022-04-15,浦东新区,新春村赵孟家宅,121.69344,31.15894
2022-04-15,浦东新区,新德路330弄,121.698611,31.198524
2022-04-15,浦东新区,新德路365弄,121.697792,31.197147
2022-04-15,浦东新区,新德路440弄,121.694129,31.197695
2022-04-15,浦东新区,新德路506弄,121.693595,31.196945
2022-04-15,浦东新区,新德路558弄,121.692411,31.197098
2022-04-15,浦东新区,新德路602弄,121.691165,31.198085
2022-04-15,浦东新区,新德路835弄,121.688692,31.195431
2022-04-15,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-15,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-15,浦东新区,新德西路511弄,121.66604,31.188846
2022-04-15,浦东新区,新德西路99弄,121.677406,31.191201
2022-04-15,浦东新区,新丰村万翔宅,121.650818,31.15894
2022-04-15,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-15,浦东新区,新光村陆家宅,121.426399,30.810405
2022-04-15,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-15,浦东新区,新虹村刘家宅,121.645176,31.148731
2022-04-15,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-15,浦东新区,新虹村缪家宅,121.777601,30.89992
2022-04-15,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-15,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-15,浦东新区,新华村薛家行,121.665156,31.263139
2022-04-15,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-15,浦东新区,新环西路58弄,121.643216,31.016509
2022-04-15,浦东新区,新环西路777弄,121.639174,31.025461
2022-04-15,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-15,浦东新区,新龙路289弄,121.630241,31.314415
2022-04-15,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-15,浦东新区,新龙路83弄,121.628244,31.316607
2022-04-15,浦东新区,新农村南项湾,121.555111,31.359152
2022-04-15,浦东新区,新农村沈家宅,121.557972,31.356063
2022-04-15,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-15,浦东新区,新浦路477弄,121.532728,31.170701
2022-04-15,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-15,浦东新区,新浦路629弄,121.530726,31.169812
2022-04-15,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-15,浦东新区,新生村徐唐家宅,121.621262,31.178519
2022-04-15,浦东新区,新星村东新港,121.707992,31.253561
2022-04-15,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-15,浦东新区,新益村严家港,121.539404,31.369039
2022-04-15,浦东新区,新园路206弄,121.631017,31.31599
2022-04-15,浦东新区,新园路251弄,121.632726,31.316561
2022-04-15,浦东新区,新园路436弄,121.633822,31.312868
2022-04-15,浦东新区,新跃路64弄,121.63308,31.31843
2022-04-15,浦东新区,新镇村谢家宅,121.760127,31.140188
2022-04-15,浦东新区,星火村陆家宅,121.426399,30.810405
2022-04-15,浦东新区,行南路1150弄,121.581517,31.328555
2022-04-15,浦东新区,行南路561号,121.582355,31.327067
2022-04-15,浦东新区,兴东村南叶家宅,121.68373,31.287636
2022-04-15,浦东新区,幸福村工地生活区,121.436833,31.230333
2022-04-15,浦东新区,秀康路958弄,121.571286,31.142198
2022-04-15,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-15,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-15,浦东新区,秀沿路2585弄,121.604331,31.138128
2022-04-15,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-15,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-15,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-04-15,浦东新区,宣黄公路2585弄,121.737355,31.02635
2022-04-15,浦东新区,宣黄公路2878弄,121.737304,31.024792
2022-04-15,浦东新区,宣桥镇光明村,121.718627,31.079631
2022-04-15,浦东新区,宣镇东路628弄,121.702341,31.020771
2022-04-15,浦东新区,宣镇东路788弄,121.70267,31.02297
2022-04-15,浦东新区,宣中路621弄,121.704921,31.024023
2022-04-15,浦东新区,学前二村,121.584003,31.346464
2022-04-15,浦东新区,雪绒花路369弄,121.921623,30.912077
2022-04-15,浦东新区,雪野二路296号工地生活区,121.20175,31.2283
2022-04-15,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-15,浦东新区,迅建村冯家宅,121.550397,31.164732
2022-04-15,浦东新区,迅建村黄家宅,121.57091,31.182043
2022-04-15,浦东新区,迅建村季家厅,121.687359,31.279645
2022-04-15,浦东新区,严民路280弄,121.529336,31.187906
2022-04-15,浦东新区,严民路40弄,121.527523,31.192572
2022-04-15,浦东新区,严桥路141弄,121.527573,31.189941
2022-04-15,浦东新区,严桥路58弄,121.525881,31.189358
2022-04-15,浦东新区,严杨路30弄,121.526746,31.193424
2022-04-15,浦东新区,严杨路60弄,121.526737,31.193468
2022-04-15,浦东新区,严中路300弄,121.532268,31.190691
2022-04-15,浦东新区,盐朝公路67号,121.763419,31.089782
2022-04-15,浦东新区,杨高北路446弄,121.585361,31.34635
2022-04-15,浦东新区,杨高南路1126号,121.530241,31.206557
2022-04-15,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-15,浦东新区,杨高南路2140弄,121.523607,31.188818
2022-04-15,浦东新区,杨高南路2326弄,121.519795,31.184226
2022-04-15,浦东新区,杨高南路2451弄,121.524029,31.182747
2022-04-15,浦东新区,杨高南路3288弄,121.516264,31.168624
2022-04-15,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-15,浦东新区,杨高南路5135弄,121.533856,31.148066
2022-04-15,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-15,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-15,浦东新区,杨莲路160弄,121.54994,31.16502
2022-04-15,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-15,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-15,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-15,浦东新区,杨南路689弄,121.499981,31.151539
2022-04-15,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-15,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-15,浦东新区,杨桥村郑家队郑家宅,121.578519,31.189991
2022-04-15,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-15,浦东新区,杨思路430弄,121.493013,31.159789
2022-04-15,浦东新区,杨思路436弄,121.493686,31.160121
2022-04-15,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-15,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-15,浦东新区,杨思新村,121.495647,31.163901
2022-04-15,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-15,浦东新区,杨新路198弄,121.491516,31.163475
2022-04-15,浦东新区,杨新路281弄,121.489451,31.160138
2022-04-15,浦东新区,杨新路77弄,121.49357,31.163618
2022-04-15,浦东新区,洋泾镇路61号工地生活区,121.550176,31.241308
