date,district,address,lons,lats
2022-05-12,杨浦区,控江七村,121.531742,31.282514
2022-05-12,杨浦区,控江四村,121.524898,31.28513
2022-05-12,杨浦区,控江五村,121.530114,31.287576
2022-05-12,杨浦区,兰州路1151弄,121.526019,31.267492
2022-05-12,杨浦区,辽源西路230弄,121.508625,31.269425
2022-05-12,杨浦区,隆昌路362号,121.546183,31.271307
2022-05-12,杨浦区,眉州路100弄,121.538027,31.258139
2022-05-12,杨浦区,眉州路420弄,121.534617,31.262344
2022-05-12,杨浦区,眉州路474弄,121.53426,31.26288
2022-05-12,杨浦区,民府路175号,121.515722,31.313802
2022-05-12,杨浦区,民京路658弄,121.52065,31.321234
2022-05-12,杨浦区,民星路162号,121.552655,31.311391
2022-05-12,杨浦区,民星路201号,121.546935,31.311466
2022-05-12,杨浦区,民星路350弄,121.54188,31.311791
2022-05-12,杨浦区,民壮路6号,121.51682,31.314772
2022-05-12,杨浦区,南翔殷路81号,121.551657,31.305474
2022-05-12,杨浦区,内江路222弄,121.547673,31.279513
2022-05-12,杨浦区,平凉路1777弄,121.543386,31.268
2022-05-12,杨浦区,平凉路1782弄,121.544824,31.267834
2022-05-12,杨浦区,平凉路1889弄,121.544278,31.27191
2022-05-12,杨浦区,平凉路1975弄,121.545939,31.270363
2022-05-12,杨浦区,平凉路2545弄,121.550806,31.27683
2022-05-12,杨浦区,平凉路2625弄,121.55364,31.278826
2022-05-12,杨浦区,平凉路608号,121.524392,31.257037
2022-05-12,杨浦区,秦皇岛路32号,121.518782,31.250806
2022-05-12,杨浦区,虬江码头路118号,121.555061,31.306523
2022-05-12,杨浦区,虬江码头路2号,121.555509,31.30948
2022-05-12,杨浦区,三门路358弄,121.492738,31.309728
2022-05-12,杨浦区,世界路65弄,121.524087,31.320777
2022-05-12,杨浦区,市光路143弄,121.516593,31.314137
2022-05-12,杨浦区,市光路176号,121.516075,31.314701
2022-05-12,杨浦区,市光路390弄,121.517383,31.316661
2022-05-12,杨浦区,市光三村,121.536443,31.317616
2022-05-12,杨浦区,双辽路200弄,121.5182,31.270418
2022-05-12,杨浦区,双辽支路70弄,121.517589,31.270993
2022-05-12,杨浦区,双阳路300弄,121.535314,31.275743
2022-05-12,杨浦区,双阳支路31弄,121.538203,31.27423
2022-05-12,杨浦区,四平路1028弄,121.506692,31.277613
2022-05-12,杨浦区,松花江路215弄,121.537849,31.294359
2022-05-12,杨浦区,松花一村,121.541181,31.295017
2022-05-12,杨浦区,腾越路465弄,121.549333,31.271446
2022-05-12,杨浦区,武川路75弄,121.493555,31.302702
2022-05-12,杨浦区,延吉东路131弄,121.544525,31.29363
2022-05-12,杨浦区,延吉东路137弄,121.547034,31.292514
2022-05-12,杨浦区,延吉东路149弄,121.539944,31.287644
2022-05-12,杨浦区,延吉西路80弄,121.521383,31.281641
2022-05-12,杨浦区,延吉新村,121.534351,31.288621
2022-05-12,杨浦区,延吉中路365弄,121.526538,31.280911
2022-05-12,杨浦区,延吉中路95号,121.532252,31.28404
2022-05-12,杨浦区,永吉路97弄,121.533688,31.284029
2022-05-12,杨浦区,政府路130号,121.514375,31.309508
2022-05-12,杨浦区,政府路132号,121.514417,31.309508
2022-05-12,杨浦区,中山北二路99弄,121.519459,31.285219
2022-05-12,杨浦区,周家嘴路1683弄,121.513396,31.265695
2022-05-12,杨浦区,周家嘴路3900弄,121.545073,31.28058
2022-05-12,杨浦区,周家嘴路4500号,121.555222,31.2862
2022-05-12,闵行区,报春路399弄,121.3894,31.122922
2022-05-12,闵行区,古美七村,121.409231,31.143606
2022-05-12,闵行区,顾戴路1199弄,121.390264,31.138342
2022-05-12,闵行区,鹤坡南路56弄,121.52993,31.0588
2022-05-12,闵行区,虹梅路2555弄,121.393287,31.175904
2022-05-12,闵行区,虹梅路2759弄,121.393881,31.177022
2022-05-12,闵行区,沪青平公路635弄,121.339295,31.171392
2022-05-12,闵行区,江玮路100弄,121.530333,31.057427
2022-05-12,闵行区,昆阳路3251弄,121.364878,31.021796
2022-05-12,闵行区,黎安路433号,121.37307,31.130316
2022-05-12,闵行区,黎安路486弄,121.371068,31.129471
2022-05-12,闵行区,黎明路155弄,121.377701,31.129158
2022-05-12,闵行区,梅陇一村,121.417562,31.131393
2022-05-12,闵行区,梅陇二村,121.410455,31.134951
2022-05-12,闵行区,平吉路88弄,121.405337,31.149008
2022-05-12,闵行区,平南路662号,121.395367,31.152368
2022-05-12,闵行区,浦航路36弄,121.545788,31.043722
2022-05-12,闵行区,七莘路秀文路口工地,121.368535,31.125176
2022-05-12,闵行区,莘东路25号,121.379412,31.104583
2022-05-12,闵行区,莘沥路550号,121.365993,31.107581
2022-05-12,闵行区,莘松三村,121.373651,31.108779
2022-05-12,闵行区,莘松五村,121.368936,31.107422
2022-05-12,闵行区,水清路1000弄,121.376316,31.126032
2022-05-12,闵行区,益文路101弄,121.411312,31.136726
2022-05-12,闵行区,珠城路99弄,121.386273,31.103497
2022-05-12,嘉定区,曹安公路2383弄32号,121.339793,31.260572
2022-05-12,嘉定区,陈翔路1088号,121.328139,31.314461
2022-05-12,嘉定区,丰庄路450弄,121.365355,31.247004
2022-05-12,嘉定区,封周路508弄,121.269784,31.332351
2022-05-12,嘉定区,鹤望路365弄,121.324689,31.242065
2022-05-12,嘉定区,鹤友路305号,121.324624,31.235352
2022-05-12,嘉定区,沪宜公路185号,121.316279,31.28991
2022-05-12,嘉定区,瑞林路1280弄,121.305759,31.313014
2022-05-12,嘉定区,喜泉路118弄,121.157331,31.370308
2022-05-12,松江区,车亭公路128号,121.311178,31.002819
2022-05-12,松江区,车香路253号,121.285505,31.006009
2022-05-12,松江区,古楼公路1876弄,121.233929,31.104642
2022-05-12,松江区,沪亭南路501弄,121.335083,31.118879
2022-05-12,松江区,江川南二路118弄,121.276125,31.101875
2022-05-12,松江区,九亭大街704弄,121.322151,31.126768
2022-05-12,松江区,九新公路28弄,121.314496,31.133691
2022-05-12,松江区,联阳路12弄,121.285093,31.024911
2022-05-12,松江区,虬泾路549号,121.336081,31.125892
2022-05-12,松江区,影振路299号,121.308735,31.005186
2022-05-12,松江区,中山二路182弄,121.23115,31.01026
2022-05-12,青浦区,福泉山路111弄,121.188539,31.200029
2022-05-12,青浦区,沪青平公路2095号,121.2622,31.157635
2022-05-12,青浦区,龙联路58弄,121.297212,31.198151
2022-05-12,青浦区,龙联路59弄,121.298709,31.196163
2022-05-12,青浦区,胜利路738号,121.104254,31.170589
2022-05-12,青浦区,崧泽大道333号,121.302151,31.189984
2022-05-12,青浦区,盈港东路1888弄,121.268609,31.171017
2022-05-12,青浦区,宅东新区,121.3008,31.171559
2022-05-12,崇明区,花博园北P1P2集中隔离点,121.408857,31.046774
2022-05-12,崇明区,花博园北P3保障点,121.408857,31.046774
2022-05-12,崇明区,长凯路128号,121.735941,31.373625
