date,district,address,lons,lats
2022-04-13,浦东新区,陆万村,121.698288,31.261317
2022-04-13,浦东新区,鹿溪村,121.709725,31.118141
2022-04-13,浦东新区,罗山路108弄,121.587482,31.166436
2022-04-13,浦东新区,罗山路1502弄,121.568289,31.229163
2022-04-13,浦东新区,罗山路1700弄,121.568831,31.22492
2022-04-13,浦东新区,罗山路2255弄,121.576349,31.212962
2022-04-13,浦东新区,罗山路2855号工地生活区,121.566928,31.156877
2022-04-13,浦东新区,吕三村东蒋家宅,121.506715,31.159462
2022-04-13,浦东新区,吕三村南蒋家宅,121.506287,31.155289
2022-04-13,浦东新区,绿林路320弄,121.547916,31.16912
2022-04-13,浦东新区,绿林路50弄,121.545955,31.174363
2022-04-13,浦东新区,绿林路51弄,121.549235,31.174488
2022-04-13,浦东新区,梅林村,121.560574,31.084964
2022-04-13,浦东新区,沔北村顾家宅,121.568585,31.342882
2022-04-13,浦东新区,沔北村唐家宅,121.582882,31.161386
2022-04-13,浦东新区,沔北村颜家宅,121.78976,30.99621
2022-04-13,浦东新区,沔北村诸家宅,121.407629,31.184724
2022-04-13,浦东新区,沔青村,121.636911,31.150577
2022-04-13,浦东新区,苗圃路218弄,121.548675,31.242134
2022-04-13,浦东新区,苗圃路400弄,121.551027,31.239705
2022-04-13,浦东新区,苗圃路463弄,121.550415,31.23606
2022-04-13,浦东新区,苗圃路466弄,121.552812,31.237693
2022-04-13,浦东新区,苗圃路600弄,121.554909,31.23382
2022-04-13,浦东新区,苗桥路445号,121.628234,31.127102
2022-04-13,浦东新区,苗桥路935弄,121.628071,31.13003
2022-04-13,浦东新区,妙川路1000弄,121.69392,31.18302
2022-04-13,浦东新区,妙川路1111弄,121.708744,31.19165
2022-04-13,浦东新区,妙川路800号,121.704119,31.177123
2022-04-13,浦东新区,妙境路1367弄,121.696351,31.178726
2022-04-13,浦东新区,妙境路162弄,121.687072,31.196174
2022-04-13,浦东新区,妙境路404弄,121.690102,31.192215
2022-04-13,浦东新区,妙栏路401弄,121.691317,31.186106
2022-04-13,浦东新区,庙港村,121.309265,31.698321
2022-04-13,浦东新区,民春路399弄,121.665165,31.275821
2022-04-13,浦东新区,民春路501弄,121.666683,31.277037
2022-04-13,浦东新区,民春路516弄,121.669014,31.274503
2022-04-13,浦东新区,民丰村东龚家宅,121.646659,31.161143
2022-04-13,浦东新区,民丰村李家宅,121.549804,31.161626
2022-04-13,浦东新区,民丰村陆家宅,121.426399,30.810405
2022-04-13,浦东新区,民丰村西曹家宅,121.603698,30.983103
2022-04-13,浦东新区,民丰村西龚家宅,121.647316,31.204575
2022-04-13,浦东新区,民建村北邵家宅,121.215008,31.373287
2022-04-13,浦东新区,民建村曹家宅,121.392463,30.750729
2022-04-13,浦东新区,民建村南邵家宅,121.217195,31.370311
2022-04-13,浦东新区,民建村徐家宅,121.73093,31.24937
2022-04-13,浦东新区,民利村,121.73202,31.178164
2022-04-13,浦东新区,民民路318弄,121.651304,31.270233
2022-04-13,浦东新区,民区路260弄,121.655067,31.274182
2022-04-13,浦东新区,民区路265弄,121.654708,31.275533
2022-04-13,浦东新区,民生路369弄,121.543037,31.240951
2022-04-13,浦东新区,民生路423弄,121.542498,31.239987
2022-04-13,浦东新区,民生路818弄,121.54552,31.231717
2022-04-13,浦东新区,民生路浦东大道交界口工地生活区,121.532993,31.244687
2022-04-13,浦东新区,民同路176弄,121.65144,31.271735
2022-04-13,浦东新区,民同路290弄,121.652798,31.270721
2022-04-13,浦东新区,民同路40弄,121.651025,31.272825
2022-04-13,浦东新区,民贤路28弄,121.693321,31.195641
2022-04-13,浦东新区,民雪路918弄,121.65801,31.272184
2022-04-13,浦东新区,民耀路227弄,121.654474,31.272453
2022-04-13,浦东新区,民耀路268弄,121.653323,31.271872
2022-04-13,浦东新区,民耀路290弄,121.655826,31.26764
2022-04-13,浦东新区,民耀路358弄,121.653246,31.267748
2022-04-13,浦东新区,民耀路97弄,121.653042,31.274576
2022-04-13,浦东新区,民耀路98弄,121.651146,31.274529
2022-04-13,浦东新区,民义村,121.698786,31.127897
2022-04-13,浦东新区,民雨路336弄,121.661522,31.274349
2022-04-13,浦东新区,民治村,121.631595,31.111973
2022-04-13,浦东新区,民众村运河西,121.669698,31.276991
2022-04-13,浦东新区,闵家浜路60弄,121.378774,31.174381
2022-04-13,浦东新区,牟平路154弄,121.597332,31.264573
2022-04-13,浦东新区,牟平路304弄,121.600228,31.264144
2022-04-13,浦东新区,牟平路384弄,121.600214,31.261514
2022-04-13,浦东新区,牟平路56弄,121.595144,31.266528
2022-04-13,浦东新区,牡丹路186弄,121.546655,31.20603
2022-04-13,浦东新区,暮二村小丁家宅,121.675383,31.219841
2022-04-13,浦东新区,南曹路901弄,121.663176,31.204518
2022-04-13,浦东新区,南阜村东汤队东汤家宅,121.519648,31.129656
2022-04-13,浦东新区,南阜村东汤队周家宅,121.423823,31.320271
2022-04-13,浦东新区,南阜村高树队北孙家宅,121.520567,31.133602
2022-04-13,浦东新区,南阜村高树队王家宅,121.680159,31.166252
2022-04-13,浦东新区,南阜村高树队西汤家宅,121.513335,31.140103
2022-04-13,浦东新区,南阜村高树队油车头,121.519508,31.134033
2022-04-13,浦东新区,南阜村红光队顾家宅,121.568585,31.342882
2022-04-13,浦东新区,南阜村红光队南孙家宅,121.519811,31.130977
2022-04-13,浦东新区,南阜村九思队九思堂,121.515225,31.127457
2022-04-13,浦东新区,南林路584弄,121.521244,31.136944
2022-04-13,浦东新区,南六公路399弄,121.710046,31.060682
2022-04-13,浦东新区,南码头路1120弄,121.514158,31.185512
2022-04-13,浦东新区,南码头路1186弄,121.513601,31.18248
2022-04-13,浦东新区,南码头路1187弄,121.515474,31.184781
2022-04-13,浦东新区,南码头路119弄,121.512288,31.189504
2022-04-13,浦东新区,南码头路1378弄,121.514807,31.180084
2022-04-13,浦东新区,南码头路1453弄,121.518791,31.178437
2022-04-13,浦东新区,南码头路1521弄,121.517527,31.176764
2022-04-13,浦东新区,南码头路1621弄,121.517777,31.176119
2022-04-13,浦东新区,南码头路1675弄,121.514545,31.175555
2022-04-13,浦东新区,南码头路1696弄,121.514355,31.177209
2022-04-13,浦东新区,南码头路193弄,121.509355,31.199457
2022-04-13,浦东新区,南码头路240弄,121.508006,31.19692
2022-04-13,浦东新区,南码头路260弄,121.508569,31.196507
2022-04-13,浦东新区,南码头路451弄,121.510101,31.194412
2022-04-13,浦东新区,南码头路56号,121.506918,31.200463
2022-04-13,浦东新区,南桥路459弄,121.700683,31.188241
2022-04-13,浦东新区,南泉北路101弄,121.515213,31.237445
2022-04-13,浦东新区,南泉北路1040弄,121.52245,31.227216
2022-04-13,浦东新区,南泉北路170弄,121.516092,31.236623
2022-04-13,浦东新区,南泉路1111弄,121.522943,31.213436
2022-04-13,浦东新区,南泉路1211弄,121.523066,31.213347
2022-04-13,浦东新区,南泉路1241弄,121.523917,31.212598
2022-04-13,浦东新区,南泉路1250弄,121.5222,31.211944
2022-04-13,浦东新区,南泉路1300弄,121.522225,31.211578
2022-04-13,浦东新区,南泉路1320弄,121.521793,31.21028
2022-04-13,浦东新区,南塘村龚家宅,121.646935,31.205135
2022-04-13,浦东新区,南塘村顾家宅,121.568585,31.342882
2022-04-13,浦东新区,南塘村姚家宅,121.576303,31.184603
2022-04-13,浦东新区,南团公路35弄,121.765967,31.041546
2022-04-13,浦东新区,南新村东钟家宅,121.542313,31.16645
2022-04-13,浦东新区,南新村吴家宅,121.631647,31.179955
2022-04-13,浦东新区,南新村西钟家宅,121.462381,31.193324
2022-04-13,浦东新区,南新村杨家湾,121.542369,31.170524
2022-04-13,浦东新区,南新村赵家厍,121.542369,31.170524
2022-04-13,浦东新区,南洋泾路296弄,121.552956,31.238024
2022-04-13,浦东新区,南园路455弄,,
2022-04-13,浦东新区,南祝路258弄,121.762533,31.084302
2022-04-13,浦东新区,倪桥村,121.6114,31.019522
2022-04-13,浦东新区,年家浜东路129弄,121.591611,31.114395
2022-04-13,浦东新区,年家浜路273号,121.580147,31.114982
2022-04-13,浦东新区,年家浜路28弄,121.585721,31.115893
2022-04-13,浦东新区,年家浜路339弄,121.576678,31.113326
2022-04-13,浦东新区,年家浜路366弄,121.576669,31.115509
2022-04-13,浦东新区,年家浜路371弄,121.57413,31.114028
2022-04-13,浦东新区,年家浜路425弄,121.574048,31.113062
2022-04-13,浦东新区,年家浜路470号,121.572583,31.114498
2022-04-13,浦东新区,宁桥路825号,121.62048,31.253504
2022-04-13,浦东新区,宁阳路14弄,121.516397,31.211817
2022-04-13,浦东新区,牛桥村,121.374998,30.94247
2022-04-13,浦东新区,牌楼村北张家宅,121.705554,31.140287
2022-04-13,浦东新区,彭庙村,121.787346,30.894946
2022-04-13,浦东新区,彭一村,121.790948,30.897056
2022-04-13,浦东新区,鹏飞路101弄,121.555654,31.175566
2022-04-13,浦东新区,鹏飞路28弄,121.556563,31.173033
2022-04-13,浦东新区,鹏飞路333弄,121.558326,31.171339
2022-04-13,浦东新区,鹏岳路152弄,121.55368,31.17058
2022-04-13,浦东新区,鹏岳路70弄,121.552553,31.174286
2022-04-13,浦东新区,平度路488弄,121.593374,31.252791
2022-04-13,浦东新区,平桥村,121.67612,31.111034
2022-04-13,浦东新区,浦城路366弄,121.512871,31.227967
2022-04-13,浦东新区,浦城路580弄,121.514228,31.225032
2022-04-13,浦东新区,浦城路868号,121.516305,31.218943
2022-04-13,浦东新区,浦城路99弄,121.509061,31.230698
2022-04-13,浦东新区,浦电路138弄,121.52196,31.21984
2022-04-13,浦东新区,浦电路149弄,121.520963,31.218416
2022-04-13,浦东新区,浦电路218弄,121.529868,31.220797
2022-04-13,浦东新区,浦电路221号,121.523518,31.219127
2022-04-13,浦东新区,浦电路29弄,121.515697,31.216686
2022-04-13,浦东新区,浦电路307号,121.52581,31.219755
2022-04-13,浦东新区,浦电路328号,121.526525,31.221293
2022-04-13,浦东新区,浦电路331弄,121.528283,31.218695
2022-04-13,浦东新区,浦电路489号工地生活区,121.535229,31.222676
2022-04-13,浦东新区,浦电路48弄,121.516671,31.218789
2022-04-13,浦东新区,浦电路62弄,121.517771,31.218078
2022-04-13,浦东新区,浦东北路4588弄,121.562036,31.347713
2022-04-13,浦东新区,浦东北路4646弄,121.561306,31.348159
2022-04-13,浦东新区,浦东大道136弄,121.51481,31.237854
2022-04-13,浦东新区,浦东大道140弄,121.515116,31.238995
2022-04-13,浦东新区,浦东大道1476号,121.536341,31.242487
2022-04-13,浦东新区,浦东大道1585弄,121.540588,31.244741
2022-04-13,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-13,浦东新区,浦东大道1623弄,121.542602,31.246453
2022-04-13,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-13,浦东新区,浦东大道1700弄,121.543248,31.244633
2022-04-13,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-13,浦东新区,浦东大道2056号,121.54971,31.248416
2022-04-13,浦东新区,浦东大道2388弄,121.557372,31.255576
2022-04-13,浦东新区,浦东大道2511弄,121.559973,31.258783
2022-04-13,浦东新区,浦东大道2515号,121.560364,31.258953
2022-04-13,浦东新区,浦东大道2530号,121.561778,31.258489
2022-04-13,浦东新区,浦东大道2641弄,121.569057,31.265202
2022-04-13,浦东新区,浦东大道2746弄,121.572611,31.267733
2022-04-13,浦东新区,浦东大道2778弄,121.574922,31.269503
2022-04-13,浦东新区,浦东大道2902弄,121.5617,31.25929
2022-04-13,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-13,浦东新区,浦东大道2920弄,121.577791,31.273892
2022-04-13,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-13,浦东新区,浦东大道3076弄,121.577457,31.281622
2022-04-13,浦东新区,浦东大道3080弄,121.577664,31.282039
2022-04-13,浦东新区,浦东大道604弄,121.522728,31.240132
2022-04-13,浦东新区,浦东大道651弄,121.52385,31.241437
2022-04-13,浦东新区,浦东大道666号,121.523349,31.240381
2022-04-13,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-13,浦东新区,浦东南路1299号,121.517466,31.225269
2022-04-13,浦东新区,浦东南路1341弄,121.517871,31.225351
2022-04-13,浦东新区,浦东南路1475弄,121.518465,31.222214
2022-04-13,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-13,浦东新区,浦东南路1700弄,121.518486,31.217397
2022-04-13,浦东新区,浦东南路1862弄,121.517604,31.21586
2022-04-13,浦东新区,浦东南路2178弄,121.514265,31.206897
2022-04-13,浦东新区,浦东南路2192弄,121.51437,31.20653
2022-04-13,浦东新区,浦东南路2351弄,121.511688,31.19765
2022-04-13,浦东新区,浦东南路2380弄,121.511702,31.199623
2022-04-13,浦东新区,浦东南路3405弄,121.509281,31.195053
2022-04-13,浦东新区,浦东南路3606弄,121.504571,31.190529
2022-04-13,浦东新区,浦东南路3649弄,121.505783,31.189376
2022-04-13,浦东新区,浦东南路4250弄,121.499508,31.184431
2022-04-13,浦东新区,浦东南路4800弄,121.497262,31.180819
2022-04-13,浦东新区,浦东南路575弄,121.512194,31.236217
2022-04-13,浦东新区,浦建路1399弄,121.545998,31.203545
2022-04-13,浦东新区,浦建路365弄,121.528437,31.209382
2022-04-13,浦东新区,浦建路47号,121.519319,31.210347
2022-04-13,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-13,浦东新区,浦明路1199弄,121.514025,31.217453
2022-04-13,浦东新区,浦明路233弄,121.512227,31.226507
2022-04-13,浦东新区,浦三路12弄,121.509904,31.196385
2022-04-13,浦东新区,浦三路159号,121.513164,31.195492
2022-04-13,浦东新区,浦三路277弄,121.514711,31.19304
2022-04-13,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-13,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-13,浦东新区,浦三路601弄,121.516098,31.189262
2022-04-13,浦东新区,浦三路635弄,121.518278,31.189467
2022-04-13,浦东新区,浦三路657号,121.516873,31.187866
2022-04-13,浦东新区,浦三路741弄,121.518883,31.185311
2022-04-13,浦东新区,浦三路742弄,121.51365,31.194141
2022-04-13,浦东新区,浦三路775弄,121.520264,31.183698
2022-04-13,浦东新区,浦三路秀浦路交界口工地生活区,121.55024,31.123888
2022-04-13,浦东新区,七灶村郭家宅,121.833234,31.484321
2022-04-13,浦东新区,七灶村邱俞家宅,121.712541,31.138569
2022-04-13,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-13,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-13,浦东新区,栖山路130弄,121.544699,31.242462
2022-04-13,浦东新区,栖山路140弄,121.54465,31.243181
2022-04-13,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-13,浦东新区,栖山路1805号,121.570227,31.260131
2022-04-13,浦东新区,栖山路1861弄,121.568653,31.263202
2022-04-13,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-13,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-13,浦东新区,栖山路友林路交界口工地生活区,121.568969,31.259372
2022-04-13,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-13,浦东新区,栖霞路300弄,121.524101,31.236221
2022-04-13,浦东新区,齐爱路168弄,121.66522,31.205236
2022-04-13,浦东新区,齐爱路99弄,121.656674,31.218545
2022-04-13,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-13,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-13,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-13,浦东新区,齐河路438弄,121.506174,31.179726
2022-04-13,浦东新区,齐恒路159号,121.521107,31.18693
2022-04-13,浦东新区,齐恒路177弄,121.522127,31.186164
2022-04-13,浦东新区,其成村,121.687703,31.112521
2022-04-13,浦东新区,启明村陈家宅,121.565209,31.176723
2022-04-13,浦东新区,启明村杨家宅,121.277724,30.740558
2022-04-13,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-13,浦东新区,千汇路198弄,121.76696,31.109251
2022-04-13,浦东新区,千汇路280弄,121.76885,31.10925
2022-04-13,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-13,浦东新区,千汇路750弄,121.765944,31.117369
2022-04-13,浦东新区,前锋村黄家宅,121.57091,31.182043
2022-04-13,浦东新区,前进村顾家宅,121.568585,31.342882
2022-04-13,浦东新区,前进村南李家宅,121.660897,30.983312
2022-04-13,浦东新区,前进村沈家宅,121.726044,31.251821
2022-04-13,浦东新区,前进村唐家新村,121.638439,31.203245
2022-04-13,浦东新区,前进村西李家宅,121.28768,31.480621
2022-04-13,浦东新区,前哨村倪家宅,121.289117,30.738783
2022-04-13,浦东新区,前哨村张家宅,121.548341,31.166473
2022-04-13,浦东新区,前哨路198弄,121.720978,31.239773
2022-04-13,浦东新区,前哨路231弄,121.722747,31.238675
2022-04-13,浦东新区,前耀路耀龙路交界口工地生活区,121.474878,31.163734
2022-04-13,浦东新区,钱堂村三多宅,121.588896,31.156782
2022-04-13,浦东新区,桥西村,121.808322,31.015499
2022-04-13,浦东新区,勤昌村西蔡家宅,121.668728,31.160567
2022-04-13,浦东新区,勤奋村东徐家宅,121.687975,31.251307
2022-04-13,浦东新区,勤奋村黄家宅,121.57091,31.182043
2022-04-13,浦东新区,勤奋村九队新村,121.722902,31.261606
2022-04-13,浦东新区,勤奋村卫家宅,121.46063,30.817463
2022-04-13,浦东新区,勤奋村徐家宅,121.73093,31.24937
2022-04-13,浦东新区,勤奋村颜家宅,121.78976,30.99621
2022-04-13,浦东新区,勤奋村张家宅,121.548341,31.166473
2022-04-13,浦东新区,勤丰村,121.392493,31.414708
2022-04-13,浦东新区,勤俭村北陆家宅,121.502016,31.184794
2022-04-13,浦东新区,勤乐村,121.467372,31.207434
2022-04-13,浦东新区,勤星村,121.760313,31.09545
2022-04-13,浦东新区,勤政路88弄,121.626046,31.170364
2022-04-13,浦东新区,青三村二村宅,121.18253,31.200986
2022-04-13,浦东新区,青三村三村宅,120.92361,31.035157
2022-04-13,浦东新区,青四村北沈家宅,121.194587,31.365214
2022-04-13,浦东新区,青四村北邬家宅,121.390127,30.879523
2022-04-13,浦东新区,青四村龚家宅,121.646935,31.205135
2022-04-13,浦东新区,青四村南沈家宅,121.340547,31.027309
2022-04-13,浦东新区,青桐路168弄,121.621475,31.21737
2022-04-13,浦东新区,青桐路199弄,121.622247,31.220704
2022-04-13,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-13,浦东新区,清溪路299弄,121.574614,31.340756
2022-04-13,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-13,浦东新区,清溪路6弄,121.576869,31.344906
2022-04-13,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-13,浦东新区,庆丰村顾家宅,121.568585,31.342882
2022-04-13,浦东新区,庆丰村吴家宅,121.631647,31.179955
2022-04-13,浦东新区,庆丰村姚家宅,121.576303,31.184603
2022-04-13,浦东新区,庆利路185弄,121.7255,31.235687
2022-04-13,浦东新区,庆利路425弄,121.727964,31.232511
2022-04-13,浦东新区,庆荣路485弄,121.724675,31.237187
2022-04-13,浦东新区,庆星村八队新村,121.716464,31.232513
2022-04-13,浦东新区,庆星村储家宅,121.524368,30.899944
2022-04-13,浦东新区,庆星村费家宅,121.743493,31.157575
2022-04-13,浦东新区,庆星村高家宅,121.659321,31.168169
2022-04-13,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-13,浦东新区,庆星村夏家宅,121.857127,30.950477
2022-04-13,浦东新区,庆星村张家宅,121.548341,31.166473
2022-04-13,浦东新区,秋岚路91弄,121.591046,31.327138
2022-04-13,浦东新区,秋亭路88弄,121.761949,31.098555
2022-04-13,浦东新区,秋霞路300弄,121.586548,31.334461
2022-04-13,浦东新区,群乐村付家圈,121.682262,31.2818
2022-04-13,浦东新区,人民东路3029弄,121.761591,31.048519
2022-04-13,浦东新区,人民西路1533弄,121.751531,31.048384
2022-04-13,浦东新区,人南村,121.626976,31.139834
2022-04-13,浦东新区,仁义村,121.64085,31.058527
2022-04-13,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-13,浦东新区,日新村龚家宅,121.646935,31.205135
2022-04-13,浦东新区,日新村南房宅,121.671405,31.264757
2022-04-13,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-13,浦东新区,日新村薛家宅,121.507219,31.142679
2022-04-13,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-13,浦东新区,荣成路41弄,121.518446,31.241569
2022-04-13,浦东新区,乳山路114弄,121.522097,31.234809
2022-04-13,浦东新区,乳山路130弄,121.523757,31.235152
2022-04-13,浦东新区,乳山路138弄,121.524548,31.235688
2022-04-13,浦东新区,乳山路160弄,121.524967,31.236292
2022-04-13,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-13,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-13,浦东新区,乳山路506弄,121.535023,31.23786
2022-04-13,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-13,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-13,浦东新区,瑞福路52弄,121.601037,31.095953
2022-04-13,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-13,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-13,浦东新区,瑞和路555弄,121.594628,31.089779
2022-04-13,浦东新区,瑞和路900弄,121.586892,31.086209
2022-04-13,浦东新区,瑞建路88弄,121.601031,31.098898
2022-04-13,浦东新区,瑞浦路287弄,121.586816,31.094406
2022-04-13,浦东新区,瑞浦路288弄,121.583907,31.096258
2022-04-13,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-13,浦东新区,瑞浦路612弄,121.58533,31.0903
2022-04-13,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-13,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-13,浦东新区,瑞阳路351弄,121.590123,31.094212
2022-04-13,浦东新区,瑞阳路693弄,121.590456,31.089266
2022-04-13,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-13,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-13,浦东新区,三八村工地生活区,121.436833,31.230333
2022-04-13,浦东新区,三八路94弄,121.758689,31.047155
2022-04-13,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-13,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-13,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-13,浦东新区,三林村南行队金家宅,121.586719,31.125041
2022-04-13,浦东新区,三林村镇前队金家宅,121.586719,31.125041
2022-04-13,浦东新区,三林路1466弄,121.522466,31.145263
2022-04-13,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-13,浦东新区,三林路235号,121.49616,31.138025
2022-04-13,浦东新区,三林路360弄,121.498812,31.138497
2022-04-13,浦东新区,三林路519弄,121.501279,31.141817
2022-04-13,浦东新区,三林路675弄,121.505193,31.141469
2022-04-13,浦东新区,三民村三林庙队老叶家宅,121.518334,31.153023
2022-04-13,浦东新区,三桥村,121.604862,31.232987
2022-04-13,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-13,浦东新区,三舒路192弄,121.503417,31.121991
2022-04-13,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-13,浦东新区,三舒路33弄,121.503399,31.125948
2022-04-13,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-13,浦东新区,三灶村,121.71196,31.069903
2022-04-13,浦东新区,三灶路1425弄,121.66016,31.186022
2022-04-13,浦东新区,三灶路250弄,121.642868,31.177589
2022-04-13,浦东新区,三灶路451弄,121.640533,31.179337
2022-04-13,浦东新区,森林村西凌家宅,121.693879,31.101995
2022-04-13,浦东新区,沙北村,121.592678,31.051125
2022-04-13,浦东新区,沙东村,121.614231,31.056663
2022-04-13,浦东新区,沙庙村,121.765644,30.965539
2022-04-13,浦东新区,商城路1025弄,121.525842,31.23553
2022-04-13,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-13,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-13,浦东新区,商城路1288号工地生活区,121.533,31.226917
2022-04-13,浦东新区,商城路918弄,121.522612,31.231639
2022-04-13,浦东新区,商城路991弄,121.523676,31.233257
2022-04-13,浦东新区,上川路1468弄,121.662847,31.276881
2022-04-13,浦东新区,上川路538号,121.646374,31.272882
2022-04-13,浦东新区,上川路620号,121.647848,31.273629
2022-04-13,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-13,浦东新区,上南路1200弄,121.494521,31.173166
2022-04-13,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-13,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-13,浦东新区,上南路3323弄,121.499731,31.158119
2022-04-13,浦东新区,上南路3339弄,121.505705,31.15998
2022-04-13,浦东新区,上南路3520弄,121.501343,31.154346
2022-04-13,浦东新区,上南路3651弄,121.505335,31.154072
2022-04-13,浦东新区,上南路3827弄,121.506996,31.152259
2022-04-13,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-13,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-13,浦东新区,上南路4185弄,121.512068,31.146737
2022-04-13,浦东新区,上南路4265弄,121.510698,31.144811
2022-04-13,浦东新区,上南路4939号,121.517385,31.133414
2022-04-13,浦东新区,上南路5622号工地生活区,121.526671,31.126151
2022-04-13,浦东新区,上南路929弄,121.497023,31.177151
2022-04-13,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-13,浦东新区,上浦路165弄,121.492527,31.146346
2022-04-13,浦东新区,上浦路201弄,121.491237,31.145648
2022-04-13,浦东新区,上浦路202弄,121.49188,31.144468
2022-04-13,浦东新区,上浦路276弄,121.494831,31.145377
2022-04-13,浦东新区,上浦路329弄,121.495264,31.147726
2022-04-13,浦东新区,上浦路336弄,121.495693,31.145391
2022-04-13,浦东新区,上浦路355弄,121.496098,31.146713
2022-04-13,浦东新区,上浦路505弄,121.498818,31.147034
2022-04-13,浦东新区,上浦路565弄,121.500699,31.147297
2022-04-13,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-13,浦东新区,尚博路569弄,121.52006,31.149234
2022-04-13,浦东新区,尚博路650弄,121.524178,31.149731
2022-04-13,浦东新区,尚博路799弄,121.524634,31.150975
2022-04-13,浦东新区,邵村村,121.737199,31.00467
2022-04-13,浦东新区,邵宅村,121.771524,30.947164
2022-04-13,浦东新区,申江路985弄,121.626266,31.286628
2022-04-13,浦东新区,申江南路7777弄,121.658168,31.032492
2022-04-13,浦东新区,申启路轲桥路交界口工地生活区,121.62961,31.285236
2022-04-13,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-13,浦东新区,沈西村,121.565602,31.090126
2022-04-13,浦东新区,沈庄村,121.5846,31.086049
2022-04-13,浦东新区,胜利路169弄,121.688015,31.246879
2022-04-13,浦东新区,胜利路171弄,121.689388,31.244802
2022-04-13,浦东新区,盛荣路288弄,121.60568,31.172576
2022-04-13,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-13,浦东新区,盛苑路800弄,121.529463,31.15635
2022-04-13,浦东新区,盛朱村,121.699342,31.269294
2022-04-13,浦东新区,施湾二路863弄,121.748684,31.144921
2022-04-13,浦东新区,施湾三路1106弄,121.751216,31.140394
2022-04-13,浦东新区,石北村,121.863248,30.942523
2022-04-13,浦东新区,石家街60弄,121.580594,31.344676
2022-04-13,浦东新区,石门村,121.634663,31.130989
2022-04-13,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-13,浦东新区,世纪大道杨高南路交界口工地生活区,121.286904,31.212441
2022-04-13,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-13,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-13,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-13,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-13,浦东新区,双桥路1108弄,121.613978,31.283079
2022-04-13,浦东新区,水洞港路69弄,121.665571,31.294572
