date,district,address,lons,lats
2022-05-03,黄浦区,淮海中路833弄,121.462837,31.21813
2022-05-03,黄浦区,淮海中路927弄,121.46019,31.216767
2022-05-03,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-05-03,黄浦区,黄陂南路847弄,121.47882,31.211235
2022-05-03,黄浦区,黄陂南路863弄,121.478774,31.210863
2022-05-03,黄浦区,黄河路132弄,121.470813,31.235318
2022-05-03,黄浦区,黄河路253弄,121.468954,31.237035
2022-05-03,黄浦区,黄家路55弄,121.497181,31.215827
2022-05-03,黄浦区,黄家阙路88弄,121.487341,31.213718
2022-05-03,黄浦区,徽宁路227号,121.492447,31.211719
2022-05-03,黄浦区,建国东路143弄,121.479159,31.21235
2022-05-03,黄浦区,建国西路120弄,121.465069,31.20809
2022-05-03,黄浦区,建国西路91弄,121.464514,31.206741
2022-05-03,黄浦区,建国中路103弄,121.469049,31.209812
2022-05-03,黄浦区,建国中路65弄,121.469478,31.210004
2022-05-03,黄浦区,江滨路99号,121.473232,31.191705
2022-05-03,黄浦区,江西中路116号,121.4878,31.233723
2022-05-03,黄浦区,江西中路130号,121.487749,31.233917
2022-05-03,黄浦区,江西中路135弄,121.486892,31.234004
2022-05-03,黄浦区,江西中路147号,121.487424,31.234306
2022-05-03,黄浦区,江西中路24弄,121.488299,31.232614
2022-05-03,黄浦区,江西中路412弄,121.485698,31.241597
2022-05-03,黄浦区,江西中路421号,121.485267,31.241202
2022-05-03,黄浦区,江西中路44弄,121.488078,31.232672
2022-05-03,黄浦区,江西中路452号,121.485227,31.24177
2022-05-03,黄浦区,江西中路460弄,121.485302,31.241928
2022-05-03,黄浦区,江西中路473号,121.48486,31.242217
2022-05-03,黄浦区,江西中路481号,121.484761,31.242494
2022-05-03,黄浦区,江阴街259号,121.490973,31.213958
2022-05-03,黄浦区,江阴街35号,121.494928,31.214325
2022-05-03,黄浦区,江阴路106弄,121.468419,31.229921
2022-05-03,黄浦区,江阴路130弄,121.468247,31.229933
2022-05-03,黄浦区,江阴路88弄,121.468904,31.229768
2022-05-03,黄浦区,金陵东路531号,121.481691,31.227411
2022-05-03,黄浦区,金陵东路569号,121.480847,31.226849
2022-05-03,黄浦区,金陵东路57号,121.491277,31.23137
2022-05-03,黄浦区,金陵东路67号,121.49093,31.23127
2022-05-03,黄浦区,金陵东路87号,121.490184,31.23111
2022-05-03,黄浦区,金坛路15号,121.498293,31.219111
2022-05-03,黄浦区,金坛路17号,121.498211,31.219126
2022-05-03,黄浦区,金坛路35弄,121.498222,31.219258
2022-05-03,黄浦区,进贤路174弄,121.458918,31.221714
2022-05-03,黄浦区,静修路104弄,121.487042,31.219704
2022-05-03,黄浦区,静修路114弄,121.487437,31.219555
2022-05-03,黄浦区,静修路126弄,121.486649,31.219488
2022-05-03,黄浦区,静修路25号,121.488158,31.220231
2022-05-03,黄浦区,静修路37弄,121.487719,31.220409
2022-05-03,黄浦区,静修路43号,121.486925,31.219148
2022-05-03,黄浦区,静修路95号,121.486942,31.219758
2022-05-03,黄浦区,九江路210号,121.486019,31.236963
2022-05-03,黄浦区,九江路218弄,121.48563,31.237099
2022-05-03,黄浦区,九江路619号,121.478399,31.234189
2022-05-03,黄浦区,局门后路13号,121.480594,31.209178
2022-05-03,黄浦区,局门后路15号,121.48059,31.209265
2022-05-03,黄浦区,局门后路27号,121.48072,31.208693
2022-05-03,黄浦区,局门后路5号,121.48059,31.209265
2022-05-03,黄浦区,局门路241弄,121.480398,31.207782
2022-05-03,黄浦区,局门路541号,121.48281,31.201352
2022-05-03,黄浦区,巨鹿路310弄,121.455588,31.221514
2022-05-03,黄浦区,聚奎新村,121.496233,31.223319
2022-05-03,黄浦区,老道前街20号,121.487066,31.21821
2022-05-03,黄浦区,丽园路1032弄,121.472132,31.205339
2022-05-03,黄浦区,丽园路17号,121.489957,31.211146
2022-05-03,黄浦区,丽园路333弄,121.483519,31.209958
2022-05-03,黄浦区,丽园路488弄,121.4822,31.207856
2022-05-03,黄浦区,丽园路68弄,121.488649,31.210484
2022-05-03,黄浦区,丽园路818弄,121.477107,31.206104
2022-05-03,黄浦区,丽园路842弄,121.477101,31.205202
2022-05-03,黄浦区,丽园路866弄,121.475668,31.206164
2022-05-03,黄浦区,丽园路883号,121.475289,31.206607
2022-05-03,黄浦区,丽园路885号,121.475241,31.206593
2022-05-03,黄浦区,丽园路888弄,121.474658,31.206161
2022-05-03,黄浦区,柳江街16弄,121.489416,31.219379
2022-05-03,黄浦区,柳市路1弄,121.499212,31.213386
2022-05-03,黄浦区,龙华东路888弄,121.471105,31.192852
2022-05-03,黄浦区,鲁班路166号,121.473758,31.20575
2022-05-03,黄浦区,鲁班路168弄,121.473783,31.203744
2022-05-03,黄浦区,鲁班路277弄,121.475924,31.205088
2022-05-03,黄浦区,鲁班路299弄,121.475901,31.203896
2022-05-03,黄浦区,鲁班路400弄,121.47571,31.200424
2022-05-03,黄浦区,鲁班路509弄,121.478394,31.201376
2022-05-03,黄浦区,鲁班路88弄,121.473293,31.206949
2022-05-03,黄浦区,陆家浜路1034弄,121.489235,31.211565
2022-05-03,黄浦区,陆家浜路1060弄,121.488267,31.211285
2022-05-03,黄浦区,陆家浜路1256弄,121.485126,31.211234
2022-05-03,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-05-03,黄浦区,陆家浜路1382弄,121.483538,31.210802
2022-05-03,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-05-03,黄浦区,陆家浜路388号,121.499395,31.211092
2022-05-03,黄浦区,陆家浜路413弄,121.499154,31.211931
2022-05-03,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-05-03,黄浦区,陆家浜路976号,121.490013,31.212064
2022-05-03,黄浦区,陆家宅路91弄,121.495822,31.224386
2022-05-03,黄浦区,马当路274号,121.474596,31.217885
2022-05-03,黄浦区,马当路306弄,121.474596,31.217292
2022-05-03,黄浦区,马当路328弄,121.474054,31.216563
2022-05-03,黄浦区,毛家园路88弄,121.505169,31.219683
2022-05-03,黄浦区,茂名南路159弄,121.461937,31.215959
2022-05-03,黄浦区,茂名南路163弄,121.462942,31.215566
2022-05-03,黄浦区,茂名南路169弄,121.462936,31.215351
2022-05-03,黄浦区,蒙自路345弄,121.479028,31.203383
2022-05-03,黄浦区,蒙自路490弄,121.4798,31.200633
2022-05-03,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-05-03,黄浦区,梦花街78弄,121.488722,31.218483
2022-05-03,黄浦区,面筋弄11号,121.498649,31.220565
2022-05-03,黄浦区,面筋弄24号,121.498317,31.220515
2022-05-03,黄浦区,面筋弄29号,121.49845,31.220674
2022-05-03,黄浦区,面筋弄35号,121.498378,31.22071
2022-05-03,黄浦区,南昌路127弄,121.463203,31.216551
2022-05-03,黄浦区,南昌路152号,121.467407,31.218739
2022-05-03,黄浦区,南昌路278弄,121.463063,31.218004
2022-05-03,黄浦区,南昌路310号,121.462165,31.216674
2022-05-03,黄浦区,南车站路30弄,121.489594,31.211794
2022-05-03,黄浦区,南车站路450弄,121.49336,31.205354
2022-05-03,黄浦区,南苏州路877弄,121.475434,31.240656
2022-05-03,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-05-03,黄浦区,宁安路107弄,121.48624,31.216266
2022-05-03,黄浦区,宁安路99弄,121.486051,31.216408
2022-05-03,黄浦区,宁波路120弄,121.48461,31.240139
2022-05-03,黄浦区,宁波路190号,121.483459,31.239216
2022-05-03,黄浦区,宁波路232号,121.482734,31.239106
2022-05-03,黄浦区,宁波路284弄,121.482134,31.23893
2022-05-03,黄浦区,宁波路400号,121.479639,31.238208
2022-05-03,黄浦区,宁波路544号,121.477152,31.236906
2022-05-03,黄浦区,宁波路561号,121.476946,31.236743
2022-05-03,黄浦区,宁波路620弄,121.47554,31.236633
2022-05-03,黄浦区,牌楼路41弄,121.486803,31.213801
2022-05-03,黄浦区,蓬莱路224弄,121.490501,31.217976
2022-05-03,黄浦区,蓬莱路257号,121.489891,31.217604
2022-05-03,黄浦区,蓬莱路303弄,121.488654,31.217494
2022-05-03,黄浦区,蓬莱路309号,121.489044,31.217236
2022-05-03,黄浦区,蓬莱路405弄,121.487167,31.216835
2022-05-03,黄浦区,普育东路101弄,121.496278,31.20984
2022-05-03,黄浦区,普育东路200弄,121.495667,31.207939
2022-05-03,黄浦区,普育东路31号,121.496433,31.210817
2022-05-03,黄浦区,普育东路32号,121.495993,31.210528
2022-05-03,黄浦区,普育东路71弄,121.496495,31.210383
2022-05-03,黄浦区,青岛路66弄,121.467902,31.237969
2022-05-03,黄浦区,瞿溪路1003弄,121.47721,31.19974
2022-05-03,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-05-03,黄浦区,瞿溪路1079号,121.47496,31.199582
2022-05-03,黄浦区,瞿溪路110号,121.495549,31.207288
2022-05-03,黄浦区,瞿溪路1111弄,121.472906,31.200269
2022-05-03,黄浦区,瞿溪路114号,121.495187,31.206951
2022-05-03,黄浦区,瞿溪路117号,121.49522,31.206888
2022-05-03,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-03,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-03,黄浦区,瞿溪路122号,121.494457,31.20634
2022-05-03,黄浦区,瞿溪路1240弄,121.470715,31.197625
2022-05-03,黄浦区,瞿溪路124号,121.494314,31.206269
2022-05-03,黄浦区,瞿溪路1254弄,121.470572,31.197232
2022-05-03,黄浦区,瞿溪路130号,121.493712,31.205765
2022-05-03,黄浦区,瞿溪路131号,121.494007,31.206508
2022-05-03,黄浦区,瞿溪路132号,121.493741,31.205756
2022-05-03,黄浦区,瞿溪路301弄,121.49177,31.20478
2022-05-03,黄浦区,瞿溪路560号,121.486575,31.201681
2022-05-03,黄浦区,瞿溪路566号,121.485906,31.201511
2022-05-03,黄浦区,瞿溪路811弄,121.481362,31.201285
2022-05-03,黄浦区,瞿溪路886号,121.479129,31.200081
2022-05-03,黄浦区,瞿溪路904弄,121.479331,31.199953
2022-05-03,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-03,黄浦区,人民路777弄,121.485008,31.227285
2022-05-03,黄浦区,日晖东路473号,121.470202,31.194154
2022-05-03,黄浦区,汝南街64号,121.484836,31.20278
2022-05-03,黄浦区,汝南街68号,121.484596,31.202791
2022-05-03,黄浦区,汝南街70弄,121.484821,31.20245
2022-05-03,黄浦区,汝南街72号,121.484341,31.202722
2022-05-03,黄浦区,汝南街80号,121.483904,31.202598
2022-05-03,黄浦区,汝南街82号,121.483783,31.202565
2022-05-03,黄浦区,瑞金二路198弄,121.466333,31.209181
2022-05-03,黄浦区,瑞金二路200弄,121.466223,31.20884
2022-05-03,黄浦区,瑞金二路225弄,121.467628,31.208277
2022-05-03,黄浦区,瑞金二路318号,121.466092,31.207304
2022-05-03,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-03,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-05-03,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-05-03,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-05-03,黄浦区,瑞金南路185弄,121.468481,31.199596
2022-05-03,黄浦区,瑞金南路1号,121.468082,31.204818
2022-05-03,黄浦区,瑞金南路271弄,121.469597,31.199059
2022-05-03,黄浦区,山东中路300号,121.48441,31.236094
2022-05-03,黄浦区,山西南路296号,121.481591,31.238785
2022-05-03,黄浦区,山西南路9弄,121.48333,31.234496
2022-05-03,黄浦区,陕西南路271弄,121.462584,31.207767
2022-05-03,黄浦区,陕西南路287弄,121.462022,31.207571
2022-05-03,黄浦区,陕西南路39弄,121.459288,31.219318
2022-05-03,黄浦区,陕西南路5号,121.457129,31.222727
2022-05-03,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-03,黄浦区,顺昌路512号,121.47925,31.212684
2022-05-03,黄浦区,顺昌路520弄,121.479201,31.212464
2022-05-03,黄浦区,思南路113号,121.47095,31.208883
2022-05-03,黄浦区,思南路9号,121.466213,31.218966
2022-05-03,黄浦区,四川南路25弄,121.491195,31.232129
2022-05-03,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-03,黄浦区,四川中路530号,121.486852,31.240863
2022-05-03,黄浦区,四川中路540号,121.486816,31.240965
2022-05-03,黄浦区,四川中路615号,121.486101,31.2423
2022-05-03,黄浦区,四川中路627号,121.486074,31.242423
2022-05-03,黄浦区,四川中路629号,121.486066,31.242449
2022-05-03,黄浦区,四牌楼路113号,121.495242,31.223689
2022-05-03,黄浦区,泗泾路15号,121.487429,31.233481
2022-05-03,黄浦区,泗泾路23号,121.48678,31.23341
2022-05-03,黄浦区,泗泾路36号,121.486373,31.233426
2022-05-03,黄浦区,天津路170弄,121.483,31.238767
2022-05-03,黄浦区,天津路195弄,121.482818,31.237394
2022-05-03,黄浦区,天津路286号,121.48072,31.237449
2022-05-03,黄浦区,外马路609号,121.505923,31.218803
2022-05-03,黄浦区,威海路190弄,121.467545,31.227853
2022-05-03,黄浦区,文庙路169号,121.48873,31.217931
2022-05-03,黄浦区,文庙路257号,121.487198,31.217275
2022-05-03,黄浦区,五里桥路269弄,121.479898,31.203988
2022-05-03,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-05-03,黄浦区,西仓桥街94号,121.48925,31.220276
2022-05-03,黄浦区,西藏南路1129弄,121.487496,31.210571
2022-05-03,黄浦区,西藏南路1200弄,121.48606,31.20855
2022-05-03,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-05-03,黄浦区,西藏南路1558弄,121.488293,31.202334
2022-05-03,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-05-03,黄浦区,西藏南路381号,121.481652,31.222378
2022-05-03,黄浦区,西藏南路779号,121.4855,31.215443
2022-05-03,黄浦区,西藏南路897号,121.486273,31.213302
2022-05-03,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-05-03,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-05-03,黄浦区,西凌家宅路45号,121.487066,31.204485
2022-05-03,黄浦区,先棉祠街32弄,121.491678,31.217326
2022-05-03,黄浦区,斜土东路158弄,121.488914,31.207744
2022-05-03,黄浦区,斜土东路333弄,121.485712,31.20736
2022-05-03,黄浦区,斜土东路68弄,121.486312,31.207549
2022-05-03,黄浦区,斜土路102号,121.483021,31.20623
2022-05-03,黄浦区,斜土路118弄,121.483467,31.206124
2022-05-03,黄浦区,斜土路12号,121.484119,31.206564
2022-05-03,黄浦区,斜土路352号,121.479168,31.20455
2022-05-03,黄浦区,斜土路448号,121.47827,31.203906
2022-05-03,黄浦区,斜土路460弄,121.477692,31.203162
2022-05-03,黄浦区,斜土路486弄,121.47748,31.203181
2022-05-03,黄浦区,斜土路530号,121.476311,31.203108
2022-05-03,黄浦区,斜土路540号,121.476103,31.203047
2022-05-03,黄浦区,斜土路550弄,121.476278,31.202892
2022-05-03,黄浦区,斜土路556弄,121.475761,31.202837
2022-05-03,黄浦区,斜土路645号,121.474086,31.202961
2022-05-03,黄浦区,斜土路80弄,121.482963,31.206115
2022-05-03,黄浦区,斜土路810弄,121.469377,31.200956
2022-05-03,黄浦区,新闸路126号,121.471054,31.238567
2022-05-03,黄浦区,新闸路274号,121.468109,31.23923
2022-05-03,黄浦区,徐家汇路268号,121.467589,31.20447
2022-05-03,黄浦区,徐家汇路396号,121.473923,31.208959
2022-05-03,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-05-03,黄浦区,学宫街19弄,121.488263,31.218724
2022-05-03,黄浦区,学前街100号,121.489248,31.216131
2022-05-03,黄浦区,学前街111弄,121.48751,31.20841
2022-05-03,黄浦区,学前街156号,121.489797,31.214754
2022-05-03,黄浦区,学前街56号,121.488883,31.216738
2022-05-03,黄浦区,学西街19号,121.486979,31.217635
2022-05-03,黄浦区,学西街39弄,121.486769,31.217579
2022-05-03,黄浦区,学院路125号,121.494702,31.223268
2022-05-03,黄浦区,学院路127号,121.494695,31.223393
2022-05-03,黄浦区,学院路129号,121.494748,31.223514
2022-05-03,黄浦区,学院路1号,121.496856,31.223466
2022-05-03,黄浦区,学院路32弄,121.496375,31.223056
2022-05-03,黄浦区,学院路70号,121.495971,31.223151
2022-05-03,黄浦区,巡道街51号,121.497517,31.220122
2022-05-03,黄浦区,巡道街58号,121.497361,31.220004
2022-05-03,黄浦区,延安东路1292弄,121.471068,31.225502
2022-05-03,黄浦区,延安东路158弄,121.488576,31.233004
2022-05-03,黄浦区,延安东路353弄,121.481307,31.229611
2022-05-03,黄浦区,延安东路385号,121.480759,31.229321
2022-05-03,黄浦区,雁荡路62号,121.469734,31.220026
2022-05-03,黄浦区,永嘉路19弄,121.464629,31.210634
2022-05-03,黄浦区,永寿路35号,121.481429,31.229108
2022-05-03,黄浦区,永泰街12号,121.497308,31.216219
2022-05-03,黄浦区,云南南路293号,121.482133,31.225716
2022-05-03,黄浦区,云南南路297号,121.482234,31.225428
2022-05-03,黄浦区,云南南路75号,121.480566,31.227977
2022-05-03,黄浦区,肇嘉浜路168弄,121.463169,31.204471
2022-05-03,黄浦区,浙江中路118弄,121.479987,31.23193
2022-05-03,黄浦区,浙江中路128弄,121.480074,31.232212
2022-05-03,黄浦区,浙江中路185号,121.479277,31.233084
2022-05-03,黄浦区,浙江中路188弄,121.477282,31.233576
2022-05-03,黄浦区,浙江中路487号,121.477068,31.237442
2022-05-03,黄浦区,芝罘路112弄,121.474745,31.237617
2022-05-03,黄浦区,制造局路208弄,121.483757,31.208281
2022-05-03,黄浦区,制造局路365弄,121.484989,31.205486
2022-05-03,黄浦区,制造局路370弄,121.483618,31.205536
2022-05-03,黄浦区,制造局路567弄,121.485503,31.203569
2022-05-03,黄浦区,制造局路584号,121.484674,31.203511
2022-05-03,黄浦区,制造局路721弄,121.485736,31.201401
2022-05-03,黄浦区,制造局路833弄7号,121.485971,31.199241
2022-05-03,黄浦区,中华路1022号,121.490644,31.214516
2022-05-03,黄浦区,中华路211弄,121.498778,31.221658
2022-05-03,黄浦区,中华路365号,121.498478,31.219547
2022-05-03,黄浦区,中华路367号,121.498471,31.219521
2022-05-03,黄浦区,中华路989号,121.490993,31.215101
2022-05-03,黄浦区,中山南路1218号,121.501806,31.210321
2022-05-03,黄浦区,中山南路1300号,121.500307,31.209036
2022-05-03,黄浦区,中山南路1586弄,121.49547,31.205919
2022-05-03,黄浦区,中山南路1667号,121.494941,31.204823
2022-05-03,黄浦区,中山南路1669弄,121.495179,31.204735
2022-05-03,黄浦区,中山南路1711弄,121.493697,31.203999
2022-05-03,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-03,黄浦区,中山南路1887弄,121.492143,31.202108
2022-05-03,黄浦区,中山南路1893号,121.490759,31.201546
2022-05-03,黄浦区,中山南路36号,121.499671,31.224215
2022-05-03,黄浦区,中山南路969号,121.505676,31.211553
2022-05-03,黄浦区,中山南一路101弄,121.487472,31.201136
2022-05-03,黄浦区,中山南一路1065号,121.472258,31.195797
2022-05-03,黄浦区,中山南一路1109弄,121.470747,31.195858
2022-05-03,黄浦区,中山南一路198弄,121.488759,31.199796
2022-05-03,黄浦区,中山南一路247弄,121.486427,31.200766
2022-05-03,黄浦区,中山南一路251号,121.486336,31.200492
2022-05-03,黄浦区,中山南一路254号,121.486786,31.200288
2022-05-03,黄浦区,中山南一路256弄,121.486016,31.199783
2022-05-03,黄浦区,中山南一路270号,121.486579,31.20021
2022-05-03,黄浦区,中山南一路500弄,121.485581,31.199412
2022-05-03,黄浦区,昼锦路99号,121.491108,31.2245
2022-05-03,黄浦区,紫霞路119号,121.501787,31.218383
2022-05-03,静安区,安远路693号,121.436026,31.235458
2022-05-03,静安区,宝昌路610弄,121.472135,31.26078
2022-05-03,静安区,宝山路403弄,121.478709,31.257109
2022-05-03,静安区,宝山路499弄,121.478172,31.257829
2022-05-03,静安区,宝通路239弄,121.478188,31.256496
2022-05-03,静安区,宝源路209弄,121.480094,31.256966
2022-05-03,静安区,保德路525弄,121.45729,31.315699
2022-05-03,静安区,北京西路1094弄,121.453588,31.230614
2022-05-03,静安区,昌化路453弄,121.449781,31.238658
2022-05-03,静安区,昌平路1005号,121.436456,31.231989
2022-05-03,静安区,昌平路317号,121.448928,31.236636
2022-05-03,静安区,昌平路399号,121.447647,31.236169
2022-05-03,静安区,昌平路418弄,121.446984,31.236301
2022-05-03,静安区,昌平路459号,121.446422,31.2357
2022-05-03,静安区,昌平路868号,121.440486,31.233911
2022-05-03,静安区,昌平路999弄,121.437499,31.232315
2022-05-03,静安区,常德路812弄,121.442672,31.233875
2022-05-03,静安区,长安路1001号,121.45196,31.244056
2022-05-03,静安区,长乐路660弄,121.45387,31.21894
2022-05-03,静安区,长乐路698弄,121.452575,31.218205
2022-05-03,静安区,长乐路764弄,121.450956,31.217103
2022-05-03,静安区,长临路380弄,121.436259,31.316813
2022-05-03,静安区,场中路2401号,121.444636,31.307803
2022-05-03,静安区,场中路3123弄,121.431169,31.305813
2022-05-03,静安区,场中路3300弄,121.434708,31.301248
2022-05-03,静安区,场中路3332弄,121.429893,31.302053
2022-05-03,静安区,陈家宅路11号,121.467191,31.265242
2022-05-03,静安区,大沽路368弄,121.466999,31.225819
2022-05-03,静安区,大沽路547号,121.463585,31.225157
2022-05-03,静安区,大宁路181弄,121.454074,31.278497
2022-05-03,静安区,大宁路561弄,121.450487,31.269565
2022-05-03,静安区,大宁路700弄,121.448037,31.271908
2022-05-03,静安区,大统路933弄,121.459594,31.255
2022-05-03,静安区,大统路958弄,121.458455,31.255116
2022-05-03,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-03,静安区,东宝兴路490号,121.478886,31.25955
2022-05-03,静安区,奉贤路221号,121.457543,31.229988
2022-05-03,静安区,共和新路111弄,121.462491,31.243848
2022-05-03,静安区,共和新路1209号,121.460734,31.262255
2022-05-03,静安区,共和新路1725弄,121.456233,31.271267
2022-05-03,静安区,共和新路318弄,121.462835,31.248355
2022-05-03,静安区,共和新路3307号,121.44872,31.317251
2022-05-03,静安区,共和新路4699弄,121.448956,31.317353
2022-05-03,静安区,共和新路635弄,121.463996,31.254481
2022-05-03,静安区,共和新路700号,121.463326,31.255108
2022-05-03,静安区,共和新路730弄,121.44872,31.317251
2022-05-03,静安区,共和新路802弄,121.463024,31.257323
2022-05-03,静安区,共和新路888弄,121.462802,31.258307
2022-05-03,静安区,共和新路966号,121.461966,31.259188
2022-05-03,静安区,共和新路970弄,121.461047,31.259142
2022-05-03,静安区,广延路1199弄,121.45712,31.272614
2022-05-03,静安区,广延路1286号,121.45712,31.272614
2022-05-03,静安区,海防路100弄,121.450102,31.240311
2022-05-03,静安区,海防路223弄,121.449026,31.239228
2022-05-03,静安区,海防路538弄,121.4408,31.236756
2022-05-03,静安区,海宁路1399号,121.46858,31.244024
2022-05-03,静安区,海宁路717号,121.480278,31.246962
2022-05-03,静安区,汉中路18号,121.460009,31.243634
2022-05-03,静安区,汉中路28弄,121.45988,31.243237
2022-05-03,静安区,汉中路78弄,121.459136,31.242999
2022-05-03,静安区,和田路288弄,121.463692,31.265313
2022-05-03,静安区,和田路441弄,121.45953,31.267624
2022-05-03,静安区,沪太路453弄,121.4527,31.257195
2022-05-03,静安区,沪太路549号,121.450749,31.256999
2022-05-03,静安区,沪太路631弄,121.448774,31.26097
2022-05-03,静安区,沪太路651弄,121.448774,31.26097
2022-05-03,静安区,沪太路655弄,121.447642,31.261422
2022-05-03,静安区,沪太路883弄,121.437508,31.270127
2022-05-03,静安区,沪太路935弄,121.43243,31.274228
2022-05-03,静安区,淮安路687弄,121.451933,31.239945
2022-05-03,静安区,黄山路260号,121.468172,31.266038
2022-05-03,静安区,黄山路280弄,121.467995,31.265969
2022-05-03,静安区,会文路38号,121.473207,31.251555
2022-05-03,静安区,江场西路1288号,121.4275,31.296162
2022-05-03,静安区,江场西路1366弄,121.425602,31.295417
2022-05-03,静安区,江宁路599弄,121.449923,31.23636
2022-05-03,静安区,江杨南路466弄,121.466852,31.317966
2022-05-03,静安区,交城路399弄,121.426461,31.29357
2022-05-03,静安区,交通路97号,121.474558,31.250598
2022-05-03,静安区,晋元路88弄,121.469893,31.241433
2022-05-03,静安区,京江路168号,121.464703,31.248298
2022-05-03,静安区,京江路207号,121.464232,31.248653
2022-05-03,静安区,康定东路3弄,121.457884,31.237365
2022-05-03,静安区,康定路460弄,121.447828,31.234939
2022-05-03,静安区,康定路733弄,121.442899,31.231667
2022-05-03,静安区,康定路853号,121.440914,31.230961
2022-05-03,静安区,康定路863弄,121.440938,31.230808
2022-05-03,静安区,康定路888弄,121.440157,31.230982
2022-05-03,静安区,康定路897号,121.440183,31.230644
2022-05-03,静安区,康定路980弄,121.438382,31.230715
2022-05-03,静安区,康定路995号,121.438096,31.230802
2022-05-03,静安区,老沪太路228号,121.452007,31.267657
2022-05-03,静安区,老沪太路255弄,121.452008,31.268168
2022-05-03,静安区,临汾路1515弄,121.436702,31.308753
2022-05-03,静安区,临汾路299弄,121.461899,31.310547
2022-05-03,静安区,临汾路335号,121.46026,31.310503
2022-05-03,静安区,临汾路375弄,121.459267,31.310167
2022-05-03,静安区,临汾路380弄,121.458649,31.31181
2022-05-03,静安区,临山路176号,121.473841,31.254822
2022-05-03,静安区,临山路186号,121.473754,31.254817
2022-05-03,静安区,临山路203弄,121.47343,31.255133
2022-05-03,静安区,临山路210号,121.473078,31.254464
2022-05-03,静安区,灵石路697号,121.446649,31.283375
2022-05-03,静安区,柳营路1025弄,121.451029,31.262327
2022-05-03,静安区,柳营路309弄,121.464008,31.268704
2022-05-03,静安区,柳营路319弄,121.46183,31.269197
2022-05-03,静安区,柳营路455号,121.462238,31.266848
2022-05-03,静安区,柳营路463号,121.462075,31.266757
2022-05-03,静安区,柳营路530号,121.461458,31.265994
2022-05-03,静安区,陆丰路2号,121.475419,31.259036
2022-05-03,静安区,洛川东路320弄,121.464507,31.269091
2022-05-03,静安区,洛川中路1100弄,121.451029,31.262327
2022-05-03,静安区,洛川中路838弄,121.452292,31.265667
2022-05-03,静安区,民德路29号,121.472503,31.249143
2022-05-03,静安区,南汇路10弄,121.457662,31.229355
2022-05-03,静安区,南山路151弄,121.464538,31.256986
2022-05-03,静安区,南山路35弄,121.466525,31.257591
2022-05-03,静安区,南山路71弄,121.466073,31.257052
2022-05-03,静安区,南山路88弄,121.465395,31.255749
2022-05-03,静安区,南阳路183弄,121.450729,31.227467
2022-05-03,静安区,平陆路311号,121.446866,31.284691
2022-05-03,静安区,平陆路312弄,121.446996,31.284812
2022-05-03,静安区,平顺路373弄,121.45135,31.31355
2022-05-03,静安区,平顺路921号,121.454702,31.318584
2022-05-03,静安区,平型关路1083弄,121.460627,31.281435
2022-05-03,静安区,平型关路2199弄,121.463726,31.302956
2022-05-03,静安区,平型关路245弄,121.466226,31.269756
2022-05-03,静安区,平型关路300弄,121.464206,31.269509
2022-05-03,静安区,平型关路311号,121.464926,31.270259
2022-05-03,静安区,平型关路377弄,121.464401,31.274052
2022-05-03,静安区,普善路128弄,121.45609,31.255196
2022-05-03,静安区,普善路28号,121.45795,31.254252
2022-05-03,静安区,普善路643号,121.453455,31.262689
2022-05-03,静安区,普善路661号,121.453139,31.262833
2022-05-03,静安区,普善路958弄,121.451009,31.267261
2022-05-03,静安区,普善路铁路新村19号,121.452689,31.256138
2022-05-03,静安区,普善路铁路新村22号,121.455049,31.255983
2022-05-03,静安区,普善路铁路新村61号,121.453189,31.256246
2022-05-03,静安区,普善路铁路新村7号,121.45341,31.256131
2022-05-03,静安区,青云路480弄,121.470434,31.26172
2022-05-03,静安区,青云路650弄,121.467276,31.26106
2022-05-03,静安区,青云路753号,121.465468,31.260795
2022-05-03,静安区,虬江路1258弄,121.468791,31.249939
2022-05-03,静安区,虬江路1431弄,121.466086,31.250549
2022-05-03,静安区,三泉路669号,121.440857,31.312971
